6.126910    0.00138536
6.123160    0.00133674
6.119420    0.0012824
6.115670    0.00120339
6.111940    0.00119737
6.108200    0.00119964
6.104470    0.00120126
6.100750    0.00120405
6.097030    0.00120242
6.093310    0.00132935
6.089600    0.00119567
6.085900    0.00161683
6.082200    0.00152772
6.078500      0.00119
6.074810    0.00118355
6.071120    0.00118253
6.067440    0.00118224
6.063760    0.00123884
6.060080    0.00118028
6.056410    0.00121499
6.052750    0.00117694
6.049080    0.0011758
6.045430    0.00117429
6.041770    0.00118851
6.038130    0.00120384
6.034480    0.00117039
6.030840    0.00117224
6.027210    0.0011974
6.023580    0.00116771
6.019950    0.00117149
6.016330    0.00118072
6.012710    0.00116317
6.009100    0.00118689
6.005490    0.0011655
6.001890    0.0013175
5.998290    0.00135101
5.994690    0.0011576
5.991100    0.00115589
5.987510    0.00145778
5.983930    0.00115406
5.980350    0.0011803
5.976780    0.00116975
5.973210    0.00121345
5.969640    0.00114945
5.966080    0.00115968
5.962520    0.00115324
5.958970    0.00129001
5.955420    0.00117005
5.951870    0.00114742
5.948330    0.00114706
5.944800    0.00115606
5.941270    0.00114384
5.937740    0.00114233
5.934210    0.00114079
5.930700    0.00125434
5.927180    0.00116694
5.923670    0.00113731
5.920160    0.00115473
5.916660    0.00113609
5.913160    0.00115309
5.909670    0.00116102
5.906180    0.00113881
5.902690    0.00114425
5.899210    0.00113204
5.895730    0.00113095
5.892260    0.00113304
5.888790    0.00113379
5.885320    0.00112956
5.881860    0.00112759
5.878400    0.00112662
5.874950    0.00118526
5.871500    0.00112468
5.868050    0.00112318
5.864610    0.00113083
5.861170    0.00112083
5.857740    0.00112142
5.854310    0.00123043
5.850890    0.00112888
5.847460    0.00111496
5.844050    0.00112342
5.840630    0.00111971
5.837220    0.00111523
5.833820    0.00111172
5.830420    0.00111109
5.827020    0.00111063
5.823630    0.00110932
5.820240    0.00110916
5.816850    0.00110797
5.813470    0.00122149
5.810090    0.00110926
5.806720    0.00113656
5.803350    0.00110298
5.799980    0.00110767
5.796620    0.00110881
5.793260    0.00111491
5.789910    0.00112924
5.786560    0.00117016
5.783210    0.00109913
5.779870    0.00109528
5.776530    0.00109545
5.773200    0.00110069
5.769860    0.0010943
5.766540    0.0010931
5.763210    0.00109169
5.759890    0.00129254
5.756580    0.00109103
5.753270    0.0011017
5.749960    0.00108744
5.746650    0.00108614
5.743350    0.00111492
5.740060    0.00110185
5.736760    0.0010831
5.733480    0.00108265
5.730190    0.00117255
5.726910    0.00108228
5.723630    0.00107993
5.720360    0.00107804
5.717090    0.00107669
5.713820    0.00107846
5.710560    0.00107403
5.707300    0.00107874
5.704040    0.0010773
5.700790    0.00109838
5.697540    0.00124461
5.694300       0.0011
5.691060    0.00107577
5.687820     0.001075
5.684590    0.00107852
5.681360    0.00123992
5.678130    0.00106989
5.674910    0.0010664
5.671690    0.0011375
5.668480    0.00106404
5.665260    0.00106477
5.662060    0.00110729
5.658850    0.00106733
5.655650    0.00105908
5.652450    0.00106489
5.649260    0.00106515
5.646070    0.00105855
5.642890    0.00109194
5.639700    0.00105791
5.636520    0.00135118
5.633350    0.00105853
5.630180    0.00108967
5.627010    0.00109034
5.623850    0.00105578
5.620680    0.00105451
5.617530    0.00106069
5.614370    0.00105101
5.611220    0.00105188
5.608080    0.00123016
5.604930    0.00109918
5.601790    0.0010472
5.598660    0.00107006
5.595520    0.00124114
5.592390    0.00104987
5.589270    0.00139606
5.586150    0.00104376
5.583030    0.00104063
5.579910    0.00104775
5.576800    0.00103693
5.573690    0.00112788
5.570590    0.00103495
5.567490    0.00103362
5.564390    0.00103451
5.561290    0.00104053
5.558200    0.00103639
5.555110    0.00110269
5.552030    0.00103664
5.548950    0.00103614
5.545870    0.00105459
5.542800    0.00108105
5.539730    0.00104964
5.536660    0.00103805
5.533600    0.00103601
5.530540    0.00101942
5.527480    0.00102525
5.524430    0.00101999
5.521380    0.00102658
5.518330    0.00102065
5.515290    0.00102199
5.512250    0.00106329
5.509210    0.00102449
5.506170    0.00116512
5.503140    0.00101997
5.500120    0.00103203
5.497090    0.00124208
5.494070    0.00109457
5.491060    0.00102995
5.488040    0.00103726
5.485030    0.00101634
5.482030    0.00109327
5.479020    0.00101319
5.476020    0.00103809
5.473030    0.00150857
5.470030    0.00101265
5.467040    0.00101252
5.464050    0.00100804
5.461070    0.00121502
5.458090    0.00100808
5.455110    0.00100441
5.452140    0.00101342
5.449170    0.00102324
5.446200    0.00113508
5.443230    0.00100559
5.440270    0.00108251
5.437320    0.00100712
5.434360    0.00103891
5.431410    0.00102327
5.428460    0.00100423
5.425520    0.00100336
5.422570    0.000999959
5.419630    0.000999345
5.416700    0.000996876
5.413770    0.00102059
5.410840    0.000991894
5.407910    0.000990376
5.404990    0.00101399
5.402070    0.000998971
5.399150    0.00101342
5.396240    0.00119079
5.393330    0.00102459
5.390420    0.000995116
5.387520    0.00100696
5.384620    0.00100337
5.381720    0.000985796
5.378820    0.000994613
5.375930    0.000984641
5.373040    0.000981302
5.370160    0.00105765
5.367270    0.00100182
5.364400    0.000979087
5.361520    0.00111781
5.358650    0.000981044
5.355780    0.00118388
5.352910    0.000977182
5.350050    0.000974853
5.347190    0.00113179
5.344330    0.000974014
5.341470    0.00103714
5.338620    0.00118175
5.335770    0.000997651
5.332930    0.00102566
5.330080    0.00100202
5.327250    0.00111814
5.324410    0.00111059
5.321580    0.000968234
5.318740    0.00115209
5.315920    0.00111029
5.313090    0.00121281
5.310270    0.00102912
5.307450    0.000976137
5.304640    0.000966342
5.301830    0.00131464
5.299020    0.0009802
5.296210    0.00099053
5.293410    0.000963137
5.290610    0.000997153
5.287810    0.000980877
5.285010    0.000962903
5.282220    0.00118917
5.279430    0.000953861
5.276650    0.000951499
5.273860    0.000962605
5.271080    0.000946694
5.268310    0.0010767
5.265530    0.000961687
5.262760    0.00101291
5.259990    0.00136646
5.257230    0.000945578
5.254470    0.00104367
5.251710    0.00096775
5.248950    0.00130461
5.246200    0.000955222
5.243450    0.0010183
5.240700    0.000944477
5.237950    0.00105507
5.235210    0.000945783
5.232470    0.000996819
5.229730    0.00121972
5.227000    0.000967602
5.224270    0.000941753
5.221540    0.000939816
5.218820    0.000974966
5.216100    0.000948698
5.213380    0.000935241
5.210660    0.000937289
5.207950    0.00102828
5.205230    0.000938841
5.202530    0.000932248
5.199820    0.000931949
5.197120    0.00113162
5.194420    0.00095346
5.191720    0.0012618
5.189030    0.000949393
5.186340    0.000930989
5.183650    0.000988404
5.180960    0.000975632
5.178280    0.000995053
5.175600    0.00092907
5.172920    0.000919459
5.170250    0.000952748
5.167580    0.000929592
5.164910    0.00092448
5.162240    0.000947186
5.159580    0.000918734
5.156920    0.000933702
5.154260    0.000987408
5.151600    0.000919536
5.148950    0.000917716
5.146300    0.000916808
5.143650    0.000922147
5.141010    0.000918243
5.138370    0.000926238
5.135730    0.00103048
5.133090    0.000912376
5.130460    0.000912732
5.127830    0.00090925
5.125200    0.000984584
5.122580    0.00108845
5.119950    0.000910752
5.117330    0.000939108
5.114720    0.000910764
5.112100    0.000917736
5.109490    0.000930537
5.106880    0.000907933
5.104270    0.00092515
5.101670    0.00121088
5.099070    0.00092903
5.096470    0.000990677
5.093870    0.000912451
5.091280    0.000897938
5.088690    0.00106924
5.086100    0.000899817
5.083510    0.000894828
5.080930    0.000900722
5.078350    0.000894012
5.075770    0.000907128
5.073200    0.00116501
5.070630    0.000907372
5.068060    0.000900758
5.065490    0.000891052
5.062920    0.000897746
5.060360    0.000913873
5.057800    0.000901392
5.055250    0.000896276
5.052690    0.000889064
5.050140    0.00105786
5.047590    0.000888835
5.045050    0.000896859
5.042500    0.000889097
5.039960    0.000881415
5.037420    0.00111908
5.034880    0.000887615
5.032350    0.000924646
5.029820    0.000874981
5.027290    0.000875106
5.024760    0.000882406
5.022240    0.000969735
5.019720    0.000877014
5.017200    0.000878258
5.014690    0.000878055
5.012170    0.000883208
5.009660    0.000958429
5.007150    0.000879534
5.004650    0.00103054
5.002140    0.000872481
4.999640    0.000923217
4.997140    0.00087558
4.994650    0.000868849
4.992160    0.000870143
4.989660    0.000862254
4.987180    0.000931368
4.984690    0.0012909
4.982210    0.000862621
4.979730    0.000859763
4.977250    0.00106358
4.974770    0.0010414
4.972300    0.000859766
4.969830    0.000860306
4.967360    0.000856859
4.964890    0.000879444
4.962430    0.000948122
4.959970    0.000856277
4.957510    0.000855653
4.955050    0.000854544
4.952600    0.000871549
4.950140    0.000854787
4.947700    0.000855361
4.945250    0.000973353
4.942800    0.000850514
4.940360    0.00137813
4.937920    0.000848959
4.935490    0.000854224
4.933050    0.000853581
4.930620    0.000845315
4.928190    0.000847358
4.925760    0.000843708
4.923340    0.000928972
4.920910    0.000840646
4.918490    0.000842704
4.916080    0.000838889
4.913660    0.000884631
4.911250    0.00132739
4.908840    0.000835142
4.906430    0.000835236
4.904020    0.000923449
4.901620    0.000971745
4.899220    0.000833842
4.896820    0.000832551
4.894420    0.000832599
4.892030    0.000856799
4.889630    0.00118817
4.887240    0.000830364
4.884860    0.000830253
4.882470    0.000854816
4.880090    0.00102082
4.877710    0.00082998
4.875330    0.000827315
4.872960    0.000827183
4.870580    0.00107847
4.868210    0.000827267
4.865840    0.000823277
4.863480    0.000822217
4.861110    0.000922649
4.858750    0.000821514
4.856390    0.000855085
4.854030    0.000815755
4.851680    0.000864598
4.849320    0.000815479
4.846970    0.000850409
4.844630    0.000810541
4.842280    0.000810302
4.839940    0.000809255
4.837600    0.000835624
4.835260    0.000892346
4.832920    0.000804744
4.830580    0.00080725
4.828250    0.000860688
4.825920    0.000865732
4.823590    0.000805618
4.821270    0.000851999
4.818950    0.000853199
4.816620    0.0012036
4.814310    0.000809237
4.811990    0.00080986
4.809670    0.000891427
4.807360    0.00103365
4.805050    0.000807263
4.802740    0.000805224
4.800440    0.00086925
4.798140    0.00143348
4.795830    0.000800529
4.793540    0.000798488
4.791240    0.00080187
4.788940    0.000909181
4.786650    0.00079567
4.784360    0.000794745
4.782070    0.000856682
4.779790    0.000802656
4.777500    0.000793907
4.775220    0.000927595
4.772940    0.000792361
4.770670    0.00108662
4.768390    0.000792009
4.766120    0.0008963
4.763850    0.000789869
4.761580    0.000877723
4.759310    0.000789467
4.757050    0.000912715
4.754790    0.000787103
4.752530    0.00100714
4.750270    0.000786913
4.748020    0.000935972
4.745760    0.000782898
4.743510    0.000897968
4.741260    0.00078168
4.739020    0.000789681
4.736770    0.000777127
4.734530    0.00080522
4.732290    0.00077643
4.730050    0.00077568
4.727810    0.000773284
4.725580    0.000782079
4.723350    0.000780297
4.721120    0.000868645
4.718890    0.000804582
4.716660    0.000775723
4.714440    0.000781024
4.712220    0.000807498
4.710000    0.000794546
4.707780    0.000776156
4.705570    0.00109853
4.703350    0.000810672
4.701140    0.000802722
4.698930    0.000772031
4.696730    0.000803567
4.694520    0.000807095
4.692320    0.000768961
4.690120    0.000769665
4.687920    0.00078519
4.685720    0.000769606
4.683530    0.00076566
4.681330    0.000767916
4.679140    0.000766365
4.676960    0.000882416
4.674770    0.000762642
4.672590    0.000795621
4.670400    0.000763885
4.668220    0.00076168
4.666040    0.000784663
4.663870    0.000763728
4.661690    0.000774625
4.659520    0.000760843
4.657350    0.000762996
4.655180    0.000792344
4.653020    0.000760298
4.650850    0.000762902
4.648690    0.000759453
4.646530    0.000774318
4.644370    0.000759053
4.642220    0.00075844
4.640060    0.000772746
4.637910    0.000758075
4.635760    0.000960177
4.633610    0.000757145
4.631470    0.000760473
4.629320    0.000756786
4.627180    0.000771919
4.625040    0.000754493
4.622900    0.000753956
4.620770    0.000784143
4.618630    0.000751776
4.616500    0.00075133
4.614370    0.000765642
4.612240    0.000753193
4.610120    0.000748173
4.607990    0.000749146
4.605870    0.00075392
4.603750    0.000867565
4.601630    0.000750611
4.599510    0.000757818
4.597400    0.000791185
4.595290    0.000752511
4.593180    0.000759346
4.591070    0.000786819
4.588960    0.000753331
4.586860    0.00075012
4.584750    0.000774419
4.582650    0.000745283
4.580550    0.000742206
4.578460    0.000786168
4.576360    0.000737474
4.574270    0.000734455
4.572180    0.000732542
4.570090    0.000729931
4.568000    0.000789135
4.565910    0.000728918
4.563830    0.000729547
4.561750    0.000871573
4.559670    0.0007284
4.557590    0.000729147
4.555510    0.00107366
4.553440    0.000737646
4.551370    0.000727705
4.549290    0.000750893
4.547230    0.000793648
4.545160    0.000728278
4.543090    0.000752744
4.541030    0.000860328
4.538970    0.00072916
4.536910    0.000843112
4.534850    0.000739482
4.532800    0.000730047
4.530740    0.00080758
4.528690    0.000788584
4.526640    0.000727279
4.524590    0.000750072
4.522550    0.000725357
4.520500    0.000721538
4.518460    0.000747116
4.516420    0.000721065
4.514380    0.00079011
4.512340    0.000714006
4.510310    0.000715984
4.508280    0.000804147
4.506240    0.000709207
4.504210    0.000886739
4.502190    0.000816421
4.500160    0.000704938
4.498140    0.000823933
4.496110    0.000708986
4.494090    0.000700705
4.492070    0.000826882
4.490060    0.000697915
4.488040    0.000700752
4.486030    0.000711617
4.484020    0.000699043
4.482010    0.00072234
4.480000    0.000716447
4.477990    0.000700238
4.475990    0.000721891
4.473990    0.000739955
4.471990    0.000701428
4.469990    0.000860578
4.467990    0.000753004
4.465990    0.000696657
4.464000    0.000954487
4.462010    0.000723886
4.460020    0.00068907
4.458030    0.000715013
4.456040    0.000684094
4.454060    0.000731417
4.452080    0.00079357
4.450100    0.000676763
4.448120    0.000724507
4.446140    0.000675506
4.444160    0.000675418
4.442190    0.000739963
4.440220    0.000673617
4.438240    0.000797624
4.436280    0.000717588
4.434310    0.0006718
4.432340    0.00069639
4.430380    0.000670619
4.428420    0.000746057
4.426460    0.000699217
4.424500    0.000669699
4.422540    0.000731357
4.420590    0.000669176
4.418630    0.000741039
4.416680    0.00066869
4.414730    0.000727798
4.412780    0.000741482
4.410840    0.000667838
4.408890    0.000727735
4.406950    0.000663507
4.405010    0.000701955
4.403070    0.00065816
4.401130    0.000669076
4.399200    0.000652878
4.397260    0.000683606
4.395330    0.000662811
4.393400    0.00064547
4.391470    0.000659944
4.389540    0.000641411
4.387610    0.000673654
