# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.78730   1.58899169e+04
     7.78124   1.55941363e+04
     7.77519   1.56149949e+04
     7.76915   1.43948364e+04
     7.76311   1.42135043e+04
     7.75709   1.50832280e+04
     7.75108   1.41810305e+04
     7.74508   1.49353138e+04
     7.73908   1.42623285e+04
     7.73310   1.52562248e+04
     7.72712   1.58857425e+04
     7.72116   1.57959379e+04
     7.71520   1.42656643e+04
     7.70925   1.43421108e+04
     7.70331   1.64680600e+04
     7.69738   1.57606699e+04
     7.69146   1.65594871e+04
     7.68555   1.62624269e+04
     7.67965   1.62351672e+04
     7.67376   1.65759196e+04
     7.66787   1.58944261e+04
     7.66200   1.45441734e+04
     7.65613   1.51968500e+04
     7.65027   1.59092620e+04
     7.64443   1.49532109e+04
     7.63859   1.75947217e+04
     7.63276   1.60408946e+04
     7.62693   1.60715293e+04
     7.62112   1.38606454e+04
     7.61532   1.49723727e+04
     7.60952   1.63794127e+04
     7.60374   1.40169965e+04
     7.59796   1.41954811e+04
     7.59219   1.39273546e+04
     7.58643   1.60200276e+04
     7.58068   1.47860763e+04
     7.57494   1.56331914e+04
     7.56920   1.41678424e+04
     7.56348   1.74703585e+04
     7.55776   1.51814299e+04
     7.55206   1.53754907e+04
     7.54636   1.53178846e+04
     7.54067   1.53610433e+04
     7.53498   1.53159287e+04
     7.52931   1.57362263e+04
     7.52365   1.63755035e+04
     7.51799   1.57014631e+04
     7.51234   1.77024152e+04
     7.50670   1.63108685e+04
     7.50107   1.61323961e+04
     7.49545   1.59209599e+04
     7.48984   1.62334701e+04
     7.48423   1.79120988e+04
     7.47863   1.36981360e+04
     7.47304   1.36757821e+04
     7.46746   1.35594369e+04
     7.46189   1.35506151e+04
     7.45633   1.64889049e+04
     7.45077   1.67089738e+04
     7.44522   1.77820574e+04
     7.43969   1.48564466e+04
     7.43415   1.55436527e+04
     7.42863   1.53622768e+04
     7.42312   1.57135250e+04
     7.41761   1.75627969e+04
     7.41211   1.54553327e+04
     7.40662   1.69341574e+04
     7.40114   1.56609363e+04
     7.39567   1.56596297e+04
     7.39020   1.62184257e+04
     7.38475   1.68797680e+04
     7.37930   1.49052224e+04
     7.37385   1.57915177e+04
     7.36842   1.65144270e+04
     7.36300   1.46821141e+04
     7.35758   1.58459773e+04
     7.35217   1.77129844e+04
     7.34677   1.33873024e+04
     7.34137   1.54442093e+04
     7.33599   1.34518509e+04
     7.33061   1.63173224e+04
     7.32524   1.66425279e+04
     7.31988   1.70733886e+04
     7.31452   1.74405711e+04
     7.30918   1.53432799e+04
     7.30384   1.64221317e+04
     7.29851   1.54306170e+04
     7.29319   1.49843307e+04
     7.28787   1.52896517e+04
     7.28256   1.76462242e+04
     7.27726   1.42453343e+04
     7.27197   1.54705909e+04
     7.26669   1.78465262e+04
     7.26141   1.65189253e+04
     7.25614   1.42561128e+04
     7.25088   1.49752812e+04
     7.24563   1.63152156e+04
     7.24038   1.68085095e+04
     7.23514   1.53324866e+04
     7.22991   1.57784479e+04
     7.22469   1.57169310e+04
     7.21947   1.68200986e+04
     7.21426   1.50906015e+04
     7.20906   1.34563985e+04
     7.20387   1.53861223e+04
     7.19868   1.66818175e+04
     7.19351   1.69112771e+04
     7.18833   1.54326800e+04
     7.18317   1.86653334e+04
     7.17801   1.69195917e+04
     7.17287   1.34657900e+04
     7.16772   1.74832521e+04
     7.16259   1.52651390e+04
     7.15746   1.60233847e+04
     7.15234   1.43540322e+04
     7.14723   1.46044821e+04
     7.14213   1.60202390e+04
     7.13703   1.58877033e+04
     7.13194   1.63752321e+04
     7.12686   1.65176761e+04
     7.12178   1.58312645e+04
     7.11671   1.47232141e+04
     7.11165   1.64115712e+04
     7.10660   1.58944260e+04
     7.10155   1.55591579e+04
     7.09651   1.70132192e+04
     7.09148   1.54389450e+04
     7.08645   1.53352895e+04
     7.08144   1.62571763e+04
     7.07643   1.70638978e+04
     7.07142   1.65279792e+04
     7.06642   1.73567561e+04
     7.06143   1.50390910e+04
     7.05645   1.41568115e+04
     7.05148   1.62805256e+04
     7.04651   1.32819854e+04
     7.04155   1.72286225e+04
     7.03659   1.58737760e+04
     7.03164   1.70721207e+04
     7.02670   1.63906734e+04
     7.02177   1.43612169e+04
     7.01684   1.70837424e+04
     7.01192   1.54193022e+04
     7.00701   1.70151394e+04
     7.00210   1.58151971e+04
     6.99720   1.65423326e+04
     6.99231   1.55835464e+04
     6.98742   1.73168694e+04
     6.98254   1.64349299e+04
     6.97767   1.55182642e+04
     6.97281   1.74603798e+04
     6.96795   1.72331025e+04
     6.96310   1.39974462e+04
     6.95825   1.37845748e+04
     6.95341   1.75279176e+04
     6.94858   1.65003291e+04
     6.94376   1.65444635e+04
     6.93894   1.55926607e+04
     6.93413   1.71987436e+04
     6.92932   1.71968685e+04
     6.92452   1.73424190e+04
     6.91973   1.52417535e+04
     6.91495   1.81827881e+04
     6.91017   1.84580499e+04
     6.90540   1.47709860e+04
     6.90063   1.71337441e+04
     6.89587   1.82551506e+04
     6.89112   1.80024174e+04
     6.88637   1.50581074e+04
     6.88164   1.65810698e+04
     6.87690   1.59625442e+04
     6.87218   1.55816132e+04
     6.86746   1.43280835e+04
     6.86275   1.35870777e+04
     6.85804   1.46639583e+04
     6.85334   1.52725117e+04
     6.84864   1.67227970e+04
     6.84396   1.60811338e+04
     6.83928   1.59469608e+04
     6.83460   1.58008687e+04
     6.82993   1.56508739e+04
     6.82527   1.49349736e+04
     6.82062   1.66006268e+04
     6.81597   1.57136092e+04
     6.81133   1.57817637e+04
     6.80669   1.71661605e+04
     6.80206   1.71097551e+04
     6.79744   1.57808132e+04
     6.79282   1.46873234e+04
     6.78821   1.43151604e+04
     6.78360   1.58443687e+04
     6.77900   1.78724539e+04
     6.77441   1.46569548e+04
     6.76983   1.65628006e+04
     6.76525   1.62155300e+04
     6.76067   1.84430092e+04
     6.75610   1.68006922e+04
     6.75154   1.57345226e+04
     6.74699   1.59972199e+04
     6.74244   1.71042845e+04
     6.73790   1.71835458e+04
     6.73336   1.70792953e+04
     6.72883   1.53614039e+04
     6.72430   1.54573839e+04
     6.71978   1.70371488e+04
     6.71527   1.49036219e+04
     6.71077   1.52411550e+04
     6.70627   1.49391764e+04
     6.70177   1.84036300e+04
     6.69728   1.78310657e+04
     6.69280   1.77451461e+04
     6.68832   1.55457564e+04
     6.68385   1.42562692e+04
     6.67939   1.79210205e+04
     6.67493   1.62463618e+04
     6.67048   1.54324979e+04
     6.66603   1.61652884e+04
     6.66159   1.58019714e+04
     6.65716   1.56802146e+04
     6.65273   1.84951947e+04
     6.64830   1.64487566e+04
     6.64389   1.45475373e+04
     6.63948   1.51683966e+04
     6.63507   1.37321928e+04
     6.63067   1.39164788e+04
     6.62628   1.55681152e+04
     6.62189   1.37690482e+04
     6.61751   1.59816250e+04
     6.61313   1.41304557e+04
     6.60876   1.87109533e+04
     6.60440   1.82369530e+04
     6.60004   1.48814503e+04
     6.59568   1.49057154e+04
     6.59134   1.45733675e+04
     6.58700   1.69680631e+04
     6.58266   1.67040035e+04
     6.57833   1.48264723e+04
     6.57400   1.40194020e+04
     6.56969   1.73075851e+04
     6.56537   1.57633677e+04
     6.56106   1.73710150e+04
     6.55676   1.48522519e+04
     6.55247   1.75005724e+04
     6.54818   1.49422633e+04
     6.54389   1.67248312e+04
     6.53961   1.65752539e+04
     6.53534   1.84966549e+04
     6.53107   1.52818594e+04
     6.52681   1.79760513e+04
     6.52255   1.64207516e+04
     6.51830   1.57269303e+04
     6.51405   1.51614531e+04
     6.50981   1.79353028e+04
     6.50558   1.62059894e+04
     6.50135   1.71992333e+04
     6.49712   1.42397178e+04
     6.49290   1.51154570e+04
     6.48869   1.90664348e+04
     6.48448   1.47981050e+04
     6.48028   1.57837035e+04
     6.47608   1.54858163e+04
     6.47189   1.47582557e+04
     6.46771   1.59098519e+04
     6.46353   1.90715374e+04
     6.45935   1.84137498e+04
     6.45518   1.63495705e+04
     6.45102   1.48201482e+04
     6.44686   1.95243327e+04
     6.44271   1.81721843e+04
     6.43856   1.89600211e+04
     6.43441   1.45941210e+04
     6.43028   1.85354737e+04
     6.42615   1.79878259e+04
     6.42202   1.55419603e+04
     6.41790   1.48928082e+04
     6.41378   1.83393887e+04
     6.40967   1.44437008e+04
     6.40556   1.88246645e+04
     6.40146   1.93105475e+04
     6.39737   1.99329183e+04
     6.39328   2.01534719e+04
     6.38919   1.71019727e+04
     6.38511   1.80812275e+04
     6.38104   1.86843315e+04
     6.37697   1.85226250e+04
     6.37291   1.74451050e+04
     6.36885   1.65045667e+04
     6.36479   1.95222723e+04
     6.36075   2.23531293e+04
     6.35670   1.87200885e+04
     6.35266   1.86820804e+04
     6.34863   2.44494560e+04
     6.34460   1.55336279e+04
     6.34058   1.78370565e+04
     6.33656   1.95200467e+04
     6.33255   1.96937679e+04
     6.32854   2.21606148e+04
     6.32454   2.01477917e+04
     6.32054   1.93717816e+04
     6.31655   1.74846416e+04
     6.31256   2.04880070e+04
     6.30858   2.05988771e+04
     6.30460   2.00269747e+04
     6.30063   1.91503726e+04
     6.29666   2.10219430e+04
     6.29270   2.15412238e+04
     6.28874   1.78672486e+04
     6.28479   2.35629979e+04
     6.28084   1.81764115e+04
     6.27690   2.06161013e+04
     6.27296   1.83772736e+04
     6.26903   1.96346643e+04
     6.26510   1.86126434e+04
     6.26118   1.87796137e+04
     6.25726   1.87246806e+04
     6.25335   1.97185308e+04
     6.24944   2.11814278e+04
     6.24554   1.82681692e+04
     6.24164   1.92785360e+04
     6.23775   1.72564043e+04
     6.23386   2.03012995e+04
     6.22998   2.39715400e+04
     6.22610   1.92180387e+04
     6.22222   1.82930382e+04
     6.21835   1.88475727e+04
     6.21449   1.83426791e+04
     6.21063   2.13420506e+04
     6.20677   1.91020709e+04
     6.20292   1.78925021e+04
     6.19908   1.84884060e+04
     6.19524   1.86618461e+04
     6.19140   2.15019856e+04
     6.18757   2.07960871e+04
     6.18375   1.59024175e+04
     6.17992   2.08801992e+04
     6.17611   1.80900344e+04
     6.17230   1.74160772e+04
     6.16849   1.80865293e+04
     6.16469   1.82858004e+04
     6.16089   1.69123590e+04
     6.15709   1.97379115e+04
     6.15331   1.89397766e+04
     6.14952   1.74524474e+04
     6.14574   1.90522869e+04
     6.14197   1.82280097e+04
     6.13820   2.12352604e+04
     6.13443   2.12163837e+04
     6.13067   2.20972632e+04
     6.12691   2.13448715e+04
     6.12316   2.00634160e+04
     6.11942   1.98630488e+04
     6.11567   1.81987331e+04
     6.11194   1.57261087e+04
     6.10820   1.80684377e+04
     6.10447   1.83072303e+04
     6.10075   1.85413811e+04
     6.09703   1.85410419e+04
     6.09331   2.03386969e+04
     6.08960   1.82736444e+04
     6.08590   2.30612235e+04
     6.08220   2.22163819e+04
     6.07850   1.81804777e+04
     6.07481   1.58112258e+04
     6.07112   1.69652960e+04
     6.06744   1.76056136e+04
     6.06376   1.99678283e+04
     6.06008   1.75383462e+04
     6.05641   1.91208231e+04
     6.05275   1.60488499e+04
     6.04908   1.60716253e+04
     6.04543   1.56366680e+04
     6.04177   1.86365870e+04
     6.03813   1.94048734e+04
     6.03448   1.69935395e+04
     6.03084   1.80674418e+04
     6.02721   1.90066491e+04
     6.02358   1.76475486e+04
     6.01995   1.85039252e+04
     6.01633   1.88556706e+04
     6.01271   1.71964455e+04
     6.00910   1.90667352e+04
     6.00549   1.82914556e+04
     6.00189   2.06163882e+04
     5.99829   2.10215375e+04
     5.99469   1.74076581e+04
     5.99110   1.67744938e+04
     5.98751   2.17153509e+04
     5.98393   1.72073084e+04
     5.98035   1.95070999e+04
     5.97678   1.87943940e+04
     5.97321   1.98140652e+04
     5.96964   1.57270879e+04
     5.96608   1.87519257e+04
     5.96252   1.82829877e+04
     5.95897   2.05521412e+04
     5.95542   1.91226164e+04
     5.95187   1.58556482e+04
     5.94833   1.71484508e+04
     5.94480   1.88262979e+04
     5.94127   1.67006075e+04
     5.93774   1.63857021e+04
     5.93421   1.55261222e+04
     5.93070   2.02410487e+04
     5.92718   1.92658081e+04
     5.92367   1.62985931e+04
     5.92016   1.90918454e+04
     5.91666   1.75907309e+04
     5.91316   1.88875481e+04
     5.90967   1.92202448e+04
     5.90618   1.84683622e+04
     5.90269   1.88044042e+04
     5.89921   1.72919107e+04
     5.89573   1.49831120e+04
     5.89226   1.82233714e+04
     5.88879   1.82955318e+04
     5.88532   1.75830818e+04
     5.88186   1.60079956e+04
     5.87840   1.65858371e+04
     5.87495   1.97463334e+04
     5.87150   1.70055699e+04
     5.86805   1.68013534e+04
     5.86461   1.88697207e+04
     5.86117   1.77226307e+04
     5.85774   1.82740030e+04
     5.85431   2.03786186e+04
     5.85089   1.87969548e+04
     5.84746   1.75246534e+04
     5.84405   1.87270244e+04
     5.84063   1.86315959e+04
     5.83722   1.82945905e+04
     5.83382   1.63673373e+04
     5.83042   1.64589727e+04
     5.82702   1.71974464e+04
     5.82363   1.51477270e+04
     5.82024   1.74261813e+04
     5.81685   1.69731292e+04
     5.81347   2.03976279e+04
     5.81009   1.83633111e+04
     5.80672   1.97375310e+04
     5.80335   1.69960143e+04
     5.79998   1.87187840e+04
     5.79662   1.88058211e+04
     5.79326   1.89725021e+04
     5.78991   1.97495655e+04
     5.78656   2.03105559e+04
     5.78321   1.83307109e+04
     5.77987   1.63187098e+04
     5.77653   1.72313263e+04
     5.77320   1.88097017e+04
     5.76986   1.50707342e+04
     5.76654   1.66235689e+04
     5.76321   1.63946538e+04
     5.75989   2.19549863e+04
     5.75658   1.81981322e+04
     5.75327   1.90754565e+04
     5.74996   1.78939797e+04
     5.74665   1.76650108e+04
     5.74335   1.95277269e+04
     5.74006   1.92946739e+04
     5.73676   1.64767804e+04
     5.73348   1.72732812e+04
     5.73019   2.03341182e+04
     5.72691   1.81914882e+04
     5.72363   1.78023658e+04
     5.72036   1.69912894e+04
     5.71709   1.68085521e+04
     5.71382   1.83931325e+04
     5.71056   1.46023156e+04
     5.70730   1.85502586e+04
     5.70404   1.83998887e+04
     5.70079   1.94389596e+04
     5.69754   2.12346678e+04
     5.69430   1.95167746e+04
     5.69106   1.62677150e+04
     5.68782   1.74438368e+04
     5.68459   1.86427869e+04
     5.68136   2.11334972e+04
     5.67813   1.80156346e+04
     5.67491   1.61630274e+04
     5.67169   2.05583960e+04
     5.66848   1.77821692e+04
     5.66526   1.83390951e+04
     5.66206   1.97049570e+04
     5.65885   1.89319073e+04
     5.65565   1.47138194e+04
     5.65245   1.87558864e+04
     5.64926   1.89015213e+04
     5.64607   1.78886099e+04
     5.64289   1.98544307e+04
     5.63970   1.70226862e+04
     5.63652   2.23956909e+04
     5.63335   1.76866645e+04
     5.63018   1.95534297e+04
     5.62701   1.95123587e+04
     5.62385   1.75373064e+04
     5.62068   1.77384283e+04
     5.61753   1.91344658e+04
     5.61437   1.66257979e+04
     5.61122   1.83748578e+04
     5.60808   2.15513867e+04
     5.60493   2.01773647e+04
     5.60179   1.50596298e+04
     5.59866   1.95116424e+04
     5.59552   2.18550574e+04
     5.59239   1.87319251e+04
     5.58927   2.28332325e+04
     5.58615   1.80059178e+04
     5.58303   1.63001637e+04
     5.57991   1.89799488e+04
     5.57680   1.66753561e+04
     5.57369   2.05104978e+04
     5.57059   1.81978291e+04
     5.56749   1.72577333e+04
     5.56439   1.74503224e+04
     5.56129   1.88977944e+04
     5.55820   1.79725651e+04
     5.55511   2.03367060e+04
     5.55203   1.53842533e+04
     5.54895   1.61907815e+04
     5.54587   1.94146216e+04
     5.54280   2.00631279e+04
     5.53973   1.97432832e+04
     5.53666   1.93067054e+04
     5.53360   1.93439111e+04
     5.53054   1.75757277e+04
     5.52748   1.89480270e+04
     5.52443   1.77386341e+04
     5.52138   1.89505745e+04
     5.51833   1.75355263e+04
     5.51529   1.79738731e+04
     5.51225   1.99680319e+04
     5.50921   1.85648437e+04
     5.50617   2.12603921e+04
     5.50314   1.56620117e+04
     5.50012   1.93735664e+04
     5.49709   2.18238744e+04
     5.49407   2.02661728e+04
     5.49106   1.94086868e+04
     5.48804   1.95329213e+04
     5.48503   1.79418365e+04
     5.48203   2.04732223e+04
     5.47902   1.58637039e+04
     5.47602   1.97181008e+04
     5.47303   2.38591161e+04
     5.47003   1.84035278e+04
     5.46704   1.88315488e+04
     5.46405   1.73860082e+04
     5.46107   2.17238488e+04
     5.45809   1.84091568e+04
     5.45511   1.60733963e+04
     5.45214   1.92341016e+04
     5.44917   1.96643753e+04
     5.44620   2.13302359e+04
     5.44323   1.85027353e+04
     5.44027   2.05933415e+04
     5.43732   1.85440594e+04
     5.43436   2.00826206e+04
     5.43141   1.94483287e+04
     5.42846   1.65878560e+04
     5.42552   1.81718825e+04
     5.42257   1.63854920e+04
     5.41963   1.82765521e+04
     5.41670   1.80712104e+04
     5.41377   1.99095334e+04
     5.41084   1.73294074e+04
     5.40791   1.64144758e+04
     5.40499   1.96650820e+04
     5.40207   1.92232424e+04
     5.39915   1.98578419e+04
     5.39624   2.23245432e+04
     5.39333   2.00085592e+04
     5.39042   1.91928474e+04
     5.38752   1.96895492e+04
