# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.11085   6.72982895e+02
     1.11072   6.72757834e+02
     1.11060   6.72247825e+02
     1.11048   6.71739701e+02
     1.11035   6.71233323e+02
     1.11023   6.70728571e+02
     1.11011   6.70225325e+02
     1.10998   6.69723457e+02
     1.10986   6.69222844e+02
     1.10974   6.68723364e+02
     1.10961   6.68224894e+02
     1.10949   6.67727308e+02
     1.10937   6.67230485e+02
     1.10924   6.66734305e+02
     1.10912   6.66238644e+02
     1.10900   6.65743378e+02
     1.10888   6.65248387e+02
     1.10875   6.64753548e+02
     1.10863   6.64258738e+02
     1.10851   6.63763880e+02
     1.10838   6.63269004e+02
     1.10826   6.62774154e+02
     1.10814   6.62279384e+02
     1.10802   6.61784737e+02
     1.10789   6.61290269e+02
     1.10777   6.60796018e+02
     1.10765   6.60302034e+02
     1.10752   6.59808366e+02
     1.10740   6.59315063e+02
     1.10728   6.58822171e+02
     1.10716   6.58329735e+02
     1.10703   6.57837807e+02
     1.10691   6.57346432e+02
     1.10679   6.56855656e+02
     1.10667   6.56365526e+02
     1.10654   6.55876093e+02
     1.10642   6.55387398e+02
     1.10630   6.54899495e+02
     1.10618   6.54412424e+02
     1.10605   6.53926218e+02
     1.10593   6.53440852e+02
     1.10581   6.52956293e+02
     1.10569   6.52472515e+02
     1.10557   6.51989488e+02
     1.10544   6.51507179e+02
     1.10532   6.51025560e+02
     1.10520   6.50544598e+02
     1.10508   6.50064266e+02
     1.10495   6.49584531e+02
     1.10483   6.49105365e+02
     1.10471   6.48626738e+02
     1.10459   6.48148618e+02
     1.10447   6.47670978e+02
     1.10434   6.47193784e+02
     1.10422   6.46717013e+02
     1.10410   6.46240629e+02
     1.10398   6.45764603e+02
     1.10386   6.45288909e+02
     1.10374   6.44813514e+02
     1.10361   6.44338384e+02
     1.10349   6.43863468e+02
     1.10337   6.43388715e+02
     1.10325   6.42914072e+02
     1.10313   6.42439487e+02
     1.10300   6.41964908e+02
     1.10288   6.41490283e+02
     1.10276   6.41015560e+02
     1.10264   6.40540687e+02
     1.10252   6.40065612e+02
     1.10240   6.39590286e+02
     1.10228   6.39114654e+02
     1.10215   6.38638666e+02
     1.10203   6.38162270e+02
     1.10191   6.37685417e+02
     1.10179   6.37208053e+02
     1.10167   6.36730130e+02
     1.10155   6.36251594e+02
     1.10143   6.35772395e+02
     1.10130   6.35292482e+02
     1.10118   6.34811856e+02
     1.10106   6.34330638e+02
     1.10094   6.33848972e+02
     1.10082   6.33367003e+02
     1.10070   6.32884873e+02
     1.10058   6.32402726e+02
     1.10046   6.31920705e+02
     1.10033   6.31438954e+02
     1.10021   6.30957613e+02
     1.10009   6.30476825e+02
     1.09997   6.29996734e+02
     1.09985   6.29517479e+02
     1.09973   6.29039203e+02
     1.09961   6.28562046e+02
     1.09949   6.28086149e+02
     1.09937   6.27611653e+02
     1.09925   6.27138698e+02
     1.09913   6.26667424e+02
     1.09900   6.26197971e+02
     1.09888   6.25730480e+02
     1.09876   6.25265027e+02
     1.09864   6.24801527e+02
     1.09852   6.24339870e+02
     1.09840   6.23879946e+02
     1.09828   6.23421644e+02
     1.09816   6.22964853e+02
     1.09804   6.22509465e+02
     1.09792   6.22055369e+02
     1.09780   6.21602455e+02
     1.09768   6.21150615e+02
     1.09756   6.20699739e+02
     1.09744   6.20249718e+02
     1.09732   6.19800443e+02
     1.09720   6.19351806e+02
     1.09708   6.18903698e+02
     1.09696   6.18456009e+02
     1.09683   6.18008633e+02
     1.09671   6.17561461e+02
     1.09659   6.17114384e+02
     1.09647   6.16667296e+02
     1.09635   6.16220127e+02
     1.09623   6.15772914e+02
     1.09611   6.15325711e+02
     1.09599   6.14878568e+02
     1.09587   6.14431541e+02
     1.09575   6.13984679e+02
     1.09563   6.13538037e+02
     1.09551   6.13091666e+02
     1.09539   6.12645620e+02
     1.09527   6.12199949e+02
     1.09515   6.11754707e+02
     1.09503   6.11309945e+02
     1.09491   6.10865715e+02
     1.09479   6.10422070e+02
     1.09467   6.09979061e+02
     1.09455   6.09536740e+02
     1.09443   6.09095160e+02
     1.09431   6.08654370e+02
     1.09419   6.08214424e+02
     1.09407   6.07775372e+02
     1.09396   6.07337250e+02
     1.09384   6.06900046e+02
     1.09372   6.06463743e+02
     1.09360   6.06028323e+02
     1.09348   6.05593769e+02
     1.09336   6.05160062e+02
     1.09324   6.04727187e+02
     1.09312   6.04295124e+02
     1.09300   6.03863857e+02
     1.09288   6.03433368e+02
     1.09276   6.03003640e+02
     1.09264   6.02574654e+02
     1.09252   6.02146395e+02
     1.09240   6.01718843e+02
     1.09228   6.01291983e+02
     1.09216   6.00865796e+02
     1.09204   6.00440266e+02
     1.09192   6.00015375e+02
     1.09181   5.99591105e+02
     1.09169   5.99167440e+02
     1.09157   5.98744368e+02
     1.09145   5.98321890e+02
     1.09133   5.97900010e+02
     1.09121   5.97478734e+02
     1.09109   5.97058064e+02
     1.09097   5.96638005e+02
     1.09085   5.96218561e+02
     1.09073   5.95799736e+02
     1.09061   5.95381534e+02
     1.09050   5.94963960e+02
     1.09038   5.94547016e+02
     1.09026   5.94130709e+02
     1.09014   5.93715040e+02
     1.09002   5.93300016e+02
     1.08990   5.92885638e+02
     1.08978   5.92471913e+02
     1.08966   5.92058843e+02
     1.08955   5.91646433e+02
     1.08943   5.91234686e+02
     1.08931   5.90823607e+02
     1.08919   5.90413176e+02
     1.08907   5.90003306e+02
     1.08895   5.89593901e+02
     1.08883   5.89184867e+02
     1.08871   5.88776107e+02
     1.08860   5.88367527e+02
     1.08848   5.87959029e+02
     1.08836   5.87550520e+02
     1.08824   5.87141904e+02
     1.08812   5.86733701e+02
     1.08800   5.86324637e+02
     1.08789   5.85915180e+02
     1.08777   5.85505235e+02
     1.08765   5.85094709e+02
     1.08753   5.84683506e+02
     1.08741   5.84271532e+02
     1.08729   5.83858692e+02
     1.08718   5.83444892e+02
     1.08706   5.83030037e+02
     1.08694   5.82614035e+02
     1.08682   5.82196914e+02
     1.08670   5.81779032e+02
     1.08659   5.81360795e+02
     1.08647   5.80942612e+02
     1.08635   5.80524889e+02
     1.08623   5.80108033e+02
     1.08611   5.79692450e+02
     1.08600   5.79278544e+02
     1.08588   5.78866721e+02
     1.08576   5.78457386e+02
     1.08564   5.78050942e+02
     1.08552   5.77647794e+02
     1.08541   5.77248346e+02
     1.08529   5.76853000e+02
     1.08517   5.76462160e+02
     1.08505   5.76076230e+02
     1.08493   5.75695613e+02
     1.08482   5.75320713e+02
     1.08470   5.74951935e+02
     1.08458   5.74589684e+02
     1.08446   5.74234139e+02
     1.08435   5.73884895e+02
     1.08423   5.73541451e+02
     1.08411   5.73203304e+02
     1.08399   5.72869953e+02
     1.08388   5.72540900e+02
     1.08376   5.72215641e+02
     1.08364   5.71893676e+02
     1.08352   5.71574504e+02
     1.08341   5.71257622e+02
     1.08329   5.70942529e+02
     1.08317   5.70628720e+02
     1.08305   5.70315694e+02
     1.08294   5.70002945e+02
     1.08282   5.69689970e+02
     1.08270   5.69376262e+02
     1.08259   5.69061315e+02
     1.08247   5.68744624e+02
     1.08235   5.68425680e+02
     1.08223   5.68103978e+02
     1.08212   5.67779175e+02
     1.08200   5.67451368e+02
     1.08188   5.67120721e+02
     1.08177   5.66787403e+02
     1.08165   5.66451579e+02
     1.08153   5.66113418e+02
     1.08142   5.65773085e+02
     1.08130   5.65430750e+02
     1.08118   5.65086578e+02
     1.08106   5.64740739e+02
     1.08095   5.64393400e+02
     1.08083   5.64044729e+02
     1.08071   5.63694894e+02
     1.08060   5.63344064e+02
     1.08048   5.62992406e+02
     1.08036   5.62640088e+02
     1.08025   5.62287279e+02
     1.08013   5.61934148e+02
     1.08001   5.61580862e+02
     1.07990   5.61227590e+02
     1.07978   5.60874464e+02
     1.07966   5.60521528e+02
     1.07955   5.60168807e+02
     1.07943   5.59816331e+02
     1.07931   5.59464125e+02
     1.07920   5.59112218e+02
     1.07908   5.58760637e+02
     1.07896   5.58409408e+02
     1.07885   5.58058560e+02
     1.07873   5.57708120e+02
     1.07862   5.57358115e+02
     1.07850   5.57008573e+02
     1.07838   5.56659521e+02
     1.07827   5.56310987e+02
     1.07815   5.55962998e+02
     1.07803   5.55615582e+02
     1.07792   5.55268766e+02
     1.07780   5.54922578e+02
     1.07769   5.54577045e+02
     1.07757   5.54232195e+02
     1.07745   5.53888045e+02
     1.07734   5.53544582e+02
     1.07722   5.53201790e+02
     1.07711   5.52859653e+02
     1.07699   5.52518153e+02
     1.07687   5.52177275e+02
     1.07676   5.51837001e+02
     1.07664   5.51497316e+02
     1.07653   5.51158202e+02
     1.07641   5.50819644e+02
     1.07629   5.50481624e+02
     1.07618   5.50144126e+02
     1.07606   5.49807134e+02
     1.07595   5.49470631e+02
     1.07583   5.49134601e+02
     1.07571   5.48799027e+02
     1.07560   5.48463893e+02
     1.07548   5.48129182e+02
     1.07537   5.47794878e+02
     1.07525   5.47460965e+02
     1.07514   5.47139369e+02
     1.07502   5.46806445e+02
     1.07491   5.46474152e+02
     1.07479   5.46142607e+02
     1.07467   5.45811928e+02
     1.07456   5.45482234e+02
     1.07444   5.45153641e+02
     1.07433   5.44826269e+02
     1.07421   5.44500236e+02
     1.07410   5.44175660e+02
     1.07398   5.43852659e+02
     1.07387   5.43531353e+02
     1.07375   5.43211858e+02
     1.07364   5.42894295e+02
     1.07352   5.42578782e+02
     1.07341   5.42265438e+02
     1.07329   5.41954383e+02
     1.07318   5.41645734e+02
     1.07306   5.41339614e+02
     1.07294   5.41036140e+02
     1.07283   5.40735354e+02
     1.07271   5.40437093e+02
     1.07260   5.40141160e+02
     1.07248   5.39847358e+02
     1.07237   5.39555489e+02
     1.07225   5.39265356e+02
     1.07214   5.38976761e+02
     1.07202   5.38689507e+02
     1.07191   5.38403395e+02
     1.07179   5.38118227e+02
     1.07168   5.37833804e+02
     1.07157   5.37549928e+02
     1.07145   5.37266398e+02
     1.07134   5.36983016e+02
     1.07122   5.36699582e+02
     1.07111   5.36415895e+02
     1.07099   5.36131754e+02
     1.07088   5.35846960e+02
     1.07076   5.35561311e+02
     1.07065   5.35274606e+02
     1.07053   5.34986724e+02
     1.07042   5.34697750e+02
     1.07030   5.34407807e+02
     1.07019   5.34117014e+02
     1.07007   5.33825495e+02
     1.06996   5.33533370e+02
     1.06985   5.33240761e+02
     1.06973   5.32947790e+02
     1.06962   5.32654578e+02
     1.06950   5.32361249e+02
     1.06939   5.32067924e+02
     1.06927   5.31774726e+02
     1.06916   5.31481777e+02
     1.06905   5.31189201e+02
     1.06893   5.30897120e+02
     1.06882   5.30605657e+02
     1.06870   5.30314935e+02
     1.06859   5.30025078e+02
     1.06847   5.29736210e+02
     1.06836   5.29448453e+02
     1.06825   5.29161866e+02
     1.06813   5.28876334e+02
     1.06802   5.28591711e+02
     1.06790   5.28307853e+02
     1.06779   5.28024618e+02
     1.06768   5.27741859e+02
     1.06756   5.27459432e+02
     1.06745   5.27177192e+02
     1.06733   5.26894994e+02
     1.06722   5.26612693e+02
     1.06711   5.26330142e+02
     1.06699   5.26047196e+02
     1.06688   5.25763709e+02
     1.06676   5.25479535e+02
     1.06665   5.25194526e+02
     1.06654   5.24908537e+02
     1.06642   5.24621421e+02
     1.06631   5.24333720e+02
     1.06620   5.24044022e+02
     1.06608   5.23752756e+02
     1.06597   5.23459876e+02
     1.06585   5.23165602e+02
     1.06574   5.22870198e+02
     1.06563   5.22573927e+02
     1.06551   5.22277053e+02
     1.06540   5.21979842e+02
     1.06529   5.21682558e+02
     1.06517   5.21385466e+02
     1.06506   5.21088831e+02
     1.06495   5.20792919e+02
     1.06483   5.20497996e+02
     1.06472   5.20204327e+02
     1.06461   5.19912180e+02
     1.06449   5.19621822e+02
     1.06438   5.19333519e+02
     1.06427   5.19047539e+02
     1.06415   5.18764151e+02
     1.06404   5.18483624e+02
     1.06393   5.18206225e+02
     1.06381   5.17932226e+02
     1.06370   5.17661764e+02
     1.06359   5.17394632e+02
     1.06347   5.17130567e+02
     1.06336   5.16869306e+02
     1.06325   5.16610583e+02
     1.06314   5.16354135e+02
     1.06302   5.16099697e+02
     1.06291   5.15847003e+02
     1.06280   5.15595787e+02
     1.06268   5.15345782e+02
     1.06257   5.15096721e+02
     1.06246   5.14848337e+02
     1.06234   5.14600361e+02
     1.06223   5.14352523e+02
     1.06212   5.14104554e+02
     1.06201   5.13856183e+02
     1.06189   5.13607140e+02
     1.06178   5.13357152e+02
     1.06167   5.13105947e+02
     1.06156   5.12853251e+02
     1.06144   5.12598875e+02
     1.06133   5.12342844e+02
     1.06122   5.12085217e+02
     1.06110   5.11826056e+02
     1.06099   5.11565421e+02
     1.06088   5.11303374e+02
     1.06077   5.11039977e+02
     1.06065   5.10775290e+02
     1.06054   5.10509375e+02
     1.06043   5.10242294e+02
     1.06032   5.09974109e+02
     1.06020   5.09704882e+02
     1.06009   5.09434675e+02
     1.05998   5.09163551e+02
     1.05987   5.08891571e+02
     1.05976   5.08618799e+02
     1.05964   5.08345297e+02
     1.05953   5.08071129e+02
     1.05942   5.07796356e+02
     1.05931   5.07531159e+02
     1.05919   5.07255469e+02
     1.05908   5.06979364e+02
     1.05897   5.06702905e+02
     1.05886   5.06426154e+02
     1.05875   5.06149173e+02
     1.05863   5.05872024e+02
     1.05852   5.05594768e+02
     1.05841   5.05317468e+02
     1.05830   5.05040186e+02
     1.05819   5.04762984e+02
     1.05807   5.04485925e+02
     1.05796   5.04209070e+02
     1.05785   5.03932483e+02
     1.05774   5.03656227e+02
     1.05763   5.03380364e+02
     1.05751   5.03104956e+02
     1.05740   5.02830068e+02
     1.05729   5.02555762e+02
     1.05718   5.02282102e+02
     1.05707   5.02009151e+02
     1.05695   5.01736943e+02
     1.05684   5.01465434e+02
     1.05673   5.01194569e+02
     1.05662   5.00924290e+02
     1.05651   5.00654542e+02
     1.05640   5.00385267e+02
     1.05628   5.00116410e+02
     1.05617   4.99847913e+02
     1.05606   4.99579720e+02
     1.05595   4.99311775e+02
     1.05584   4.99044018e+02
     1.05573   4.98776395e+02
     1.05562   4.98508847e+02
     1.05550   4.98241317e+02
     1.05539   4.97973747e+02
     1.05528   4.97706081e+02
     1.05517   4.97438259e+02
     1.05506   4.97170226e+02
     1.05495   4.96901922e+02
     1.05484   4.96633289e+02
     1.05473   4.96364294e+02
     1.05461   4.96094965e+02
     1.05450   4.95825341e+02
     1.05439   4.95555462e+02
     1.05428   4.95285365e+02
     1.05417   4.95015091e+02
     1.05406   4.94744679e+02
     1.05395   4.94474168e+02
     1.05384   4.94203597e+02
     1.05372   4.93933006e+02
     1.05361   4.93662434e+02
     1.05350   4.93391921e+02
     1.05339   4.93121506e+02
     1.05328   4.92851230e+02
     1.05317   4.92581132e+02
     1.05306   4.92311251e+02
     1.05295   4.92041628e+02
     1.05284   4.91772303e+02
     1.05273   4.91503316e+02
     1.05262   4.91236464e+02
     1.05250   4.90968395e+02
     1.05239   4.90700715e+02
     1.05228   4.90433400e+02
     1.05217   4.90166426e+02
     1.05206   4.89899770e+02
     1.05195   4.89633407e+02
     1.05184   4.89367314e+02
     1.05173   4.89101468e+02
     1.05162   4.88835843e+02
     1.05151   4.88570418e+02
     1.05140   4.88305166e+02
     1.05129   4.88040065e+02
     1.05118   4.87775091e+02
     1.05107   4.87510219e+02
     1.05096   4.87245425e+02
     1.05085   4.86980685e+02
     1.05074   4.86715975e+02
     1.05063   4.86451270e+02
     1.05051   4.86186546e+02
     1.05040   4.85921779e+02
     1.05029   4.85656956e+02
     1.05018   4.85392090e+02
     1.05007   4.85127202e+02
     1.04996   4.84862311e+02
     1.04985   4.84597437e+02
     1.04974   4.84332600e+02
     1.04963   4.84067819e+02
     1.04952   4.83803114e+02
     1.04941   4.83538504e+02
     1.04930   4.83274010e+02
     1.04919   4.83009652e+02
     1.04908   4.82745449e+02
     1.04897   4.82481421e+02
     1.04886   4.82217589e+02
     1.04875   4.81953972e+02
     1.04864   4.81690590e+02
     1.04853   4.81427464e+02
     1.04842   4.81164614e+02
     1.04831   4.80902060e+02
     1.04820   4.80639821e+02
     1.04809   4.80377908e+02
     1.04798   4.80116298e+02
     1.04787   4.79854966e+02
     1.04776   4.79593884e+02
     1.04765   4.79333027e+02
     1.04754   4.79072369e+02
     1.04743   4.78811882e+02
     1.04732   4.78551540e+02
     1.04721   4.78291317e+02
     1.04710   4.78031185e+02
     1.04700   4.77771118e+02
     1.04689   4.77511090e+02
     1.04678   4.77251072e+02
     1.04667   4.76998893e+02
     1.04656   4.76738929e+02
     1.04645   4.76478899e+02
     1.04634   4.76218775e+02
     1.04623   4.75958530e+02
     1.04612   4.75698136e+02
     1.04601   4.75437566e+02
     1.04590   4.75176805e+02
     1.04579   4.74915868e+02
     1.04568   4.74654773e+02
     1.04557   4.74393541e+02
     1.04546   4.74132191e+02
     1.04535   4.73870743e+02
     1.04524   4.73609218e+02
     1.04513   4.73347634e+02
     1.04503   4.73086012e+02
     1.04492   4.72824372e+02
     1.04481   4.72562734e+02
     1.04470   4.72301118e+02
     1.04459   4.72039544e+02
     1.04448   4.71778032e+02
     1.04437   4.71516602e+02
     1.04426   4.71255275e+02
     1.04415   4.70994071e+02
     1.04404   4.70733010e+02
     1.04393   4.70472112e+02
     1.04383   4.70211399e+02
     1.04372   4.69950878e+02
     1.04361   4.69690526e+02
     1.04350   4.69430316e+02
     1.04339   4.69170218e+02
     1.04328   4.68910207e+02
     1.04317   4.68650251e+02
     1.04306   4.68390325e+02
     1.04295   4.68130398e+02
     1.04285   4.67870443e+02
     1.04274   4.67610431e+02
     1.04263   4.67350333e+02
     1.04252   4.67090121e+02
     1.04241   4.66829766e+02
     1.04230   4.66569238e+02
     1.04219   4.66308510e+02
     1.04209   4.66047551e+02
     1.04198   4.65786334e+02
     1.04187   4.65524828e+02
     1.04176   4.65263005e+02
     1.04165   4.65000834e+02
     1.04154   4.64738299e+02
     1.04143   4.64475410e+02
     1.04133   4.64212184e+02
     1.04122   4.63948636e+02
     1.04111   4.63688195e+02
     1.04100   4.63424199e+02
     1.04089   4.63159933e+02
     1.04078   4.62895412e+02
     1.04068   4.62630654e+02
     1.04057   4.62365675e+02
     1.04046   4.62100491e+02
     1.04035   4.61835119e+02
     1.04024   4.61569576e+02
     1.04013   4.61303877e+02
     1.04003   4.61038041e+02
     1.03992   4.60772083e+02
     1.03981   4.60506020e+02
     1.03970   4.60239869e+02
     1.03959   4.59973647e+02
     1.03949   4.59707371e+02
     1.03938   4.59441064e+02
     1.03927   4.59174761e+02
     1.03916   4.58908501e+02
     1.03905   4.58642323e+02
     1.03895   4.58376265e+02
     1.03884   4.58110367e+02
     1.03873   4.57844668e+02
     1.03862   4.57579206e+02
     1.03851   4.57314021e+02
     1.03841   4.57049152e+02
     1.03830   4.56784639e+02
     1.03819   4.56520520e+02
     1.03808   4.56256835e+02
     1.03798   4.55993625e+02
     1.03787   4.55730928e+02
     1.03776   4.55468785e+02
     1.03765   4.55207236e+02
     1.03754   4.54946320e+02
     1.03744   4.54686078e+02
     1.03733   4.54426550e+02
     1.03722   4.54167749e+02
     1.03711   4.53909613e+02
     1.03701   4.53652070e+02
     1.03690   4.53395047e+02
     1.03679   4.53138469e+02
     1.03668   4.52882264e+02
     1.03658   4.52626358e+02
     1.03647   4.52370677e+02
     1.03636   4.52115146e+02
     1.03625   4.51859692e+02
     1.03615   4.51604240e+02
     1.03604   4.51348715e+02
     1.03593   4.51093042e+02
     1.03582   4.50837146e+02
     1.03572   4.50586503e+02
     1.03561   4.50330049e+02
     1.03550   4.50073148e+02
     1.03540   4.49815725e+02
     1.03529   4.49557702e+02
     1.03518   4.49299004e+02
     1.03507   4.49039590e+02
     1.03497   4.48779516e+02
     1.03486   4.48518853e+02
     1.03475   4.48257672e+02
     1.03465   4.47996044e+02
     1.03454   4.47734042e+02
     1.03443   4.47471736e+02
     1.03432   4.47209200e+02
     1.03422   4.46946505e+02
     1.03411   4.46683724e+02
     1.03400   4.46420929e+02
     1.03390   4.46158193e+02
     1.03379   4.45895589e+02
     1.03368   4.45633190e+02
     1.03358   4.45371070e+02
     1.03347   4.45109303e+02
     1.03336   4.44847961e+02
     1.03326   4.44587119e+02
     1.03315   4.44326851e+02
     1.03304   4.44067232e+02
     1.03294   4.43808300e+02
     1.03283   4.43550003e+02
     1.03272   4.43292274e+02
     1.03262   4.43035043e+02
     1.03251   4.42778243e+02
     1.03240   4.42521805e+02
     1.03230   4.42265660e+02
     1.03219   4.42009740e+02
     1.03208   4.41753976e+02
     1.03198   4.41498297e+02
     1.03187   4.41242635e+02
     1.03176   4.40986920e+02
     1.03166   4.40731081e+02
     1.03155   4.40475049e+02
     1.03144   4.40218754e+02
     1.03134   4.39962124e+02
     1.03123   4.39705088e+02
     1.03113   4.39447577e+02
     1.03102   4.39189517e+02
     1.03091   4.38930839e+02
     1.03081   4.38671502e+02
     1.03070   4.38411548e+02
     1.03059   4.38156247e+02
     1.03049   4.37895383e+02
     1.03038   4.37634075e+02
     1.03028   4.37372379e+02
     1.03017   4.37110353e+02
     1.03006   4.36848053e+02
     1.02996   4.36585536e+02
     1.02985   4.36322862e+02
     1.02974   4.36060086e+02
     1.02964   4.35797267e+02
     1.02953   4.35534463e+02
     1.02943   4.35271732e+02
     1.02932   4.35009133e+02
     1.02922   4.34746723e+02
     1.02911   4.34484561e+02
     1.02900   4.34222707e+02
     1.02890   4.33961219e+02
     1.02879   4.33700157e+02
     1.02869   4.33439553e+02
     1.02858   4.33179375e+02
     1.02847   4.32919576e+02
     1.02837   4.32660112e+02
     1.02826   4.32400938e+02
     1.02816   4.32142008e+02
     1.02805   4.31883276e+02
     1.02795   4.31624698e+02
     1.02784   4.31366227e+02
     1.02773   4.31107817e+02
     1.02763   4.30849422e+02
     1.02752   4.30590996e+02
     1.02742   4.30332492e+02
     1.02731   4.30073865e+02
     1.02721   4.29815067e+02
     1.02710   4.29556051e+02
     1.02700   4.29296771e+02
     1.02689   4.29037179e+02
     1.02678   4.28777228e+02
     1.02668   4.28516871e+02
     1.02657   4.28256077e+02
     1.02647   4.27994858e+02
     1.02636   4.27733233e+02
     1.02626   4.27471221e+02
     1.02615   4.27208841e+02
     1.02605   4.26946114e+02
     1.02594   4.26683058e+02
     1.02584   4.26419694e+02
     1.02573   4.26156040e+02
     1.02563   4.25895612e+02
     1.02552   4.25631547e+02
     1.02542   4.25367255e+02
     1.02531   4.25102755e+02
     1.02521   4.24838068e+02
     1.02510   4.24573213e+02
     1.02500   4.24308210e+02
     1.02489   4.24043080e+02
     1.02479   4.23777842e+02
     1.02468   4.23512518e+02
     1.02458   4.23247126e+02
     1.02447   4.22981685e+02
     1.02437   4.22716201e+02
     1.02426   4.22450682e+02
     1.02416   4.22185134e+02
     1.02405   4.21919563e+02
     1.02395   4.21653976e+02
     1.02384   4.21388379e+02
     1.02374   4.21122778e+02
     1.02363   4.20857181e+02
     1.02353   4.20591593e+02
     1.02342   4.20326021e+02
     1.02332   4.20060472e+02
     1.02321   4.19794953e+02
     1.02311   4.19529469e+02
     1.02300   4.19264028e+02
     1.02290   4.18998636e+02
     1.02279   4.18733299e+02
     1.02269   4.18468024e+02
     1.02258   4.18202819e+02
     1.02248   4.17937689e+02
     1.02238   4.17672638e+02
     1.02227   4.17407660e+02
     1.02217   4.17142749e+02
     1.02206   4.16877897e+02
     1.02196   4.16613097e+02
     1.02185   4.16348343e+02
     1.02175   4.16083628e+02
     1.02164   4.15818944e+02
     1.02154   4.15554285e+02
     1.02144   4.15289643e+02
     1.02133   4.15025011e+02
     1.02123   4.14760382e+02
     1.02112   4.14495749e+02
     1.02102   4.14231105e+02
     1.02091   4.13966443e+02
     1.02081   4.13701756e+02
     1.02071   4.13437035e+02
     1.02060   4.13179026e+02
     1.02050   4.12914359e+02
     1.02039   4.12649641e+02
     1.02029   4.12384867e+02
     1.02019   4.12120040e+02
     1.02008   4.11855167e+02
     1.01998   4.11590253e+02
     1.01987   4.11325302e+02
     1.01977   4.11060320e+02
     1.01966   4.10795313e+02
     1.01956   4.10530285e+02
     1.01946   4.10265241e+02
     1.01935   4.10000187e+02
     1.01925   4.09735129e+02
     1.01915   4.09470071e+02
     1.01904   4.09205019e+02
     1.01894   4.08939979e+02
     1.01883   4.08674954e+02
     1.01873   4.08409952e+02
     1.01863   4.08144977e+02
     1.01852   4.07880034e+02
     1.01842   4.07615129e+02
     1.01832   4.07350268e+02
     1.01821   4.07085453e+02
     1.01811   4.06820686e+02
     1.01800   4.06555965e+02
     1.01790   4.06291289e+02
     1.01780   4.06026658e+02
     1.01769   4.05762071e+02
     1.01759   4.05497526e+02
     1.01749   4.05233023e+02
     1.01738   4.04968562e+02
     1.01728   4.04704141e+02
     1.01718   4.04439759e+02
     1.01707   4.04175416e+02
     1.01697   4.03911111e+02
     1.01687   4.03646842e+02
     1.01676   4.03382609e+02
     1.01666   4.03118411e+02
     1.01656   4.02854248e+02
     1.01645   4.02590118e+02
     1.01635   4.02326019e+02
     1.01625   4.02061953e+02
     1.01614   4.01797917e+02
     1.01604   4.01533909e+02
     1.01594   4.01269929e+02
     1.01583   4.01005975e+02
     1.01573   4.00742046e+02
     1.01563   4.00478140e+02
     1.01552   4.00215855e+02
     1.01542   3.99952095e+02
     1.01532   3.99688356e+02
     1.01521   3.99424636e+02
     1.01511   3.99160935e+02
     1.01501   3.98897252e+02
     1.01490   3.98633584e+02
     1.01480   3.98369930e+02
     1.01470   3.98106288e+02
     1.01460   3.97842658e+02
     1.01449   3.97579038e+02
     1.01439   3.97315425e+02
     1.01429   3.97051820e+02
     1.01418   3.96788220e+02
     1.01408   3.96524624e+02
     1.01398   3.96261034e+02
     1.01388   3.95997451e+02
     1.01377   3.95733876e+02
     1.01367   3.95470310e+02
     1.01357   3.95206756e+02
     1.01346   3.94943214e+02
     1.01336   3.94679686e+02
     1.01326   3.94416172e+02
     1.01316   3.94152676e+02
     1.01305   3.93889197e+02
     1.01295   3.93625737e+02
     1.01285   3.93362298e+02
     1.01275   3.93098881e+02
     1.01264   3.92835486e+02
     1.01254   3.92572117e+02
     1.01244   3.92308773e+02
     1.01234   3.92045457e+02
     1.01223   3.91782169e+02
     1.01213   3.91518912e+02
     1.01203   3.91255686e+02
     1.01193   3.90992495e+02
     1.01182   3.90729343e+02
     1.01172   3.90466234e+02
     1.01162   3.90203172e+02
     1.01152   3.89940159e+02
     1.01141   3.89677199e+02
     1.01131   3.89414297e+02
     1.01121   3.89151456e+02
     1.01111   3.88888680e+02
     1.01101   3.88625972e+02
     1.01090   3.88363336e+02
     1.01080   3.88100777e+02
     1.01070   3.87838297e+02
     1.01060   3.87575901e+02
     1.01049   3.87321739e+02
     1.01039   3.87059649e+02
     1.01029   3.86797657e+02
     1.01019   3.86535767e+02
     1.01009   3.86273982e+02
     1.00998   3.86012305e+02
     1.00988   3.85750731e+02
     1.00978   3.85489256e+02
     1.00968   3.85227876e+02
     1.00958   3.84966585e+02
     1.00947   3.84705379e+02
     1.00937   3.84444253e+02
     1.00927   3.84183202e+02
     1.00917   3.83922221e+02
     1.00907   3.83661307e+02
     1.00897   3.83400453e+02
     1.00886   3.83139655e+02
     1.00876   3.82878908e+02
     1.00866   3.82618207e+02
     1.00856   3.82357548e+02
     1.00846   3.82096924e+02
     1.00835   3.81836332e+02
     1.00825   3.81575767e+02
     1.00815   3.81315223e+02
     1.00805   3.81054695e+02
     1.00795   3.80794181e+02
     1.00785   3.80533688e+02
     1.00775   3.80273223e+02
     1.00764   3.80012793e+02
     1.00754   3.79752406e+02
     1.00744   3.79492069e+02
     1.00734   3.79231791e+02
     1.00724   3.78971577e+02
     1.00714   3.78711437e+02
     1.00703   3.78451377e+02
     1.00693   3.78191406e+02
     1.00683   3.77931531e+02
