# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.08329   5.70753129e+02
     1.08317   5.70439561e+02
     1.08305   5.70126775e+02
     1.08294   5.69814266e+02
     1.08282   5.69501530e+02
     1.08270   5.69188060e+02
     1.08259   5.68873351e+02
     1.08247   5.68556896e+02
     1.08235   5.68238188e+02
     1.08223   5.67916719e+02
     1.08212   5.67592147e+02
     1.08200   5.67264570e+02
     1.08188   5.66934151e+02
     1.08177   5.66601059e+02
     1.08165   5.66265461e+02
     1.08153   5.65927522e+02
     1.08142   5.65587412e+02
     1.08130   5.65245297e+02
     1.08118   5.64901346e+02
     1.08106   5.64555725e+02
     1.08095   5.64208604e+02
     1.08083   5.63860150e+02
     1.08071   5.63510531e+02
     1.08060   5.63159916e+02
     1.08048   5.62808473e+02
     1.08036   5.62456370e+02
     1.08025   5.62103775e+02
     1.08013   5.61750857e+02
     1.08001   5.61397784e+02
     1.07990   5.61044725e+02
     1.07978   5.60691812e+02
     1.07966   5.60339089e+02
     1.07955   5.59986582e+02
     1.07943   5.59634318e+02
     1.07931   5.59282325e+02
     1.07920   5.58930631e+02
     1.07908   5.58579262e+02
     1.07896   5.58228246e+02
     1.07885   5.57877610e+02
     1.07873   5.57527383e+02
     1.07862   5.57177591e+02
     1.07850   5.56828261e+02
     1.07838   5.56479421e+02
     1.07827   5.56131100e+02
     1.07815   5.55783323e+02
     1.07803   5.55436119e+02
     1.07792   5.55089515e+02
     1.07780   5.54743539e+02
     1.07769   5.54398218e+02
     1.07757   5.54053580e+02
     1.07745   5.53709642e+02
     1.07734   5.53366391e+02
     1.07722   5.53023812e+02
     1.07711   5.52681886e+02
     1.07699   5.52340598e+02
     1.07687   5.51999932e+02
     1.07676   5.51659870e+02
     1.07664   5.51299901e+02
     1.07653   5.50961095e+02
     1.07641   5.50622845e+02
     1.07629   5.50285135e+02
     1.07618   5.49947948e+02
     1.07606   5.49611268e+02
     1.07595   5.49275077e+02
     1.07583   5.48939360e+02
     1.07571   5.48604100e+02
     1.07560   5.48269281e+02
     1.07548   5.47934886e+02
     1.07537   5.47600899e+02
     1.07525   5.47267303e+02
     1.07514   5.46934116e+02
     1.07502   5.46601440e+02
     1.07491   5.46269395e+02
     1.07479   5.45938098e+02
     1.07467   5.45607667e+02
     1.07456   5.45278221e+02
     1.07444   5.44949877e+02
     1.07433   5.44622754e+02
     1.07421   5.44296970e+02
     1.07410   5.43972644e+02
     1.07398   5.43649894e+02
     1.07387   5.43328838e+02
     1.07375   5.43009596e+02
     1.07364   5.42692285e+02
     1.07352   5.42377026e+02
     1.07341   5.42063936e+02
     1.07329   5.41753136e+02
     1.07318   5.41444744e+02
     1.07306   5.41138881e+02
     1.07294   5.40835665e+02
     1.07283   5.40535139e+02
     1.07271   5.40237140e+02
     1.07260   5.39941468e+02
     1.07248   5.39647929e+02
     1.07237   5.39356324e+02
     1.07225   5.39066455e+02
     1.07214   5.38778125e+02
     1.07202   5.38491136e+02
     1.07191   5.38205290e+02
     1.07179   5.37920387e+02
     1.07168   5.37636230e+02
     1.07157   5.37352619e+02
     1.07145   5.37069354e+02
     1.07134   5.36786237e+02
     1.07122   5.36503066e+02
     1.07111   5.36219643e+02
     1.07099   5.35935765e+02
     1.07088   5.35651233e+02
     1.07076   5.35365845e+02
     1.07065   5.35079400e+02
     1.07053   5.34791776e+02
     1.07042   5.34503059e+02
     1.07030   5.34213372e+02
     1.07019   5.33922835e+02
     1.07007   5.33631570e+02
     1.06996   5.33339699e+02
     1.06985   5.33047343e+02
     1.06973   5.32754623e+02
     1.06962   5.32461663e+02
     1.06950   5.32168585e+02
     1.06939   5.31875510e+02
     1.06927   5.31582562e+02
     1.06916   5.31289863e+02
     1.06905   5.30997535e+02
     1.06893   5.30705703e+02
     1.06882   5.30414488e+02
     1.06870   5.30124015e+02
     1.06859   5.29834407e+02
     1.06847   5.29545787e+02
     1.06836   5.29258279e+02
     1.06825   5.28971941e+02
     1.06813   5.28686657e+02
     1.06802   5.28402283e+02
     1.06790   5.28118674e+02
     1.06779   5.27835687e+02
     1.06768   5.27553176e+02
     1.06756   5.27270996e+02
     1.06745   5.26989003e+02
     1.06733   5.26737708e+02
     1.06722   5.26455739e+02
     1.06711   5.26173521e+02
     1.06699   5.25890910e+02
     1.06688   5.25607758e+02
     1.06676   5.25323918e+02
     1.06665   5.25039245e+02
     1.06654   5.24753592e+02
     1.06642   5.24466811e+02
     1.06631   5.24178755e+02
     1.06620   5.23889278e+02
     1.06608   5.23598231e+02
     1.06597   5.23305568e+02
     1.06585   5.23011510e+02
     1.06574   5.22716321e+02
     1.06563   5.22420264e+02
     1.06551   5.22123605e+02
     1.06540   5.21826607e+02
     1.06529   5.21529535e+02
     1.06517   5.21232655e+02
     1.06506   5.20936231e+02
     1.06495   5.20640531e+02
     1.06483   5.20345820e+02
     1.06472   5.20052364e+02
     1.06461   5.19760430e+02
     1.06449   5.19470284e+02
     1.06438   5.19182195e+02
     1.06427   5.18896431e+02
     1.06415   5.18613258e+02
     1.06404   5.18332947e+02
     1.06393   5.18055767e+02
     1.06381   5.17781986e+02
     1.06370   5.17511745e+02
     1.06359   5.17244836e+02
     1.06347   5.16980994e+02
     1.06336   5.16719957e+02
     1.06325   5.16461459e+02
     1.06314   5.16205237e+02
     1.06302   5.15951025e+02
     1.06291   5.15698557e+02
     1.06280   5.15447568e+02
     1.06268   5.15197790e+02
     1.06257   5.14948956e+02
     1.06246   5.14700798e+02
     1.06234   5.14453047e+02
     1.06223   5.14205435e+02
     1.06212   5.13957690e+02
     1.06201   5.13709543e+02
     1.06189   5.13460722e+02
     1.06178   5.13210955e+02
     1.06167   5.12959970e+02
     1.06156   5.12707493e+02
     1.06144   5.12453334e+02
     1.06133   5.12197518e+02
     1.06122   5.11940105e+02
     1.06110   5.11681156e+02
     1.06099   5.11420732e+02
     1.06088   5.11158895e+02
     1.06077   5.10895705e+02
     1.06065   5.10631225e+02
     1.06054   5.10365515e+02
     1.06043   5.10098639e+02
     1.06032   5.09830657e+02
     1.06020   5.09561631e+02
     1.06009   5.09274015e+02
     1.05998   5.09003231e+02
     1.05987   5.08731592e+02
     1.05976   5.08459162e+02
     1.05964   5.08186002e+02
     1.05953   5.07912176e+02
     1.05942   5.07637746e+02
     1.05931   5.07362777e+02
     1.05919   5.07087330e+02
     1.05908   5.06811467e+02
     1.05897   5.06535250e+02
     1.05886   5.06258740e+02
     1.05875   5.05982000e+02
     1.05863   5.05705091e+02
     1.05852   5.05428075e+02
     1.05841   5.05151014e+02
     1.05830   5.04873970e+02
     1.05819   5.04597006e+02
     1.05807   5.04320184e+02
     1.05796   5.04043567e+02
     1.05785   5.03767217e+02
     1.05774   5.03491198e+02
     1.05763   5.03215571e+02
     1.05751   5.02940400e+02
     1.05740   5.02665748e+02
     1.05729   5.02391678e+02
     1.05718   5.02118254e+02
     1.05707   5.01845539e+02
     1.05695   5.01573566e+02
     1.05684   5.01302293e+02
     1.05673   5.01031663e+02
     1.05662   5.00761619e+02
     1.05651   5.00492106e+02
     1.05640   5.00223066e+02
     1.05628   4.99954444e+02
     1.05617   4.99686181e+02
     1.05606   4.99418222e+02
     1.05595   4.99150509e+02
     1.05584   4.98882986e+02
     1.05573   4.98615594e+02
     1.05562   4.98348278e+02
     1.05550   4.98080979e+02
     1.05539   4.97813640e+02
     1.05528   4.97546203e+02
     1.05517   4.97278610e+02
     1.05506   4.97010805e+02
     1.05495   4.96742728e+02
     1.05484   4.96474321e+02
     1.05473   4.96205552e+02
     1.05461   4.95936447e+02
     1.05450   4.95667047e+02
     1.05439   4.95397390e+02
     1.05428   4.95127516e+02
     1.05417   4.94857463e+02
     1.05406   4.94587271e+02
     1.05395   4.94316980e+02
     1.05384   4.94046628e+02
     1.05372   4.93776254e+02
     1.05361   4.93505900e+02
     1.05350   4.93235603e+02
     1.05339   4.92965405e+02
     1.05328   4.92722944e+02
     1.05317   4.92453164e+02
     1.05306   4.92183604e+02
     1.05295   4.91914304e+02
     1.05284   4.91645304e+02
     1.05273   4.91376644e+02
     1.05262   4.91108364e+02
     1.05250   4.90840490e+02
     1.05239   4.90573004e+02
     1.05228   4.90305882e+02
     1.05217   4.90039101e+02
     1.05206   4.89772638e+02
     1.05195   4.89506467e+02
     1.05184   4.89240567e+02
     1.05173   4.88974912e+02
     1.05162   4.88709479e+02
     1.05151   4.88444244e+02
     1.05140   4.88179183e+02
     1.05129   4.87914272e+02
     1.05118   4.87649487e+02
     1.05107   4.87384803e+02
     1.05096   4.87120198e+02
     1.05085   4.86855645e+02
     1.05074   4.86591122e+02
     1.05063   4.86326604e+02
     1.05051   4.86062066e+02
     1.05040   4.85797484e+02
     1.05029   4.85532845e+02
     1.05018   4.85268163e+02
     1.05007   4.85003459e+02
     1.04996   4.84738750e+02
     1.04985   4.84474058e+02
     1.04974   4.84209402e+02
     1.04963   4.83944802e+02
     1.04952   4.83680277e+02
     1.04941   4.83415847e+02
     1.04930   4.83151532e+02
     1.04919   4.82887352e+02
     1.04908   4.82623326e+02
     1.04897   4.82359475e+02
     1.04886   4.82095820e+02
     1.04875   4.81832378e+02
     1.04864   4.81569172e+02
     1.04853   4.81306220e+02
     1.04842   4.81043544e+02
     1.04831   4.80781162e+02
     1.04820   4.80519097e+02
     1.04809   4.80257355e+02
     1.04798   4.79995917e+02
     1.04787   4.79734755e+02
     1.04776   4.79473844e+02
     1.04765   4.79213156e+02
     1.04754   4.78952666e+02
     1.04743   4.78692347e+02
     1.04732   4.78432172e+02
     1.04721   4.78156361e+02
     1.04710   4.77896546e+02
     1.04700   4.77636798e+02
     1.04689   4.77377091e+02
     1.04678   4.77117398e+02
     1.04667   4.76857691e+02
     1.04656   4.76597944e+02
     1.04645   4.76338130e+02
     1.04634   4.76078221e+02
     1.04623   4.75818190e+02
     1.04612   4.75558010e+02
     1.04601   4.75297654e+02
     1.04590   4.75037105e+02
     1.04579   4.74776379e+02
     1.04568   4.74515495e+02
     1.04557   4.74254473e+02
     1.04546   4.73993333e+02
     1.04535   4.73732094e+02
     1.04524   4.73470777e+02
     1.04513   4.73209401e+02
     1.04503   4.72947986e+02
     1.04492   4.72686552e+02
     1.04481   4.72425120e+02
     1.04470   4.72163709e+02
     1.04459   4.71902339e+02
     1.04448   4.71641031e+02
     1.04437   4.71379805e+02
     1.04426   4.71118680e+02
     1.04415   4.70857678e+02
     1.04404   4.70596819e+02
     1.04393   4.70336122e+02
     1.04383   4.70075609e+02
     1.04372   4.69815288e+02
     1.04361   4.69555135e+02
     1.04350   4.69295124e+02
     1.04339   4.69035224e+02
     1.04328   4.68775410e+02
     1.04317   4.68515651e+02
     1.04306   4.68255921e+02
     1.04295   4.67996189e+02
     1.04285   4.67736429e+02
     1.04274   4.67476610e+02
     1.04263   4.67216705e+02
     1.04252   4.66956685e+02
     1.04241   4.66696521e+02
     1.04230   4.66436183e+02
     1.04219   4.66175644e+02
     1.04209   4.65914874e+02
     1.04198   4.65653844e+02
     1.04187   4.65392525e+02
     1.04176   4.65156219e+02
     1.04165   4.64894347e+02
     1.04154   4.64632111e+02
     1.04143   4.64369523e+02
     1.04133   4.64106599e+02
     1.04122   4.63843356e+02
     1.04111   4.63579808e+02
     1.04100   4.63315974e+02
     1.04089   4.63051868e+02
     1.04078   4.62787507e+02
     1.04068   4.62522909e+02
     1.04057   4.62258088e+02
     1.04046   4.61993062e+02
     1.04035   4.61727847e+02
     1.04024   4.61462460e+02
     1.04013   4.61196918e+02
     1.04003   4.60931236e+02
     1.03992   4.60665433e+02
     1.03981   4.60399524e+02
     1.03970   4.60133527e+02
     1.03959   4.59867458e+02
     1.03949   4.59601334e+02
     1.03938   4.59335179e+02
     1.03927   4.59069026e+02
     1.03916   4.58802917e+02
     1.03905   4.58536889e+02
     1.03895   4.58270981e+02
     1.03884   4.58005232e+02
     1.03873   4.57739680e+02
     1.03862   4.57474366e+02
     1.03851   4.57209328e+02
     1.03841   4.56944606e+02
     1.03830   4.56680238e+02
     1.03819   4.56416265e+02
     1.03808   4.56152726e+02
     1.03798   4.55889660e+02
     1.03787   4.55627107e+02
     1.03776   4.55365108e+02
     1.03765   4.55103702e+02
     1.03754   4.54842928e+02
     1.03744   4.54582829e+02
     1.03733   4.54323442e+02
     1.03722   4.54064782e+02
     1.03711   4.53806787e+02
     1.03701   4.53549384e+02
     1.03690   4.53292500e+02
     1.03679   4.53036061e+02
     1.03668   4.52779993e+02
     1.03658   4.52524224e+02
     1.03647   4.52268679e+02
     1.03636   4.52013284e+02
     1.03625   4.51743416e+02
     1.03615   4.51488250e+02
     1.03604   4.51233013e+02
     1.03593   4.50977631e+02
     1.03582   4.50722028e+02
     1.03572   4.50466129e+02
     1.03561   4.50209858e+02
     1.03550   4.49953139e+02
     1.03540   4.49695897e+02
     1.03529   4.49438054e+02
     1.03518   4.49179535e+02
     1.03507   4.48920299e+02
     1.03497   4.48660402e+02
     1.03486   4.48399914e+02
     1.03475   4.48138908e+02
     1.03465   4.47877454e+02
     1.03454   4.47615625e+02
     1.03443   4.47353492e+02
     1.03432   4.47091127e+02
     1.03422   4.46828602e+02
     1.03411   4.46565991e+02
     1.03400   4.46303365e+02
     1.03390   4.46040797e+02
     1.03379   4.45778361e+02
     1.03368   4.45516130e+02
     1.03358   4.45254177e+02
     1.03347   4.44992576e+02
     1.03336   4.44731400e+02
     1.03326   4.44470723e+02
     1.03315   4.44210620e+02
     1.03304   4.43951166e+02
     1.03294   4.43692398e+02
     1.03283   4.43434265e+02
     1.03272   4.43176699e+02
     1.03262   4.42919631e+02
     1.03251   4.42662994e+02
     1.03240   4.42406717e+02
     1.03230   4.42150734e+02
     1.03219   4.41894974e+02
     1.03208   4.41639369e+02
     1.03198   4.41383849e+02
     1.03187   4.41128344e+02
     1.03176   4.40872786e+02
     1.03166   4.40617103e+02
     1.03155   4.40361226e+02
     1.03144   4.40105084e+02
     1.03134   4.39848606e+02
     1.03123   4.39591722e+02
     1.03113   4.39358042e+02
     1.03102   4.39100254e+02
     1.03091   4.38841849e+02
     1.03081   4.38582787e+02
     1.03070   4.38323109e+02
     1.03059   4.38062873e+02
     1.03049   4.37802135e+02
     1.03038   4.37540952e+02
     1.03028   4.37279380e+02
     1.03017   4.37017477e+02
     1.03006   4.36755300e+02
     1.02996   4.36492906e+02
     1.02985   4.36230352e+02
     1.02974   4.35967697e+02
     1.02964   4.35704998e+02
     1.02953   4.35442314e+02
     1.02943   4.35179702e+02
     1.02932   4.34917220e+02
     1.02922   4.34654928e+02
     1.02911   4.34392883e+02
     1.02900   4.34131146e+02
     1.02890   4.33869774e+02
     1.02879   4.33608827e+02
     1.02869   4.33348338e+02
     1.02858   4.33088273e+02
     1.02847   4.32828588e+02
     1.02837   4.32569238e+02
     1.02826   4.32310176e+02
     1.02816   4.32051358e+02
     1.02805   4.31792737e+02
     1.02795   4.31534269e+02
     1.02784   4.31275908e+02
     1.02773   4.31017606e+02
     1.02763   4.30759320e+02
     1.02752   4.30501001e+02
     1.02742   4.30242604e+02
     1.02731   4.29984082e+02
     1.02721   4.29725388e+02
     1.02710   4.29466476e+02
     1.02700   4.29207299e+02
     1.02689   4.28947809e+02
     1.02678   4.28687959e+02
     1.02668   4.28427702e+02
     1.02657   4.28167007e+02
     1.02647   4.27905885e+02
     1.02636   4.27644357e+02
     1.02626   4.27382441e+02
     1.02615   4.27106864e+02
     1.02605   4.26844376e+02
     1.02594   4.26581562e+02
     1.02584   4.26318440e+02
     1.02573   4.26055031e+02
     1.02563   4.25791354e+02
     1.02552   4.25527429e+02
     1.02542   4.25263276e+02
     1.02531   4.24998915e+02
     1.02521   4.24734365e+02
     1.02510   4.24469646e+02
     1.02500   4.24204780e+02
     1.02489   4.23939785e+02
     1.02479   4.23674682e+02
     1.02468   4.23409492e+02
     1.02458   4.23144233e+02
     1.02447   4.22878925e+02
     1.02437   4.22613573e+02
     1.02426   4.22348186e+02
     1.02416   4.22082768e+02
     1.02405   4.21817327e+02
     1.02395   4.21551869e+02
     1.02384   4.21286401e+02
     1.02374   4.21020928e+02
     1.02363   4.20755458e+02
     1.02353   4.20489997e+02
     1.02342   4.20224551e+02
     1.02332   4.19959128e+02
     1.02321   4.19693733e+02
     1.02311   4.19428373e+02
     1.02300   4.19163055e+02
     1.02290   4.18897785e+02
     1.02279   4.18632571e+02
     1.02269   4.18367418e+02
     1.02258   4.18102332e+02
     1.02248   4.17837322e+02
     1.02238   4.17572390e+02
     1.02227   4.17307531e+02
     1.02217   4.17042737e+02
     1.02206   4.16778002e+02
     1.02196   4.16513319e+02
     1.02185   4.16248681e+02
     1.02175   4.15984080e+02
     1.02164   4.15719510e+02
     1.02154   4.15454963e+02
     1.02144   4.15190434e+02
     1.02133   4.14925913e+02
     1.02123   4.14661395e+02
     1.02112   4.14418881e+02
     1.02102   4.14154455e+02
     1.02091   4.13890013e+02
     1.02081   4.13625548e+02
     1.02071   4.13361051e+02
     1.02060   4.13096517e+02
     1.02050   4.12831938e+02
     1.02039   4.12567307e+02
     1.02029   4.12302619e+02
     1.02019   4.12037879e+02
     1.02008   4.11773092e+02
     1.01998   4.11508262e+02
     1.01987   4.11243396e+02
     1.01977   4.10978498e+02
     1.01966   4.10713573e+02
     1.01956   4.10448628e+02
     1.01946   4.10183666e+02
     1.01935   4.09918694e+02
     1.01925   4.09653716e+02
     1.01915   4.09388739e+02
     1.01904   4.09123766e+02
     1.01894   4.08858804e+02
     1.01883   4.08593859e+02
     1.01873   4.08328934e+02
     1.01863   4.08064036e+02
     1.01852   4.07799170e+02
     1.01842   4.07534341e+02
     1.01832   4.07269555e+02
     1.01821   4.07004815e+02
     1.01811   4.06740122e+02
     1.01800   4.06475475e+02
     1.01790   4.06210872e+02
     1.01780   4.05946313e+02
     1.01769   4.05681797e+02
     1.01759   4.05417323e+02
     1.01749   4.05152891e+02
     1.01738   4.04888499e+02
     1.01728   4.04624146e+02
     1.01718   4.04359833e+02
     1.01707   4.04095557e+02
     1.01697   4.03831319e+02
     1.01687   4.03567116e+02
     1.01676   4.03302949e+02
     1.01666   4.03038816e+02
     1.01656   4.02774717e+02
     1.01645   4.02510650e+02
     1.01635   4.02246615e+02
     1.01625   4.01982610e+02
     1.01614   4.01718635e+02
     1.01604   4.01442620e+02
     1.01594   4.01178836e+02
     1.01583   4.00915079e+02
     1.01573   4.00651349e+02
     1.01563   4.00387644e+02
     1.01552   4.00123963e+02
     1.01542   3.99860305e+02
     1.01532   3.99596667e+02
     1.01521   3.99333048e+02
     1.01511   3.99069448e+02
     1.01501   3.98805864e+02
     1.01490   3.98542295e+02
     1.01480   3.98278740e+02
     1.01470   3.98015196e+02
     1.01460   3.97751663e+02
     1.01449   3.97488140e+02
     1.01439   3.97224624e+02
     1.01429   3.96961115e+02
     1.01418   3.96697610e+02
     1.01408   3.96434109e+02
     1.01398   3.96170612e+02
     1.01388   3.95907123e+02
     1.01377   3.95643640e+02
     1.01367   3.95380167e+02
     1.01357   3.95116705e+02
     1.01346   3.94853254e+02
     1.01336   3.94589816e+02
     1.01326   3.94326393e+02
     1.01316   3.94062985e+02
     1.01305   3.93799595e+02
     1.01295   3.93536223e+02
     1.01285   3.93272872e+02
     1.01275   3.93009541e+02
     1.01264   3.92746233e+02
     1.01254   3.92482949e+02
     1.01244   3.92219691e+02
     1.01234   3.91956459e+02
     1.01223   3.91693255e+02
     1.01213   3.91430080e+02
     1.01203   3.91166937e+02
     1.01193   3.90903828e+02
     1.01182   3.90640757e+02
     1.01172   3.90377729e+02
     1.01162   3.90114746e+02
     1.01152   3.89851812e+02
     1.01141   3.89588931e+02
     1.01131   3.89326107e+02
     1.01121   3.89063343e+02
     1.01111   3.88800643e+02
     1.01101   3.88558369e+02
     1.01090   3.88295907e+02
     1.01080   3.88033524e+02
     1.01070   3.87771221e+02
     1.01060   3.87509005e+02
     1.01049   3.87246878e+02
     1.01039   3.86984844e+02
     1.01029   3.86722907e+02
     1.01019   3.86461072e+02
     1.01009   3.86199342e+02
     1.00998   3.85937718e+02
     1.00988   3.85676198e+02
     1.00978   3.85414776e+02
     1.00968   3.85153449e+02
     1.00958   3.84892210e+02
     1.00947   3.84631055e+02
     1.00937   3.84369980e+02
     1.00927   3.84108980e+02
     1.00917   3.83848050e+02
     1.00907   3.83587185e+02
     1.00897   3.83326380e+02
     1.00886   3.83065631e+02
     1.00876   3.82804933e+02
     1.00866   3.82544280e+02
     1.00856   3.82283667e+02
     1.00846   3.82023091e+02
     1.00835   3.81762546e+02
     1.00825   3.81502026e+02
     1.00815   3.81241527e+02
     1.00805   3.80981044e+02
     1.00795   3.80720575e+02
     1.00785   3.80460125e+02
     1.00775   3.80199703e+02
     1.00764   3.79939316e+02
     1.00754   3.79678971e+02
     1.00744   3.79418676e+02
     1.00734   3.79158438e+02
     1.00724   3.78898265e+02
     1.00714   3.78638165e+02
     1.00703   3.78378145e+02
     1.00693   3.78118212e+02
     1.00683   3.77858375e+02
     1.00673   3.77598642e+02
     1.00663   3.77339019e+02
     1.00653   3.77079516e+02
     1.00643   3.76820138e+02
     1.00633   3.76560896e+02
     1.00622   3.76301796e+02
     1.00612   3.76042845e+02
     1.00602   3.75784054e+02
     1.00592   3.75514585e+02
     1.00582   3.75256236e+02
     1.00572   3.74998038e+02
     1.00562   3.74739982e+02
     1.00552   3.74482060e+02
     1.00541   3.74224263e+02
     1.00531   3.73966584e+02
     1.00521   3.73709014e+02
     1.00511   3.73451545e+02
     1.00501   3.73194168e+02
     1.00491   3.72936875e+02
     1.00481   3.72679657e+02
     1.00471   3.72422506e+02
     1.00461   3.72165412e+02
     1.00451   3.71908369e+02
     1.00441   3.71651366e+02
     1.00430   3.71394395e+02
     1.00420   3.71137448e+02
     1.00410   3.70880515e+02
     1.00400   3.70623588e+02
     1.00390   3.70366661e+02
     1.00380   3.70109740e+02
     1.00370   3.69852831e+02
     1.00360   3.69595942e+02
     1.00350   3.69339079e+02
     1.00340   3.69082249e+02
     1.00330   3.68825459e+02
     1.00320   3.68568717e+02
     1.00310   3.68312028e+02
     1.00299   3.68055401e+02
     1.00289   3.67798842e+02
     1.00279   3.67542358e+02
     1.00269   3.67285956e+02
     1.00259   3.67029645e+02
     1.00249   3.66773430e+02
     1.00239   3.66517320e+02
     1.00229   3.66261320e+02
     1.00219   3.66005441e+02
     1.00209   3.65749687e+02
     1.00199   3.65494067e+02
     1.00189   3.65238585e+02
     1.00179   3.64983236e+02
     1.00169   3.64728014e+02
     1.00159   3.64472912e+02
     1.00149   3.64217926e+02
     1.00139   3.63963047e+02
     1.00129   3.63708271e+02
     1.00119   3.63453590e+02
     1.00109   3.63198999e+02
     1.00099   3.62944491e+02
     1.00089   3.62690060e+02
     1.00079   3.62454424e+02
     1.00069   3.62200218e+02
     1.00059   3.61946072e+02
     1.00049   3.61691977e+02
     1.00039   3.61437929e+02
     1.00029   3.61183921e+02
     1.00019   3.60929945e+02
     1.00009   3.60675995e+02
     0.99999   3.60422064e+02
     0.99989   3.60168150e+02
     0.99979   3.59914257e+02
     0.99969   3.59660393e+02
     0.99959   3.59406565e+02
     0.99949   3.59152781e+02
     0.99939   3.58899049e+02
     0.99929   3.58645375e+02
     0.99919   3.58391768e+02
     0.99909   3.58138234e+02
     0.99899   3.57884782e+02
     0.99889   3.57631419e+02
     0.99879   3.57378153e+02
     0.99869   3.57124992e+02
     0.99859   3.56871942e+02
     0.99849   3.56619013e+02
     0.99839   3.56366212e+02
     0.99829   3.56113546e+02
     0.99819   3.55861024e+02
     0.99809   3.55608654e+02
     0.99799   3.55356443e+02
     0.99789   3.55104397e+02
     0.99779   3.54852508e+02
     0.99769   3.54600769e+02
     0.99759   3.54349172e+02
     0.99749   3.54097710e+02
     0.99739   3.53846373e+02
     0.99729   3.53595156e+02
     0.99719   3.53344049e+02
     0.99709   3.53093045e+02
     0.99699   3.52842135e+02
     0.99690   3.52591311e+02
     0.99680   3.52340566e+02
     0.99670   3.52089890e+02
     0.99660   3.51839278e+02
     0.99650   3.51588718e+02
     0.99640   3.51338203e+02
     0.99630   3.51087726e+02
     0.99620   3.50837276e+02
     0.99610   3.50586847e+02
     0.99600   3.50336429e+02
     0.99590   3.50086020e+02
     0.99580   3.49835622e+02
     0.99570   3.49585245e+02
     0.99561   3.49325459e+02
     0.99551   3.49075261e+02
     0.99541   3.48825110e+02
     0.99531   3.48575013e+02
     0.99521   3.48324977e+02
     0.99511   3.48075012e+02
     0.99501   3.47825124e+02
     0.99491   3.47575322e+02
     0.99481   3.47325615e+02
     0.99471   3.47076010e+02
     0.99461   3.46826515e+02
     0.99452   3.46577139e+02
     0.99442   3.46327889e+02
     0.99432   3.46078775e+02
     0.99422   3.45829803e+02
     0.99412   3.45580986e+02
     0.99402   3.45332327e+02
     0.99392   3.45083835e+02
     0.99382   3.44835504e+02
     0.99373   3.44587333e+02
     0.99363   3.44339316e+02
     0.99353   3.44091449e+02
     0.99343   3.43843728e+02
     0.99333   3.43596148e+02
     0.99323   3.43348706e+02
     0.99313   3.43101396e+02
     0.99303   3.42854216e+02
     0.99294   3.42607159e+02
     0.99284   3.42360223e+02
     0.99274   3.42113402e+02
     0.99264   3.41866692e+02
     0.99254   3.41620088e+02
     0.99244   3.41373586e+02
     0.99234   3.41127183e+02
     0.99225   3.40880872e+02
     0.99215   3.40634650e+02
     0.99205   3.40388512e+02
     0.99195   3.40142453e+02
     0.99185   3.39896476e+02
     0.99175   3.39650581e+02
     0.99166   3.39404765e+02
     0.99156   3.39159031e+02
     0.99146   3.38913380e+02
     0.99136   3.38667809e+02
     0.99126   3.38422322e+02
     0.99116   3.38176917e+02
     0.99107   3.37931594e+02
     0.99097   3.37686356e+02
     0.99087   3.37441200e+02
     0.99077   3.37196129e+02
     0.99067   3.36951141e+02
     0.99058   3.36706237e+02
     0.99048   3.36461418e+02
     0.99038   3.36216684e+02
     0.99028   3.35988997e+02
     0.99018   3.35744512e+02
     0.99009   3.35500114e+02
     0.98999   3.35255804e+02
     0.98989   3.35011583e+02
     0.98979   3.34767454e+02
     0.98969   3.34523419e+02
     0.98960   3.34279479e+02
     0.98950   3.34035637e+02
     0.98940   3.33791894e+02
     0.98930   3.33548253e+02
     0.98920   3.33304715e+02
     0.98911   3.33061283e+02
     0.98901   3.32817959e+02
     0.98891   3.32574744e+02
     0.98881   3.32331641e+02
     0.98871   3.32088651e+02
     0.98862   3.31845778e+02
     0.98852   3.31603023e+02
     0.98842   3.31360387e+02
     0.98832   3.31117875e+02
     0.98823   3.30875487e+02
     0.98813   3.30633224e+02
     0.98803   3.30391092e+02
     0.98793   3.30149090e+02
     0.98784   3.29907221e+02
     0.98774   3.29665487e+02
     0.98764   3.29423890e+02
     0.98754   3.29182434e+02
     0.98745   3.28941118e+02
     0.98735   3.28699947e+02
     0.98725   3.28458921e+02
     0.98715   3.28218046e+02
     0.98706   3.27977320e+02
     0.98696   3.27736747e+02
     0.98686   3.27496329e+02
     0.98676   3.27256069e+02
     0.98667   3.27015968e+02
     0.98657   3.26776030e+02
     0.98647   3.26536257e+02
     0.98637   3.26296651e+02
     0.98628   3.26057213e+02
     0.98618   3.25817949e+02
     0.98608   3.25578857e+02
     0.98598   3.25339934e+02
     0.98589   3.25101175e+02
     0.98579   3.24862578e+02
     0.98569   3.24624137e+02
     0.98560   3.24385848e+02
     0.98550   3.24147708e+02
     0.98540   3.23909710e+02
     0.98530   3.23671852e+02
     0.98521   3.23434128e+02
     0.98511   3.23196536e+02
     0.98501   3.22959069e+02
     0.98492   3.22721722e+02
     0.98482   3.22484493e+02
     0.98472   3.22239500e+02
     0.98463   3.22002597e+02
     0.98453   3.21765798e+02
     0.98443   3.21529098e+02
     0.98434   3.21292494e+02
     0.98424   3.21055980e+02
     0.98414   3.20819551e+02
