# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.78730   1.63871008e+04
     7.78124   1.64000732e+04
     7.77519   1.64130309e+04
     7.76915   1.64259746e+04
     7.76311   1.64389046e+04
     7.75709   1.64518259e+04
     7.75108   1.64647268e+04
     7.74508   1.64776189e+04
     7.73908   1.64904917e+04
     7.73310   1.65033534e+04
     7.72712   1.65162004e+04
     7.72116   1.65290303e+04
     7.71520   1.65418426e+04
     7.70925   1.65546421e+04
     7.70331   1.65674259e+04
     7.69738   1.65801949e+04
     7.69146   1.65929443e+04
     7.68555   1.66056793e+04
     7.67965   1.66183972e+04
     7.67376   1.66310962e+04
     7.66787   1.66437823e+04
     7.66200   1.66564486e+04
     7.65613   1.66690980e+04
     7.65027   1.66817456e+04
     7.64443   1.66943664e+04
     7.63859   1.67069738e+04
     7.63276   1.67195637e+04
     7.62693   1.67321384e+04
     7.62112   1.67446923e+04
     7.61532   1.67572403e+04
     7.60952   1.67697707e+04
     7.60374   1.67822801e+04
     7.59796   1.67947807e+04
     7.59219   1.68072627e+04
     7.58643   1.68197378e+04
     7.58068   1.68321904e+04
     7.57494   1.68446331e+04
     7.56920   1.68570561e+04
     7.56348   1.68694716e+04
     7.55776   1.68818679e+04
     7.55206   1.68942507e+04
     7.54636   1.69066183e+04
     7.54067   1.69189709e+04
     7.53498   1.69313062e+04
     7.52931   1.69436300e+04
     7.52365   1.69559362e+04
     7.51799   1.69682257e+04
     7.51234   1.69805012e+04
     7.50670   1.69927580e+04
     7.50107   1.70050002e+04
     7.49545   1.70172267e+04
     7.48984   1.70294359e+04
     7.48423   1.70416282e+04
     7.47863   1.70537937e+04
     7.47304   1.70659522e+04
     7.46746   1.70780931e+04
     7.46189   1.70902162e+04
     7.45633   1.71023312e+04
     7.45077   1.71144198e+04
     7.44522   1.71264907e+04
     7.43969   1.71385460e+04
     7.43415   1.71505861e+04
     7.42863   1.71626077e+04
     7.42312   1.71746149e+04
     7.41761   1.71866079e+04
     7.41211   1.71985848e+04
     7.40662   1.72105485e+04
     7.40114   1.72224938e+04
     7.39567   1.72344285e+04
     7.39020   1.72463484e+04
     7.38475   1.72582571e+04
     7.37930   1.72701467e+04
     7.37385   1.72820296e+04
     7.36842   1.72939011e+04
     7.36300   1.73057535e+04
     7.35758   1.73176027e+04
     7.35217   1.73294355e+04
     7.34677   1.73412457e+04
     7.34137   1.73530704e+04
     7.33599   1.73648580e+04
     7.33061   1.73766619e+04
     7.32524   1.73884416e+04
     7.31988   1.74002085e+04
     7.31452   1.74119666e+04
     7.30918   1.74237078e+04
     7.30384   1.74354445e+04
     7.29851   1.74471676e+04
     7.29319   1.74588782e+04
     7.28787   1.74705800e+04
     7.28256   1.74822692e+04
     7.27726   1.74939409e+04
     7.27197   1.75056134e+04
     7.26669   1.75172720e+04
     7.26141   1.75289154e+04
     7.25614   1.75405411e+04
     7.25088   1.75521664e+04
     7.24563   1.75637791e+04
     7.24038   1.75753772e+04
     7.23514   1.75869632e+04
     7.22991   1.75985392e+04
     7.22469   1.76101051e+04
     7.21947   1.76216589e+04
     7.21426   1.76331991e+04
     7.20906   1.76447181e+04
     7.20387   1.76562548e+04
     7.19868   1.76677682e+04
     7.19351   1.76792699e+04
     7.18833   1.76907588e+04
     7.18317   1.77022423e+04
     7.17801   1.77137131e+04
     7.17287   1.77251574e+04
     7.16772   1.77366275e+04
     7.16259   1.77480663e+04
     7.15746   1.77595024e+04
     7.15234   1.77709197e+04
     7.14723   1.77823352e+04
     7.14213   1.77937489e+04
     7.13703   1.78051464e+04
     7.13194   1.78165362e+04
     7.12686   1.78279177e+04
     7.12178   1.78392906e+04
     7.11671   1.78506512e+04
     7.11165   1.78620160e+04
     7.10660   1.78733673e+04
     7.10155   1.78847118e+04
     7.09651   1.78960525e+04
     7.09148   1.79073827e+04
     7.08645   1.79187091e+04
     7.08144   1.79300323e+04
     7.07643   1.79413498e+04
     7.07142   1.79526606e+04
     7.06642   1.79639677e+04
     7.06143   1.79752656e+04
     7.05645   1.79865579e+04
     7.05148   1.79978625e+04
     7.04651   1.80091290e+04
     7.04155   1.80204431e+04
     7.03659   1.80317270e+04
     7.03164   1.80430113e+04
     7.02670   1.80542911e+04
     7.02177   1.80655603e+04
     7.01684   1.80768448e+04
     7.01192   1.80881151e+04
     7.00701   1.80993889e+04
     7.00210   1.81106559e+04
     6.99720   1.81219245e+04
     6.99231   1.81331862e+04
     6.98742   1.81444538e+04
     6.98254   1.81557147e+04
     6.97767   1.81669727e+04
     6.97281   1.81782352e+04
     6.96795   1.81894925e+04
     6.96310   1.82007358e+04
     6.95825   1.82119862e+04
     6.95341   1.82232595e+04
     6.94858   1.82345125e+04
     6.94376   1.82457657e+04
     6.93894   1.82570161e+04
     6.93413   1.82682707e+04
     6.92932   1.82795222e+04
     6.92452   1.82907734e+04
     6.91973   1.83020209e+04
     6.91495   1.83132757e+04
     6.91017   1.83245268e+04
     6.90540   1.83357691e+04
     6.90063   1.83470289e+04
     6.89587   1.83582811e+04
     6.89112   1.83695335e+04
     6.88637   1.83807804e+04
     6.88164   1.83920389e+04
     6.87690   1.84032919e+04
     6.87218   1.84145452e+04
     6.86746   1.84257930e+04
     6.86275   1.84370385e+04
     6.85804   1.84483130e+04
     6.85334   1.84595778e+04
     6.84864   1.84708444e+04
     6.84396   1.84821068e+04
     6.83928   1.84933718e+04
     6.83460   1.85046386e+04
     6.82993   1.85159072e+04
     6.82527   1.85271715e+04
     6.82062   1.85384525e+04
     6.81597   1.85497250e+04
     6.81133   1.85610030e+04
     6.80669   1.85722837e+04
     6.80206   1.85835650e+04
     6.79744   1.85948464e+04
     6.79282   1.86061241e+04
     6.78821   1.86174093e+04
     6.78360   1.86287128e+04
     6.77900   1.86400093e+04
     6.77441   1.86512948e+04
     6.76983   1.86626040e+04
     6.76525   1.86739054e+04
     6.76067   1.86852121e+04
     6.75610   1.86965190e+04
     6.75154   1.87078270e+04
     6.74699   1.87191419e+04
     6.74244   1.87304603e+04
     6.73790   1.87417793e+04
     6.73336   1.87531007e+04
     6.72883   1.87644205e+04
     6.72430   1.87757464e+04
     6.71978   1.87870804e+04
     6.71527   1.87984030e+04
     6.71077   1.88097368e+04
     6.70627   1.88210698e+04
     6.70177   1.88324151e+04
     6.69728   1.88437528e+04
     6.69280   1.88550921e+04
     6.68832   1.88664293e+04
     6.68385   1.88777572e+04
     6.67939   1.88891181e+04
     6.67493   1.89004602e+04
     6.67048   1.89117997e+04
     6.66603   1.89232143e+04
     6.66159   1.89345628e+04
     6.65716   1.89459108e+04
     6.65273   1.89572656e+04
     6.64830   1.89686149e+04
     6.64389   1.89799510e+04
     6.63948   1.89913125e+04
     6.63507   1.90026454e+04
     6.63067   1.90140049e+04
     6.62628   1.90253724e+04
     6.62189   1.90367104e+04
     6.61751   1.90480820e+04
     6.61313   1.90594211e+04
     6.60876   1.90707934e+04
     6.60440   1.90821477e+04
     6.60004   1.90934923e+04
     6.59568   1.91048482e+04
     6.59134   1.91161975e+04
     6.58700   1.91275643e+04
     6.58266   1.91389191e+04
     6.57833   1.91502628e+04
     6.57400   1.91616056e+04
     6.56969   1.91729820e+04
     6.56537   1.91843298e+04
     6.56106   1.91956895e+04
     6.55676   1.92070311e+04
     6.55247   1.92183967e+04
     6.54818   1.92297401e+04
     6.54389   1.92411022e+04
     6.53961   1.92524567e+04
     6.53534   1.92638126e+04
     6.53107   1.92751607e+04
     6.52681   1.92865191e+04
     6.52255   1.92978726e+04
     6.51830   1.93092246e+04
     6.51405   1.93205792e+04
     6.50981   1.93319431e+04
     6.50558   1.93432973e+04
     6.50135   1.93546559e+04
     6.49712   1.93659922e+04
     6.49290   1.93773611e+04
     6.48869   1.93887337e+04
     6.48448   1.94000798e+04
     6.48028   1.94114478e+04
     6.47608   1.94228073e+04
     6.47189   1.94341593e+04
     6.46771   1.94455282e+04
     6.46353   1.94568911e+04
     6.45935   1.94682477e+04
     6.45518   1.94796011e+04
     6.45102   1.94909434e+04
     6.44686   1.95023093e+04
     6.44271   1.95136584e+04
     6.43856   1.95250052e+04
     6.43441   1.95363312e+04
     6.43028   1.95476892e+04
     6.42615   1.95590255e+04
     6.42202   1.95703482e+04
     6.41790   1.95816712e+04
     6.41378   1.95930110e+04
     6.40967   1.96043081e+04
     6.40556   1.96156433e+04
     6.40146   1.96269522e+04
     6.39737   1.96382556e+04
     6.39328   1.96495537e+04
     6.38919   1.96608447e+04
     6.38511   1.96721353e+04
     6.38104   1.96834193e+04
     6.37697   1.96946981e+04
     6.37291   1.97059706e+04
     6.36885   1.97172369e+04
     6.36479   1.97285070e+04
     6.36075   1.97397676e+04
     6.35670   1.97510236e+04
     6.35266   1.97622758e+04
     6.34863   1.97735237e+04
     6.34460   1.97847554e+04
     6.34058   1.97960061e+04
     6.33656   1.98072428e+04
     6.33255   1.98184743e+04
     6.32854   1.98297030e+04
     6.32454   1.98409276e+04
     6.32054   1.98521481e+04
     6.31655   1.98633631e+04
     6.31256   1.98745761e+04
     6.30858   1.98857827e+04
     6.30460   1.98969840e+04
     6.30063   1.99081793e+04
     6.29666   1.99193689e+04
     6.29270   1.99305523e+04
     6.28874   1.99417277e+04
     6.28479   1.99528977e+04
     6.28084   1.99640589e+04
     6.27690   1.99752131e+04
     6.27296   1.99863584e+04
     6.26903   1.99974957e+04
     6.26510   2.00086227e+04
     6.26118   2.00197422e+04
     6.25726   2.00308510e+04
     6.25335   2.00419495e+04
     6.24944   2.00530371e+04
     6.24554   2.00641132e+04
     6.24164   2.00751800e+04
     6.23775   2.00862331e+04
     6.23386   2.00972814e+04
     6.22998   2.01083167e+04
     6.22610   2.01193417e+04
     6.22222   2.01303581e+04
     6.21835   2.01417740e+04
     6.21449   2.01527752e+04
     6.21063   2.01637703e+04
     6.20677   2.01747560e+04
     6.20292   2.01857333e+04
     6.19908   2.01967034e+04
     6.19524   2.02076671e+04
     6.19140   2.02186229e+04
     6.18757   2.02295702e+04
     6.18375   2.02405049e+04
     6.17992   2.02514530e+04
     6.17611   2.02623812e+04
     6.17230   2.02733088e+04
     6.16849   2.02842306e+04
     6.16469   2.02951451e+04
     6.16089   2.03060507e+04
     6.15709   2.03169607e+04
     6.15331   2.03278578e+04
     6.14952   2.03387473e+04
     6.14574   2.03496348e+04
     6.14197   2.03605087e+04
     6.13820   2.03713770e+04
     6.13443   2.03822458e+04
     6.13067   2.03931017e+04
     6.12691   2.04039421e+04
     6.12316   2.04147888e+04
     6.11942   2.04256143e+04
     6.11567   2.04364375e+04
     6.11194   2.04472307e+04
     6.10820   2.04580528e+04
     6.10447   2.04688400e+04
     6.10075   2.04796294e+04
     6.09703   2.04903988e+04
     6.09331   2.05011616e+04
     6.08960   2.05118929e+04
     6.08590   2.05226514e+04
     6.08220   2.05333756e+04
     6.07850   2.05440847e+04
     6.07481   2.05547899e+04
     6.07112   2.05654872e+04
     6.06744   2.05761781e+04
     6.06376   2.05868316e+04
     6.06008   2.05975116e+04
     6.05641   2.06081512e+04
     6.05275   2.06187976e+04
     6.04908   2.06294166e+04
     6.04543   2.06400423e+04
     6.04177   2.06506203e+04
     6.03813   2.06612492e+04
     6.03448   2.06718419e+04
     6.03084   2.06824086e+04
     6.02721   2.06929573e+04
     6.02358   2.07035244e+04
     6.01995   2.07140635e+04
     6.01633   2.07245071e+04
     6.01271   2.07351069e+04
     6.00910   2.07455533e+04
     6.00549   2.07561042e+04
     6.00189   2.07665863e+04
     5.99829   2.07770524e+04
     5.99469   2.07873760e+04
     5.99110   2.07979591e+04
     5.98751   2.08083085e+04
     5.98393   2.08188208e+04
     5.98035   2.08292063e+04
     5.97678   2.08396266e+04
     5.97321   2.08499149e+04
     5.96964   2.08603423e+04
     5.96608   2.08706724e+04
     5.96252   2.08811270e+04
     5.95897   2.08913996e+04
     5.95542   2.09017883e+04
     5.95187   2.09120454e+04
     5.94833   2.09221117e+04
     5.94480   2.09327095e+04
     5.94127   2.09428166e+04
     5.93774   2.09531698e+04
     5.93421   2.09635217e+04
     5.93070   2.09736997e+04
     5.92718   2.09835346e+04
     5.92367   2.09942609e+04
     5.92016   2.10041837e+04
     5.91666   2.10145118e+04
     5.91316   2.10248458e+04
     5.90967   2.10348820e+04
     5.90618   2.10450557e+04
     5.90269   2.10546778e+04
     5.89921   2.10650272e+04
     5.89573   2.10752997e+04
     5.89226   2.10857884e+04
     5.88879   2.10956443e+04
     5.88532   2.11057818e+04
     5.88186   2.11149883e+04
     5.87840   2.11254058e+04
     5.87495   2.11356697e+04
     5.87150   2.11461889e+04
     5.86805   2.11556808e+04
     5.86461   2.11662012e+04
     5.86117   2.11745593e+04
     5.85774   2.11855406e+04
     5.85431   2.11950608e+04
     5.85089   2.12060862e+04
     5.84746   2.12150726e+04
     5.84405   2.12259624e+04
     5.84063   2.12334953e+04
     5.83722   2.12456554e+04
     5.83382   2.12531193e+04
     5.83042   2.12655195e+04
     5.82702   2.12739745e+04
     5.82363   2.12852714e+04
     5.82024   2.12951209e+04
     5.81685   2.13007790e+04
     5.81347   2.13109865e+04
     5.81009   2.13233663e+04
     5.80672   2.13336239e+04
     5.80335   2.13442238e+04
     5.79998   2.13539694e+04
     5.79662   2.13574357e+04
     5.79326   2.13679083e+04
     5.78991   2.13802896e+04
     5.78656   2.13929567e+04
     5.78321   2.14026803e+04
     5.77987   2.14124397e+04
     5.77653   2.14125237e+04
     5.77320   2.14232244e+04
     5.76986   2.14376363e+04
     5.76654   2.14511204e+04
     5.76321   2.14608432e+04
     5.75989   2.14696578e+04
     5.75658   2.14655362e+04
     5.75327   2.14781701e+04
     5.74996   2.14938496e+04
     5.74665   2.15087919e+04
     5.74335   2.15186176e+04
     5.74006   2.15267875e+04
     5.73676   2.15157977e+04
     5.73348   2.15277919e+04
     5.73019   2.15513104e+04
     5.72691   2.15664108e+04
     5.72363   2.15751558e+04
     5.72036   2.15844006e+04
     5.71709   2.15916317e+04
     5.71382   2.15395442e+04
     5.71056   2.16134060e+04
     5.70730   2.16228017e+04
     5.70404   2.16306622e+04
     5.70079   2.16405209e+04
     5.69754   2.16436435e+04
     5.69430   2.15715525e+04
     5.69106   2.16697460e+04
     5.68782   2.16788665e+04
     5.68459   2.16866674e+04
     5.68136   2.16923900e+04
     5.67813   2.16882921e+04
     5.67491   2.15991806e+04
     5.67169   2.17252967e+04
     5.66848   2.17335196e+04
     5.66526   2.17401614e+04
     5.66206   2.17396883e+04
     5.65885   2.17228216e+04
     5.65565   2.16232357e+04
     5.65245   2.17800013e+04
     5.64926   2.17828981e+04
     5.64607   2.18013415e+04
     5.64289   2.17889219e+04
     5.63970   2.17602030e+04
     5.63652   2.16143537e+04
     5.63335   2.18324136e+04
     5.63018   2.18373737e+04
     5.62701   2.18276712e+04
     5.62385   2.18181599e+04
     5.62068   2.18381697e+04
     5.61753   2.15734672e+04
     5.61437   2.18773294e+04
     5.61122   2.19023667e+04
     5.60808   2.18712438e+04
     5.60493   2.18055402e+04
     5.60179   2.17818952e+04
     5.59866   2.16180745e+04
     5.59552   2.19393966e+04
     5.59239   2.19024392e+04
     5.58927   2.19599724e+04
     5.58615   2.18196244e+04
     5.58303   2.17579571e+04
     5.57991   2.15511429e+04
     5.57680   2.20015893e+04
     5.57369   2.19330893e+04
     5.57059   2.18915373e+04
     5.56749   2.19288564e+04
     5.56439   2.17330131e+04
     5.56129   2.14335248e+04
     5.55820   2.19517657e+04
     5.55511   2.20591495e+04
     5.55203   2.17849193e+04
     5.54895   2.20411642e+04
     5.54587   2.16800171e+04
     5.54280   2.12125651e+04
     5.53973   2.20596877e+04
     5.53666   2.18840336e+04
     5.53360   2.19051480e+04
     5.53054   2.21364828e+04
     5.52748   2.15763031e+04
     5.52443   2.09407720e+04
     5.52138   2.18448866e+04
     5.51833   2.21157770e+04
     5.51529   2.19356638e+04
     5.51225   2.14395061e+04
     5.50921   2.06458847e+04
     5.50617   2.21293103e+04
     5.50314   2.17269394e+04
     5.50012   2.19014304e+04
     5.49709   2.21606550e+04
     5.49407   2.11568203e+04
     5.49106   2.03142717e+04
     5.48804   2.16363951e+04
     5.48503   2.22200042e+04
     5.48203   2.18559723e+04
     5.47902   2.19301777e+04
     5.47602   2.10125724e+04
     5.47303   1.98916588e+04
     5.47003   2.14498276e+04
     5.46704   2.17605442e+04
     5.46405   2.22189335e+04
     5.46107   2.06010230e+04
     5.45809   2.21835969e+04
     5.45511   1.89188074e+04
     5.45214   2.23021502e+04
     5.44917   2.15890467e+04
     5.44620   2.19267856e+04
     5.44323   2.03725341e+04
     5.44027   2.09844764e+04
     5.43732   1.87038005e+04
     5.43436   2.15473859e+04
     5.43141   2.17051649e+04
     5.42846   2.20942507e+04
     5.42552   1.99798869e+04
     5.42257   1.75653966e+04
     5.41963   2.23863336e+04
     5.41670   2.07871868e+04
     5.41377   2.24691524e+04
     5.41084   1.93907256e+04
     5.40791   2.03945283e+04
     5.40499   1.72768589e+04
     5.40207   2.04479496e+04
     5.39915   2.24991226e+04
     5.39624   2.16165468e+04
     5.39333   1.80533381e+04
     5.39042   2.25378190e+04
     5.38752   1.60996819e+04
