# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.14980   8.76647175e+02
     1.14967   8.75834563e+02
     1.14954   8.75022627e+02
     1.14941   8.74211355e+02
     1.14927   8.73400734e+02
     1.14914   8.72590718e+02
     1.14901   8.71781252e+02
     1.14888   8.70972271e+02
     1.14875   8.70163767e+02
     1.14861   8.69355646e+02
     1.14848   8.68547871e+02
     1.14835   8.67740393e+02
     1.14822   8.66933159e+02
     1.14809   8.66126116e+02
     1.14796   8.65319229e+02
     1.14782   8.64512432e+02
     1.14769   8.63705673e+02
     1.14756   8.62898911e+02
     1.14743   8.62092114e+02
     1.14730   8.61285197e+02
     1.14716   8.60478148e+02
     1.14703   8.59670884e+02
     1.14690   8.58863387e+02
     1.14677   8.58055587e+02
     1.14664   8.57247462e+02
     1.14651   8.56439181e+02
     1.14638   8.55630799e+02
     1.14624   8.54822450e+02
     1.14611   8.54014243e+02
     1.14598   8.53206294e+02
     1.14585   8.52398732e+02
     1.14572   8.51591660e+02
     1.14559   8.50785191e+02
     1.14546   8.49979424e+02
     1.14533   8.49174518e+02
     1.14519   8.48370542e+02
     1.14506   8.47567616e+02
     1.14493   8.46765851e+02
     1.14480   8.45965380e+02
     1.14467   8.45166285e+02
     1.14454   8.44368686e+02
     1.14441   8.43572665e+02
     1.14428   8.42778405e+02
     1.14415   8.41985946e+02
     1.14402   8.41195364e+02
     1.14388   8.40406616e+02
     1.14375   8.39619602e+02
     1.14362   8.38834276e+02
     1.14349   8.38050543e+02
     1.14336   8.37268329e+02
     1.14323   8.36487559e+02
     1.14310   8.35708159e+02
     1.14297   8.34930060e+02
     1.14284   8.34153182e+02
     1.14271   8.33377450e+02
     1.14258   8.32602791e+02
     1.14245   8.31829137e+02
     1.14232   8.31056408e+02
     1.14219   8.30284530e+02
     1.14206   8.29513447e+02
     1.14192   8.28743063e+02
     1.14179   8.27973328e+02
     1.14166   8.27204153e+02
     1.14153   8.26435469e+02
     1.14140   8.25667259e+02
     1.14127   8.24899530e+02
     1.14114   8.24132337e+02
     1.14101   8.23365748e+02
     1.14088   8.22599777e+02
     1.14075   8.21834524e+02
     1.14062   8.21069991e+02
     1.14049   8.20306244e+02
     1.14036   8.19543331e+02
     1.14023   8.18781297e+02
     1.14010   8.18020191e+02
     1.13997   8.17260062e+02
     1.13984   8.16500955e+02
     1.13971   8.15742923e+02
     1.13958   8.14986006e+02
     1.13945   8.14230249e+02
     1.13932   8.13475706e+02
     1.13919   8.12722416e+02
     1.13906   8.11970434e+02
     1.13893   8.11219795e+02
     1.13880   8.10470543e+02
     1.13867   8.09722690e+02
     1.13854   8.08976228e+02
     1.13842   8.08231223e+02
     1.13829   8.07487629e+02
     1.13816   8.06745471e+02
     1.13803   8.06004770e+02
     1.13790   8.05265525e+02
     1.13777   8.04527748e+02
     1.13764   8.03791451e+02
     1.13751   8.03056648e+02
     1.13738   8.02323344e+02
     1.13725   8.01591550e+02
     1.13712   8.00861270e+02
     1.13699   8.00132526e+02
     1.13686   7.99405319e+02
     1.13673   7.98679659e+02
     1.13660   7.97955559e+02
     1.13647   7.97233026e+02
     1.13635   7.96512067e+02
     1.13622   7.95792699e+02
     1.13609   7.95074908e+02
     1.13596   7.94358782e+02
     1.13583   7.93644279e+02
     1.13570   7.92931409e+02
     1.13557   7.92220209e+02
     1.13544   7.91510680e+02
     1.13531   7.90802837e+02
     1.13518   7.90096703e+02
     1.13506   7.89392303e+02
     1.13493   7.88689614e+02
     1.13480   7.87988703e+02
     1.13467   7.87289524e+02
     1.13454   7.86592160e+02
     1.13441   7.85896599e+02
     1.13428   7.85202828e+02
     1.13415   7.84510851e+02
     1.13403   7.83820750e+02
     1.13390   7.83132506e+02
     1.13377   7.82446108e+02
     1.13364   7.81761565e+02
     1.13351   7.81078851e+02
     1.13338   7.80397964e+02
     1.13325   7.79718796e+02
     1.13313   7.79041337e+02
     1.13300   7.78365518e+02
     1.13287   7.77691357e+02
     1.13274   7.77018763e+02
     1.13261   7.76347706e+02
     1.13248   7.75678145e+02
     1.13236   7.75010046e+02
     1.13223   7.74343364e+02
     1.13210   7.73678053e+02
     1.13197   7.73014086e+02
     1.13184   7.72351415e+02
     1.13172   7.71689990e+02
     1.13159   7.71029785e+02
     1.13146   7.70370769e+02
     1.13133   7.69712886e+02
     1.13120   7.69056094e+02
     1.13108   7.68400350e+02
     1.13095   7.67745580e+02
     1.13082   7.67091700e+02
     1.13069   7.66438630e+02
     1.13056   7.65786290e+02
     1.13044   7.65134599e+02
     1.13031   7.64483479e+02
     1.13018   7.63832854e+02
     1.13005   7.63182642e+02
     1.12993   7.62532759e+02
     1.12980   7.61883124e+02
     1.12967   7.61233683e+02
     1.12954   7.60584341e+02
     1.12941   7.59935016e+02
     1.12929   7.59285629e+02
     1.12916   7.58636115e+02
     1.12903   7.57986386e+02
     1.12890   7.57336375e+02
     1.12878   7.56685997e+02
     1.12865   7.56035180e+02
     1.12852   7.55383872e+02
     1.12840   7.54732109e+02
     1.12827   7.54079920e+02
     1.12814   7.53427342e+02
     1.12801   7.52774424e+02
     1.12789   7.52121183e+02
     1.12776   7.51467690e+02
     1.12763   7.50813953e+02
     1.12750   7.50160018e+02
     1.12738   7.49505922e+02
     1.12725   7.48851710e+02
     1.12712   7.48197410e+02
     1.12700   7.47543061e+02
     1.12687   7.46888699e+02
     1.12674   7.46234367e+02
     1.12662   7.45580092e+02
     1.12649   7.44925922e+02
     1.12636   7.44271884e+02
     1.12623   7.43618011e+02
     1.12611   7.42964358e+02
     1.12598   7.42310964e+02
     1.12585   7.41657945e+02
     1.12573   7.41005415e+02
     1.12560   7.40353506e+02
     1.12547   7.39702318e+02
     1.12535   7.39051998e+02
     1.12522   7.38402655e+02
     1.12509   7.37754385e+02
     1.12497   7.37107322e+02
     1.12484   7.36461576e+02
     1.12471   7.35817270e+02
     1.12459   7.35174514e+02
     1.12446   7.34533419e+02
     1.12434   7.33894120e+02
     1.12421   7.33256713e+02
     1.12408   7.32621317e+02
     1.12396   7.31988047e+02
     1.12383   7.31356992e+02
     1.12370   7.30728328e+02
     1.12358   7.30102108e+02
     1.12345   7.29478433e+02
     1.12333   7.28857242e+02
     1.12320   7.28238491e+02
     1.12307   7.27622115e+02
     1.12295   7.27008058e+02
     1.12282   7.26396249e+02
     1.12269   7.25786671e+02
     1.12257   7.25179224e+02
     1.12244   7.24573856e+02
     1.12232   7.23970552e+02
     1.12219   7.23369206e+02
     1.12206   7.22769776e+02
     1.12194   7.22172204e+02
     1.12181   7.21576466e+02
     1.12169   7.20982467e+02
     1.12156   7.20390163e+02
     1.12144   7.19799491e+02
     1.12131   7.19210409e+02
     1.12118   7.18622868e+02
     1.12106   7.18036795e+02
     1.12093   7.17452141e+02
     1.12081   7.16868871e+02
     1.12068   7.16286933e+02
     1.12056   7.15706285e+02
     1.12043   7.15126860e+02
     1.12030   7.14548696e+02
     1.12018   7.13971668e+02
     1.12005   7.13395749e+02
     1.11993   7.12820929e+02
     1.11980   7.12247127e+02
     1.11968   7.11674326e+02
     1.11955   7.11102472e+02
     1.11943   7.10531528e+02
     1.11930   7.09961453e+02
     1.11918   7.09392193e+02
     1.11905   7.08823722e+02
     1.11893   7.08255971e+02
     1.11880   7.07688964e+02
     1.11868   7.07122589e+02
     1.11855   7.06556830e+02
     1.11843   7.05991648e+02
     1.11830   7.05427112e+02
     1.11818   7.04863214e+02
     1.11805   7.04299992e+02
     1.11793   7.03737484e+02
     1.11780   7.03175720e+02
     1.11768   7.02614733e+02
     1.11755   7.02054528e+02
     1.11743   7.01495205e+02
     1.11730   7.00936720e+02
     1.11718   7.00379162e+02
     1.11705   6.99822518e+02
     1.11693   6.99266840e+02
     1.11680   6.98712155e+02
     1.11668   6.98158498e+02
     1.11655   6.97605888e+02
     1.11643   6.97054379e+02
     1.11630   6.96503976e+02
     1.11618   6.95954737e+02
     1.11605   6.95406671e+02
     1.11593   6.94859785e+02
     1.11580   6.94314013e+02
     1.11568   6.93769286e+02
     1.11556   6.93225513e+02
     1.11543   6.92682642e+02
     1.11531   6.92140581e+02
     1.11518   6.91599210e+02
     1.11506   6.91058580e+02
     1.11493   6.90518497e+02
     1.11481   6.89978919e+02
     1.11469   6.89439776e+02
     1.11456   6.88900992e+02
     1.11444   6.88362489e+02
     1.11431   6.87824186e+02
     1.11419   6.87286029e+02
     1.11406   6.86747933e+02
     1.11394   6.86209806e+02
     1.11382   6.85671607e+02
     1.11369   6.85133221e+02
     1.11357   6.84594629e+02
     1.11344   6.84055759e+02
     1.11332   6.83516735e+02
     1.11320   6.82977728e+02
     1.11307   6.82438839e+02
     1.11295   6.81900223e+02
     1.11282   6.81362008e+02
     1.11270   6.80824329e+02
     1.11258   6.80287319e+02
     1.11245   6.79751138e+02
     1.11233   6.79215884e+02
     1.11221   6.78681727e+02
     1.11208   6.78148778e+02
     1.11196   6.77617174e+02
     1.11183   6.77087063e+02
     1.11171   6.76558564e+02
     1.11159   6.76031811e+02
     1.11146   6.75506937e+02
     1.11134   6.74984094e+02
     1.11122   6.74463381e+02
     1.11109   6.73944979e+02
     1.11097   6.73428889e+02
     1.11085   6.72915087e+02
     1.11072   6.72403401e+02
     1.11060   6.71893690e+02
     1.11048   6.71385895e+02
     1.11035   6.70879831e+02
     1.11023   6.70375390e+02
     1.11011   6.69872464e+02
     1.10998   6.69370914e+02
     1.10986   6.68870615e+02
     1.10974   6.68371452e+02
     1.10961   6.67873302e+02
     1.10949   6.67376032e+02
     1.10937   6.66879523e+02
     1.10924   6.66383662e+02
     1.10912   6.65888320e+02
     1.10900   6.65393373e+02
     1.10888   6.64898700e+02
     1.10875   6.64404179e+02
     1.10863   6.63909686e+02
     1.10851   6.63415145e+02
     1.10838   6.62920585e+02
     1.10826   6.62426044e+02
     1.10814   6.61931593e+02
     1.10802   6.61437258e+02
     1.10789   6.60943115e+02
     1.10777   6.60449179e+02
     1.10765   6.59955511e+02
     1.10752   6.59462156e+02
     1.10740   6.58969168e+02
     1.10728   6.58476593e+02
     1.10716   6.57984469e+02
     1.10703   6.57492861e+02
     1.10691   6.57001799e+02
     1.10679   6.56511338e+02
     1.10667   6.56021522e+02
     1.10654   6.55532405e+02
     1.10642   6.55044019e+02
     1.10630   6.54556437e+02
     1.10618   6.54069677e+02
     1.10605   6.53583788e+02
     1.10593   6.53098737e+02
     1.10581   6.52614488e+02
     1.10569   6.52131025e+02
     1.10557   6.51648313e+02
     1.10544   6.51166321e+02
     1.10532   6.50685016e+02
     1.10520   6.50204370e+02
     1.10508   6.49724354e+02
     1.10495   6.49244933e+02
     1.10483   6.48766081e+02
     1.10471   6.48287767e+02
     1.10459   6.47809962e+02
     1.10447   6.47332636e+02
     1.10434   6.46855749e+02
     1.10422   6.46379297e+02
     1.10410   6.45903227e+02
     1.10398   6.45427510e+02
     1.10386   6.44952133e+02
     1.10374   6.44477051e+02
     1.10361   6.44002231e+02
     1.10349   6.43527628e+02
     1.10337   6.43053186e+02
     1.10325   6.42578854e+02
     1.10313   6.42104582e+02
     1.10300   6.41630311e+02
     1.10288   6.41155999e+02
     1.10276   6.40681585e+02
     1.10264   6.40207022e+02
     1.10252   6.39732251e+02
     1.10240   6.39257238e+02
     1.10228   6.38781913e+02
     1.10215   6.38306231e+02
     1.10203   6.37830138e+02
     1.10191   6.37353594e+02
     1.10179   6.36876535e+02
     1.10167   6.36398916e+02
     1.10155   6.35920683e+02
     1.10143   6.35441787e+02
     1.10130   6.34962171e+02
     1.10118   6.34481847e+02
     1.10106   6.34000928e+02
     1.10094   6.33519562e+02
     1.10082   6.33037893e+02
     1.10070   6.32556060e+02
     1.10058   6.32074210e+02
     1.10046   6.31592484e+02
     1.10033   6.31111032e+02
     1.10021   6.30629987e+02
     1.10009   6.30149494e+02
     1.09997   6.29669700e+02
     1.09985   6.29190741e+02
     1.09973   6.28712761e+02
     1.09961   6.28235900e+02
     1.09949   6.27760301e+02
     1.09937   6.27286101e+02
     1.09925   6.26813443e+02
     1.09913   6.26342468e+02
     1.09900   6.25873314e+02
     1.09888   6.25406123e+02
     1.09876   6.24940970e+02
     1.09864   6.24477770e+02
     1.09852   6.24016416e+02
     1.09840   6.23556793e+02
     1.09828   6.23098794e+02
     1.09816   6.22642307e+02
     1.09804   6.22187222e+02
     1.09792   6.21733429e+02
     1.09780   6.21280819e+02
     1.09768   6.20829284e+02
     1.09756   6.20378711e+02
     1.09744   6.19928994e+02
     1.09732   6.19480023e+02
     1.09720   6.19031691e+02
     1.09708   6.18583887e+02
     1.09696   6.18136502e+02
     1.09683   6.17689429e+02
     1.09671   6.17242560e+02
     1.09659   6.16795786e+02
     1.09647   6.16348999e+02
     1.09635   6.15902132e+02
     1.09623   6.15455218e+02
     1.09611   6.15008316e+02
     1.09599   6.14561473e+02
     1.09587   6.14114745e+02
     1.09575   6.13668182e+02
     1.09563   6.13221840e+02
     1.09551   6.12775767e+02
     1.09539   6.12330019e+02
     1.09527   6.11884645e+02
     1.09515   6.11439700e+02
     1.09503   6.10995236e+02
     1.09491   6.10551303e+02
     1.09479   6.10107955e+02
     1.09467   6.09665243e+02
     1.09455   6.09223219e+02
     1.09443   6.08781935e+02
     1.09431   6.08341442e+02
     1.09419   6.07901794e+02
     1.09407   6.07463039e+02
     1.09396   6.07025214e+02
     1.09384   6.06588306e+02
     1.09372   6.06152301e+02
     1.09360   6.05717178e+02
     1.09348   6.05282921e+02
     1.09336   6.04849512e+02
     1.09324   6.04416934e+02
     1.09312   6.03985169e+02
     1.09300   6.03554199e+02
     1.09288   6.03124007e+02
     1.09276   6.02694577e+02
     1.09264   6.02265888e+02
     1.09252   6.01837926e+02
     1.09240   6.01410672e+02
     1.09228   6.00984109e+02
     1.09216   6.00558220e+02
     1.09204   6.00132986e+02
     1.09192   5.99708392e+02
     1.09181   5.99284419e+02
     1.09169   5.98861051e+02
     1.09157   5.98438275e+02
     1.09145   5.98016094e+02
     1.09133   5.97594511e+02
     1.09121   5.97173531e+02
     1.09109   5.96753157e+02
     1.09097   5.96333394e+02
     1.09085   5.95914246e+02
     1.09073   5.95495717e+02
     1.09061   5.95077811e+02
     1.09050   5.94697117e+02
     1.09038   5.94280491e+02
     1.09026   5.93864501e+02
     1.09014   5.93449151e+02
     1.09002   5.93034445e+02
     1.08990   5.92620387e+02
     1.08978   5.92206981e+02
     1.08966   5.91794231e+02
     1.08955   5.91382142e+02
     1.08943   5.90970717e+02
     1.08931   5.90559960e+02
     1.08919   5.90149851e+02
     1.08907   5.89740304e+02
     1.08895   5.89331223e+02
     1.08883   5.88922512e+02
     1.08871   5.88514076e+02
     1.08860   5.88105819e+02
     1.08848   5.87697645e+02
     1.08836   5.87289459e+02
     1.08824   5.86881166e+02
     1.08812   5.86472670e+02
     1.08800   5.86063876e+02
     1.08789   5.85654689e+02
     1.08777   5.85245013e+02
     1.08765   5.84834755e+02
     1.08753   5.84423819e+02
     1.08741   5.84012111e+02
     1.08729   5.83599536e+02
     1.08718   5.83186000e+02
     1.08706   5.82771408e+02
     1.08694   5.82355667e+02
     1.08682   5.81938807e+02
     1.08670   5.81521184e+02
     1.08659   5.81103205e+02
     1.08647   5.80685281e+02
     1.08635   5.80267815e+02
     1.08623   5.79851217e+02
     1.08611   5.79435892e+02
     1.08600   5.79022245e+02
     1.08588   5.78610683e+02
     1.08576   5.78201609e+02
     1.08564   5.77795428e+02
     1.08552   5.77392545e+02
     1.08541   5.76993363e+02
     1.08529   5.76598287e+02
     1.08517   5.76207719e+02
     1.08505   5.75822064e+02
     1.08493   5.75441726e+02
     1.08482   5.75067108e+02
     1.08470   5.74698616e+02
     1.08458   5.74336655e+02
     1.08446   5.73981404e+02
     1.08435   5.73632458e+02
     1.08423   5.73289315e+02
     1.08411   5.72951473e+02
     1.08399   5.72618431e+02
     1.08388   5.72289688e+02
     1.08376   5.71964742e+02
     1.08364   5.71643092e+02
     1.08352   5.71324236e+02
     1.08341   5.71007672e+02
     1.08329   5.70692896e+02
     1.08317   5.70379407e+02
     1.08305   5.70066700e+02
     1.08294   5.69754270e+02
     1.08282   5.69441612e+02
     1.08270   5.69128221e+02
     1.08259   5.68813590e+02
     1.08247   5.68497213e+02
     1.08235   5.68178582e+02
     1.08223   5.67857190e+02
     1.08212   5.67532695e+02
     1.08200   5.67205193e+02
     1.08188   5.66874849e+02
     1.08177   5.66541832e+02
     1.08165   5.66206307e+02
     1.08153   5.65868442e+02
     1.08142   5.65528404e+02
     1.08130   5.65186362e+02
     1.08118   5.64842482e+02
     1.08106   5.64496934e+02
     1.08095   5.64149883e+02
     1.08083   5.63801500e+02
     1.08071   5.63451952e+02
     1.08060   5.63101407e+02
     1.08048   5.62750034e+02
     1.08036   5.62398001e+02
     1.08025   5.62045476e+02
     1.08013   5.61692628e+02
     1.08001   5.61339625e+02
     1.07990   5.60986636e+02
     1.07978   5.60633793e+02
     1.07966   5.60281139e+02
     1.07955   5.59928701e+02
     1.07943   5.59576507e+02
     1.07931   5.59224584e+02
     1.07920   5.58872959e+02
     1.07908   5.58521660e+02
     1.07896   5.58170714e+02
     1.07885   5.57820148e+02
     1.07873   5.57469990e+02
     1.07862   5.57120267e+02
     1.07850   5.56771007e+02
     1.07838   5.56422238e+02
     1.07827   5.56073986e+02
     1.07815   5.55726279e+02
     1.07803   5.55379145e+02
     1.07792   5.55032611e+02
     1.07780   5.54686705e+02
     1.07769   5.54341455e+02
     1.07757   5.53996887e+02
     1.07745   5.53653019e+02
     1.07734   5.53309838e+02
     1.07722   5.52967329e+02
     1.07711   5.52625474e+02
     1.07699   5.52284257e+02
     1.07687   5.51943660e+02
     1.07676   5.51603669e+02
     1.07664   5.51264266e+02
     1.07653   5.50904993e+02
     1.07641   5.50566813e+02
     1.07629   5.50229173e+02
     1.07618   5.49892057e+02
     1.07606   5.49555446e+02
     1.07595   5.49219326e+02
     1.07583   5.48883679e+02
     1.07571   5.48548490e+02
     1.07560   5.48213741e+02
     1.07548   5.47879416e+02
     1.07537   5.47545499e+02
     1.07525   5.47211974e+02
     1.07514   5.46878857e+02
     1.07502   5.46546252e+02
     1.07491   5.46214277e+02
     1.07479   5.45883050e+02
     1.07467   5.45552690e+02
     1.07456   5.45223314e+02
     1.07444   5.44895041e+02
     1.07433   5.44567989e+02
     1.07421   5.44242276e+02
     1.07410   5.43918021e+02
     1.07398   5.43595343e+02
     1.07387   5.43274359e+02
     1.07375   5.42955188e+02
     1.07364   5.42637950e+02
     1.07352   5.42322763e+02
     1.07341   5.42009746e+02
     1.07329   5.41699019e+02
     1.07318   5.41390702e+02
     1.07306   5.41084913e+02
     1.07294   5.40781772e+02
     1.07283   5.40481321e+02
     1.07271   5.40183397e+02
     1.07260   5.39887802e+02
     1.07248   5.39594340e+02
     1.07237   5.39302811e+02
     1.07225   5.39013020e+02
     1.07214   5.38724767e+02
     1.07202   5.38437856e+02
     1.07191   5.38152087e+02
     1.07179   5.37867262e+02
     1.07168   5.37583183e+02
     1.07157   5.37299649e+02
     1.07145   5.37016463e+02
     1.07134   5.36733424e+02
     1.07122   5.36450331e+02
     1.07111   5.36166985e+02
     1.07099   5.35883185e+02
     1.07088   5.35598730e+02
     1.07076   5.35313420e+02
     1.07065   5.35027051e+02
     1.07053   5.34739503e+02
     1.07042   5.34450863e+02
     1.07030   5.34161252e+02
     1.07019   5.33870791e+02
     1.07007   5.33579602e+02
     1.06996   5.33287805e+02
     1.06985   5.32995524e+02
     1.06973   5.32702880e+02
     1.06962   5.32409995e+02
     1.06950   5.32116991e+02
     1.06939   5.31823990e+02
     1.06927   5.31531117e+02
     1.06916   5.31238492e+02
     1.06905   5.30946239e+02
     1.06893   5.30654482e+02
     1.06882   5.30363342e+02
     1.06870   5.30072943e+02
     1.06859   5.29783410e+02
     1.06847   5.29494865e+02
     1.06836   5.29207432e+02
     1.06825   5.28921170e+02
     1.06813   5.28635961e+02
     1.06802   5.28351662e+02
     1.06790   5.28068129e+02
     1.06779   5.27785218e+02
     1.06768   5.27502783e+02
     1.06756   5.27220679e+02
     1.06745   5.26938762e+02
     1.06733   5.26656886e+02
     1.06722   5.26405611e+02
     1.06711   5.26123469e+02
     1.06699   5.25840932e+02
     1.06688   5.25557854e+02
     1.06676   5.25274089e+02
     1.06665   5.24989490e+02
     1.06654   5.24703911e+02
     1.06642   5.24417203e+02
     1.06631   5.24129221e+02
     1.06620   5.23839816e+02
     1.06608   5.23548841e+02
     1.06597   5.23256250e+02
     1.06585   5.22962264e+02
     1.06574   5.22667146e+02
     1.06563   5.22371160e+02
     1.06551   5.22074571e+02
     1.06540   5.21777643e+02
     1.06529   5.21480642e+02
     1.06517   5.21183832e+02
     1.06506   5.20887479e+02
     1.06495   5.20591850e+02
     1.06483   5.20297209e+02
     1.06472   5.20003824e+02
     1.06461   5.19711960e+02
     1.06449   5.19421886e+02
     1.06438   5.19133869e+02
     1.06427   5.18848177e+02
     1.06415   5.18565077e+02
     1.06404   5.18284839e+02
     1.06393   5.18007732e+02
     1.06381   5.17734027e+02
     1.06370   5.17463861e+02
     1.06359   5.17197027e+02
     1.06347   5.16933262e+02
     1.06336   5.16672302e+02
     1.06325   5.16413882e+02
     1.06314   5.16157738e+02
     1.06302   5.15903604e+02
     1.06291   5.15651215e+02
     1.06280   5.15400304e+02
     1.06268   5.15150605e+02
     1.06257   5.14901851e+02
     1.06246   5.14653772e+02
     1.06234   5.14406101e+02
     1.06223   5.14158568e+02
     1.06212   5.13910903e+02
     1.06201   5.13662835e+02
     1.06189   5.13414093e+02
     1.06178   5.13164405e+02
     1.06167   5.12913498e+02
     1.06156   5.12661099e+02
     1.06144   5.12407018e+02
     1.06133   5.12151278e+02
     1.06122   5.11893942e+02
     1.06110   5.11635069e+02
     1.06099   5.11374722e+02
     1.06088   5.11112960e+02
     1.06077   5.10849845e+02
     1.06065   5.10585440e+02
     1.06054   5.10319805e+02
     1.06043   5.10053002e+02
     1.06032   5.09785094e+02
     1.06020   5.09516142e+02
     1.06009   5.09228560e+02
     1.05998   5.08957849e+02
     1.05987   5.08686282e+02
     1.05976   5.08413923e+02
     1.05964   5.08140835e+02
     1.05953   5.07867080e+02
     1.05942   5.07592721e+02
     1.05931   5.07317823e+02
     1.05919   5.07042446e+02
     1.05908   5.06766654e+02
     1.05897   5.06490507e+02
     1.05886   5.06214068e+02
     1.05875   5.05937398e+02
     1.05863   5.05660558e+02
     1.05852   5.05383612e+02
     1.05841   5.05106621e+02
     1.05830   5.04829647e+02
     1.05819   5.04552753e+02
     1.05807   5.04276000e+02
     1.05796   5.03999453e+02
     1.05785   5.03723172e+02
     1.05774   5.03447222e+02
     1.05763   5.03171665e+02
     1.05751   5.02896563e+02
     1.05740   5.02621981e+02
     1.05729   5.02347981e+02
     1.05718   5.02074626e+02
     1.05707   5.01801981e+02
     1.05695   5.01530078e+02
     1.05684   5.01258875e+02
     1.05673   5.00988315e+02
     1.05662   5.00718341e+02
     1.05651   5.00448898e+02
     1.05640   5.00179928e+02
     1.05628   4.99911376e+02
     1.05617   4.99643183e+02
     1.05606   4.99375294e+02
     1.05595   4.99107652e+02
     1.05584   4.98840198e+02
     1.05573   4.98572877e+02
     1.05562   4.98305630e+02
     1.05550   4.98038401e+02
     1.05539   4.97771132e+02
     1.05528   4.97503764e+02
     1.05517   4.97236241e+02
     1.05506   4.96968505e+02
     1.05495   4.96700497e+02
     1.05484   4.96432160e+02
     1.05473   4.96163460e+02
     1.05461   4.95894424e+02
     1.05450   4.95625093e+02
     1.05439   4.95355504e+02
     1.05428   4.95085698e+02
     1.05417   4.94815714e+02
     1.05406   4.94545590e+02
     1.05395   4.94275366e+02
     1.05384   4.94005082e+02
     1.05372   4.93734777e+02
     1.05361   4.93464490e+02
     1.05350   4.93194262e+02
     1.05339   4.92924131e+02
     1.05328   4.92681701e+02
     1.05317   4.92411988e+02
     1.05306   4.92142495e+02
     1.05295   4.91873261e+02
     1.05284   4.91604328e+02
     1.05273   4.91335735e+02
     1.05262   4.91067523e+02
     1.05250   4.90799715e+02
     1.05239   4.90532296e+02
     1.05228   4.90265241e+02
     1.05217   4.89998527e+02
     1.05206   4.89732130e+02
     1.05195   4.89466026e+02
     1.05184   4.89200192e+02
     1.05173   4.88934604e+02
     1.05162   4.88669238e+02
     1.05151   4.88404070e+02
     1.05140   4.88139075e+02
     1.05129   4.87874231e+02
     1.05118   4.87609512e+02
     1.05107   4.87344895e+02
     1.05096   4.87080356e+02
     1.05085   4.86815870e+02
     1.05074   4.86551413e+02
     1.05063   4.86286961e+02
     1.05051   4.86022489e+02
     1.05040   4.85757973e+02
     1.05029   4.85493400e+02
     1.05018   4.85228784e+02
     1.05007   4.84964145e+02
     1.04996   4.84699502e+02
     1.04985   4.84434876e+02
     1.04974   4.84170285e+02
     1.04963   4.83905750e+02
     1.04952   4.83641290e+02
     1.04941   4.83376926e+02
     1.04930   4.83112676e+02
     1.04919   4.82848561e+02
     1.04908   4.82584600e+02
     1.04897   4.82320815e+02
     1.04886   4.82057224e+02
     1.04875   4.81793847e+02
     1.04864   4.81530706e+02
     1.04853   4.81267819e+02
     1.04842   4.81005208e+02
     1.04831   4.80742891e+02
     1.04820   4.80480891e+02
     1.04809   4.80219214e+02
     1.04798   4.79957841e+02
     1.04787   4.79696744e+02
     1.04776   4.79435897e+02
     1.04765   4.79175274e+02
     1.04754   4.78914849e+02
     1.04743   4.78654595e+02
     1.04732   4.78394484e+02
     1.04721   4.78118702e+02
     1.04710   4.77858951e+02
     1.04700   4.77599267e+02
     1.04689   4.77339624e+02
     1.04678   4.77079994e+02
     1.04667   4.76820351e+02
     1.04656   4.76560667e+02
     1.04645   4.76300916e+02
     1.04634   4.76041070e+02
     1.04623   4.75781102e+02
     1.04612   4.75520985e+02
     1.04601   4.75260692e+02
     1.04590   4.75000206e+02
     1.04579   4.74739542e+02
     1.04568   4.74478721e+02
     1.04557   4.74217761e+02
     1.04546   4.73956683e+02
     1.04535   4.73695506e+02
     1.04524   4.73434251e+02
     1.04513   4.73172937e+02
     1.04503   4.72911584e+02
     1.04492   4.72650212e+02
     1.04481   4.72388841e+02
     1.04470   4.72127491e+02
     1.04459   4.71866183e+02
     1.04448   4.71604936e+02
     1.04437   4.71343771e+02
     1.04426   4.71082708e+02
     1.04415   4.70821767e+02
     1.04404   4.70560969e+02
     1.04393   4.70300334e+02
     1.04383   4.70039882e+02
     1.04372   4.69779621e+02
     1.04361   4.69519530e+02
     1.04350   4.69259579e+02
     1.04339   4.68999741e+02
     1.04328   4.68739987e+02
     1.04317   4.68480289e+02
     1.04306   4.68220619e+02
     1.04295   4.67960948e+02
     1.04285   4.67701248e+02
     1.04274   4.67441490e+02
     1.04263   4.67181646e+02
     1.04252   4.66921686e+02
     1.04241   4.66661582e+02
     1.04230   4.66401304e+02
     1.04219   4.66140825e+02
     1.04209   4.65880115e+02
     1.04198   4.65619144e+02
     1.04187   4.65357884e+02
     1.04176   4.65096306e+02
     1.04165   4.64859790e+02
     1.04154   4.64597612e+02
     1.04143   4.64335083e+02
     1.04133   4.64072217e+02
     1.04122   4.63809031e+02
     1.04111   4.63545541e+02
     1.04100   4.63281764e+02
     1.04089   4.63017715e+02
     1.04078   4.62753412e+02
     1.04068   4.62488870e+02
     1.04057   4.62224106e+02
     1.04046   4.61959137e+02
     1.04035   4.61693979e+02
     1.04024   4.61428648e+02
     1.04013   4.61163162e+02
     1.04003   4.60897537e+02
     1.03992   4.60631790e+02
     1.03981   4.60365937e+02
     1.03970   4.60099996e+02
     1.03959   4.59833982e+02
     1.03949   4.59567914e+02
     1.03938   4.59301814e+02
     1.03927   4.59035718e+02
     1.03916   4.58769663e+02
     1.03905   4.58503690e+02
     1.03895   4.58237838e+02
     1.03884   4.57972144e+02
     1.03873   4.57706648e+02
