# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.90178   6.19875099e+01
     0.90170   6.19215323e+01
     0.90162   6.18557054e+01
     0.90154   6.17899351e+01
     0.90146   6.17241550e+01
     0.90138   6.16585256e+01
     0.90130   6.15930741e+01
     0.90121   6.15275269e+01
     0.90113   6.14620733e+01
     0.90105   6.13969916e+01
     0.90097   6.13316214e+01
     0.90089   6.12666735e+01
     0.90081   6.12016099e+01
     0.90073   6.11366603e+01
     0.90065   6.10717856e+01
     0.90056   6.10069798e+01
     0.90048   6.09425504e+01
     0.90040   6.08778835e+01
     0.90032   6.08134310e+01
     0.90024   6.07487935e+01
     0.90016   6.06841801e+01
     0.90008   6.06200800e+01
     0.90000   6.05557649e+01
     0.89992   6.04915174e+01
     0.89984   6.04271159e+01
     0.89975   6.03633403e+01
     0.89967   6.02989791e+01
     0.89959   6.02352485e+01
     0.89951   6.01709926e+01
     0.89943   6.01069814e+01
     0.89935   6.00432647e+01
     0.89927   5.99790697e+01
     0.89919   5.99155037e+01
     0.89911   5.98517420e+01
     0.89903   5.97876116e+01
     0.89895   5.97241552e+01
     0.89886   5.96601265e+01
     0.89878   5.95967598e+01
     0.89870   5.95328682e+01
     0.89862   5.94696084e+01
     0.89854   5.94060772e+01
     0.89846   5.93427287e+01
     0.89838   5.92794049e+01
     0.89830   5.92160990e+01
     0.89822   5.91531186e+01
     0.89814   5.90890419e+01
     0.89806   5.90267055e+01
     0.89798   5.89644044e+01
     0.89790   5.89011086e+01
     0.89782   5.88387624e+01
     0.89774   5.87760272e+01
     0.89765   5.87133017e+01
     0.89757   5.86517856e+01
     0.89749   5.85893026e+01
     0.89741   5.85276903e+01
     0.89733   5.84656578e+01
     0.89725   5.84041195e+01
     0.89717   5.83415460e+01
     0.89709   5.82808440e+01
     0.89701   5.82179959e+01
     0.89693   5.81576503e+01
     0.89685   5.80956038e+01
     0.89677   5.80340480e+01
     0.89669   5.79734391e+01
     0.89661   5.79120693e+01
     0.89653   5.78513776e+01
     0.89645   5.77906218e+01
     0.89637   5.77287807e+01
     0.89629   5.76687791e+01
     0.89621   5.76076851e+01
     0.89613   5.75456792e+01
     0.89605   5.74861234e+01
     0.89597   5.74242032e+01
     0.89589   5.73639944e+01
     0.89581   5.73034698e+01
     0.89572   5.72426752e+01
     0.89564   5.71818402e+01
     0.89556   5.71207423e+01
     0.89548   5.70604366e+01
     0.89540   5.70004658e+01
     0.89532   5.69395904e+01
     0.89524   5.68794292e+01
     0.89516   5.68192324e+01
     0.89508   5.67586969e+01
     0.89500   5.66991862e+01
     0.89492   5.66383589e+01
     0.89484   5.65790927e+01
     0.89476   5.65190817e+01
     0.89468   5.64585671e+01
     0.89460   5.63996138e+01
     0.89452   5.63393264e+01
     0.89444   5.62800947e+01
     0.89436   5.62205663e+01
     0.89428   5.61623971e+01
     0.89420   5.61025822e+01
     0.89412   5.60435855e+01
     0.89404   5.59840471e+01
     0.89396   5.59254146e+01
     0.89388   5.58668784e+01
     0.89380   5.58079241e+01
     0.89372   5.57486608e+01
     0.89364   5.56910341e+01
     0.89356   5.56319887e+01
     0.89348   5.55738202e+01
     0.89340   5.55145065e+01
     0.89332   5.54566500e+01
     0.89324   5.53964867e+01
     0.89316   5.53399291e+01
     0.89308   5.52817300e+01
     0.89301   5.52250090e+01
     0.89293   5.51659742e+01
     0.89285   5.51087004e+01
     0.89277   5.50506788e+01
     0.89269   5.49926038e+01
     0.89261   5.49352127e+01
     0.89253   5.48772429e+01
     0.89245   5.48193707e+01
     0.89237   5.47602247e+01
     0.89229   5.47041567e+01
     0.89221   5.46427625e+01
     0.89213   5.45867482e+01
     0.89205   5.45267902e+01
     0.89197   5.44710125e+01
     0.89189   5.44137347e+01
     0.89181   5.43559823e+01
     0.89173   5.42985367e+01
     0.89165   5.42408782e+01
     0.89157   5.41851386e+01
     0.89149   5.41261690e+01
     0.89141   5.40697708e+01
     0.89133   5.40123910e+01
     0.89125   5.39563472e+01
     0.89117   5.38989701e+01
     0.89110   5.38416783e+01
     0.89102   5.37860472e+01
     0.89094   5.37276827e+01
     0.89086   5.36711433e+01
     0.89078   5.36149976e+01
     0.89070   5.35574875e+01
     0.89062   5.35008373e+01
     0.89054   5.34444484e+01
     0.89046   5.33887397e+01
     0.89038   5.33331984e+01
     0.89030   5.32762267e+01
     0.89022   5.32202070e+01
     0.89014   5.31627562e+01
     0.89006   5.31082386e+01
     0.88999   5.30521963e+01
     0.88991   5.29967300e+01
     0.88983   5.29414840e+01
     0.88975   5.28844461e+01
     0.88967   5.28298547e+01
     0.88959   5.27741552e+01
     0.88951   5.27185538e+01
     0.88943   5.26624237e+01
     0.88935   5.26085872e+01
     0.88927   5.25527903e+01
     0.88919   5.24968735e+01
     0.88911   5.24398274e+01
     0.88904   5.23879534e+01
     0.88896   5.23304153e+01
     0.88888   5.22772658e+01
     0.88880   5.22199745e+01
     0.88872   5.21668727e+01
     0.88864   5.21110473e+01
     0.88856   5.20575748e+01
     0.88848   5.20005282e+01
     0.88840   5.19464443e+01
     0.88832   5.18872383e+01
     0.88825   5.18353616e+01
     0.88817   5.17818668e+01
     0.88809   5.17296823e+01
     0.88801   5.16723737e+01
     0.88793   5.16188771e+01
     0.88785   5.15646755e+01
     0.88777   5.15089609e+01
     0.88769   5.14549689e+01
     0.88762   5.13997244e+01
     0.88754   5.13450337e+01
     0.88746   5.12862331e+01
     0.88738   5.12355396e+01
     0.88730   5.11789529e+01
     0.88722   5.11251982e+01
     0.88714   5.10709825e+01
     0.88706   5.10175918e+01
     0.88699   5.09610322e+01
     0.88691   5.09056870e+01
     0.88683   5.08537191e+01
     0.88675   5.07993657e+01
     0.88667   5.07438960e+01
     0.88659   5.06888351e+01
     0.88651   5.06388083e+01
     0.88644   5.05843757e+01
     0.88636   5.05305510e+01
     0.88628   5.04766938e+01
     0.88620   5.04198494e+01
     0.88612   5.03692889e+01
     0.88604   5.03158070e+01
     0.88596   5.02612205e+01
     0.88589   5.02109127e+01
     0.88581   5.01567441e+01
     0.88573   5.01025346e+01
     0.88565   5.00490498e+01
     0.88557   4.99967689e+01
     0.88549   4.99450990e+01
     0.88541   4.98907923e+01
     0.88534   4.98350705e+01
     0.88526   4.97845444e+01
     0.88518   4.97334916e+01
     0.88510   4.96747305e+01
     0.88502   4.96277330e+01
     0.88494   4.95737249e+01
     0.88487   4.95204612e+01
     0.88479   4.94669482e+01
     0.88471   4.94146682e+01
     0.88463   4.93613654e+01
     0.88455   4.93090468e+01
     0.88447   4.92559988e+01
     0.88440   4.92027169e+01
     0.88432   4.91500229e+01
     0.88424   4.90926896e+01
     0.88416   4.90456367e+01
     0.88408   4.89865126e+01
     0.88401   4.89393670e+01
     0.88393   4.88829729e+01
     0.88385   4.88336477e+01
     0.88377   4.87748832e+01
     0.88369   4.87274488e+01
     0.88362   4.86689718e+01
     0.88354   4.86191552e+01
     0.88346   4.85539217e+01
     0.88338   4.85168535e+01
     0.88330   4.84657333e+01
     0.88323   4.84162216e+01
     0.88315   4.83614015e+01
     0.88307   4.83099298e+01
     0.88299   4.82599747e+01
     0.88291   4.82087992e+01
     0.88284   4.81553516e+01
     0.88276   4.81022765e+01
     0.88268   4.80524045e+01
     0.88260   4.79931673e+01
     0.88252   4.79427421e+01
     0.88245   4.78935905e+01
     0.88237   4.78419171e+01
     0.88229   4.77929678e+01
     0.88221   4.77389240e+01
     0.88213   4.76821060e+01
     0.88206   4.76316914e+01
     0.88198   4.75868096e+01
     0.88190   4.75369153e+01
     0.88182   4.74786575e+01
     0.88175   4.74306521e+01
     0.88167   4.73818394e+01
     0.88159   4.73287275e+01
     0.88151   4.72791258e+01
     0.88143   4.72270908e+01
     0.88136   4.71688978e+01
     0.88128   4.71222825e+01
     0.88120   4.70708262e+01
     0.88112   4.70179034e+01
     0.88105   4.69710832e+01
     0.88097   4.69177216e+01
     0.88089   4.68646833e+01
     0.88081   4.68120649e+01
     0.88074   4.67660210e+01
     0.88066   4.67145032e+01
     0.88058   4.66599092e+01
     0.88050   4.66072159e+01
     0.88043   4.65609763e+01
     0.88035   4.65083601e+01
     0.88027   4.64535826e+01
     0.88019   4.64098503e+01
     0.88012   4.63480551e+01
     0.88004   4.63083333e+01
     0.87996   4.62553698e+01
     0.87988   4.62051548e+01
     0.87981   4.61535014e+01
     0.87973   4.61056991e+01
     0.87965   4.60513990e+01
     0.87957   4.60007721e+01
     0.87950   4.59507630e+01
     0.87942   4.59007603e+01
     0.87934   4.58536616e+01
     0.87926   4.57928378e+01
     0.87919   4.57510201e+01
     0.87911   4.56950670e+01
     0.87903   4.56496218e+01
     0.87896   4.55913345e+01
     0.87888   4.55468078e+01
     0.87880   4.54848146e+01
     0.87872   4.54412033e+01
     0.87865   4.53715288e+01
     0.87857   4.53510764e+01
     0.87849   4.52959145e+01
     0.87841   4.52515253e+01
     0.87834   4.51959770e+01
     0.87826   4.51524510e+01
     0.87818   4.51010584e+01
     0.87811   4.50524234e+01
     0.87803   4.50014363e+01
     0.87795   4.49441412e+01
     0.87788   4.49004769e+01
     0.87780   4.48478713e+01
     0.87772   4.48009150e+01
     0.87764   4.47432622e+01
     0.87757   4.46957420e+01
     0.87749   4.46487718e+01
     0.87741   4.46046009e+01
     0.87734   4.45557120e+01
     0.87726   4.44984804e+01
     0.87718   4.44569887e+01
     0.87711   4.44066169e+01
     0.87703   4.43568548e+01
     0.87695   4.43085631e+01
     0.87687   4.42557039e+01
     0.87680   4.42097555e+01
     0.87672   4.41604012e+01
     0.87664   4.41062681e+01
     0.87657   4.40617962e+01
     0.87649   4.40125455e+01
     0.87641   4.39579634e+01
     0.87634   4.39119059e+01
     0.87626   4.38649642e+01
     0.87618   4.38140152e+01
     0.87611   4.37581330e+01
     0.87603   4.37059838e+01
     0.87595   4.36687405e+01
     0.87588   4.36198477e+01
     0.87580   4.35658440e+01
     0.87572   4.35166983e+01
     0.87565   4.34724576e+01
     0.87557   4.34241271e+01
     0.87549   4.33756594e+01
     0.87542   4.33243392e+01
     0.87534   4.32699995e+01
     0.87526   4.32251257e+01
     0.87519   4.31748048e+01
     0.87511   4.31286163e+01
     0.87503   4.30776065e+01
     0.87496   4.30269253e+01
     0.87488   4.29824962e+01
     0.87480   4.29349736e+01
     0.87473   4.28910874e+01
     0.87465   4.28191778e+01
     0.87457   4.27926495e+01
     0.87450   4.27420076e+01
     0.87442   4.26957095e+01
     0.87434   4.26154541e+01
     0.87427   4.25985806e+01
     0.87419   4.25512776e+01
     0.87411   4.25012054e+01
     0.87404   4.24210688e+01
     0.87396   4.23941679e+01
     0.87389   4.23395524e+01
     0.87381   4.23144134e+01
     0.87373   4.22366444e+01
     0.87366   4.22190524e+01
     0.87358   4.21715324e+01
     0.87350   4.21238399e+01
     0.87343   4.20459564e+01
     0.87335   4.20276858e+01
     0.87328   4.19815424e+01
     0.87320   4.19286379e+01
     0.87312   4.18616580e+01
     0.87305   4.18392392e+01
     0.87297   4.17921653e+01
     0.87289   4.17135143e+01
     0.87282   4.16971565e+01
     0.87274   4.16505929e+01
     0.87267   4.15954881e+01
     0.87259   4.15330873e+01
     0.87251   4.15093375e+01
     0.87244   4.14621643e+01
     0.87236   4.13841964e+01
     0.87229   4.13660500e+01
     0.87221   4.13215088e+01
     0.87213   4.12434197e+01
     0.87206   4.12251175e+01
     0.87198   4.11811388e+01
     0.87190   4.11044035e+01
     0.87183   4.10849950e+01
     0.87175   4.10411596e+01
     0.87168   4.09652470e+01
     0.87160   4.09439492e+01
     0.87152   4.09015466e+01
     0.87145   4.08276959e+01
     0.87137   4.08067526e+01
     0.87130   4.07626263e+01
     0.87122   4.07163266e+01
     0.87115   4.06702035e+01
     0.87107   4.06121691e+01
     0.87099   4.05721094e+01
     0.87092   4.05319727e+01
     0.87084   4.04860379e+01
     0.87077   4.04401200e+01
     0.87069   4.03840184e+01
     0.87061   4.03484278e+01
     0.87054   4.02938215e+01
     0.87046   4.02512588e+01
     0.87039   4.02060084e+01
     0.87031   4.01584870e+01
     0.87024   4.01154275e+01
     0.87016   4.00692932e+01
     0.87008   4.00244132e+01
     0.87001   3.99841279e+01
     0.86993   3.99380192e+01
     0.86986   3.98935945e+01
     0.86978   3.98405418e+01
     0.86971   3.97994219e+01
     0.86963   3.97569516e+01
     0.86955   3.97056224e+01
     0.86948   3.96460019e+01
     0.86940   3.95897981e+01
     0.86933   3.95403078e+01
     0.86925   3.94838324e+01
     0.86918   3.94121875e+01
     0.86910   3.93267759e+01
     0.86903   3.93990716e+01
     0.86895   3.93544357e+01
     0.86887   3.93098041e+01
     0.86880   3.92652142e+01
     0.86872   3.92206653e+01
     0.86865   3.91761564e+01
     0.86857   3.91316867e+01
     0.86850   3.90872555e+01
     0.86842   3.90428617e+01
     0.86835   3.89985047e+01
     0.86827   3.89541836e+01
     0.86820   3.89098977e+01
     0.86812   3.88656460e+01
     0.86804   3.88214279e+01
     0.86797   3.87772434e+01
     0.86789   3.87330946e+01
     0.86782   3.86889839e+01
     0.86774   3.86449137e+01
     0.86767   3.86008864e+01
     0.86759   3.85569044e+01
     0.86752   3.85129699e+01
     0.86744   3.84690852e+01
     0.86737   3.84252525e+01
     0.86729   3.83814742e+01
     0.86722   3.83377524e+01
     0.86714   3.82940893e+01
     0.86707   3.82504870e+01
     0.86699   3.82069476e+01
     0.86692   3.81634733e+01
     0.86684   3.81200661e+01
     0.86677   3.80767281e+01
     0.86669   3.80334612e+01
     0.86662   3.79902674e+01
     0.86654   3.79471488e+01
     0.86647   3.79041063e+01
     0.86639   3.78611384e+01
     0.86632   3.78182431e+01
     0.86624   3.77754186e+01
     0.86617   3.77326629e+01
     0.86609   3.76899743e+01
     0.86602   3.76473508e+01
     0.86594   3.76047907e+01
     0.86587   3.75622921e+01
     0.86579   3.75198534e+01
     0.86572   3.74774726e+01
     0.86564   3.74351481e+01
     0.86557   3.73928782e+01
     0.86549   3.73506612e+01
     0.86542   3.73084953e+01
     0.86534   3.72663788e+01
     0.86527   3.72243104e+01
     0.86519   3.71822881e+01
     0.86512   3.71403104e+01
     0.86504   3.70983758e+01
     0.86497   3.70564833e+01
     0.86489   3.70146338e+01
     0.86482   3.69728284e+01
     0.86474   3.69310684e+01
     0.86467   3.68893547e+01
     0.86459   3.68476886e+01
     0.86452   3.68060711e+01
     0.86444   3.67645033e+01
     0.86437   3.67229862e+01
     0.86429   3.66815211e+01
     0.86422   3.66401088e+01
     0.86414   3.65987505e+01
     0.86407   3.65574470e+01
     0.86399   3.65161996e+01
     0.86392   3.64737903e+01
     0.86385   3.64326693e+01
     0.86377   3.63916071e+01
     0.86370   3.63506045e+01
     0.86362   3.63096627e+01
     0.86355   3.62687824e+01
     0.86347   3.62279645e+01
     0.86340   3.61872092e+01
     0.86332   3.61465163e+01
     0.86325   3.61058861e+01
     0.86317   3.60653185e+01
     0.86310   3.60248136e+01
     0.86303   3.59843715e+01
     0.86295   3.59439922e+01
     0.86288   3.59036757e+01
     0.86280   3.58634221e+01
     0.86273   3.58232314e+01
     0.86265   3.57831038e+01
     0.86258   3.57430391e+01
     0.86250   3.57030375e+01
     0.86243   3.56630989e+01
     0.86236   3.56232236e+01
     0.86228   3.55834114e+01
     0.86221   3.55436625e+01
     0.86213   3.55039767e+01
     0.86206   3.54643543e+01
     0.86198   3.54247948e+01
     0.86191   3.53852976e+01
     0.86184   3.53458616e+01
     0.86176   3.53064859e+01
     0.86169   3.52671696e+01
     0.86161   3.52279117e+01
     0.86154   3.51887113e+01
     0.86146   3.51495675e+01
     0.86139   3.51104794e+01
     0.86132   3.50714461e+01
     0.86124   3.50324668e+01
     0.86117   3.49935405e+01
     0.86109   3.49546663e+01
     0.86102   3.49158435e+01
     0.86095   3.48770712e+01
     0.86087   3.48383484e+01
     0.86080   3.47996745e+01
     0.86072   3.47610485e+01
     0.86065   3.47224697e+01
     0.86057   3.46839372e+01
     0.86050   3.46454508e+01
     0.86043   3.46070117e+01
     0.86035   3.45686217e+01
     0.86028   3.45302820e+01
     0.86020   3.44919944e+01
     0.86013   3.44537602e+01
     0.86006   3.44155809e+01
     0.85998   3.43774579e+01
     0.85991   3.43393928e+01
     0.85983   3.43013868e+01
     0.85976   3.42634415e+01
     0.85969   3.42255583e+01
     0.85961   3.41877385e+01
     0.85954   3.41499833e+01
     0.85947   3.41122945e+01
     0.85939   3.40746731e+01
     0.85932   3.40371205e+01
     0.85924   3.39996381e+01
     0.85917   3.39622271e+01
     0.85910   3.39248888e+01
     0.85902   3.38876239e+01
     0.85895   3.38504313e+01
     0.85887   3.38133096e+01
     0.85880   3.37762575e+01
     0.85873   3.37392738e+01
     0.85865   3.37023570e+01
     0.85858   3.36655058e+01
     0.85851   3.36287191e+01
     0.85843   3.35919956e+01
     0.85836   3.35553339e+01
     0.85828   3.35187328e+01
     0.85821   3.34821911e+01
     0.85814   3.34457076e+01
     0.85806   3.34092810e+01
     0.85799   3.33729101e+01
     0.85792   3.33365938e+01
     0.85784   3.33003308e+01
     0.85777   3.32641199e+01
     0.85770   3.32279600e+01
     0.85762   3.31918499e+01
     0.85755   3.31557890e+01
     0.85748   3.31197777e+01
     0.85740   3.30838164e+01
     0.85733   3.30479060e+01
     0.85725   3.30120469e+01
     0.85718   3.29762398e+01
     0.85711   3.29404851e+01
     0.85703   3.29047837e+01
     0.85696   3.28691359e+01
     0.85689   3.28335424e+01
     0.85681   3.27980038e+01
     0.85674   3.27625204e+01
     0.85667   3.27270932e+01
     0.85659   3.26917225e+01
     0.85652   3.26564088e+01
     0.85645   3.26211527e+01
     0.85637   3.25859548e+01
     0.85630   3.25508155e+01
     0.85623   3.25157355e+01
     0.85615   3.24807152e+01
     0.85608   3.24457548e+01
     0.85601   3.24108537e+01
     0.85593   3.23760110e+01
     0.85586   3.23412260e+01
     0.85579   3.23064977e+01
     0.85571   3.22718256e+01
     0.85564   3.22372087e+01
     0.85557   3.22026463e+01
     0.85549   3.21681377e+01
     0.85542   3.21336820e+01
     0.85535   3.20992784e+01
     0.85528   3.20649264e+01
     0.85520   3.20306250e+01
     0.85513   3.19963736e+01
     0.85506   3.19621713e+01
     0.85498   3.19280175e+01
     0.85491   3.18939116e+01
     0.85484   3.18598526e+01
     0.85476   3.18258399e+01
     0.85469   3.17918728e+01
     0.85462   3.17579510e+01
     0.85454   3.17240753e+01
     0.85447   3.16902465e+01
     0.85440   3.16564658e+01
     0.85433   3.16227339e+01
     0.85425   3.15890519e+01
     0.85418   3.15554205e+01
     0.85411   3.15218410e+01
     0.85403   3.14883139e+01
     0.85396   3.14548405e+01
     0.85389   3.14214213e+01
     0.85381   3.13880573e+01
     0.85374   3.13547495e+01
     0.85367   3.13214987e+01
     0.85360   3.12883058e+01
     0.85352   3.12551716e+01
     0.85345   3.12220970e+01
     0.85338   3.11890828e+01
     0.85330   3.11561299e+01
     0.85323   3.11232390e+01
     0.85316   3.10904108e+01
     0.85309   3.10576437e+01
     0.85301   3.10249366e+01
     0.85294   3.09922879e+01
     0.85287   3.09596963e+01
     0.85280   3.09271606e+01
     0.85272   3.08946793e+01
     0.85265   3.08622511e+01
     0.85258   3.08298747e+01
     0.85250   3.07975489e+01
     0.85243   3.07652722e+01
     0.85236   3.07330433e+01
     0.85229   3.07008610e+01
     0.85221   3.06687239e+01
     0.85214   3.06366310e+01
     0.85207   3.06045808e+01
     0.85200   3.05725720e+01
     0.85192   3.05406035e+01
     0.85185   3.05086739e+01
     0.85178   3.04767819e+01
     0.85171   3.04449270e+01
     0.85163   3.04131091e+01
     0.85156   3.03813284e+01
     0.85149   3.03495850e+01
     0.85142   3.03178801e+01
     0.85134   3.02862131e+01
     0.85127   3.02545845e+01
     0.85120   3.02229947e+01
     0.85113   3.01914438e+01
     0.85105   3.01599323e+01
     0.85098   3.01284603e+01
     0.85091   3.00970281e+01
     0.85084   3.00656361e+01
     0.85076   3.00342846e+01
     0.85069   3.00029736e+01
     0.85062   2.99717036e+01
     0.85055   2.99404748e+01
     0.85047   2.99092874e+01
     0.85040   2.98781417e+01
     0.85033   2.98470380e+01
     0.85026   2.98159765e+01
     0.85019   2.97849568e+01
     0.85011   2.97539790e+01
     0.85004   2.97230426e+01
     0.84997   2.96921476e+01
     0.84990   2.96612936e+01
     0.84982   2.96304804e+01
     0.84975   2.95997080e+01
     0.84968   2.95689759e+01
     0.84961   2.95382839e+01
     0.84954   2.95076320e+01
     0.84946   2.94770197e+01
     0.84939   2.94464472e+01
     0.84932   2.94159140e+01
     0.84925   2.93854199e+01
     0.84917   2.93549647e+01
     0.84910   2.93245483e+01
     0.84903   2.92941700e+01
     0.84896   2.92638306e+01
     0.84889   2.92335290e+01
     0.84881   2.92032654e+01
     0.84874   2.91730398e+01
     0.84867   2.91428522e+01
     0.84860   2.91127025e+01
     0.84853   2.90825908e+01
     0.84845   2.90525172e+01
     0.84838   2.90224815e+01
     0.84831   2.89924840e+01
     0.84824   2.89625245e+01
     0.84817   2.89326032e+01
     0.84809   2.89027199e+01
     0.84802   2.88728748e+01
     0.84795   2.88430678e+01
     0.84788   2.88132991e+01
     0.84781   2.87835684e+01
     0.84773   2.87538760e+01
     0.84766   2.87242219e+01
     0.84759   2.86946059e+01
     0.84752   2.86650282e+01
     0.84745   2.86354889e+01
     0.84738   2.86059876e+01
     0.84730   2.85765237e+01
     0.84723   2.85470968e+01
     0.84716   2.85177057e+01
     0.84709   2.84883506e+01
     0.84702   2.84590300e+01
     0.84694   2.84297435e+01
     0.84687   2.84004905e+01
     0.84680   2.83712703e+01
     0.84673   2.83420821e+01
     0.84666   2.83129255e+01
     0.84659   2.82837994e+01
     0.84651   2.82547039e+01
     0.84644   2.82256379e+01
     0.84637   2.81966006e+01
     0.84630   2.81675917e+01
     0.84623   2.81386103e+01
     0.84616   2.81096558e+01
     0.84609   2.80807277e+01
     0.84601   2.80518253e+01
     0.84594   2.80229479e+01
     0.84587   2.79940955e+01
     0.84580   2.79652677e+01
     0.84573   2.79364638e+01
     0.84566   2.79076843e+01
     0.84558   2.78789283e+01
     0.84551   2.78501962e+01
     0.84544   2.78214871e+01
     0.84537   2.77928008e+01
     0.84530   2.77641371e+01
     0.84523   2.77354960e+01
     0.84516   2.77068769e+01
     0.84508   2.76782795e+01
     0.84501   2.76497041e+01
     0.84494   2.76211498e+01
     0.84487   2.75926167e+01
     0.84480   2.75641043e+01
     0.84473   2.75356124e+01
     0.84466   2.75071409e+01
     0.84458   2.74786893e+01
     0.84451   2.74502578e+01
     0.84444   2.74218463e+01
     0.84437   2.73934547e+01
     0.84430   2.73650828e+01
     0.84423   2.73367326e+01
     0.84416   2.73084024e+01
     0.84409   2.72800927e+01
     0.84401   2.72518038e+01
     0.84394   2.72235358e+01
     0.84387   2.71952889e+01
     0.84380   2.71670631e+01
     0.84373   2.71388586e+01
     0.84366   2.71106755e+01
     0.84359   2.70825142e+01
     0.84352   2.70543743e+01
     0.84344   2.70262565e+01
     0.84337   2.69981605e+01
     0.84330   2.69700865e+01
     0.84323   2.69420348e+01
     0.84316   2.69140053e+01
     0.84309   2.68859980e+01
     0.84302   2.68580136e+01
     0.84295   2.68300522e+01
     0.84288   2.68021134e+01
     0.84280   2.67741975e+01
     0.84273   2.67463050e+01
     0.84266   2.67184356e+01
     0.84259   2.66905897e+01
     0.84252   2.66627674e+01
     0.84245   2.66349688e+01
     0.84238   2.66071940e+01
     0.84231   2.65794434e+01
     0.84224   2.65517168e+01
     0.84217   2.65240145e+01
     0.84210   2.64963360e+01
     0.84202   2.64686832e+01
     0.84195   2.64410547e+01
     0.84188   2.64134509e+01
     0.84181   2.63858718e+01
     0.84174   2.63583181e+01
     0.84167   2.63307890e+01
     0.84160   2.63032842e+01
     0.84153   2.62758021e+01
     0.84146   2.62483416e+01
     0.84139   2.62209020e+01
     0.84132   2.61934818e+01
     0.84125   2.61660802e+01
     0.84117   2.61386961e+01
     0.84110   2.61113283e+01
     0.84103   2.60839756e+01
     0.84096   2.60566380e+01
     0.84089   2.60293133e+01
     0.84082   2.60020004e+01
     0.84075   2.59746994e+01
     0.84068   2.59474087e+01
     0.84061   2.59201267e+01
     0.84054   2.58928531e+01
     0.84047   2.58655871e+01
     0.84040   2.58383270e+01
     0.84033   2.58110722e+01
     0.84026   2.57838218e+01
     0.84018   2.57565773e+01
     0.84011   2.57293394e+01
     0.84004   2.57021086e+01
     0.83997   2.56748856e+01
     0.83990   2.56476727e+01
     0.83983   2.56200616e+01
     0.83976   2.55928731e+01
     0.83969   2.55656965e+01
     0.83962   2.55385326e+01
     0.83955   2.55113830e+01
     0.83948   2.54842478e+01
     0.83941   2.54571282e+01
     0.83934   2.54300250e+01
     0.83927   2.54029390e+01
     0.83920   2.53758713e+01
     0.83913   2.53488225e+01
     0.83906   2.53217936e+01
     0.83899   2.52947855e+01
     0.83892   2.52677986e+01
     0.83885   2.52408341e+01
     0.83878   2.52138916e+01
     0.83871   2.51869709e+01
     0.83863   2.51600709e+01
     0.83856   2.51331925e+01
     0.83849   2.51063344e+01
     0.83842   2.50794965e+01
     0.83835   2.50526786e+01
     0.83828   2.50258807e+01
     0.83821   2.49991020e+01
     0.83814   2.49723424e+01
     0.83807   2.49456015e+01
     0.83800   2.49188793e+01
     0.83793   2.48921750e+01
     0.83786   2.48654884e+01
     0.83779   2.48388203e+01
     0.83772   2.48121689e+01
     0.83765   2.47855346e+01
     0.83758   2.47589168e+01
     0.83751   2.47323162e+01
     0.83744   2.47057312e+01
     0.83737   2.46791620e+01
     0.83730   2.46526078e+01
     0.83723   2.46260689e+01
     0.83716   2.45995444e+01
     0.83709   2.45730338e+01
     0.83702   2.45465369e+01
     0.83695   2.45200525e+01
     0.83688   2.44935820e+01
     0.83681   2.44671234e+01
     0.83674   2.44406768e+01
     0.83667   2.44142417e+01
     0.83660   2.43878177e+01
     0.83653   2.43614046e+01
     0.83646   2.43350010e+01
     0.83639   2.43086090e+01
     0.83632   2.42822261e+01
     0.83625   2.42558522e+01
     0.83618   2.42294872e+01
     0.83611   2.42031307e+01
     0.83604   2.41767827e+01
     0.83597   2.41504433e+01
     0.83590   2.41241139e+01
     0.83583   2.40977956e+01
     0.83576   2.40714879e+01
     0.83569   2.40451919e+01
     0.83562   2.40189089e+01
     0.83555   2.39926391e+01
     0.83548   2.39663834e+01
     0.83541   2.39401424e+01
     0.83534   2.39139167e+01
     0.83527   2.38877071e+01
     0.83520   2.38615140e+01
     0.83513   2.38353382e+01
     0.83506   2.38091814e+01
     0.83499   2.37830427e+01
     0.83492   2.37569234e+01
     0.83485   2.37308243e+01
     0.83478   2.37047459e+01
     0.83471   2.36786887e+01
     0.83464   2.36526533e+01
     0.83458   2.36266406e+01
     0.83451   2.36006503e+01
     0.83444   2.35746828e+01
     0.83437   2.35487390e+01
     0.83430   2.35228188e+01
     0.83423   2.34969226e+01
     0.83416   2.34710502e+01
     0.83409   2.34452034e+01
     0.83402   2.34193818e+01
     0.83395   2.33935852e+01
     0.83388   2.33678142e+01
     0.83381   2.33420690e+01
     0.83374   2.33163506e+01
     0.83367   2.32906586e+01
     0.83360   2.32649933e+01
     0.83353   2.32393558e+01
     0.83346   2.32137455e+01
     0.83339   2.31881634e+01
     0.83332   2.31626092e+01
     0.83325   2.31370832e+01
     0.83318   2.31115841e+01
     0.83312   2.30861127e+01
     0.83305   2.30606666e+01
     0.83298   2.30352457e+01
     0.83291   2.30098490e+01
     0.83284   2.29844758e+01
     0.83277   2.29591252e+01
     0.83270   2.29337966e+01
     0.83263   2.29084892e+01
     0.83256   2.28832023e+01
     0.83249   2.28579350e+01
     0.83242   2.28326864e+01
     0.83235   2.28074553e+01
     0.83228   2.27822439e+01
     0.83221   2.27570483e+01
     0.83214   2.27318686e+01
     0.83208   2.27067039e+01
     0.83201   2.26815543e+01
