# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.22322   6.41570826e+02
     1.22307   6.40840934e+02
     1.22292   6.40112771e+02
     1.22277   6.39386359e+02
     1.22262   6.38661713e+02
     1.22247   6.37938871e+02
     1.22232   6.37217838e+02
     1.22217   6.36498629e+02
     1.22202   6.35781259e+02
     1.22188   6.35065743e+02
     1.22173   6.34352089e+02
     1.22158   6.33640310e+02
     1.22143   6.32930427e+02
     1.22128   6.32222446e+02
     1.22113   6.31516378e+02
     1.22098   6.30812239e+02
     1.22083   6.30110036e+02
     1.22068   6.29409783e+02
     1.22053   6.28711497e+02
     1.22038   6.28015188e+02
     1.22023   6.27320866e+02
     1.22009   6.26628545e+02
     1.21994   6.25938235e+02
     1.21979   6.25249952e+02
     1.21964   6.24563703e+02
     1.21949   6.23879501e+02
     1.21934   6.23197357e+02
     1.21919   6.22517296e+02
     1.21904   6.21839328e+02
     1.21890   6.21163475e+02
     1.21875   6.20489750e+02
     1.21860   6.19818171e+02
     1.21845   6.19148755e+02
     1.21830   6.18481519e+02
     1.21815   6.17816472e+02
     1.21801   6.17153651e+02
     1.21786   6.16493060e+02
     1.21771   6.15834711e+02
     1.21756   6.15178630e+02
     1.21741   6.14524827e+02
     1.21726   6.13873317e+02
     1.21712   6.13224126e+02
     1.21697   6.12577255e+02
     1.21682   6.11932742e+02
     1.21667   6.11290583e+02
     1.21652   6.10650806e+02
     1.21638   6.10013419e+02
     1.21623   6.09378450e+02
     1.21608   6.08745918e+02
     1.21593   6.08115839e+02
     1.21578   6.07488240e+02
     1.21564   6.06863137e+02
     1.21549   6.06240548e+02
     1.21534   6.05620501e+02
     1.21519   6.05003009e+02
     1.21505   6.04388091e+02
     1.21490   6.03775768e+02
     1.21475   6.03166076e+02
     1.21460   6.02559017e+02
     1.21446   6.01954612e+02
     1.21431   6.01352891e+02
     1.21416   6.00753862e+02
     1.21401   6.00157553e+02
     1.21387   5.99563975e+02
     1.21372   5.98973163e+02
     1.21357   5.98385126e+02
     1.21342   5.97799880e+02
     1.21328   5.97217431e+02
     1.21313   5.96637777e+02
     1.21298   5.96060938e+02
     1.21284   5.95486910e+02
     1.21269   5.94915688e+02
     1.21254   5.94347284e+02
     1.21239   5.93781697e+02
     1.21225   5.93218941e+02
     1.21210   5.92659011e+02
     1.21195   5.92101909e+02
     1.21181   5.91547645e+02
     1.21166   5.90996224e+02
     1.21151   5.90447646e+02
     1.21137   5.89901907e+02
     1.21122   5.89359040e+02
     1.21107   5.88819022e+02
     1.21093   5.88281864e+02
     1.21078   5.87747577e+02
     1.21063   5.87216156e+02
     1.21049   5.86687593e+02
     1.21034   5.86161832e+02
     1.21019   5.85638804e+02
     1.21005   5.85118439e+02
     1.20990   5.84600678e+02
     1.20975   5.84085455e+02
     1.20961   5.83572702e+02
     1.20946   5.83062355e+02
     1.20932   5.82554346e+02
     1.20917   5.82048607e+02
     1.20902   5.81545101e+02
     1.20888   5.81043732e+02
     1.20873   5.80544449e+02
     1.20858   5.80047180e+02
     1.20844   5.79551875e+02
     1.20829   5.79058454e+02
     1.20815   5.78566860e+02
     1.20800   5.78077054e+02
     1.20785   5.77588939e+02
     1.20771   5.77102462e+02
     1.20756   5.76617579e+02
     1.20742   5.76134310e+02
     1.20727   5.75652676e+02
     1.20713   5.75172694e+02
     1.20698   5.74694389e+02
     1.20683   5.74217777e+02
     1.20669   5.73742877e+02
     1.20654   5.73269717e+02
     1.20640   5.72798319e+02
     1.20625   5.72328697e+02
     1.20611   5.71860873e+02
     1.20596   5.71394872e+02
     1.20582   5.70930713e+02
     1.20567   5.70468415e+02
     1.20552   5.70008000e+02
     1.20538   5.69549496e+02
     1.20523   5.69092917e+02
     1.20509   5.68638271e+02
     1.20494   5.68185613e+02
     1.20480   5.67734935e+02
     1.20465   5.67286248e+02
     1.20451   5.66839532e+02
     1.20436   5.66394746e+02
     1.20422   5.65951854e+02
     1.20407   5.65510823e+02
     1.20393   5.65071619e+02
     1.20378   5.64634186e+02
     1.20364   5.64198540e+02
     1.20349   5.63764603e+02
     1.20335   5.63332337e+02
     1.20320   5.62901749e+02
     1.20306   5.62472764e+02
     1.20291   5.62045365e+02
     1.20277   5.61619516e+02
     1.20263   5.61195171e+02
     1.20248   5.60772321e+02
     1.20234   5.60350907e+02
     1.20219   5.59930906e+02
     1.20205   5.59512292e+02
     1.20190   5.59095007e+02
     1.20176   5.58679058e+02
     1.20161   5.58264446e+02
     1.20147   5.57851191e+02
     1.20132   5.57439306e+02
     1.20118   5.57028817e+02
     1.20104   5.56619740e+02
     1.20089   5.56212097e+02
     1.20075   5.55805906e+02
     1.20060   5.55401187e+02
     1.20046   5.54997952e+02
     1.20032   5.54596233e+02
     1.20017   5.54196039e+02
     1.20003   5.53797394e+02
     1.19988   5.53400311e+02
     1.19974   5.53004817e+02
     1.19960   5.52610936e+02
     1.19945   5.52218671e+02
     1.19931   5.51828043e+02
     1.19916   5.51439095e+02
     1.19902   5.51051831e+02
     1.19888   5.50664137e+02
     1.19873   5.50280218e+02
     1.19859   5.49897903e+02
     1.19845   5.49517204e+02
     1.19830   5.49138018e+02
     1.19816   5.48760324e+02
     1.19801   5.48384101e+02
     1.19787   5.48009280e+02
     1.19773   5.47635859e+02
     1.19758   5.47263762e+02
     1.19744   5.46892975e+02
     1.19730   5.46523442e+02
     1.19715   5.46155134e+02
     1.19701   5.45788009e+02
     1.19687   5.45422024e+02
     1.19672   5.45057148e+02
     1.19658   5.44693328e+02
     1.19644   5.44330537e+02
     1.19629   5.43968735e+02
     1.19615   5.43607879e+02
     1.19601   5.43247923e+02
     1.19587   5.42888780e+02
     1.19572   5.42530380e+02
     1.19558   5.42172631e+02
     1.19544   5.41815462e+02
     1.19529   5.41458778e+02
     1.19515   5.41102511e+02
     1.19501   5.40746566e+02
     1.19487   5.40390889e+02
     1.19472   5.40035368e+02
     1.19458   5.39679927e+02
     1.19444   5.39324496e+02
     1.19429   5.38968976e+02
     1.19415   5.38613307e+02
     1.19401   5.38257359e+02
     1.19387   5.37901143e+02
     1.19372   5.37544511e+02
     1.19358   5.37187363e+02
     1.19344   5.36829679e+02
     1.19330   5.36471338e+02
     1.19315   5.36112305e+02
     1.19301   5.35752655e+02
     1.19287   5.35392490e+02
     1.19273   5.35031890e+02
     1.19259   5.34670953e+02
     1.19244   5.34309784e+02
     1.19230   5.33948458e+02
     1.19216   5.33587072e+02
     1.19202   5.33225718e+02
     1.19187   5.32864500e+02
     1.19173   5.32503487e+02
     1.19159   5.32142792e+02
     1.19145   5.31782504e+02
     1.19131   5.31422703e+02
     1.19116   5.31063491e+02
     1.19102   5.30704970e+02
     1.19088   5.30347208e+02
     1.19074   5.29990329e+02
     1.19060   5.29634393e+02
     1.19046   5.29279506e+02
     1.19031   5.28925714e+02
     1.19017   5.28573010e+02
     1.19003   5.28221298e+02
     1.18989   5.27870547e+02
     1.18975   5.27520685e+02
     1.18961   5.27171637e+02
     1.18946   5.26823415e+02
     1.18932   5.26475934e+02
     1.18918   5.26129098e+02
     1.18904   5.25782893e+02
     1.18890   5.25437238e+02
     1.18876   5.25092100e+02
     1.18862   5.24747389e+02
     1.18848   5.24403105e+02
     1.18833   5.24059145e+02
     1.18819   5.23715475e+02
     1.18805   5.23372034e+02
     1.18791   5.23028756e+02
     1.18777   5.22685606e+02
     1.18763   5.22342513e+02
     1.18749   5.21999422e+02
     1.18735   5.21656262e+02
     1.18721   5.21312963e+02
     1.18706   5.20969443e+02
     1.18692   5.20625677e+02
     1.18678   5.20281533e+02
     1.18664   5.19936981e+02
     1.18650   5.19591929e+02
     1.18636   5.19246297e+02
     1.18622   5.18900062e+02
     1.18608   5.18553114e+02
     1.18594   5.18205379e+02
     1.18580   5.17856805e+02
     1.18566   5.17507313e+02
     1.18552   5.17156825e+02
     1.18538   5.16805222e+02
     1.18524   5.16452588e+02
     1.18509   5.16098727e+02
     1.18495   5.15743573e+02
     1.18481   5.15387081e+02
     1.18467   5.15029202e+02
     1.18453   5.14669944e+02
     1.18439   5.14309333e+02
     1.18425   5.13947398e+02
     1.18411   5.13584192e+02
     1.18397   5.13219691e+02
     1.18383   5.12853968e+02
     1.18369   5.12487008e+02
     1.18355   5.12118880e+02
     1.18341   5.11749619e+02
     1.18327   5.11379187e+02
     1.18313   5.11007668e+02
     1.18299   5.10635045e+02
     1.18285   5.10261369e+02
     1.18271   5.09886701e+02
     1.18257   5.09511014e+02
     1.18243   5.09134324e+02
     1.18229   5.08756744e+02
     1.18215   5.08378219e+02
     1.18201   5.07998809e+02
     1.18187   5.07618500e+02
     1.18173   5.07237377e+02
     1.18159   5.06855492e+02
     1.18145   5.06472827e+02
     1.18131   5.06089413e+02
     1.18118   5.05705231e+02
     1.18104   5.05320522e+02
     1.18090   5.04935090e+02
     1.18076   5.04549078e+02
     1.18062   5.04162486e+02
     1.18048   5.03775338e+02
     1.18034   5.03387705e+02
     1.18020   5.02999553e+02
     1.18006   5.02611033e+02
     1.17992   5.02222057e+02
     1.17978   5.01832715e+02
     1.17964   5.01443023e+02
     1.17950   5.01053013e+02
     1.17936   5.00662715e+02
     1.17923   5.00272184e+02
     1.17909   4.99881405e+02
     1.17895   4.99490298e+02
     1.17881   4.99098842e+02
     1.17867   4.98706870e+02
     1.17853   4.98314505e+02
     1.17839   4.97921456e+02
     1.17825   4.97527757e+02
     1.17811   4.97133356e+02
     1.17798   4.96738097e+02
     1.17784   4.96341951e+02
     1.17770   4.95944909e+02
     1.17756   4.95546840e+02
     1.17742   4.95147661e+02
     1.17728   4.94747333e+02
     1.17714   4.94345683e+02
     1.17700   4.93942874e+02
     1.17687   4.93538627e+02
     1.17673   4.93132934e+02
     1.17659   4.92725725e+02
     1.17645   4.92316938e+02
     1.17631   4.91906470e+02
     1.17617   4.91494570e+02
     1.17604   4.91081133e+02
     1.17590   4.90666277e+02
     1.17576   4.90250140e+02
     1.17562   4.89832738e+02
     1.17548   4.89414135e+02
     1.17534   4.88994562e+02
     1.17521   4.88573853e+02
     1.17507   4.88152345e+02
     1.17493   4.87729913e+02
     1.17479   4.87306704e+02
     1.17465   4.86882796e+02
     1.17452   4.86458262e+02
     1.17438   4.86033192e+02
     1.17424   4.85607636e+02
     1.17410   4.85181666e+02
     1.17396   4.84755410e+02
     1.17383   4.84328932e+02
     1.17369   4.83902234e+02
     1.17355   4.83475469e+02
     1.17341   4.83048555e+02
     1.17328   4.82621387e+02
     1.17314   4.82194227e+02
     1.17300   4.81766743e+02
     1.17286   4.81339058e+02
     1.17273   4.80911046e+02
     1.17259   4.80482809e+02
     1.17245   4.80054242e+02
     1.17231   4.79625303e+02
     1.17218   4.79196032e+02
     1.17204   4.78766345e+02
     1.17190   4.78336191e+02
     1.17176   4.77905634e+02
     1.17163   4.77474687e+02
     1.17149   4.77043155e+02
     1.17135   4.76611137e+02
     1.17121   4.76178579e+02
     1.17108   4.75745418e+02
     1.17094   4.75311681e+02
     1.17080   4.74877336e+02
     1.17067   4.74442390e+02
     1.17053   4.74006888e+02
     1.17039   4.73570817e+02
     1.17026   4.73134327e+02
     1.17012   4.72697315e+02
     1.16998   4.72259819e+02
     1.16984   4.71821854e+02
     1.16971   4.71383689e+02
     1.16957   4.70945002e+02
     1.16943   4.70505960e+02
     1.16930   4.70066602e+02
     1.16916   4.69627007e+02
     1.16902   4.69187127e+02
     1.16889   4.68746921e+02
     1.16875   4.68306602e+02
     1.16861   4.67866023e+02
     1.16848   4.67425317e+02
     1.16834   4.66984353e+02
     1.16820   4.66543443e+02
     1.16807   4.66102348e+02
     1.16793   4.65660982e+02
     1.16780   4.65219273e+02
     1.16766   4.64777222e+02
     1.16752   4.64334559e+02
     1.16739   4.63891222e+02
     1.16725   4.63447141e+02
     1.16711   4.63002134e+02
     1.16698   4.62556179e+02
     1.16684   4.62109100e+02
     1.16671   4.61660763e+02
     1.16657   4.61211227e+02
     1.16643   4.60760208e+02
     1.16630   4.60307712e+02
     1.16616   4.59853545e+02
     1.16603   4.59397644e+02
     1.16589   4.58939802e+02
     1.16575   4.58480058e+02
     1.16562   4.58018498e+02
     1.16548   4.57554595e+02
     1.16535   4.57088590e+02
     1.16521   4.56620677e+02
     1.16507   4.56151153e+02
     1.16494   4.55680316e+02
     1.16480   4.55208539e+02
     1.16467   4.54736040e+02
     1.16453   4.54263065e+02
     1.16440   4.53790046e+02
     1.16426   4.53317162e+02
     1.16412   4.52844728e+02
     1.16399   4.52373072e+02
     1.16385   4.51902284e+02
     1.16372   4.51433062e+02
     1.16358   4.50965303e+02
     1.16345   4.50499506e+02
     1.16331   4.50035811e+02
     1.16318   4.49574580e+02
     1.16304   4.49116043e+02
     1.16291   4.48660520e+02
     1.16277   4.48208271e+02
     1.16264   4.47759434e+02
     1.16250   4.47313824e+02
     1.16237   4.46871055e+02
     1.16223   4.46431531e+02
     1.16210   4.45994335e+02
     1.16196   4.45559548e+02
     1.16183   4.45126883e+02
     1.16169   4.44696133e+02
     1.16156   4.44267086e+02
     1.16142   4.43839443e+02
     1.16129   4.43413183e+02
     1.16115   4.42988017e+02
     1.16102   4.42563627e+02
     1.16088   4.42139863e+02
     1.16075   4.41716469e+02
     1.16061   4.41293344e+02
     1.16048   4.40870099e+02
     1.16034   4.40446712e+02
     1.16021   4.40023027e+02
     1.16007   4.39598549e+02
     1.15994   4.39173335e+02
     1.15980   4.38747276e+02
     1.15967   4.38320329e+02
     1.15954   4.37892775e+02
     1.15940   4.37464308e+02
     1.15927   4.37035124e+02
     1.15913   4.36605131e+02
     1.15900   4.36174147e+02
     1.15886   4.35742863e+02
     1.15873   4.35310595e+02
     1.15860   4.34877593e+02
     1.15846   4.34443814e+02
     1.15833   4.34009375e+02
     1.15819   4.33574177e+02
     1.15806   4.33138281e+02
     1.15792   4.32701619e+02
     1.15779   4.32264153e+02
     1.15766   4.31826351e+02
     1.15752   4.31387659e+02
     1.15739   4.30948320e+02
     1.15725   4.30508257e+02
     1.15712   4.30067709e+02
     1.15699   4.29626606e+02
     1.15685   4.29185030e+02
     1.15672   4.28743083e+02
     1.15659   4.28300773e+02
     1.15645   4.27858242e+02
     1.15632   4.27415628e+02
     1.15618   4.26972820e+02
     1.15605   4.26529984e+02
     1.15592   4.26087161e+02
     1.15578   4.25644187e+02
     1.15565   4.25201861e+02
     1.15552   4.24759508e+02
     1.15538   4.24317391e+02
     1.15525   4.23875726e+02
     1.15512   4.23434424e+02
     1.15498   4.22993557e+02
     1.15485   4.22553341e+02
     1.15472   4.22113679e+02
     1.15458   4.21674662e+02
     1.15445   4.21236190e+02
     1.15432   4.20798604e+02
     1.15418   4.20361537e+02
     1.15405   4.19924900e+02
     1.15392   4.19489261e+02
     1.15378   4.19053992e+02
     1.15365   4.18619394e+02
     1.15352   4.18185408e+02
     1.15338   4.17751978e+02
     1.15325   4.17319120e+02
     1.15312   4.16886832e+02
     1.15298   4.16455102e+02
     1.15285   4.16023908e+02
     1.15272   4.15593008e+02
     1.15259   4.15162995e+02
     1.15245   4.14733590e+02
     1.15232   4.14304540e+02
     1.15219   4.13875990e+02
     1.15205   4.13447781e+02
     1.15192   4.13020382e+02
     1.15179   4.12593314e+02
     1.15166   4.12166707e+02
     1.15152   4.11740559e+02
     1.15139   4.11314841e+02
     1.15126   4.10889506e+02
     1.15113   4.10464740e+02
     1.15099   4.10040313e+02
     1.15086   4.09616204e+02
     1.15073   4.09192642e+02
     1.15060   4.08769369e+02
     1.15046   4.08346468e+02
     1.15033   4.07923922e+02
     1.15020   4.07501728e+02
     1.15007   4.07079807e+02
     1.14994   4.06658311e+02
     1.14980   4.06236900e+02
     1.14967   4.05816089e+02
     1.14954   4.05395500e+02
     1.14941   4.04975128e+02
     1.14927   4.04555023e+02
     1.14914   4.04135176e+02
     1.14901   4.03715552e+02
     1.14888   4.03296048e+02
     1.14875   4.02876929e+02
     1.14861   4.02457899e+02
     1.14848   4.02039028e+02
     1.14835   4.01620308e+02
     1.14822   4.01201713e+02
     1.14809   4.00783208e+02
     1.14796   4.00364856e+02
     1.14782   3.99946553e+02
     1.14769   3.99528270e+02
     1.14756   3.99110024e+02
     1.14743   3.98691931e+02
     1.14730   3.98273730e+02
     1.14716   3.97855646e+02
     1.14703   3.97437422e+02
     1.14690   3.97019270e+02
     1.14677   3.96601003e+02
     1.14664   3.96182529e+02
     1.14651   3.95764348e+02
     1.14638   3.95346081e+02
     1.14624   3.94927888e+02
     1.14611   3.94509788e+02
     1.14598   3.94091807e+02
     1.14585   3.93674110e+02
     1.14572   3.93256632e+02
     1.14559   3.92839431e+02
     1.14546   3.92422454e+02
     1.14533   3.92006051e+02
     1.14519   3.91589969e+02
     1.14506   3.91174319e+02
     1.14493   3.90759120e+02
     1.14480   3.90344597e+02
     1.14467   3.89930575e+02
     1.14454   3.89517173e+02
     1.14441   3.89104248e+02
     1.14428   3.88692358e+02
     1.14415   3.88281058e+02
     1.14402   3.87870496e+02
     1.14388   3.87460705e+02
     1.14375   3.87051546e+02
     1.14362   3.86643166e+02
     1.14349   3.86235404e+02
     1.14336   3.85828254e+02
     1.14323   3.85421685e+02
     1.14310   3.85015683e+02
     1.14297   3.84610234e+02
     1.14284   3.84205287e+02
     1.14271   3.83800816e+02
     1.14258   3.83396781e+02
     1.14245   3.82993191e+02
     1.14232   3.82589983e+02
     1.14219   3.82187109e+02
     1.14206   3.81784649e+02
     1.14192   3.81382440e+02
     1.14179   3.80980557e+02
     1.14166   3.80578898e+02
     1.14153   3.80177426e+02
     1.14140   3.79776292e+02
     1.14127   3.79375328e+02
     1.14114   3.78974600e+02
     1.14101   3.78574232e+02
     1.14088   3.78174043e+02
     1.14075   3.77774411e+02
     1.14062   3.77375037e+02
     1.14049   3.76976070e+02
     1.14036   3.76577531e+02
     1.14023   3.76179434e+02
     1.14010   3.75781802e+02
     1.13997   3.75384690e+02
     1.13984   3.74988099e+02
     1.13971   3.74592093e+02
     1.13958   3.74196648e+02
     1.13945   3.73801791e+02
     1.13932   3.73407588e+02
     1.13919   3.73014021e+02
     1.13906   3.72621163e+02
     1.13893   3.72228987e+02
     1.13880   3.71837536e+02
     1.13867   3.71446816e+02
     1.13854   3.71056688e+02
     1.13842   3.70667547e+02
     1.13829   3.70278995e+02
     1.13816   3.69891151e+02
     1.13803   3.69504057e+02
     1.13790   3.69117665e+02
     1.13777   3.68731982e+02
     1.13764   3.68347012e+02
     1.13751   3.67962787e+02
     1.13738   3.67579273e+02
     1.13725   3.67196478e+02
     1.13712   3.66814366e+02
     1.13699   3.66433004e+02
     1.13686   3.66052339e+02
     1.13673   3.65672385e+02
     1.13660   3.65293140e+02
     1.13647   3.64914609e+02
     1.13635   3.64536770e+02
     1.13622   3.64159649e+02
     1.13609   3.63783081e+02
     1.13596   3.63407572e+02
     1.13583   3.63032724e+02
     1.13570   3.62658573e+02
     1.13557   3.62285232e+02
     1.13544   3.61912651e+02
     1.13531   3.61540841e+02
     1.13518   3.61169869e+02
     1.13506   3.60799807e+02
     1.13493   3.60430418e+02
     1.13480   3.60062080e+02
     1.13467   3.59694405e+02
     1.13454   3.59327853e+02
     1.13441   3.58962245e+02
     1.13428   3.58597426e+02
     1.13415   3.58233358e+02
     1.13403   3.57870490e+02
     1.13390   3.57508583e+02
     1.13377   3.57147536e+02
     1.13364   3.56787390e+02
     1.13351   3.56428223e+02
     1.13338   3.56070266e+02
     1.13325   3.55713121e+02
     1.13313   3.55356988e+02
     1.13300   3.55001704e+02
     1.13287   3.54647605e+02
     1.13274   3.54294402e+02
     1.13261   3.53942173e+02
     1.13248   3.53590914e+02
     1.13236   3.53240660e+02
     1.13223   3.52891383e+02
     1.13210   3.52543067e+02
     1.13197   3.52195771e+02
     1.13184   3.51849460e+02
     1.13172   3.51504088e+02
     1.13159   3.51159715e+02
     1.13146   3.50816399e+02
     1.13133   3.50474057e+02
     1.13120   3.50132669e+02
     1.13108   3.49792273e+02
     1.13095   3.49452842e+02
     1.13082   3.49114345e+02
     1.13069   3.48776747e+02
     1.13056   3.48440023e+02
     1.13044   3.48104139e+02
     1.13031   3.47769069e+02
     1.13018   3.47434808e+02
     1.13005   3.47101316e+02
     1.12993   3.46768533e+02
     1.12980   3.46436413e+02
     1.12967   3.46105083e+02
     1.12954   3.45774388e+02
     1.12941   3.45444301e+02
     1.12929   3.45114785e+02
     1.12916   3.44785883e+02
     1.12903   3.44457495e+02
     1.12890   3.44129659e+02
     1.12878   3.43802298e+02
     1.12865   3.43475412e+02
     1.12852   3.43148945e+02
     1.12840   3.42822980e+02
     1.12827   3.42497448e+02
     1.12814   3.42172368e+02
     1.12801   3.41847789e+02
     1.12789   3.41523598e+02
     1.12776   3.41200031e+02
     1.12763   3.40876887e+02
     1.12750   3.40554229e+02
     1.12738   3.40232058e+02
     1.12725   3.39910443e+02
     1.12712   3.39589312e+02
     1.12700   3.39268704e+02
     1.12687   3.38948608e+02
     1.12674   3.38629065e+02
     1.12662   3.38310035e+02
     1.12649   3.37991576e+02
     1.12636   3.37673654e+02
     1.12623   3.37356245e+02
     1.12611   3.37039482e+02
     1.12598   3.36723250e+02
     1.12585   3.36407617e+02
     1.12573   3.36092572e+02
     1.12560   3.35778220e+02
     1.12547   3.35464477e+02
     1.12535   3.35151570e+02
     1.12522   3.34839409e+02
     1.12509   3.34527949e+02
     1.12497   3.34217297e+02
     1.12484   3.33907456e+02
     1.12471   3.33598476e+02
     1.12459   3.33290362e+02
     1.12446   3.32983123e+02
     1.12434   3.32676876e+02
     1.12421   3.32371567e+02
     1.12408   3.32067242e+02
     1.12396   3.31763931e+02
     1.12383   3.31461519e+02
     1.12370   3.31160413e+02
     1.12358   3.30860284e+02
     1.12345   3.30561317e+02
     1.12333   3.30263394e+02
     1.12320   3.29966557e+02
     1.12307   3.29670754e+02
     1.12295   3.29375978e+02
     1.12282   3.29082122e+02
     1.12269   3.28789420e+02
     1.12257   3.28497576e+02
     1.12244   3.28206595e+02
     1.12232   3.27916739e+02
     1.12219   3.27627665e+02
     1.12206   3.27339434e+02
     1.12194   3.27052024e+02
     1.12181   3.26765625e+02
     1.12169   3.26479942e+02
     1.12156   3.26195050e+02
     1.12144   3.25910881e+02
     1.12131   3.25627480e+02
     1.12118   3.25344895e+02
     1.12106   3.25062962e+02
     1.12093   3.24781707e+02
     1.12081   3.24501150e+02
     1.12068   3.24221239e+02
     1.12056   3.23941964e+02
     1.12043   3.23663157e+02
     1.12030   3.23385313e+02
     1.12018   3.23107897e+02
     1.12005   3.22831007e+02
     1.11993   3.22554813e+02
     1.11980   3.22279085e+02
     1.11968   3.22003939e+02
     1.11955   3.21729298e+02
     1.11943   3.21455182e+02
     1.11930   3.21181586e+02
     1.11918   3.20908426e+02
     1.11905   3.20635767e+02
     1.11893   3.20363449e+02
     1.11880   3.20091843e+02
     1.11868   3.19820507e+02
     1.11855   3.19549592e+02
     1.11843   3.19278978e+02
     1.11830   3.19008957e+02
     1.11818   3.18739269e+02
     1.11805   3.18469972e+02
     1.11793   3.18201103e+02
     1.11780   3.17932653e+02
     1.11768   3.17664632e+02
     1.11755   3.17396895e+02
     1.11743   3.17129837e+02
     1.11730   3.16863031e+02
     1.11718   3.16596824e+02
     1.11705   3.16330948e+02
     1.11693   3.16065524e+02
     1.11680   3.15800552e+02
     1.11668   3.15536038e+02
     1.11655   3.15271929e+02
     1.11643   3.15008368e+02
     1.11630   3.14745194e+02
     1.11618   3.14482574e+02
     1.11605   3.14220391e+02
     1.11593   3.13958652e+02
     1.11580   3.13697342e+02
     1.11568   3.13436479e+02
     1.11556   3.13175947e+02
     1.11543   3.12915879e+02
     1.11531   3.12656144e+02
     1.11518   3.12396475e+02
     1.11506   3.12137579e+02
     1.11493   3.11878752e+02
     1.11481   3.11620160e+02
     1.11469   3.11361809e+02
     1.11456   3.11103674e+02
     1.11444   3.10845717e+02
     1.11431   3.10587878e+02
     1.11419   3.10330254e+02
     1.11406   3.10072748e+02
     1.11394   3.09815259e+02
     1.11382   3.09557943e+02
     1.11369   3.09300540e+02
     1.11357   3.09043348e+02
     1.11344   3.08786070e+02
     1.11332   3.08528801e+02
     1.11320   3.08271768e+02
     1.11307   3.08014830e+02
     1.11295   3.07758138e+02
     1.11282   3.07501699e+02
     1.11270   3.07245551e+02
     1.11258   3.06989727e+02
     1.11245   3.06734405e+02
     1.11233   3.06479444e+02
     1.11221   3.06225085e+02
     1.11208   3.05971238e+02
     1.11196   3.05717977e+02
     1.11183   3.05465414e+02
     1.11171   3.05213531e+02
     1.11159   3.04962375e+02
     1.11146   3.04711986e+02
     1.11134   3.04462541e+02
     1.11122   3.04213873e+02
     1.11109   3.03966315e+02
     1.11097   3.03719534e+02
     1.11085   3.03473859e+02
     1.11072   3.03229054e+02
     1.11060   3.02984979e+02
     1.11048   3.02741944e+02
     1.11035   3.02499596e+02
     1.11023   3.02257979e+02
     1.11011   3.02017144e+02
     1.10998   3.01776975e+02
     1.10986   3.01537426e+02
     1.10974   3.01298510e+02
     1.10961   3.01060187e+02
     1.10949   3.00822373e+02
     1.10937   3.00585046e+02
     1.10924   3.00348228e+02
     1.10912   3.00111838e+02
     1.10900   2.99875842e+02
     1.10888   2.99640206e+02
     1.10875   2.99404886e+02
     1.10863   2.99169849e+02
     1.10851   2.98935080e+02
     1.10838   2.98700575e+02
     1.10826   2.98466290e+02
     1.10814   2.98232353e+02
     1.10802   2.97998657e+02
     1.10789   2.97765354e+02
     1.10777   2.97532285e+02
     1.10765   2.97299519e+02
     1.10752   2.97067057e+02
     1.10740   2.96834940e+02
     1.10728   2.96603164e+02
     1.10716   2.96371686e+02
     1.10703   2.96140602e+02
     1.10691   2.95909844e+02
     1.10679   2.95679442e+02
     1.10667   2.95449399e+02
     1.10654   2.95219752e+02
     1.10642   2.94990433e+02
     1.10630   2.94761581e+02
     1.10618   2.94533061e+02
     1.10605   2.94304980e+02
     1.10593   2.94077282e+02
     1.10581   2.93849926e+02
     1.10569   2.93622976e+02
     1.10557   2.93396402e+02
     1.10544   2.93170197e+02
     1.10532   2.92944339e+02
     1.10520   2.92718826e+02
     1.10508   2.92493657e+02
     1.10495   2.92268801e+02
     1.10483   2.92044274e+02
     1.10471   2.91820059e+02
     1.10459   2.91596148e+02
     1.10447   2.91372544e+02
     1.10434   2.91149187e+02
     1.10422   2.90926189e+02
     1.10410   2.90703437e+02
     1.10398   2.90480920e+02
     1.10386   2.90258719e+02
     1.10374   2.90036744e+02
     1.10361   2.89815001e+02
     1.10349   2.89593491e+02
     1.10337   2.89372175e+02
     1.10325   2.89151031e+02
     1.10313   2.88930061e+02
     1.10300   2.88709195e+02
     1.10288   2.88488469e+02
     1.10276   2.88267807e+02
     1.10264   2.88047222e+02
     1.10252   2.87826651e+02
     1.10240   2.87606153e+02
     1.10228   2.87385625e+02
     1.10215   2.87165069e+02
     1.10203   2.86944458e+02
     1.10191   2.86723819e+02
     1.10179   2.86503064e+02
     1.10167   2.86282208e+02
     1.10155   2.86061214e+02
     1.10143   2.85840065e+02
     1.10130   2.85618711e+02
     1.10118   2.85397220e+02
     1.10106   2.85175571e+02
     1.10094   2.84953845e+02
     1.10082   2.84732077e+02
     1.10070   2.84510307e+02
     1.10058   2.84288599e+02
     1.10046   2.84066982e+02
     1.10033   2.83845550e+02
     1.10021   2.83624305e+02
     1.10009   2.83403302e+02
     1.09997   2.83182621e+02
     1.09985   2.82962280e+02
     1.09973   2.82742339e+02
     1.09961   2.82522842e+02
     1.09949   2.82303847e+02
     1.09937   2.82085388e+02
     1.09925   2.81867519e+02
     1.09913   2.81650295e+02
     1.09900   2.81433755e+02
     1.09888   2.81217963e+02
     1.09876   2.81002924e+02
     1.09864   2.80788609e+02
     1.09852   2.80574988e+02
     1.09840   2.80362001e+02
     1.09828   2.80149621e+02
