# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.14572   3.93877626e+02
     1.14559   3.93460375e+02
     1.14546   3.93043450e+02
     1.14533   3.92626902e+02
     1.14519   3.92210764e+02
     1.14506   3.91795079e+02
     1.14493   3.91379886e+02
     1.14480   3.90965234e+02
     1.14467   3.90551155e+02
     1.14454   3.90137693e+02
     1.14441   3.89724882e+02
     1.14428   3.89312778e+02
     1.14415   3.88901406e+02
     1.14402   3.88490792e+02
     1.14388   3.88080915e+02
     1.14375   3.87671743e+02
     1.14362   3.87263252e+02
     1.14349   3.86855409e+02
     1.14336   3.86448186e+02
     1.14323   3.86041554e+02
     1.14310   3.85635484e+02
     1.14297   3.85229949e+02
     1.14284   3.84824920e+02
     1.14271   3.84420368e+02
     1.14258   3.84016265e+02
     1.14245   3.83612584e+02
     1.14232   3.83209297e+02
     1.14219   3.82806375e+02
     1.14206   3.82403794e+02
     1.14192   3.82001522e+02
     1.14179   3.81599536e+02
     1.14166   3.81197806e+02
     1.14153   3.80796304e+02
     1.14140   3.80395023e+02
     1.14127   3.79993978e+02
     1.14114   3.79593197e+02
     1.14101   3.79192710e+02
     1.14088   3.78792537e+02
     1.14075   3.78392715e+02
     1.14062   3.77993262e+02
     1.14049   3.77594207e+02
     1.14036   3.77195576e+02
     1.14023   3.76797394e+02
     1.14010   3.76399689e+02
     1.13997   3.76002485e+02
     1.13984   3.75605809e+02
     1.13971   3.75209687e+02
     1.13958   3.74814143e+02
     1.13945   3.74419202e+02
     1.13932   3.74024890e+02
     1.13919   3.73631232e+02
     1.13906   3.73238253e+02
     1.13893   3.72845978e+02
     1.13880   3.72454424e+02
     1.13867   3.72063594e+02
     1.13854   3.71673482e+02
     1.13842   3.71284100e+02
     1.13829   3.70895435e+02
     1.13816   3.70507490e+02
     1.13803   3.70120264e+02
     1.13790   3.69733755e+02
     1.13777   3.69347963e+02
     1.13764   3.68962887e+02
     1.13751   3.68578527e+02
     1.13738   3.68194880e+02
     1.13725   3.67811947e+02
     1.13712   3.67429725e+02
     1.13699   3.67048216e+02
     1.13686   3.66667417e+02
     1.13673   3.66287327e+02
     1.13660   3.65907945e+02
     1.13647   3.65529271e+02
     1.13635   3.65151303e+02
     1.13622   3.64774045e+02
     1.13609   3.64397504e+02
     1.13596   3.64021708e+02
     1.13583   3.63646659e+02
     1.13570   3.63272371e+02
     1.13557   3.62898861e+02
     1.13544   3.62526140e+02
     1.13531   3.62154223e+02
     1.13518   3.61783124e+02
     1.13506   3.61412859e+02
     1.13493   3.61043434e+02
     1.13480   3.60674872e+02
     1.13467   3.60307175e+02
     1.13454   3.59940370e+02
     1.13441   3.59574465e+02
     1.13428   3.59209466e+02
     1.13415   3.58845387e+02
     1.13403   3.58482252e+02
     1.13390   3.58120068e+02
     1.13377   3.57758844e+02
     1.13364   3.57398591e+02
     1.13351   3.57039313e+02
     1.13338   3.56681017e+02
     1.13325   3.56323693e+02
     1.13313   3.55967346e+02
     1.13300   3.55611973e+02
     1.13287   3.55257585e+02
     1.13274   3.54904173e+02
     1.13261   3.54551741e+02
     1.13248   3.54200288e+02
     1.13236   3.53849818e+02
     1.13223   3.53500328e+02
     1.13210   3.53151821e+02
     1.13197   3.52804297e+02
     1.13184   3.52457758e+02
     1.13172   3.52112201e+02
     1.13159   3.51767630e+02
     1.13146   3.51424048e+02
     1.13133   3.51081451e+02
     1.13120   3.50739840e+02
     1.13108   3.50399211e+02
     1.13095   3.50059538e+02
     1.13082   3.49720792e+02
     1.13069   3.49382946e+02
     1.13056   3.49045972e+02
     1.13044   3.48709841e+02
     1.13031   3.48374527e+02
     1.13018   3.48040002e+02
     1.13005   3.47706238e+02
     1.12993   3.47373208e+02
     1.12980   3.47040883e+02
     1.12967   3.46709240e+02
     1.12954   3.46378250e+02
     1.12941   3.46047884e+02
     1.12929   3.45718116e+02
     1.12916   3.45388921e+02
     1.12903   3.45060270e+02
     1.12890   3.44732139e+02
     1.12878   3.44404499e+02
     1.12865   3.44077325e+02
     1.12852   3.43750598e+02
     1.12840   3.43424323e+02
     1.12827   3.43098503e+02
     1.12814   3.42773146e+02
     1.12801   3.42448258e+02
     1.12789   3.42123844e+02
     1.12776   3.41799915e+02
     1.12763   3.41476471e+02
     1.12750   3.41153521e+02
     1.12738   3.40831071e+02
     1.12725   3.40509128e+02
     1.12712   3.40187696e+02
     1.12700   3.39866782e+02
     1.12687   3.39546391e+02
     1.12674   3.39226532e+02
     1.12662   3.38907207e+02
     1.12649   3.38588426e+02
     1.12636   3.38270192e+02
     1.12623   3.37952510e+02
     1.12611   3.37635390e+02
     1.12598   3.37318841e+02
     1.12585   3.37002888e+02
     1.12573   3.36687560e+02
     1.12560   3.36372886e+02
     1.12547   3.36058891e+02
     1.12535   3.35745610e+02
     1.12522   3.35433066e+02
     1.12509   3.35121285e+02
     1.12497   3.34810298e+02
     1.12484   3.34500129e+02
     1.12471   3.34190809e+02
     1.12459   3.33882364e+02
     1.12446   3.33574820e+02
     1.12434   3.33268207e+02
     1.12421   3.32962550e+02
     1.12408   3.32657876e+02
     1.12396   3.32354212e+02
     1.12383   3.32051582e+02
     1.12370   3.31750023e+02
     1.12358   3.31449550e+02
     1.12345   3.31150185e+02
     1.12333   3.30851907e+02
     1.12320   3.30554696e+02
     1.12307   3.30258529e+02
     1.12295   3.29963387e+02
     1.12282   3.29669243e+02
     1.12269   3.29376086e+02
     1.12257   3.29083885e+02
     1.12244   3.28792619e+02
     1.12232   3.28502277e+02
     1.12219   3.28212827e+02
     1.12206   3.27924250e+02
     1.12194   3.27636526e+02
     1.12181   3.27349641e+02
     1.12169   3.27063564e+02
     1.12156   3.26778279e+02
     1.12144   3.26493763e+02
     1.12131   3.26209997e+02
     1.12118   3.25926964e+02
     1.12106   3.25644637e+02
     1.12093   3.25363000e+02
     1.12081   3.25082038e+02
     1.12068   3.24801735e+02
     1.12056   3.24522076e+02
     1.12043   3.24243042e+02
     1.12030   3.23964634e+02
     1.12018   3.23686821e+02
     1.12005   3.23409593e+02
     1.11993   3.23132939e+02
     1.11980   3.22856839e+02
     1.11968   3.22581283e+02
     1.11955   3.22306253e+02
     1.11943   3.22031737e+02
     1.11930   3.21757721e+02
     1.11918   3.21484188e+02
     1.11905   3.21211125e+02
     1.11893   3.20938515e+02
     1.11880   3.20666355e+02
     1.11868   3.20394617e+02
     1.11855   3.20123292e+02
     1.11843   3.19852367e+02
     1.11830   3.19581853e+02
     1.11818   3.19311745e+02
     1.11805   3.19042049e+02
     1.11793   3.18772768e+02
     1.11780   3.18503906e+02
     1.11768   3.18235468e+02
     1.11755   3.17967450e+02
     1.11743   3.17699871e+02
     1.11730   3.17432718e+02
     1.11718   3.17166008e+02
     1.11705   3.16899734e+02
     1.11693   3.16633905e+02
     1.11680   3.16368522e+02
     1.11668   3.16103591e+02
     1.11655   3.15839112e+02
     1.11643   3.15575094e+02
     1.11630   3.15311534e+02
     1.11618   3.15048442e+02
     1.11605   3.14785818e+02
     1.11593   3.14523658e+02
     1.11580   3.14261941e+02
     1.11568   3.14000646e+02
     1.11556   3.13739746e+02
     1.11543   3.13479222e+02
     1.11531   3.13219049e+02
     1.11518   3.12959193e+02
     1.11506   3.12699657e+02
     1.11493   3.12440393e+02
     1.11481   3.12181386e+02
     1.11469   3.11922613e+02
     1.11456   3.11664051e+02
     1.11444   3.11405676e+02
     1.11431   3.11147464e+02
     1.11419   3.10889396e+02
     1.11406   3.10631446e+02
     1.11394   3.10373589e+02
     1.11382   3.10115808e+02
     1.11369   3.09858073e+02
     1.11357   3.09600371e+02
     1.11344   3.09342687e+02
     1.11332   3.09085066e+02
     1.11320   3.08827563e+02
     1.11307   3.08570221e+02
     1.11295   3.08313092e+02
     1.11282   3.08056226e+02
     1.11270   3.07799670e+02
     1.11258   3.07543473e+02
     1.11245   3.07287689e+02
     1.11233   3.07032359e+02
     1.11221   3.06777539e+02
     1.11208   3.06523273e+02
     1.11196   3.06269610e+02
     1.11183   3.06016601e+02
     1.11171   3.05764292e+02
     1.11159   3.05512731e+02
     1.11146   3.05261967e+02
     1.11134   3.05012050e+02
     1.11122   3.04763022e+02
     1.11109   3.04514941e+02
     1.11097   3.04267822e+02
     1.11085   3.04021647e+02
     1.11072   3.03776374e+02
     1.11060   3.03531963e+02
     1.11048   3.03288389e+02
     1.11035   3.03045603e+02
     1.11023   3.02803573e+02
     1.11011   3.02562266e+02
     1.10998   3.02321641e+02
     1.10986   3.02081662e+02
     1.10974   3.01842296e+02
     1.10961   3.01603504e+02
     1.10949   3.01365251e+02
     1.10937   3.01127499e+02
     1.10924   3.00890216e+02
     1.10912   3.00653363e+02
     1.10900   3.00416904e+02
     1.10888   3.00180805e+02
     1.10875   2.99945029e+02
     1.10863   2.99709540e+02
     1.10851   2.99474313e+02
     1.10838   2.99239351e+02
     1.10826   2.99004660e+02
     1.10814   2.98770251e+02
     1.10802   2.98536127e+02
     1.10789   2.98302300e+02
     1.10777   2.98068772e+02
     1.10765   2.97835553e+02
     1.10752   2.97602648e+02
     1.10740   2.97370067e+02
     1.10728   2.97137816e+02
     1.10716   2.96905901e+02
     1.10703   2.96674332e+02
     1.10691   2.96443113e+02
     1.10679   2.96212252e+02
     1.10667   2.95981758e+02
     1.10654   2.95751636e+02
     1.10642   2.95521893e+02
     1.10630   2.95292540e+02
     1.10618   2.95063578e+02
     1.10605   2.94835016e+02
     1.10593   2.94606845e+02
     1.10581   2.94379055e+02
     1.10569   2.94151643e+02
     1.10557   2.93924599e+02
     1.10544   2.93697916e+02
     1.10532   2.93471585e+02
     1.10520   2.93245599e+02
     1.10508   2.93019950e+02
     1.10495   2.92794630e+02
     1.10483   2.92569632e+02
     1.10471   2.92344949e+02
     1.10459   2.92120571e+02
     1.10447   2.91896492e+02
     1.10434   2.91672703e+02
     1.10422   2.91449200e+02
     1.10410   2.91225971e+02
     1.10398   2.91003009e+02
     1.10386   2.90780310e+02
     1.10374   2.90557862e+02
     1.10361   2.90335656e+02
     1.10349   2.90113671e+02
     1.10337   2.89891884e+02
     1.10325   2.89670273e+02
     1.10313   2.89448817e+02
     1.10300   2.89227492e+02
     1.10288   2.89006278e+02
     1.10276   2.88785150e+02
     1.10264   2.88564089e+02
     1.10252   2.88343069e+02
     1.10240   2.88122073e+02
     1.10228   2.87901075e+02
     1.10215   2.87680054e+02
     1.10203   2.87458989e+02
     1.10191   2.87237858e+02
     1.10179   2.87016638e+02
     1.10167   2.86795308e+02
     1.10155   2.86573846e+02
     1.10143   2.86352229e+02
     1.10130   2.86130437e+02
     1.10118   2.85908466e+02
     1.10106   2.85686356e+02
     1.10094   2.85464158e+02
     1.10082   2.85241920e+02
     1.10070   2.85019690e+02
     1.10058   2.84797519e+02
     1.10046   2.84575453e+02
     1.10033   2.84353544e+02
     1.10021   2.84131838e+02
     1.10009   2.83910384e+02
     1.09997   2.83689233e+02
     1.09985   2.83468430e+02
     1.09973   2.83248025e+02
     1.09961   2.83028067e+02
     1.09949   2.82808603e+02
     1.09937   2.82589682e+02
     1.09925   2.82371351e+02
     1.09913   2.82153660e+02
     1.09900   2.81936655e+02
     1.09888   2.81720386e+02
     1.09876   2.81504877e+02
     1.09864   2.81290095e+02
     1.09852   2.81075997e+02
     1.09840   2.80862540e+02
     1.09828   2.80649683e+02
     1.09816   2.80437380e+02
     1.09804   2.80225592e+02
     1.09792   2.80014273e+02
     1.09780   2.79803383e+02
     1.09768   2.79592879e+02
     1.09756   2.79382718e+02
     1.09744   2.79172858e+02
     1.09732   2.78963256e+02
     1.09720   2.78753871e+02
     1.09708   2.78544659e+02
     1.09696   2.78335579e+02
     1.09683   2.78126589e+02
     1.09671   2.77917646e+02
     1.09659   2.77708709e+02
     1.09647   2.77499735e+02
     1.09635   2.77290698e+02
     1.09623   2.77081613e+02
     1.09611   2.76872504e+02
     1.09599   2.76663393e+02
     1.09587   2.76454301e+02
     1.09575   2.76245251e+02
     1.09563   2.76036266e+02
     1.09551   2.75827367e+02
     1.09539   2.75618576e+02
     1.09527   2.75409916e+02
     1.09515   2.75201409e+02
     1.09503   2.74993077e+02
     1.09491   2.74784942e+02
     1.09479   2.74577026e+02
     1.09467   2.74369352e+02
     1.09455   2.74161940e+02
     1.09443   2.73954813e+02
     1.09431   2.73747994e+02
     1.09419   2.73541503e+02
     1.09407   2.73335364e+02
     1.09396   2.73129590e+02
     1.09384   2.72924178e+02
     1.09372   2.72719122e+02
     1.09360   2.72514414e+02
     1.09348   2.72310050e+02
     1.09336   2.72106021e+02
     1.09324   2.71902321e+02
     1.09312   2.71698945e+02
     1.09300   2.71495885e+02
     1.09288   2.71293135e+02
     1.09276   2.71090688e+02
     1.09264   2.70888538e+02
     1.09252   2.70686679e+02
     1.09240   2.70485103e+02
     1.09228   2.70283806e+02
     1.09216   2.70082779e+02
     1.09204   2.69882016e+02
     1.09192   2.69681512e+02
     1.09181   2.69481259e+02
     1.09169   2.69281252e+02
     1.09157   2.69081486e+02
     1.09145   2.68881966e+02
     1.09133   2.68682698e+02
     1.09121   2.68483685e+02
     1.09109   2.68284935e+02
     1.09097   2.68086452e+02
     1.09085   2.67888242e+02
     1.09073   2.67690309e+02
     1.09061   2.67492660e+02
     1.09050   2.67295299e+02
     1.09038   2.67098233e+02
     1.09026   2.66901465e+02
     1.09014   2.66705002e+02
     1.09002   2.66508849e+02
     1.08990   2.66313010e+02
     1.08978   2.66117492e+02
     1.08966   2.65922300e+02
     1.08955   2.65727438e+02
     1.08943   2.65532913e+02
     1.08931   2.65338729e+02
     1.08919   2.65144878e+02
     1.08907   2.64951321e+02
     1.08895   2.64758009e+02
     1.08883   2.64564897e+02
     1.08871   2.64371938e+02
     1.08860   2.64179086e+02
     1.08848   2.63986294e+02
     1.08836   2.63793516e+02
     1.08824   2.63600706e+02
     1.08812   2.63407817e+02
     1.08800   2.63214804e+02
     1.08789   2.63021620e+02
     1.08777   2.62828219e+02
     1.08765   2.62634555e+02
     1.08753   2.62440581e+02
     1.08741   2.62246253e+02
     1.08729   2.62051524e+02
     1.08718   2.61856347e+02
     1.08706   2.61660679e+02
     1.08694   2.61464471e+02
     1.08682   2.61267738e+02
     1.08670   2.61070640e+02
     1.08659   2.60873364e+02
     1.08647   2.60691396e+02
     1.08635   2.60494362e+02
     1.08623   2.60297709e+02
     1.08611   2.60101623e+02
     1.08600   2.59906289e+02
     1.08588   2.59711894e+02
     1.08576   2.59518623e+02
     1.08564   2.59326660e+02
     1.08552   2.59136192e+02
     1.08541   2.58947403e+02
     1.08529   2.58760478e+02
     1.08517   2.58575602e+02
     1.08505   2.58392961e+02
     1.08493   2.58212739e+02
     1.08482   2.58035122e+02
     1.08470   2.57860296e+02
     1.08458   2.57688445e+02
     1.08446   2.57519658e+02
     1.08435   2.57353758e+02
     1.08423   2.57190531e+02
     1.08411   2.57029760e+02
     1.08399   2.56871228e+02
     1.08388   2.56714721e+02
     1.08376   2.56560021e+02
     1.08364   2.56406912e+02
     1.08352   2.56255178e+02
     1.08341   2.56104602e+02
     1.08329   2.55954968e+02
     1.08317   2.55806057e+02
     1.08305   2.55657652e+02
     1.08294   2.55509536e+02
     1.08282   2.55361490e+02
     1.08270   2.55213296e+02
     1.08259   2.55064735e+02
     1.08247   2.54915588e+02
     1.08235   2.54765634e+02
     1.08223   2.54614655e+02
     1.08212   2.54462505e+02
     1.08200   2.54309235e+02
     1.08188   2.54154928e+02
     1.08177   2.53999664e+02
     1.08165   2.53843528e+02
     1.08153   2.53686601e+02
     1.08142   2.53528967e+02
     1.08130   2.53370709e+02
     1.08118   2.53211909e+02
     1.08106   2.53052651e+02
     1.08095   2.52893017e+02
     1.08083   2.52733090e+02
     1.08071   2.52572955e+02
     1.08060   2.52412694e+02
     1.08048   2.52252390e+02
     1.08036   2.52092127e+02
     1.08025   2.51931989e+02
     1.08013   2.51772057e+02
     1.08001   2.51612417e+02
     1.07990   2.51453151e+02
     1.07978   2.51294322e+02
     1.07966   2.51135938e+02
     1.07955   2.50977996e+02
     1.07943   2.50820497e+02
     1.07931   2.50663438e+02
     1.07920   2.50506819e+02
     1.07908   2.50350638e+02
     1.07896   2.50194895e+02
     1.07885   2.50039588e+02
     1.07873   2.49884715e+02
     1.07862   2.49730277e+02
     1.07850   2.49576272e+02
     1.07838   2.49422698e+02
     1.07827   2.49269555e+02
     1.07815   2.49116843e+02
     1.07803   2.48964559e+02
     1.07792   2.48812703e+02
     1.07780   2.48661275e+02
     1.07769   2.48510272e+02
     1.07757   2.48359696e+02
     1.07745   2.48209539e+02
     1.07734   2.48059789e+02
     1.07722   2.47910427e+02
     1.07711   2.47761438e+02
     1.07699   2.47612805e+02
     1.07687   2.47464511e+02
     1.07676   2.47316539e+02
     1.07664   2.47168873e+02
     1.07653   2.47021496e+02
     1.07641   2.46874392e+02
     1.07629   2.46727544e+02
     1.07618   2.46580935e+02
     1.07606   2.46434549e+02
     1.07595   2.46288369e+02
     1.07583   2.46142379e+02
     1.07571   2.45996561e+02
     1.07560   2.45850900e+02
     1.07548   2.45705379e+02
     1.07537   2.45559980e+02
     1.07525   2.45414688e+02
     1.07514   2.45269504e+02
     1.07502   2.45124478e+02
     1.07491   2.44979665e+02
     1.07479   2.44835124e+02
     1.07467   2.44690911e+02
     1.07456   2.44547084e+02
     1.07444   2.44403699e+02
     1.07433   2.44260814e+02
     1.07421   2.44118486e+02
     1.07410   2.43976773e+02
     1.07398   2.43835732e+02
     1.07387   2.43695421e+02
     1.07375   2.43555898e+02
     1.07364   2.43417219e+02
     1.07352   2.43279443e+02
     1.07341   2.43142628e+02
     1.07329   2.43006833e+02
     1.07318   2.42872114e+02
     1.07306   2.42738531e+02
     1.07294   2.42606142e+02
     1.07283   2.42474969e+02
     1.07271   2.42344936e+02
     1.07260   2.42215953e+02
     1.07248   2.42087930e+02
     1.07237   2.41960774e+02
     1.07225   2.41834396e+02
     1.07214   2.41708703e+02
     1.07202   2.41583605e+02
     1.07191   2.41459009e+02
     1.07179   2.41334824e+02
     1.07168   2.41210957e+02
     1.07157   2.41087318e+02
     1.07145   2.40954765e+02
     1.07134   2.40831376e+02
     1.07122   2.40707937e+02
     1.07111   2.40584356e+02
     1.07099   2.40460538e+02
     1.07088   2.40336391e+02
     1.07076   2.40211821e+02
     1.07065   2.40086733e+02
     1.07053   2.39961071e+02
     1.07042   2.39834874e+02
     1.07030   2.39708198e+02
     1.07019   2.39581100e+02
     1.07007   2.39453634e+02
     1.06996   2.39325857e+02
     1.06985   2.39197825e+02
     1.06973   2.39069595e+02
     1.06962   2.38941223e+02
     1.06950   2.38812765e+02
     1.06939   2.38684278e+02
     1.06927   2.38555819e+02
     1.06916   2.38427445e+02
     1.06905   2.38299212e+02
     1.06893   2.38171178e+02
     1.06882   2.38043401e+02
     1.06870   2.37915936e+02
     1.06859   2.37788843e+02
     1.06847   2.37662178e+02
     1.06836   2.37535999e+02
     1.06825   2.37410334e+02
     1.06813   2.37285129e+02
     1.06802   2.37160318e+02
     1.06790   2.37035836e+02
     1.06779   2.36911614e+02
     1.06768   2.36787588e+02
     1.06756   2.36663691e+02
     1.06745   2.36539854e+02
     1.06733   2.36416013e+02
     1.06722   2.36292098e+02
     1.06711   2.36168044e+02
     1.06699   2.36043782e+02
     1.06688   2.35919245e+02
     1.06676   2.35794366e+02
     1.06665   2.35669075e+02
     1.06654   2.35543306e+02
     1.06642   2.35416990e+02
     1.06631   2.35290059e+02
     1.06620   2.35162443e+02
     1.06608   2.35034076e+02
     1.06597   2.34904934e+02
     1.06585   2.34775118e+02
     1.06574   2.34644746e+02
     1.06563   2.34513939e+02
     1.06551   2.34382816e+02
     1.06540   2.34251498e+02
     1.06529   2.34120106e+02
     1.06517   2.33988759e+02
     1.06506   2.33857579e+02
     1.06495   2.33726687e+02
     1.06483   2.33596205e+02
     1.06472   2.33466254e+02
     1.06461   2.33336955e+02
     1.06449   2.33208431e+02
     1.06438   2.33080805e+02
     1.06427   2.32954198e+02
     1.06415   2.32828735e+02
     1.06404   2.32704537e+02
     1.06393   2.32581730e+02
     1.06381   2.32460437e+02
     1.06370   2.32340721e+02
     1.06359   2.32222491e+02
     1.06347   2.32105627e+02
     1.06336   2.31990010e+02
     1.06325   2.31875520e+02
     1.06314   2.31762039e+02
     1.06302   2.31649445e+02
     1.06291   2.31537620e+02
     1.06280   2.31426441e+02
     1.06268   2.31315788e+02
     1.06257   2.31205540e+02
     1.06246   2.31095575e+02
     1.06234   2.30985771e+02
     1.06223   2.30876005e+02
     1.06212   2.30766153e+02
     1.06201   2.30656094e+02
     1.06189   2.30545702e+02
     1.06178   2.30434854e+02
     1.06167   2.30338340e+02
     1.06156   2.30226251e+02
     1.06144   2.30113371e+02
     1.06133   2.29999711e+02
     1.06122   2.29885304e+02
     1.06110   2.29770178e+02
     1.06099   2.29654364e+02
     1.06088   2.29537893e+02
     1.06077   2.29420795e+02
     1.06065   2.29303100e+02
     1.06054   2.29184839e+02
     1.06043   2.29066043e+02
     1.06032   2.28946743e+02
     1.06020   2.28826969e+02
     1.06009   2.28706754e+02
     1.05998   2.28586127e+02
     1.05987   2.28465121e+02
     1.05976   2.28343766e+02
     1.05964   2.28222094e+02
     1.05953   2.28100136e+02
     1.05942   2.27977925e+02
     1.05931   2.27855490e+02
     1.05919   2.27732863e+02
     1.05908   2.27610066e+02
     1.05897   2.27487122e+02
     1.05886   2.27364053e+02
     1.05875   2.27240882e+02
     1.05863   2.27117631e+02
     1.05852   2.26994324e+02
     1.05841   2.26870983e+02
     1.05830   2.26747631e+02
     1.05819   2.26624291e+02
     1.05807   2.26500986e+02
     1.05796   2.26377740e+02
     1.05785   2.26254575e+02
     1.05774   2.26131514e+02
     1.05763   2.26008581e+02
     1.05751   2.25885800e+02
     1.05740   2.25763193e+02
     1.05729   2.25640785e+02
     1.05718   2.25518599e+02
     1.05707   2.25396659e+02
     1.05695   2.25274976e+02
     1.05684   2.25153532e+02
     1.05673   2.25032303e+02
     1.05662   2.24911265e+02
     1.05651   2.24790394e+02
     1.05640   2.24669665e+02
     1.05628   2.24549055e+02
     1.05617   2.24428539e+02
     1.05606   2.24308092e+02
     1.05595   2.24187691e+02
     1.05584   2.24067310e+02
     1.05573   2.23946926e+02
     1.05562   2.23826513e+02
     1.05550   2.23706047e+02
     1.05539   2.23585503e+02
     1.05528   2.23464856e+02
     1.05517   2.23344081e+02
     1.05506   2.23223154e+02
     1.05495   2.23102048e+02
     1.05484   2.22980740e+02
     1.05473   2.22859214e+02
     1.05461   2.22737484e+02
     1.05450   2.22615569e+02
     1.05439   2.22493486e+02
     1.05428   2.22371254e+02
     1.05417   2.22248892e+02
     1.05406   2.22126418e+02
     1.05395   2.22003849e+02
     1.05384   2.21881206e+02
     1.05372   2.21758506e+02
     1.05361   2.21635769e+02
     1.05350   2.21513011e+02
     1.05339   2.21390254e+02
     1.05328   2.21263015e+02
     1.05317   2.21140448e+02
     1.05306   2.21017939e+02
     1.05295   2.20895508e+02
     1.05284   2.20773172e+02
     1.05273   2.20650950e+02
     1.05262   2.20528863e+02
     1.05250   2.20406922e+02
     1.05239   2.20285119e+02
     1.05228   2.20163443e+02
     1.05217   2.20041884e+02
     1.05206   2.19920429e+02
     1.05195   2.19799069e+02
     1.05184   2.19677792e+02
     1.05173   2.19556587e+02
     1.05162   2.19435443e+02
     1.05151   2.19314350e+02
     1.05140   2.19193294e+02
     1.05129   2.19072267e+02
     1.05118   2.18951255e+02
     1.05107   2.18830249e+02
     1.05096   2.18709237e+02
     1.05085   2.18588207e+02
     1.05074   2.18467148e+02
     1.05063   2.18346049e+02
     1.05051   2.18224898e+02
     1.05040   2.18103684e+02
     1.05029   2.17982401e+02
     1.05018   2.17861054e+02
     1.05007   2.17739654e+02
     1.04996   2.17618207e+02
     1.04985   2.17496725e+02
     1.04974   2.17375214e+02
     1.04963   2.17253685e+02
     1.04952   2.17132145e+02
     1.04941   2.17010604e+02
     1.04930   2.16889072e+02
     1.04919   2.16767556e+02
     1.04908   2.16646066e+02
     1.04897   2.16524610e+02
     1.04886   2.16403199e+02
     1.04875   2.16281840e+02
     1.04864   2.16160544e+02
     1.04853   2.16039319e+02
     1.04842   2.15918174e+02
     1.04831   2.15797119e+02
     1.04820   2.15676163e+02
     1.04809   2.15555310e+02
     1.04798   2.15434553e+02
     1.04787   2.15313882e+02
     1.04776   2.15193287e+02
     1.04765   2.15072758e+02
     1.04754   2.14952286e+02
     1.04743   2.14831860e+02
     1.04732   2.14711471e+02
     1.04721   2.14591109e+02
     1.04710   2.14470763e+02
     1.04700   2.14350424e+02
     1.04689   2.14230082e+02
     1.04678   2.14109726e+02
     1.04667   2.13989346e+02
     1.04656   2.13868932e+02
     1.04645   2.13748475e+02
     1.04634   2.13627962e+02
     1.04623   2.13507385e+02
     1.04612   2.13386733e+02
     1.04601   2.13265995e+02
     1.04590   2.13145166e+02
     1.04579   2.13024253e+02
     1.04568   2.12903267e+02
     1.04557   2.12782217e+02
     1.04546   2.12661113e+02
     1.04535   2.12539965e+02
     1.04524   2.12425604e+02
     1.04513   2.12304426e+02
     1.04503   2.12183237e+02
     1.04492   2.12062045e+02
     1.04481   2.11940861e+02
     1.04470   2.11819694e+02
     1.04459   2.11698556e+02
     1.04448   2.11577457e+02
     1.04437   2.11456405e+02
     1.04426   2.11335412e+02
     1.04415   2.11214488e+02
     1.04404   2.11093643e+02
     1.04393   2.10972887e+02
     1.04383   2.10852231e+02
     1.04372   2.10731680e+02
     1.04361   2.10611227e+02
     1.04350   2.10490862e+02
     1.04339   2.10370577e+02
     1.04328   2.10250360e+02
     1.04317   2.10130204e+02
     1.04306   2.10010098e+02
     1.04295   2.09890033e+02
     1.04285   2.09769999e+02
     1.04274   2.09649985e+02
     1.04263   2.09529984e+02
     1.04252   2.09409984e+02
     1.04241   2.09289975e+02
     1.04230   2.09169949e+02
     1.04219   2.09049894e+02
     1.04209   2.08929801e+02
     1.04198   2.08809660e+02
     1.04187   2.08689460e+02
     1.04176   2.08569192e+02
     1.04165   2.08448845e+02
     1.04154   2.08328412e+02
     1.04143   2.08207894e+02
     1.04133   2.08087295e+02
     1.04122   2.07966617e+02
     1.04111   2.07845864e+02
     1.04100   2.07725037e+02
     1.04089   2.07604140e+02
     1.04078   2.07483175e+02
     1.04068   2.07362147e+02
     1.04057   2.07241057e+02
     1.04046   2.07119908e+02
     1.04035   2.06998705e+02
     1.04024   2.06877450e+02
     1.04013   2.06756145e+02
     1.04003   2.06634795e+02
     1.03992   2.06513402e+02
     1.03981   2.06391969e+02
     1.03970   2.06270500e+02
     1.03959   2.06148998e+02
     1.03949   2.06027466e+02
     1.03938   2.05905911e+02
     1.03927   2.05784348e+02
     1.03916   2.05662792e+02
     1.03905   2.05541261e+02
     1.03895   2.05419770e+02
     1.03884   2.05298336e+02
     1.03873   2.05176976e+02
     1.03862   2.05055706e+02
     1.03851   2.04934543e+02
     1.03841   2.04813503e+02
     1.03830   2.04692603e+02
     1.03819   2.04571861e+02
     1.03808   2.04451293e+02
     1.03798   2.04330915e+02
     1.03787   2.04213683e+02
     1.03776   2.04093859e+02
     1.03765   2.03974279e+02
     1.03754   2.03854961e+02
     1.03744   2.03735922e+02
     1.03733   2.03617181e+02
     1.03722   2.03498741e+02
     1.03711   2.03380577e+02
     1.03701   2.03262657e+02
     1.03690   2.03144950e+02
     1.03679   2.03027423e+02
     1.03668   2.02910044e+02
     1.03658   2.02792782e+02
     1.03647   2.02675603e+02
     1.03636   2.02558475e+02
     1.03625   2.02441365e+02
     1.03615   2.02324242e+02
     1.03604   2.02207071e+02
     1.03593   2.02089820e+02
     1.03582   2.01972456e+02
     1.03572   2.01854945e+02
     1.03561   2.01737253e+02
     1.03550   2.01619347e+02
     1.03540   2.01501194e+02
