# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.47555   2.22699833e+03
     1.47533   2.22602715e+03
     1.47511   2.22505491e+03
     1.47490   2.22408167e+03
     1.47468   2.22310573e+03
     1.47446   2.22212949e+03
     1.47424   2.22115208e+03
     1.47403   2.22017118e+03
     1.47381   2.21919205e+03
     1.47359   2.21821139e+03
     1.47337   2.21722857e+03
     1.47316   2.21624488e+03
     1.47294   2.21526018e+03
     1.47272   2.21427408e+03
     1.47251   2.21328712e+03
     1.47229   2.21229851e+03
     1.47207   2.21131061e+03
     1.47186   2.21032087e+03
     1.47164   2.20932966e+03
     1.47142   2.20833859e+03
     1.47121   2.20734592e+03
     1.47099   2.20635286e+03
     1.47077   2.20535839e+03
     1.47056   2.20436535e+03
     1.47034   2.20336859e+03
     1.47012   2.20237446e+03
     1.46991   2.20137753e+03
     1.46969   2.20037713e+03
     1.46948   2.19938063e+03
     1.46926   2.19837922e+03
     1.46905   2.19737948e+03
     1.46883   2.19637440e+03
     1.46861   2.19537129e+03
     1.46840   2.19436596e+03
     1.46818   2.19335852e+03
     1.46797   2.19234930e+03
     1.46775   2.19133719e+03
     1.46754   2.19032566e+03
     1.46732   2.18931013e+03
     1.46711   2.18829209e+03
     1.46689   2.18727310e+03
     1.46668   2.18625100e+03
     1.46646   2.18522516e+03
     1.46624   2.18419909e+03
     1.46603   2.18319297e+03
     1.46582   2.18216121e+03
     1.46560   2.18112679e+03
     1.46539   2.18008870e+03
     1.46517   2.17904810e+03
     1.46496   2.17800650e+03
     1.46474   2.17696085e+03
     1.46453   2.17591363e+03
     1.46431   2.17486282e+03
     1.46410   2.17380998e+03
     1.46388   2.17275429e+03
     1.46367   2.17169532e+03
     1.46346   2.17063376e+03
     1.46324   2.16957124e+03
     1.46303   2.16850360e+03
     1.46281   2.16743807e+03
     1.46260   2.16636473e+03
     1.46239   2.16529441e+03
     1.46217   2.16421628e+03
     1.46196   2.16314054e+03
     1.46174   2.16205751e+03
     1.46153   2.16097631e+03
     1.46132   2.15989182e+03
     1.46110   2.15880417e+03
     1.46089   2.15771495e+03
     1.46068   2.15662409e+03
     1.46046   2.15553079e+03
     1.46025   2.15443509e+03
     1.46004   2.15333991e+03
     1.45982   2.15224206e+03
     1.45961   2.15114289e+03
     1.45940   2.15004229e+03
     1.45918   2.14893998e+03
     1.45897   2.14783463e+03
     1.45876   2.14673358e+03
     1.45855   2.14562898e+03
     1.45833   2.14452296e+03
     1.45812   2.14341696e+03
     1.45791   2.14231018e+03
     1.45770   2.14120168e+03
     1.45748   2.14009491e+03
     1.45727   2.13898365e+03
     1.45706   2.13787532e+03
     1.45685   2.13676760e+03
     1.45663   2.13565264e+03
     1.45642   2.13454535e+03
     1.45621   2.13343004e+03
     1.45600   2.13231769e+03
     1.45579   2.13120019e+03
     1.45557   2.13008312e+03
     1.45536   2.12896414e+03
     1.45515   2.12784411e+03
     1.45494   2.12672019e+03
     1.45473   2.12559326e+03
     1.45452   2.12446581e+03
     1.45430   2.12333573e+03
     1.45409   2.12220311e+03
     1.45388   2.12106744e+03
     1.45367   2.11992726e+03
     1.45346   2.11878714e+03
     1.45325   2.11764170e+03
     1.45304   2.11649455e+03
     1.45282   2.11534380e+03
     1.45261   2.11421218e+03
     1.45240   2.11305624e+03
     1.45219   2.11189718e+03
     1.45198   2.11073600e+03
     1.45177   2.10957192e+03
     1.45156   2.10840531e+03
     1.45135   2.10723514e+03
     1.45114   2.10606045e+03
     1.45093   2.10488886e+03
     1.45072   2.10371118e+03
     1.45051   2.10253666e+03
     1.45030   2.10135618e+03
     1.45009   2.10017603e+03
     1.44988   2.09899195e+03
     1.44967   2.09780995e+03
     1.44946   2.09662382e+03
     1.44925   2.09543593e+03
     1.44904   2.09424642e+03
     1.44883   2.09305397e+03
     1.44862   2.09186059e+03
     1.44841   2.09066847e+03
     1.44820   2.08947177e+03
     1.44799   2.08827220e+03
     1.44778   2.08707082e+03
     1.44757   2.08586751e+03
     1.44736   2.08465809e+03
     1.44715   2.08345087e+03
     1.44694   2.08223927e+03
     1.44673   2.08102330e+03
     1.44652   2.07980532e+03
     1.44631   2.07858239e+03
     1.44610   2.07735656e+03
     1.44589   2.07612517e+03
     1.44568   2.07489181e+03
     1.44547   2.07365108e+03
     1.44527   2.07241160e+03
     1.44506   2.07115847e+03
     1.44485   2.06991374e+03
     1.44464   2.06865900e+03
     1.44443   2.06739692e+03
     1.44422   2.06613771e+03
     1.44401   2.06487335e+03
     1.44381   2.06360459e+03
     1.44360   2.06233657e+03
     1.44339   2.06106492e+03
     1.44318   2.05979242e+03
     1.44297   2.05851864e+03
     1.44276   2.05724067e+03
     1.44256   2.05597005e+03
     1.44235   2.05469632e+03
     1.44214   2.05342249e+03
     1.44193   2.05215297e+03
     1.44172   2.05088201e+03
     1.44152   2.04961383e+03
     1.44131   2.04834830e+03
     1.44110   2.04708405e+03
     1.44089   2.04582619e+03
     1.44068   2.04457145e+03
     1.44048   2.04331320e+03
     1.44027   2.04205881e+03
     1.44006   2.04079691e+03
     1.43986   2.03952384e+03
     1.43965   2.03824448e+03
     1.43944   2.03695824e+03
     1.43923   2.03565765e+03
     1.43903   2.03434328e+03
     1.43882   2.03300633e+03
     1.43861   2.03164654e+03
     1.43841   2.03026526e+03
     1.43820   2.02885578e+03
     1.43799   2.02741263e+03
     1.43778   2.02595004e+03
     1.43758   2.02444862e+03
     1.43737   2.02291085e+03
     1.43717   2.02133289e+03
     1.43696   2.01971701e+03
     1.43675   2.01805686e+03
     1.43655   2.01635310e+03
     1.43634   2.01461289e+03
     1.43613   2.01283904e+03
     1.43593   2.01104092e+03
     1.43572   2.00922159e+03
     1.43551   2.00739119e+03
     1.43531   2.00554857e+03
     1.43510   2.00371259e+03
     1.43490   2.00187546e+03
     1.43469   2.00005400e+03
     1.43449   1.99824384e+03
     1.43428   1.99645565e+03
     1.43407   1.99469644e+03
     1.43387   1.99297954e+03
     1.43366   1.99130480e+03
     1.43346   1.98967634e+03
     1.43325   1.98809639e+03
     1.43305   1.98657044e+03
     1.43284   1.98511741e+03
     1.43264   1.98373044e+03
     1.43243   1.98241684e+03
     1.43223   1.98117743e+03
     1.43202   1.97999729e+03
     1.43181   1.97888028e+03
     1.43161   1.97781899e+03
     1.43141   1.97680911e+03
     1.43120   1.97584151e+03
     1.43100   1.97491835e+03
     1.43079   1.97405167e+03
     1.43059   1.97319424e+03
     1.43038   1.97236285e+03
     1.43018   1.97155217e+03
     1.42997   1.97075751e+03
     1.42977   1.96997559e+03
     1.42956   1.96919754e+03
     1.42936   1.96842381e+03
     1.42915   1.96764462e+03
     1.42895   1.96683615e+03
     1.42875   1.96605381e+03
     1.42854   1.96523147e+03
     1.42834   1.96438824e+03
     1.42813   1.96352794e+03
     1.42793   1.96264450e+03
     1.42773   1.96173727e+03
     1.42752   1.96081090e+03
     1.42732   1.95986465e+03
     1.42712   1.95889955e+03
     1.42691   1.95791933e+03
     1.42671   1.95692342e+03
     1.42650   1.95590839e+03
     1.42630   1.95488104e+03
     1.42610   1.95384021e+03
     1.42589   1.95278181e+03
     1.42569   1.95171734e+03
     1.42549   1.95064237e+03
     1.42528   1.94955177e+03
     1.42508   1.94845517e+03
     1.42488   1.94734867e+03
     1.42468   1.94623691e+03
     1.42447   1.94511674e+03
     1.42427   1.94398961e+03
     1.42407   1.94285358e+03
     1.42386   1.94169426e+03
     1.42366   1.94057599e+03
     1.42346   1.93942307e+03
     1.42326   1.93826437e+03
     1.42305   1.93711270e+03
     1.42285   1.93594345e+03
     1.42265   1.93477598e+03
     1.42245   1.93360327e+03
     1.42224   1.93242182e+03
     1.42204   1.93123925e+03
     1.42184   1.93005132e+03
     1.42164   1.92885705e+03
     1.42144   1.92766031e+03
     1.42123   1.92646080e+03
     1.42103   1.92525611e+03
     1.42083   1.92404090e+03
     1.42063   1.92283137e+03
     1.42043   1.92161836e+03
     1.42022   1.92039901e+03
     1.42002   1.91916882e+03
     1.41982   1.91795263e+03
     1.41962   1.91672441e+03
     1.41942   1.91549570e+03
     1.41922   1.91426676e+03
     1.41901   1.91304383e+03
     1.41881   1.91181787e+03
     1.41861   1.91060308e+03
     1.41841   1.90937510e+03
     1.41821   1.90814931e+03
     1.41801   1.90692445e+03
     1.41781   1.90570297e+03
     1.41761   1.90447221e+03
     1.41741   1.90327062e+03
     1.41720   1.90206068e+03
     1.41700   1.90085008e+03
     1.41680   1.89965082e+03
     1.41660   1.89845627e+03
     1.41640   1.89726706e+03
     1.41620   1.89608270e+03
     1.41600   1.89490407e+03
     1.41580   1.89372963e+03
     1.41560   1.89255786e+03
     1.41540   1.89138916e+03
     1.41520   1.89022417e+03
     1.41500   1.88905632e+03
     1.41480   1.88788661e+03
     1.41460   1.88671738e+03
     1.41440   1.88555429e+03
     1.41420   1.88434843e+03
     1.41400   1.88320406e+03
     1.41380   1.88202361e+03
     1.41360   1.88083069e+03
     1.41340   1.87964039e+03
     1.41320   1.87843895e+03
     1.41300   1.87722883e+03
     1.41280   1.87600829e+03
     1.41260   1.87477499e+03
     1.41240   1.87352174e+03
     1.41220   1.87227594e+03
     1.41200   1.87101362e+03
     1.41180   1.86973554e+03
     1.41160   1.86844965e+03
     1.41140   1.86715195e+03
     1.41120   1.86584834e+03
     1.41101   1.86453811e+03
     1.41081   1.86321904e+03
     1.41061   1.86189066e+03
     1.41041   1.86056047e+03
     1.41021   1.85922466e+03
     1.41001   1.85788375e+03
     1.40981   1.85654164e+03
     1.40961   1.85518921e+03
     1.40941   1.85383091e+03
     1.40922   1.85248715e+03
     1.40902   1.85114245e+03
     1.40882   1.84979901e+03
     1.40862   1.84845150e+03
     1.40842   1.84710347e+03
     1.40822   1.84575873e+03
     1.40803   1.84441850e+03
     1.40783   1.84307982e+03
     1.40763   1.84173945e+03
     1.40743   1.84041349e+03
     1.40723   1.83907739e+03
     1.40704   1.83776468e+03
     1.40684   1.83644730e+03
     1.40664   1.83513696e+03
     1.40644   1.83383371e+03
     1.40624   1.83253346e+03
     1.40605   1.83124179e+03
     1.40585   1.82995546e+03
     1.40565   1.82867721e+03
     1.40545   1.82740515e+03
     1.40526   1.82614310e+03
     1.40506   1.82486835e+03
     1.40486   1.82363020e+03
     1.40466   1.82240890e+03
     1.40447   1.82117737e+03
     1.40427   1.81996562e+03
     1.40407   1.81875503e+03
     1.40387   1.81756159e+03
     1.40368   1.81637421e+03
     1.40348   1.81520007e+03
     1.40328   1.81403213e+03
     1.40309   1.81287618e+03
     1.40289   1.81173094e+03
     1.40269   1.81059511e+03
     1.40250   1.80947058e+03
     1.40230   1.80835593e+03
     1.40210   1.80725221e+03
     1.40191   1.80615911e+03
     1.40171   1.80507450e+03
     1.40151   1.80399650e+03
     1.40132   1.80293829e+03
     1.40112   1.80188756e+03
     1.40092   1.80087043e+03
     1.40073   1.79982138e+03
     1.40053   1.79882310e+03
     1.40034   1.79781433e+03
     1.40014   1.79681334e+03
     1.39994   1.79582213e+03
     1.39975   1.79483753e+03
     1.39955   1.79384024e+03
     1.39936   1.79286678e+03
     1.39916   1.79188038e+03
     1.39896   1.79088896e+03
     1.39877   1.78989006e+03
     1.39857   1.78888307e+03
     1.39838   1.78787080e+03
     1.39818   1.78684075e+03
     1.39799   1.78580084e+03
     1.39779   1.78473880e+03
     1.39760   1.78366397e+03
     1.39740   1.78256576e+03
     1.39721   1.78144243e+03
     1.39701   1.78029208e+03
     1.39682   1.77912304e+03
     1.39662   1.77791350e+03
     1.39643   1.77667014e+03
     1.39623   1.77542265e+03
     1.39604   1.77413302e+03
     1.39584   1.77281532e+03
     1.39565   1.77146904e+03
     1.39545   1.77010930e+03
     1.39526   1.76873217e+03
     1.39506   1.76732376e+03
     1.39487   1.76592162e+03
     1.39467   1.76448848e+03
     1.39448   1.76305071e+03
     1.39428   1.76159693e+03
     1.39409   1.76013564e+03
     1.39389   1.75866266e+03
     1.39370   1.75719299e+03
     1.39351   1.75571517e+03
     1.39331   1.75423881e+03
     1.39312   1.75275952e+03
     1.39292   1.75128369e+03
     1.39273   1.74980249e+03
     1.39254   1.74832757e+03
     1.39234   1.74688172e+03
     1.39215   1.74542077e+03
     1.39195   1.74397375e+03
     1.39176   1.74251672e+03
     1.39157   1.74108433e+03
     1.39137   1.73964823e+03
     1.39118   1.73821438e+03
     1.39099   1.73678417e+03
     1.39079   1.73536314e+03
     1.39060   1.73394512e+03
     1.39041   1.73253201e+03
     1.39021   1.73112235e+03
     1.39002   1.72970930e+03
     1.38983   1.72831075e+03
     1.38963   1.72691591e+03
     1.38944   1.72552135e+03
     1.38925   1.72413139e+03
     1.38905   1.72273401e+03
     1.38886   1.72136078e+03
     1.38867   1.71997977e+03
     1.38848   1.71859944e+03
     1.38828   1.71721783e+03
     1.38809   1.71582150e+03
     1.38790   1.71444818e+03
     1.38770   1.71306821e+03
     1.38751   1.71167221e+03
     1.38732   1.71026838e+03
     1.38713   1.70885199e+03
     1.38694   1.70742808e+03
     1.38674   1.70598754e+03
     1.38655   1.70453300e+03
     1.38636   1.70305657e+03
     1.38617   1.70157594e+03
     1.38597   1.70005853e+03
     1.38578   1.69853465e+03
     1.38559   1.69698530e+03
     1.38540   1.69540794e+03
     1.38521   1.69379044e+03
     1.38501   1.69217280e+03
     1.38482   1.69051144e+03
     1.38463   1.68883597e+03
     1.38444   1.68713529e+03
     1.38425   1.68542115e+03
     1.38406   1.68369671e+03
     1.38386   1.68195372e+03
     1.38367   1.68023585e+03
     1.38348   1.67850575e+03
     1.38329   1.67678907e+03
     1.38310   1.67508016e+03
     1.38291   1.67338222e+03
     1.38272   1.67170109e+03
     1.38252   1.67007156e+03
     1.38233   1.66846501e+03
     1.38214   1.66688330e+03
     1.38195   1.66534306e+03
     1.38176   1.66384529e+03
     1.38157   1.66239288e+03
     1.38138   1.66099141e+03
     1.38119   1.65964099e+03
     1.38100   1.65835634e+03
     1.38081   1.65711694e+03
     1.38062   1.65592660e+03
     1.38043   1.65479512e+03
     1.38024   1.65369609e+03
     1.38004   1.65263382e+03
     1.37985   1.65160254e+03
     1.37966   1.65059846e+03
     1.37947   1.64961721e+03
     1.37928   1.64865494e+03
     1.37909   1.64770684e+03
     1.37890   1.64676591e+03
     1.37871   1.64583218e+03
     1.37852   1.64490138e+03
     1.37833   1.64396786e+03
     1.37814   1.64302468e+03
     1.37795   1.64206855e+03
     1.37776   1.64109655e+03
     1.37757   1.64010279e+03
     1.37738   1.63908344e+03
     1.37719   1.63803357e+03
     1.37700   1.63695552e+03
     1.37681   1.63585640e+03
     1.37662   1.63472974e+03
     1.37644   1.63358108e+03
     1.37625   1.63240976e+03
     1.37606   1.63122037e+03
     1.37587   1.63000992e+03
     1.37568   1.62878878e+03
     1.37549   1.62755057e+03
     1.37530   1.62629911e+03
     1.37511   1.62503541e+03
     1.37492   1.62376500e+03
     1.37473   1.62248591e+03
     1.37454   1.62119954e+03
     1.37435   1.61990848e+03
     1.37417   1.61861576e+03
     1.37398   1.61732130e+03
     1.37379   1.61602947e+03
     1.37360   1.61473866e+03
     1.37341   1.61345059e+03
     1.37322   1.61216602e+03
     1.37303   1.61088472e+03
     1.37285   1.60960596e+03
     1.37266   1.60833250e+03
     1.37247   1.60706135e+03
     1.37228   1.60579156e+03
     1.37209   1.60452642e+03
     1.37190   1.60326361e+03
     1.37172   1.60200133e+03
     1.37153   1.60074388e+03
     1.37134   1.59948600e+03
     1.37115   1.59823416e+03
     1.37096   1.59697687e+03
     1.37078   1.59573186e+03
     1.37059   1.59448371e+03
     1.37040   1.59323574e+03
     1.37021   1.59199152e+03
     1.37002   1.59074520e+03
     1.36984   1.58950630e+03
     1.36965   1.58826446e+03
     1.36946   1.58702407e+03
     1.36927   1.58578523e+03
     1.36909   1.58454623e+03
     1.36890   1.58330850e+03
     1.36871   1.58206994e+03
     1.36852   1.58082388e+03
     1.36834   1.57959448e+03
     1.36815   1.57835483e+03
     1.36796   1.57711454e+03
     1.36778   1.57587357e+03
     1.36759   1.57463348e+03
     1.36740   1.57339339e+03
     1.36721   1.57214957e+03
     1.36703   1.57092094e+03
     1.36684   1.56967128e+03
     1.36665   1.56842411e+03
     1.36647   1.56717458e+03
     1.36628   1.56592039e+03
     1.36609   1.56466604e+03
     1.36591   1.56340788e+03
     1.36572   1.56214715e+03
     1.36553   1.56088197e+03
     1.36535   1.55961689e+03
     1.36516   1.55835292e+03
     1.36497   1.55708356e+03
     1.36479   1.55581418e+03
     1.36460   1.55453490e+03
     1.36442   1.55327668e+03
     1.36423   1.55200210e+03
     1.36404   1.55073493e+03
     1.36386   1.54946337e+03
     1.36367   1.54819408e+03
     1.36349   1.54692307e+03
     1.36330   1.54565585e+03
     1.36311   1.54438775e+03
     1.36293   1.54312191e+03
     1.36274   1.54185408e+03
     1.36256   1.54059504e+03
     1.36237   1.53931603e+03
     1.36219   1.53807572e+03
     1.36200   1.53681584e+03
     1.36181   1.53556311e+03
     1.36163   1.53430436e+03
     1.36144   1.53306020e+03
     1.36126   1.53180628e+03
     1.36107   1.53055269e+03
     1.36089   1.52930020e+03
     1.36070   1.52805760e+03
     1.36052   1.52680622e+03
     1.36033   1.52555196e+03
     1.36015   1.52430232e+03
     1.35996   1.52304790e+03
     1.35978   1.52178903e+03
     1.35959   1.52052392e+03
     1.35941   1.51927526e+03
     1.35922   1.51801292e+03
     1.35904   1.51674960e+03
     1.35885   1.51547785e+03
     1.35867   1.51421079e+03
     1.35848   1.51293130e+03
     1.35830   1.51165783e+03
     1.35812   1.51037744e+03
     1.35793   1.50909266e+03
     1.35775   1.50779945e+03
     1.35756   1.50651521e+03
     1.35738   1.50522427e+03
     1.35719   1.50391911e+03
     1.35701   1.50262609e+03
     1.35683   1.50133264e+03
     1.35664   1.50003221e+03
     1.35646   1.49872936e+03
     1.35627   1.49742462e+03
     1.35609   1.49611849e+03
     1.35591   1.49480011e+03
     1.35572   1.49349632e+03
     1.35554   1.49219442e+03
     1.35535   1.49088358e+03
     1.35517   1.48957000e+03
     1.35499   1.48825288e+03
     1.35480   1.48693696e+03
     1.35462   1.48563526e+03
     1.35444   1.48432294e+03
     1.35425   1.48300599e+03
     1.35407   1.48169534e+03
     1.35389   1.48038378e+03
     1.35370   1.47906342e+03
     1.35352   1.47775496e+03
     1.35334   1.47644005e+03
     1.35315   1.47511916e+03
     1.35297   1.47380668e+03
     1.35279   1.47249060e+03
     1.35260   1.47116975e+03
     1.35242   1.46984416e+03
     1.35224   1.46853634e+03
     1.35206   1.46721572e+03
     1.35187   1.46589140e+03
     1.35169   1.46457715e+03
     1.35151   1.46325309e+03
     1.35133   1.46193535e+03
     1.35114   1.46061383e+03
     1.35096   1.45929076e+03
     1.35078   1.45796041e+03
     1.35060   1.45663831e+03
     1.35041   1.45529259e+03
     1.35023   1.45398405e+03
     1.35005   1.45266363e+03
     1.34987   1.45133246e+03
     1.34968   1.45000438e+03
     1.34950   1.44867270e+03
     1.34932   1.44733864e+03
     1.34914   1.44600448e+03
     1.34896   1.44466292e+03
     1.34877   1.44332584e+03
     1.34859   1.44198951e+03
     1.34841   1.44063660e+03
     1.34823   1.43930324e+03
     1.34805   1.43795126e+03
     1.34786   1.43660268e+03
     1.34768   1.43525113e+03
     1.34750   1.43390314e+03
     1.34732   1.43254872e+03
     1.34714   1.43119204e+03
     1.34696   1.42983198e+03
     1.34678   1.42846980e+03
     1.34659   1.42709518e+03
     1.34641   1.42574533e+03
     1.34623   1.42438029e+03
     1.34605   1.42301556e+03
     1.34587   1.42164761e+03
     1.34569   1.42028149e+03
     1.34551   1.41891320e+03
     1.34533   1.41754591e+03
     1.34514   1.41617806e+03
     1.34496   1.41480567e+03
     1.34478   1.41343441e+03
     1.34460   1.41206519e+03
     1.34442   1.41070728e+03
     1.34424   1.40932582e+03
     1.34406   1.40796110e+03
     1.34388   1.40659332e+03
     1.34370   1.40523120e+03
     1.34352   1.40386392e+03
     1.34334   1.40248582e+03
     1.34316   1.40111727e+03
     1.34298   1.39973720e+03
     1.34280   1.39834803e+03
     1.34262   1.39695523e+03
     1.34244   1.39554970e+03
     1.34226   1.39413348e+03
     1.34208   1.39270378e+03
     1.34190   1.39125815e+03
     1.34172   1.38980831e+03
     1.34154   1.38833544e+03
     1.34136   1.38684938e+03
     1.34118   1.38534249e+03
     1.34100   1.38381730e+03
     1.34082   1.38227147e+03
     1.34064   1.38070191e+03
     1.34046   1.37911142e+03
     1.34028   1.37750049e+03
     1.34010   1.37586012e+03
     1.33992   1.37421505e+03
     1.33974   1.37254808e+03
     1.33956   1.37086685e+03
     1.33938   1.36917524e+03
     1.33920   1.36748051e+03
     1.33902   1.36577645e+03
     1.33884   1.36407213e+03
     1.33866   1.36236542e+03
     1.33848   1.36066300e+03
     1.33830   1.35896305e+03
     1.33813   1.35727302e+03
     1.33795   1.35559036e+03
     1.33777   1.35391927e+03
     1.33759   1.35226491e+03
     1.33741   1.35062340e+03
     1.33723   1.34900345e+03
     1.33705   1.34740400e+03
     1.33687   1.34582872e+03
     1.33669   1.34427642e+03
     1.33652   1.34275012e+03
     1.33634   1.34125081e+03
     1.33616   1.33977598e+03
     1.33598   1.33832689e+03
     1.33580   1.33690584e+03
     1.33562   1.33551103e+03
     1.33544   1.33414294e+03
     1.33527   1.33280232e+03
     1.33509   1.33148892e+03
     1.33491   1.33020315e+03
     1.33473   1.32894600e+03
     1.33455   1.32771697e+03
     1.33438   1.32651668e+03
     1.33420   1.32526196e+03
     1.33402   1.32420076e+03
     1.33384   1.32309128e+03
     1.33366   1.32200891e+03
     1.33349   1.32095666e+03
     1.33331   1.31993536e+03
     1.33313   1.31894424e+03
     1.33295   1.31798086e+03
     1.33277   1.31704236e+03
     1.33260   1.31612599e+03
     1.33242   1.31522914e+03
     1.33224   1.31435029e+03
     1.33206   1.31348415e+03
     1.33189   1.31262973e+03
     1.33171   1.31178485e+03
     1.33153   1.31094502e+03
     1.33136   1.31010813e+03
     1.33118   1.30927217e+03
     1.33100   1.30843353e+03
     1.33082   1.30758977e+03
     1.33065   1.30673810e+03
     1.33047   1.30587591e+03
     1.33029   1.30500026e+03
     1.33012   1.30410821e+03
     1.32994   1.30319775e+03
     1.32976   1.30226512e+03
     1.32959   1.30130952e+03
     1.32941   1.30033111e+03
     1.32923   1.29933127e+03
     1.32906   1.29831158e+03
     1.32888   1.29727288e+03
     1.32870   1.29621676e+03
     1.32853   1.29514427e+03
     1.32835   1.29405675e+03
     1.32817   1.29295549e+03
     1.32800   1.29184172e+03
     1.32782   1.29071668e+03
     1.32764   1.28958185e+03
     1.32747   1.28843818e+03
     1.32729   1.28728703e+03
     1.32711   1.28612960e+03
     1.32694   1.28496734e+03
     1.32676   1.28380142e+03
     1.32659   1.28263293e+03
     1.32641   1.28146272e+03
     1.32623   1.28029350e+03
     1.32606   1.27912472e+03
     1.32588   1.27795670e+03
     1.32571   1.27678932e+03
     1.32553   1.27562224e+03
     1.32536   1.27445573e+03
     1.32518   1.27328920e+03
     1.32500   1.27212258e+03
     1.32483   1.27095568e+03
     1.32465   1.26978821e+03
     1.32448   1.26862029e+03
     1.32430   1.26745142e+03
     1.32413   1.26628126e+03
     1.32395   1.26511054e+03
     1.32378   1.26393821e+03
     1.32360   1.26276428e+03
     1.32343   1.26158867e+03
     1.32325   1.26041098e+03
     1.32308   1.25923157e+03
     1.32290   1.25804977e+03
     1.32273   1.25686557e+03
     1.32255   1.25567883e+03
     1.32238   1.25448968e+03
     1.32220   1.25329823e+03
     1.32203   1.25210463e+03
     1.32185   1.25090899e+03
     1.32168   1.24971137e+03
     1.32150   1.24851198e+03
     1.32133   1.24731090e+03
     1.32115   1.24610828e+03
     1.32098   1.24490417e+03
     1.32080   1.24369876e+03
     1.32063   1.24249212e+03
     1.32046   1.24128439e+03
     1.32028   1.24007573e+03
     1.32011   1.23886607e+03
     1.31993   1.23765593e+03
     1.31976   1.23644503e+03
     1.31958   1.23523363e+03
     1.31941   1.23402177e+03
     1.31924   1.23280977e+03
     1.31906   1.23159751e+03
     1.31889   1.23038498e+03
     1.31871   1.22917232e+03
     1.31854   1.22795932e+03
     1.31837   1.22674596e+03
     1.31819   1.22553232e+03
     1.31802   1.22431826e+03
     1.31785   1.22310380e+03
     1.31767   1.22188889e+03
     1.31750   1.22067348e+03
     1.31732   1.21945752e+03
     1.31715   1.21824107e+03
     1.31698   1.21702402e+03
     1.31680   1.21580636e+03
     1.31663   1.21458806e+03
     1.31646   1.21336909e+03
     1.31628   1.21214939e+03
     1.31611   1.21092897e+03
     1.31594   1.20970776e+03
     1.31576   1.20848576e+03
     1.31559   1.20726299e+03
     1.31542   1.20603950e+03
     1.31525   1.20481564e+03
     1.31507   1.20359137e+03
     1.31490   1.20236684e+03
     1.31473   1.20114217e+03
     1.31455   1.19991791e+03
     1.31438   1.19869374e+03
     1.31421   1.19746994e+03
     1.31404   1.19624666e+03
     1.31386   1.19502411e+03
     1.31369   1.19380232e+03
     1.31352   1.19258161e+03
     1.31335   1.19136192e+03
     1.31317   1.19014351e+03
     1.31300   1.18892647e+03
     1.31283   1.18771106e+03
     1.31266   1.18649726e+03
     1.31248   1.18528515e+03
     1.31231   1.18407522e+03
     1.31214   1.18286721e+03
     1.31197   1.18166111e+03
     1.31179   1.18045678e+03
     1.31162   1.17925405e+03
     1.31145   1.17805280e+03
     1.31128   1.17685288e+03
     1.31111   1.17565417e+03
     1.31094   1.17445654e+03
     1.31076   1.17325982e+03
     1.31059   1.17206385e+03
     1.31042   1.17086860e+03
     1.31025   1.16967378e+03
     1.31008   1.16847944e+03
     1.30990   1.16728526e+03
     1.30973   1.16609122e+03
     1.30956   1.16489719e+03
     1.30939   1.16370300e+03
     1.30922   1.16250848e+03
     1.30905   1.16131359e+03
     1.30888   1.16011817e+03
     1.30870   1.15892212e+03
     1.30853   1.15771230e+03
     1.30836   1.15651577e+03
     1.30819   1.15531913e+03
     1.30802   1.15412276e+03
     1.30785   1.15292670e+03
     1.30768   1.15173119e+03
     1.30751   1.15053639e+03
     1.30734   1.14934256e+03
     1.30717   1.14814977e+03
     1.30699   1.14695831e+03
     1.30682   1.14576844e+03
     1.30665   1.14458021e+03
     1.30648   1.14339385e+03
     1.30631   1.14220952e+03
     1.30614   1.14102743e+03
     1.30597   1.13984773e+03
     1.30580   1.13867062e+03
     1.30563   1.13749629e+03
     1.30546   1.13632492e+03
     1.30529   1.13515658e+03
     1.30512   1.13399118e+03
     1.30495   1.13282856e+03
     1.30478   1.13166860e+03
     1.30461   1.13051111e+03
     1.30444   1.12935591e+03
     1.30427   1.12820297e+03
     1.30410   1.12705214e+03
     1.30393   1.12590322e+03
     1.30376   1.12475604e+03
     1.30359   1.12361048e+03
     1.30342   1.12246640e+03
     1.30325   1.12132374e+03
     1.30308   1.12018229e+03
     1.30291   1.11904184e+03
     1.30274   1.11790241e+03
     1.30257   1.11676380e+03
     1.30240   1.11562580e+03
     1.30223   1.11448836e+03
     1.30206   1.11335134e+03
     1.30189   1.11221465e+03
     1.30172   1.11107856e+03
     1.30155   1.10994331e+03
     1.30138   1.10880907e+03
     1.30121   1.10767622e+03
     1.30104   1.10654498e+03
     1.30087   1.10541559e+03
     1.30070   1.10428821e+03
     1.30054   1.10316319e+03
     1.30037   1.10204071e+03
     1.30020   1.10092112e+03
     1.30003   1.09980453e+03
     1.29986   1.09869123e+03
     1.29969   1.09758143e+03
     1.29952   1.09647543e+03
     1.29935   1.09537351e+03
     1.29918   1.09427574e+03
     1.29901   1.09318252e+03
     1.29885   1.09209398e+03
     1.29868   1.09101039e+03
     1.29851   1.08993172e+03
     1.29834   1.08885731e+03
     1.29817   1.08778639e+03
     1.29800   1.08671820e+03
     1.29783   1.08565197e+03
     1.29767   1.08458695e+03
     1.29750   1.08352234e+03
