# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.15927   4.38646813e+02
     1.15913   4.38216162e+02
     1.15900   4.37784470e+02
     1.15886   4.37352599e+02
     1.15873   4.36919692e+02
     1.15860   4.36486060e+02
     1.15846   4.36051647e+02
     1.15833   4.35616597e+02
     1.15819   4.35180784e+02
     1.15806   4.34744283e+02
     1.15792   4.34307005e+02
     1.15779   4.33868905e+02
     1.15766   4.33430561e+02
     1.15752   4.32991281e+02
     1.15739   4.32551368e+02
     1.15725   4.32110715e+02
     1.15712   4.31669608e+02
     1.15699   4.31227944e+02
     1.15685   4.30785803e+02
     1.15672   4.30343299e+02
     1.15659   4.29900421e+02
     1.15645   4.29457329e+02
     1.15632   4.29014184e+02
     1.15618   4.28570823e+02
     1.15605   4.28127440e+02
     1.15592   4.27684068e+02
     1.15578   4.27240489e+02
     1.15565   4.26797673e+02
     1.15552   4.26354772e+02
     1.15538   4.25912093e+02
     1.15525   4.25469891e+02
     1.15512   4.25028036e+02
     1.15498   4.24586603e+02
     1.15485   4.24145843e+02
     1.15472   4.23705621e+02
     1.15458   4.23266038e+02
     1.15445   4.22826972e+02
     1.15432   4.22388849e+02
     1.15418   4.21951212e+02
     1.15405   4.21513952e+02
     1.15392   4.21077783e+02
     1.15378   4.20641923e+02
     1.15365   4.20206748e+02
     1.15352   4.19772187e+02
     1.15338   4.19338175e+02
     1.15325   4.18904730e+02
     1.15312   4.18471854e+02
     1.15298   4.18039534e+02
     1.15285   4.17607745e+02
     1.15272   4.17176192e+02
     1.15259   4.16745609e+02
     1.15245   4.16315645e+02
     1.15232   4.15886004e+02
     1.15219   4.15456857e+02
     1.15205   4.15028014e+02
     1.15192   4.14600052e+02
     1.15179   4.14172387e+02
     1.15166   4.13745180e+02
     1.15152   4.13318431e+02
     1.15139   4.12892109e+02
     1.15126   4.12466159e+02
     1.15113   4.12040809e+02
     1.15099   4.11615783e+02
     1.15086   4.11191055e+02
     1.15073   4.10766909e+02
     1.15060   4.10343032e+02
     1.15046   4.09919529e+02
     1.15033   4.09496380e+02
     1.15020   4.09073586e+02
     1.15007   4.08651049e+02
     1.14994   4.08228964e+02
     1.14980   4.07806914e+02
     1.14967   4.07385527e+02
     1.14954   4.06964348e+02
     1.14941   4.06543373e+02
     1.14927   4.06122666e+02
     1.14914   4.05702219e+02
     1.14901   4.05281995e+02
     1.14888   4.04861870e+02
     1.14875   4.04442170e+02
     1.14861   4.04022542e+02
     1.14848   4.03603071e+02
     1.14835   4.03183756e+02
     1.14822   4.02764564e+02
     1.14809   4.02345456e+02
     1.14796   4.01926519e+02
     1.14782   4.01507624e+02
     1.14769   4.01088740e+02
     1.14756   4.00669896e+02
     1.14743   4.00251230e+02
     1.14730   3.99832430e+02
     1.14716   3.99413777e+02
     1.14703   3.98994960e+02
     1.14690   3.98576237e+02
     1.14677   3.98157387e+02
     1.14664   3.97738303e+02
     1.14651   3.97319571e+02
     1.14638   3.96900736e+02
     1.14624   3.96481976e+02
     1.14611   3.96063304e+02
     1.14598   3.95644745e+02
     1.14585   3.95226483e+02
     1.14572   3.94808440e+02
     1.14559   3.94390669e+02
     1.14546   3.93973101e+02
     1.14533   3.93556146e+02
     1.14519   3.93139496e+02
     1.14506   3.92723271e+02
     1.14493   3.92307490e+02
     1.14480   3.91892409e+02
     1.14467   3.91477814e+02
     1.14454   3.91063838e+02
     1.14441   3.90650301e+02
     1.14428   3.90237861e+02
     1.14415   3.89825984e+02
     1.14402   3.89414834e+02
     1.14388   3.89004465e+02
     1.14375   3.88594707e+02
     1.14362   3.88185746e+02
     1.14349   3.87777396e+02
     1.14336   3.87369656e+02
     1.14323   3.86962491e+02
     1.14310   3.86555892e+02
     1.14297   3.86149851e+02
     1.14284   3.85744311e+02
     1.14271   3.85339242e+02
     1.14258   3.84934607e+02
     1.14245   3.84530422e+02
     1.14232   3.84126615e+02
     1.14219   3.83723137e+02
     1.14206   3.83315221e+02
     1.14192   3.82912435e+02
     1.14179   3.82509989e+02
     1.14166   3.82107756e+02
     1.14153   3.81705704e+02
     1.14140   3.81304015e+02
     1.14127   3.80902481e+02
     1.14114   3.80501175e+02
     1.14101   3.80100248e+02
     1.14088   3.79699473e+02
     1.14075   3.79299290e+02
     1.14062   3.78899344e+02
     1.14049   3.78499805e+02
     1.14036   3.78100695e+02
     1.14023   3.77702022e+02
     1.14010   3.77303812e+02
     1.13997   3.76906125e+02
     1.13984   3.76508952e+02
     1.13971   3.76112371e+02
     1.13958   3.75716345e+02
     1.13945   3.75320900e+02
     1.13932   3.74926112e+02
     1.13919   3.74531954e+02
     1.13906   3.74138510e+02
     1.13893   3.73745736e+02
     1.13880   3.73353687e+02
     1.13867   3.72962366e+02
     1.13854   3.72571613e+02
     1.13842   3.72181888e+02
     1.13829   3.71792727e+02
     1.13816   3.71404265e+02
     1.13803   3.71016560e+02
     1.13790   3.70629549e+02
     1.13777   3.70243242e+02
     1.13764   3.69857644e+02
     1.13751   3.69472795e+02
     1.13738   3.69088653e+02
     1.13725   3.68705228e+02
     1.13712   3.68322474e+02
     1.13699   3.67940480e+02
     1.13686   3.67559175e+02
     1.13673   3.67178578e+02
     1.13660   3.66798689e+02
     1.13647   3.66419509e+02
     1.13635   3.66041015e+02
     1.13622   3.65663240e+02
     1.13609   3.65285981e+02
     1.13596   3.64909840e+02
     1.13583   3.64534346e+02
     1.13570   3.64159527e+02
     1.13557   3.63785524e+02
     1.13544   3.63412269e+02
     1.13531   3.63039774e+02
     1.13518   3.62668116e+02
     1.13506   3.62297384e+02
     1.13493   3.61927290e+02
     1.13480   3.61558278e+02
     1.13467   3.61189883e+02
     1.13454   3.60822651e+02
     1.13441   3.60456377e+02
     1.13428   3.60090862e+02
     1.13415   3.59726055e+02
     1.13403   3.59362496e+02
     1.13390   3.58999906e+02
     1.13377   3.58638144e+02
     1.13364   3.58277260e+02
     1.13351   3.57917353e+02
     1.13338   3.57558709e+02
     1.13325   3.57200833e+02
     1.13313   3.56843969e+02
     1.13300   3.56487916e+02
     1.13287   3.56133100e+02
     1.13274   3.55779152e+02
     1.13261   3.55426171e+02
     1.13248   3.55074150e+02
     1.13236   3.54723138e+02
     1.13223   3.54373095e+02
     1.13210   3.54023998e+02
     1.13197   3.53675928e+02
     1.13184   3.53328836e+02
     1.13172   3.52982664e+02
     1.13159   3.52637490e+02
     1.13146   3.52293385e+02
     1.13133   3.51950244e+02
     1.13120   3.51608041e+02
     1.13108   3.51266825e+02
     1.13095   3.50926572e+02
     1.13082   3.50587247e+02
     1.13069   3.50248814e+02
     1.13056   3.49911249e+02
     1.13044   3.49574518e+02
     1.13031   3.49238594e+02
     1.13018   3.48903479e+02
     1.13005   3.48569128e+02
     1.12993   3.48235473e+02
     1.12980   3.47902470e+02
     1.12967   3.47570272e+02
     1.12954   3.47238706e+02
     1.12941   3.46907737e+02
     1.12929   3.46577329e+02
     1.12916   3.46247537e+02
     1.12903   3.45918250e+02
     1.12890   3.45589517e+02
     1.12878   3.45261251e+02
     1.12865   3.44933460e+02
     1.12852   3.44606076e+02
     1.12840   3.44279202e+02
     1.12827   3.43952753e+02
     1.12814   3.43626748e+02
     1.12801   3.43301250e+02
     1.12789   3.42976119e+02
     1.12776   3.42651634e+02
     1.12763   3.42327556e+02
     1.12750   3.42003959e+02
     1.12738   3.41680845e+02
     1.12725   3.41358292e+02
     1.12712   3.41036214e+02
     1.12700   3.40714657e+02
     1.12687   3.40393604e+02
     1.12674   3.40073109e+02
     1.12662   3.39753114e+02
     1.12649   3.39433699e+02
     1.12636   3.39114813e+02
     1.12623   3.38796428e+02
     1.12611   3.38478704e+02
     1.12598   3.38161499e+02
     1.12585   3.37844891e+02
     1.12573   3.37528860e+02
     1.12560   3.37213526e+02
     1.12547   3.36898781e+02
     1.12535   3.36584890e+02
     1.12522   3.36271756e+02
     1.12509   3.35959299e+02
     1.12497   3.35647650e+02
     1.12484   3.35336805e+02
     1.12471   3.35026821e+02
     1.12459   3.34717695e+02
     1.12446   3.34409432e+02
     1.12434   3.34102176e+02
     1.12421   3.33795844e+02
     1.12408   3.33490495e+02
     1.12396   3.33186155e+02
     1.12383   3.32882679e+02
     1.12370   3.32580556e+02
     1.12358   3.32279380e+02
     1.12345   3.31979374e+02
     1.12333   3.31680397e+02
     1.12320   3.31382508e+02
     1.12307   3.31085644e+02
     1.12295   3.30789790e+02
     1.12282   3.30494861e+02
     1.12269   3.30201074e+02
     1.12257   3.29907831e+02
     1.12244   3.29616105e+02
     1.12232   3.29325019e+02
     1.12219   3.29034425e+02
     1.12206   3.28745596e+02
     1.12194   3.28457182e+02
     1.12181   3.28169717e+02
     1.12169   3.27881873e+02
     1.12156   3.27596912e+02
     1.12144   3.27311597e+02
     1.12131   3.27026390e+02
     1.12118   3.26741736e+02
     1.12106   3.26459245e+02
     1.12093   3.26177273e+02
     1.12081   3.25894984e+02
     1.12068   3.25614582e+02
     1.12056   3.25333822e+02
     1.12043   3.25052699e+02
     1.12030   3.24775746e+02
     1.12018   3.24496941e+02
     1.12005   3.24218122e+02
     1.11993   3.23941664e+02
     1.11980   3.23663891e+02
     1.11968   3.23388041e+02
     1.11955   3.23111674e+02
     1.11943   3.22835087e+02
     1.11930   3.22562052e+02
     1.11918   3.22288074e+02
     1.11905   3.22014559e+02
     1.11893   3.21740742e+02
     1.11880   3.21465418e+02
     1.11868   3.21195208e+02
     1.11855   3.20921543e+02
     1.11843   3.20650597e+02
     1.11830   3.20379876e+02
     1.11818   3.20107901e+02
     1.11805   3.19836739e+02
     1.11793   3.19567760e+02
     1.11780   3.19298692e+02
     1.11768   3.19029533e+02
     1.11755   3.18760455e+02
     1.11743   3.18493255e+02
     1.11730   3.18224204e+02
     1.11718   3.17957861e+02
     1.11705   3.17689321e+02
     1.11693   3.17424341e+02
     1.11680   3.17158396e+02
     1.11668   3.16892315e+02
     1.11655   3.16626818e+02
     1.11643   3.16360486e+02
     1.11630   3.16096694e+02
     1.11618   3.15834466e+02
     1.11605   3.15570427e+02
     1.11593   3.15305900e+02
     1.11580   3.15046352e+02
     1.11568   3.14780457e+02
     1.11556   3.14520091e+02
     1.11543   3.14258321e+02
     1.11531   3.13994458e+02
     1.11518   3.13737287e+02
     1.11506   3.13475881e+02
     1.11493   3.13216637e+02
     1.11481   3.12956108e+02
     1.11469   3.12694181e+02
     1.11456   3.12435736e+02
     1.11444   3.12178949e+02
     1.11431   3.11918111e+02
     1.11419   3.11660530e+02
     1.11406   3.11400698e+02
     1.11394   3.11141619e+02
     1.11382   3.10884443e+02
     1.11369   3.10623110e+02
     1.11357   3.10366451e+02
     1.11344   3.10109009e+02
     1.11332   3.09849937e+02
     1.11320   3.09592530e+02
     1.11307   3.09331450e+02
     1.11295   3.09076090e+02
     1.11282   3.08816018e+02
     1.11270   3.08557681e+02
     1.11258   3.08305121e+02
     1.11245   3.08048511e+02
     1.11233   3.07791314e+02
     1.11221   3.07530187e+02
     1.11208   3.07278033e+02
     1.11196   3.07026780e+02
     1.11183   3.06770881e+02
     1.11171   3.06515494e+02
     1.11159   3.06266458e+02
     1.11146   3.06016545e+02
     1.11134   3.05764021e+02
     1.11122   3.05514854e+02
     1.11109   3.05266443e+02
     1.11097   3.05016344e+02
     1.11085   3.04772004e+02
     1.11072   3.04528312e+02
     1.11060   3.04281706e+02
     1.11048   3.04028964e+02
     1.11035   3.03793056e+02
     1.11023   3.03545908e+02
     1.11011   3.03304907e+02
     1.10998   3.03066688e+02
     1.10986   3.02826417e+02
     1.10974   3.02583231e+02
     1.10961   3.02343617e+02
     1.10949   3.02102330e+02
     1.10937   3.01861189e+02
     1.10924   3.01629217e+02
     1.10912   3.01389118e+02
     1.10900   3.01148825e+02
     1.10888   3.00913435e+02
     1.10875   3.00678954e+02
     1.10863   3.00441924e+02
     1.10851   3.00195965e+02
     1.10838   2.99958094e+02
     1.10826   2.99734817e+02
     1.10814   2.99495855e+02
     1.10802   2.99258446e+02
     1.10789   2.99023341e+02
     1.10777   2.98793111e+02
     1.10765   2.98558797e+02
     1.10752   2.98330882e+02
     1.10740   2.98094668e+02
     1.10728   2.97871015e+02
     1.10716   2.97633895e+02
     1.10703   2.97396080e+02
     1.10691   2.97171097e+02
     1.10679   2.96933566e+02
     1.10667   2.96699719e+02
     1.10654   2.96470587e+02
     1.10642   2.96245218e+02
     1.10630   2.96014707e+02
     1.10618   2.95776725e+02
     1.10605   2.95556364e+02
     1.10593   2.95327193e+02
     1.10581   2.95089547e+02
     1.10569   2.94861312e+02
     1.10557   2.94633576e+02
     1.10544   2.94409233e+02
     1.10532   2.94185056e+02
     1.10520   2.93957778e+02
     1.10508   2.93729730e+02
     1.10495   2.93502307e+02
     1.10483   2.93275548e+02
     1.10471   2.93044901e+02
     1.10459   2.92801866e+02
     1.10447   2.92598339e+02
     1.10434   2.92379589e+02
     1.10422   2.92153595e+02
     1.10410   2.91934890e+02
     1.10398   2.91697060e+02
     1.10386   2.91473421e+02
     1.10374   2.91248304e+02
     1.10361   2.91025036e+02
     1.10349   2.90809179e+02
     1.10337   2.90590138e+02
     1.10325   2.90370755e+02
     1.10313   2.90143651e+02
     1.10300   2.89905031e+02
     1.10288   2.89695090e+02
     1.10276   2.89468108e+02
     1.10264   2.89249992e+02
     1.10252   2.89024268e+02
     1.10240   2.88813670e+02
     1.10228   2.88597271e+02
     1.10215   2.88369344e+02
     1.10203   2.88148301e+02
     1.10191   2.87918105e+02
     1.10179   2.87710048e+02
     1.10167   2.87476874e+02
     1.10155   2.87256350e+02
     1.10143   2.87031478e+02
     1.10130   2.86812794e+02
     1.10118   2.86575056e+02
     1.10106   2.86365827e+02
     1.10094   2.86142903e+02
     1.10082   2.85903146e+02
     1.10070   2.85693708e+02
     1.10058   2.85474552e+02
     1.10046   2.85253881e+02
     1.10033   2.85034317e+02
     1.10021   2.84804939e+02
     1.10009   2.84573560e+02
     1.09997   2.84354602e+02
     1.09985   2.84134108e+02
     1.09973   2.83924514e+02
     1.09961   2.83701266e+02
     1.09949   2.83477775e+02
     1.09937   2.83259716e+02
     1.09925   2.83032108e+02
     1.09913   2.82797925e+02
     1.09900   2.82587021e+02
     1.09888   2.82363183e+02
     1.09876   2.82146808e+02
     1.09864   2.81934309e+02
     1.09852   2.81701814e+02
     1.09840   2.81532185e+02
     1.09828   2.81308041e+02
     1.09816   2.81100206e+02
     1.09804   2.80882814e+02
     1.09792   2.80671114e+02
     1.09780   2.80463071e+02
     1.09768   2.80227637e+02
     1.09756   2.80033526e+02
     1.09744   2.79816662e+02
     1.09732   2.79619045e+02
     1.09720   2.79375241e+02
     1.09708   2.79186420e+02
     1.09696   2.78984386e+02
     1.09683   2.78779212e+02
     1.09671   2.78546657e+02
     1.09659   2.78356250e+02
     1.09647   2.78141772e+02
     1.09635   2.77912793e+02
     1.09623   2.77700488e+02
     1.09611   2.77508701e+02
     1.09599   2.77278176e+02
     1.09587   2.77080073e+02
     1.09575   2.76874177e+02
     1.09563   2.76654724e+02
     1.09551   2.76457171e+02
     1.09539   2.76258321e+02
     1.09527   2.76018244e+02
     1.09515   2.75820902e+02
     1.09503   2.75610442e+02
     1.09491   2.75394213e+02
     1.09479   2.75206466e+02
     1.09467   2.75008371e+02
     1.09455   2.74762631e+02
     1.09443   2.74563173e+02
     1.09431   2.74397736e+02
     1.09419   2.74170009e+02
     1.09407   2.73957245e+02
     1.09396   2.73738172e+02
     1.09384   2.73517670e+02
     1.09372   2.73339734e+02
     1.09360   2.73117027e+02
     1.09348   2.72941536e+02
     1.09336   2.72720493e+02
     1.09324   2.72533589e+02
     1.09312   2.72290152e+02
     1.09300   2.72079023e+02
     1.09288   2.71877359e+02
     1.09276   2.71684537e+02
     1.09264   2.71460028e+02
     1.09252   2.71269629e+02
     1.09240   2.71047253e+02
     1.09228   2.70848221e+02
     1.09216   2.70642036e+02
     1.09204   2.70469908e+02
     1.09192   2.70260127e+02
     1.09181   2.70026906e+02
     1.09169   2.69861021e+02
     1.09157   2.69628983e+02
     1.09145   2.69475171e+02
     1.09133   2.69273238e+02
     1.09121   2.69078216e+02
     1.09109   2.68859478e+02
     1.09097   2.68676073e+02
     1.09085   2.68507328e+02
     1.09073   2.68250684e+02
     1.09061   2.68086828e+02
     1.09050   2.67881081e+02
     1.09038   2.67621863e+02
     1.09026   2.67499597e+02
     1.09014   2.67303299e+02
     1.09002   2.67055758e+02
     1.08990   2.66910562e+02
     1.08978   2.66696432e+02
     1.08966   2.66466521e+02
     1.08955   2.66281228e+02
     1.08943   2.66105478e+02
     1.08931   2.65901703e+02
     1.08919   2.65708498e+02
     1.08907   2.65504596e+02
     1.08895   2.65296194e+02
     1.08883   2.65125830e+02
     1.08871   2.64904184e+02
     1.08860   2.64726024e+02
     1.08848   2.64520025e+02
     1.08836   2.64278569e+02
     1.08824   2.64166249e+02
     1.08812   2.63965802e+02
     1.08800   2.63769526e+02
     1.08789   2.63578416e+02
     1.08777   2.63370962e+02
     1.08765   2.63195302e+02
     1.08753   2.62930415e+02
     1.08741   2.62788513e+02
     1.08729   2.62608512e+02
     1.08718   2.62368424e+02
     1.08706   2.62213263e+02
     1.08694   2.62023656e+02
     1.08682   2.61813274e+02
     1.08670   2.61544080e+02
     1.08659   2.61363825e+02
     1.08647   2.61189237e+02
     1.08635   2.60987222e+02
     1.08623   2.60804378e+02
     1.08611   2.60600236e+02
     1.08600   2.60427212e+02
     1.08588   2.60207579e+02
     1.08576   2.60073561e+02
     1.08564   2.59833927e+02
     1.08552   2.59602474e+02
     1.08541   2.59475745e+02
     1.08529   2.59289191e+02
     1.08517   2.59027301e+02
     1.08505   2.58854768e+02
     1.08493   2.58734111e+02
     1.08482   2.58530844e+02
     1.08470   2.58321996e+02
     1.08458   2.58148560e+02
     1.08446   2.58008742e+02
     1.08435   2.57865918e+02
     1.08423   2.57697623e+02
     1.08411   2.57540320e+02
     1.08399   2.57385386e+02
     1.08388   2.57250123e+02
     1.08376   2.57045559e+02
     1.08364   2.56893918e+02
     1.08352   2.56727061e+02
     1.08341   2.56625107e+02
     1.08329   2.56381037e+02
     1.08317   2.56294789e+02
     1.08305   2.56158416e+02
     1.08294   2.55884552e+02
     1.08282   2.55764110e+02
     1.08270   2.55618873e+02
     1.08259   2.55403001e+02
     1.08247   2.55327931e+02
     1.08235   2.55147774e+02
     1.08223   2.55082657e+02
     1.08212   2.54900920e+02
     1.08200   2.54512107e+02
     1.08188   2.54547348e+02
     1.08177   2.54425525e+02
     1.08165   2.54174428e+02
     1.08153   2.54159937e+02
     1.08142   2.53924135e+02
     1.08130   2.53866598e+02
     1.08118   2.53619799e+02
     1.08106   2.53460435e+02
     1.08095   2.53384149e+02
     1.08083   2.53035624e+02
     1.08071   2.53080451e+02
     1.08060   2.52902074e+02
     1.08048   2.52591014e+02
     1.08036   2.52534059e+02
     1.08025   2.52311689e+02
     1.08013   2.52205016e+02
     1.08001   2.51865974e+02
     1.07990   2.51889929e+02
     1.07978   2.51771438e+02
     1.07966   2.51384709e+02
     1.07955   2.51409560e+02
     1.07943   2.51198266e+02
     1.07931   2.50895610e+02
     1.07920   2.50868761e+02
     1.07908   2.50780557e+02
     1.07896   2.50350541e+02
     1.07885   2.50458370e+02
     1.07873   2.50257631e+02
     1.07862   2.49932469e+02
     1.07850   2.49911213e+02
     1.07838   2.49742837e+02
     1.07827   2.49309049e+02
     1.07815   2.49475686e+02
     1.07803   2.49290381e+02
     1.07792   2.48900355e+02
     1.07780   2.49071533e+02
     1.07769   2.48784537e+02
     1.07757   2.48698512e+02
     1.07745   2.48662744e+02
     1.07734   2.48403171e+02
     1.07722   2.48261728e+02
     1.07711   2.48128907e+02
     1.07699   2.47823198e+02
     1.07687   2.47874464e+02
     1.07676   2.47595230e+02
     1.07664   2.47469523e+02
     1.07653   2.47421494e+02
     1.07641   2.47119894e+02
     1.07629   2.47112860e+02
     1.07618   2.46807678e+02
     1.07606   2.46654616e+02
     1.07595   2.46637330e+02
     1.07583   2.46234279e+02
     1.07571   2.46334947e+02
     1.07560   2.45990558e+02
     1.07548   2.45812553e+02
     1.07537   2.45623649e+02
     1.07525   2.45544930e+02
     1.07514   2.45315754e+02
     1.07502   2.45009191e+02
     1.07491   2.45254291e+02
     1.07479   2.45066320e+02
     1.07467   2.44944649e+02
     1.07456   2.44839159e+02
     1.07444   2.44665507e+02
     1.07433   2.44510813e+02
     1.07421   2.44411826e+02
     1.07410   2.44205280e+02
     1.07398   2.44151231e+02
     1.07387   2.43945902e+02
     1.07375   2.43898572e+02
     1.07364   2.43494775e+02
     1.07352   2.43495407e+02
     1.07341   2.43497708e+02
     1.07329   2.43223045e+02
     1.07318   2.43016470e+02
     1.07306   2.43110827e+02
     1.07294   2.42836844e+02
     1.07283   2.42614523e+02
     1.07271   2.42711250e+02
     1.07260   2.42516500e+02
     1.07248   2.42225761e+02
     1.07237   2.42181764e+02
     1.07225   2.42184383e+02
     1.07214   2.41819199e+02
     1.07202   2.41911637e+02
     1.07191   2.41624495e+02
     1.07179   2.41212559e+02
     1.07168   2.41304191e+02
     1.07157   2.41211798e+02
     1.07145   2.40830729e+02
     1.07134   2.40525631e+02
     1.07122   2.40643034e+02
     1.07111   2.40120258e+02
     1.07099   2.39764740e+02
     1.07088   2.39385833e+02
     1.07076   2.39603287e+02
     1.07065   2.40167552e+02
     1.07053   2.40170649e+02
     1.07042   2.39693220e+02
     1.07030   2.39887092e+02
     1.07019   2.39676159e+02
     1.07007   2.39280864e+02
     1.06996   2.39220902e+02
     1.06985   2.39231958e+02
     1.06973   2.38992544e+02
     1.06962   2.39025103e+02
     1.06950   2.38947980e+02
     1.06939   2.38323948e+02
     1.06927   2.38748583e+02
     1.06916   2.38195106e+02
     1.06905   2.38053116e+02
     1.06893   2.38440330e+02
     1.06882   2.37837648e+02
     1.06870   2.38026931e+02
     1.06859   2.37886380e+02
     1.06847   2.37386589e+02
     1.06836   2.37646154e+02
     1.06825   2.37365972e+02
     1.06813   2.37212004e+02
     1.06802   2.37003057e+02
     1.06790   2.37156245e+02
     1.06779   2.36798111e+02
     1.06768   2.36698902e+02
     1.06756   2.36853828e+02
     1.06745   2.36332927e+02
     1.06733   2.36174172e+02
     1.06722   2.36024982e+02
     1.06711   2.36237662e+02
     1.06699   2.35803156e+02
     1.06688   2.35733916e+02
     1.06676   2.35440083e+02
     1.06665   2.35446363e+02
     1.06654   2.34901129e+02
     1.06642   2.34982018e+02
     1.06631   2.34968931e+02
     1.06620   2.34606938e+02
     1.06608   2.34215551e+02
     1.06597   2.34762536e+02
     1.06585   2.34363425e+02
     1.06574   2.34307684e+02
     1.06563   2.34306831e+02
     1.06551   2.34506305e+02
     1.06540   2.33647720e+02
     1.06529   2.33872336e+02
     1.06517   2.34018961e+02
     1.06506   2.33369314e+02
     1.06495   2.33356433e+02
     1.06483   2.33384682e+02
     1.06472   2.32983059e+02
     1.06461   2.32716661e+02
     1.06449   2.33172489e+02
     1.06438   2.32575040e+02
     1.06427   2.32759667e+02
     1.06415   2.32795991e+02
     1.06404   2.32108674e+02
     1.06393   2.32575097e+02
     1.06381   2.32181461e+02
     1.06370   2.31829012e+02
     1.06359   2.31772569e+02
     1.06347   2.31631868e+02
     1.06336   2.31399246e+02
     1.06325   2.31492225e+02
     1.06314   2.31126009e+02
     1.06302   2.29092441e+02
     1.06291   2.31178391e+02
     1.06280   2.31141508e+02
     1.06268   2.30786748e+02
     1.06257   2.30690395e+02
     1.06246   2.30449322e+02
     1.06234   2.30414413e+02
     1.06223   2.29749788e+02
     1.06212   2.28896217e+02
     1.06201   2.30187585e+02
     1.06189   2.29289311e+02
     1.06178   2.28907819e+02
     1.06167   2.29436077e+02
     1.06156   2.29504804e+02
     1.06144   2.29705563e+02
     1.06133   2.29970205e+02
     1.06122   2.29757157e+02
     1.06110   2.28574945e+02
     1.06099   2.29747740e+02
     1.06088   2.29226436e+02
     1.06077   2.28315534e+02
     1.06065   2.28355258e+02
     1.06054   2.27831368e+02
     1.06043   2.27990470e+02
     1.06032   2.29279911e+02
     1.06020   2.28229920e+02
     1.06009   2.28313522e+02
     1.05998   2.28551883e+02
     1.05987   2.28710543e+02
     1.05976   2.27227496e+02
     1.05964   2.28515491e+02
     1.05953   2.28112536e+02
     1.05942   2.27164296e+02
     1.05931   2.28170575e+02
     1.05919   2.27422065e+02
     1.05908   2.27444390e+02
     1.05897   2.26870127e+02
     1.05886   2.27322742e+02
     1.05875   2.26741732e+02
     1.05863   2.27163617e+02
     1.05852   2.25572334e+02
     1.05841   2.26557096e+02
     1.05830   2.25980516e+02
     1.05819   2.25273243e+02
     1.05807   2.25512228e+02
     1.05796   2.24850156e+02
     1.05785   2.24586744e+02
     1.05774   2.22087911e+02
     1.05763   2.25164689e+02
     1.05751   2.25320787e+02
     1.05740   2.23201735e+02
     1.05729   2.25689734e+02
     1.05718   2.25350614e+02
     1.05707   2.25269303e+02
     1.05695   2.24096138e+02
     1.05684   2.24962593e+02
     1.05673   2.24655412e+02
     1.05662   2.23554053e+02
     1.05651   2.24155712e+02
     1.05640   2.23849390e+02
     1.05628   2.22454857e+02
     1.05617   2.22104733e+02
     1.05606   2.24444158e+02
     1.05595   2.23322876e+02
     1.05584   2.24107462e+02
     1.05573   2.24140712e+02
     1.05562   2.23647536e+02
     1.05550   2.23155082e+02
     1.05539   2.23833349e+02
     1.05528   2.22946579e+02
     1.05517   2.23317953e+02
     1.05506   2.23507891e+02
     1.05495   2.22177138e+02
     1.05484   2.23259739e+02
     1.05473   2.23123025e+02
     1.05461   2.21540587e+02
     1.05450   2.22687421e+02
     1.05439   2.22368675e+02
     1.05428   2.20768635e+02
     1.05417   2.22040444e+02
     1.05406   2.21823703e+02
     1.05395   2.20455074e+02
     1.05384   2.21204712e+02
     1.05372   2.19813810e+02
     1.05361   2.21020514e+02
     1.05350   2.19464434e+02
     1.05339   2.16449632e+02
     1.05328   2.17224943e+02
     1.05317   2.19875979e+02
     1.05306   2.21335399e+02
     1.05295   2.20998916e+02
     1.05284   2.20204872e+02
     1.05273   2.20958942e+02
     1.05262   2.19698076e+02
     1.05250   2.20761215e+02
     1.05239   2.19529734e+02
     1.05228   2.20494833e+02
     1.05217   2.19353882e+02
     1.05206   2.20297569e+02
     1.05195   2.19143064e+02
     1.05184   2.20037973e+02
     1.05173   2.19058598e+02
     1.05162   2.19697069e+02
     1.05151   2.18907484e+02
     1.05140   2.19547451e+02
     1.05129   2.18726863e+02
     1.05118   2.19149425e+02
     1.05107   2.18786981e+02
     1.05096   2.18553414e+02
     1.05085   2.18899677e+02
     1.05074   2.18602307e+02
     1.05063   2.18384794e+02
     1.05051   2.18363472e+02
     1.05040   2.17941677e+02
     1.05029   2.17914485e+02
     1.05018   2.17399441e+02
     1.05007   2.17130941e+02
     1.04996   2.17029717e+02
     1.04985   2.16504905e+02
     1.04974   2.16223403e+02
     1.04963   2.15552986e+02
     1.04952   2.15726452e+02
     1.04941   2.14261818e+02
     1.04930   2.14343851e+02
     1.04919   2.11372217e+02
     1.04908   2.08993653e+02
     1.04897   2.16830294e+02
     1.04886   2.16641998e+02
     1.04875   2.16617173e+02
     1.04864   2.16496789e+02
     1.04853   2.16262295e+02
     1.04842   2.16176454e+02
     1.04831   2.16007411e+02
     1.04820   2.16023118e+02
     1.04809   2.15812074e+02
     1.04798   2.15582505e+02
     1.04787   2.15668925e+02
     1.04776   2.15489028e+02
     1.04765   2.15311549e+02
     1.04754   2.15191613e+02
     1.04743   2.15182582e+02
     1.04732   2.14888351e+02
     1.04721   2.14907101e+02
     1.04710   2.14706281e+02
     1.04700   2.14586959e+02
     1.04689   2.14452430e+02
     1.04678   2.14265224e+02
     1.04667   2.14224809e+02
     1.04656   2.14163749e+02
     1.04645   2.13977961e+02
