# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.47686   2.23364052e+03
     1.47664   2.23268130e+03
     1.47642   2.23172038e+03
     1.47620   2.23075680e+03
     1.47598   2.22979044e+03
     1.47577   2.22882157e+03
     1.47555   2.22785225e+03
     1.47533   2.22687985e+03
     1.47511   2.22590638e+03
     1.47490   2.22493192e+03
     1.47468   2.22395476e+03
     1.47446   2.22297730e+03
     1.47424   2.22199868e+03
     1.47403   2.22101655e+03
     1.47381   2.22003622e+03
     1.47359   2.21905434e+03
     1.47337   2.21807031e+03
     1.47316   2.21708541e+03
     1.47294   2.21609950e+03
     1.47272   2.21511220e+03
     1.47251   2.21412403e+03
     1.47229   2.21313421e+03
     1.47207   2.21214511e+03
     1.47186   2.21115417e+03
     1.47164   2.21016176e+03
     1.47142   2.20916949e+03
     1.47121   2.20817562e+03
     1.47099   2.20718136e+03
     1.47077   2.20618570e+03
     1.47056   2.20519146e+03
     1.47034   2.20419351e+03
     1.47012   2.20319818e+03
     1.46991   2.20220006e+03
     1.46969   2.20119847e+03
     1.46948   2.20020077e+03
     1.46926   2.19919818e+03
     1.46905   2.19819725e+03
     1.46883   2.19719099e+03
     1.46861   2.19618669e+03
     1.46840   2.19518018e+03
     1.46818   2.19417156e+03
     1.46797   2.19316116e+03
     1.46775   2.19214787e+03
     1.46754   2.19113516e+03
     1.46732   2.19011846e+03
     1.46711   2.18909925e+03
     1.46689   2.18807909e+03
     1.46668   2.18705582e+03
     1.46646   2.18602882e+03
     1.46624   2.18502587e+03
     1.46603   2.18399496e+03
     1.46582   2.18296206e+03
     1.46560   2.18192649e+03
     1.46539   2.18088727e+03
     1.46517   2.17984553e+03
     1.46496   2.17880280e+03
     1.46474   2.17775602e+03
     1.46453   2.17670767e+03
     1.46431   2.17565573e+03
     1.46410   2.17460177e+03
     1.46388   2.17354497e+03
     1.46367   2.17248488e+03
     1.46346   2.17142220e+03
     1.46324   2.17035858e+03
     1.46303   2.16928982e+03
     1.46281   2.16822318e+03
     1.46260   2.16714875e+03
     1.46239   2.16607732e+03
     1.46217   2.16499810e+03
     1.46196   2.16392126e+03
     1.46174   2.16283715e+03
     1.46153   2.16175485e+03
     1.46132   2.16066927e+03
     1.46110   2.15958054e+03
     1.46089   2.15849024e+03
     1.46068   2.15739830e+03
     1.46046   2.15630393e+03
     1.46025   2.15520715e+03
     1.46004   2.15411089e+03
     1.45982   2.15301198e+03
     1.45961   2.15191173e+03
     1.45940   2.15081007e+03
     1.45918   2.14970669e+03
     1.45897   2.14860028e+03
     1.45876   2.14749817e+03
     1.45855   2.14639251e+03
     1.45833   2.14528542e+03
     1.45812   2.14417837e+03
     1.45791   2.14307053e+03
     1.45770   2.14196097e+03
     1.45748   2.14085315e+03
     1.45727   2.13974083e+03
     1.45706   2.13863146e+03
     1.45685   2.13752268e+03
     1.45663   2.13640668e+03
     1.45642   2.13529833e+03
     1.45621   2.13418198e+03
     1.45600   2.13306858e+03
     1.45579   2.13195004e+03
     1.45557   2.13083193e+03
     1.45536   2.12971192e+03
     1.45515   2.12859086e+03
     1.45494   2.12746590e+03
     1.45473   2.12633794e+03
     1.45452   2.12520947e+03
     1.45430   2.12407837e+03
     1.45409   2.12294472e+03
     1.45388   2.12180804e+03
     1.45367   2.12066685e+03
     1.45346   2.11952572e+03
     1.45325   2.11837927e+03
     1.45304   2.11723112e+03
     1.45282   2.11610258e+03
     1.45261   2.11494738e+03
     1.45240   2.11379045e+03
     1.45219   2.11263041e+03
     1.45198   2.11146826e+03
     1.45177   2.11030321e+03
     1.45156   2.10913564e+03
     1.45135   2.10796450e+03
     1.45114   2.10678885e+03
     1.45093   2.10561631e+03
     1.45072   2.10443767e+03
     1.45051   2.10326220e+03
     1.45030   2.10208077e+03
     1.45009   2.10089968e+03
     1.44988   2.09971465e+03
     1.44967   2.09853170e+03
     1.44946   2.09734464e+03
     1.44925   2.09615580e+03
     1.44904   2.09496536e+03
     1.44883   2.09377199e+03
     1.44862   2.09257767e+03
     1.44841   2.09138462e+03
     1.44820   2.09018699e+03
     1.44799   2.08898650e+03
     1.44778   2.08778421e+03
     1.44757   2.08657998e+03
     1.44736   2.08536965e+03
     1.44715   2.08416152e+03
     1.44694   2.08294901e+03
     1.44673   2.08173214e+03
     1.44652   2.08051326e+03
     1.44631   2.07928944e+03
     1.44610   2.07806272e+03
     1.44589   2.07683045e+03
     1.44568   2.07559621e+03
     1.44547   2.07435460e+03
     1.44527   2.07311425e+03
     1.44506   2.07186027e+03
     1.44485   2.07061467e+03
     1.44464   2.06935907e+03
     1.44443   2.06809614e+03
     1.44422   2.06683609e+03
     1.44401   2.06557088e+03
     1.44381   2.06430129e+03
     1.44360   2.06303243e+03
     1.44339   2.06175995e+03
     1.44318   2.06048661e+03
     1.44297   2.05921201e+03
     1.44276   2.05793321e+03
     1.44256   2.05666176e+03
     1.44235   2.05538721e+03
     1.44214   2.05411255e+03
     1.44193   2.05284221e+03
     1.44172   2.05157043e+03
     1.44152   2.05030142e+03
     1.44131   2.04903506e+03
     1.44110   2.04776998e+03
     1.44089   2.04651129e+03
     1.44068   2.04525571e+03
     1.44048   2.04399664e+03
     1.44027   2.04274141e+03
     1.44006   2.04147868e+03
     1.43986   2.04020480e+03
     1.43965   2.03892463e+03
     1.43944   2.03763759e+03
     1.43923   2.03633621e+03
     1.43903   2.03502106e+03
     1.43882   2.03368336e+03
     1.43861   2.03232284e+03
     1.43841   2.03094085e+03
     1.43820   2.02953068e+03
     1.43799   2.02808688e+03
     1.43778   2.02662365e+03
     1.43758   2.02512163e+03
     1.43737   2.02358329e+03
     1.43717   2.02200480e+03
     1.43696   2.02038842e+03
     1.43675   2.01872782e+03
     1.43655   2.01702365e+03
     1.43634   2.01528306e+03
     1.43613   2.01350886e+03
     1.43593   2.01171041e+03
     1.43572   2.00989078e+03
     1.43551   2.00806008e+03
     1.43531   2.00621717e+03
     1.43510   2.00438091e+03
     1.43490   2.00254350e+03
     1.43469   2.00072174e+03
     1.43449   1.99891128e+03
     1.43428   1.99712276e+03
     1.43407   1.99536320e+03
     1.43387   1.99364592e+03
     1.43366   1.99197076e+03
     1.43346   1.99034184e+03
     1.43325   1.98876139e+03
     1.43305   1.98723489e+03
     1.43284   1.98578126e+03
     1.43264   1.98439363e+03
     1.43243   1.98307929e+03
     1.43223   1.98183910e+03
     1.43202   1.98065812e+03
     1.43181   1.97954020e+03
     1.43161   1.97847797e+03
     1.43141   1.97746710e+03
     1.43120   1.97649847e+03
     1.43100   1.97559622e+03
     1.43079   1.97470705e+03
     1.43059   1.97384852e+03
     1.43038   1.97301600e+03
     1.43018   1.97220418e+03
     1.42997   1.97140835e+03
     1.42977   1.97062526e+03
     1.42956   1.96984603e+03
     1.42936   1.96907112e+03
     1.42915   1.96829075e+03
     1.42895   1.96748113e+03
     1.42875   1.96669763e+03
     1.42854   1.96587415e+03
     1.42834   1.96502980e+03
     1.42813   1.96416840e+03
     1.42793   1.96328388e+03
     1.42773   1.96237559e+03
     1.42752   1.96144817e+03
     1.42732   1.96050090e+03
     1.42712   1.95953479e+03
     1.42691   1.95855358e+03
     1.42671   1.95755669e+03
     1.42650   1.95654069e+03
     1.42630   1.95551239e+03
     1.42610   1.95447063e+03
     1.42589   1.95341131e+03
     1.42569   1.95234593e+03
     1.42549   1.95127005e+03
     1.42528   1.95017856e+03
     1.42508   1.94908108e+03
     1.42488   1.94797370e+03
     1.42468   1.94686107e+03
     1.42447   1.94574004e+03
     1.42427   1.94461206e+03
     1.42407   1.94347519e+03
     1.42386   1.94231504e+03
     1.42366   1.94119591e+03
     1.42346   1.94004217e+03
     1.42326   1.93888265e+03
     1.42305   1.93773015e+03
     1.42285   1.93656009e+03
     1.42265   1.93539181e+03
     1.42245   1.93421830e+03
     1.42224   1.93303606e+03
     1.42204   1.93185270e+03
     1.42184   1.93066398e+03
     1.42164   1.92946893e+03
     1.42144   1.92827142e+03
     1.42123   1.92707113e+03
     1.42103   1.92586568e+03
     1.42083   1.92464971e+03
     1.42063   1.92343943e+03
     1.42043   1.92222566e+03
     1.42022   1.92100556e+03
     1.42002   1.91977464e+03
     1.41982   1.91855770e+03
     1.41962   1.91732875e+03
     1.41942   1.91611961e+03
     1.41922   1.91489024e+03
     1.41901   1.91364655e+03
     1.41881   1.91241987e+03
     1.41861   1.91120434e+03
     1.41841   1.90997565e+03
     1.41821   1.90874913e+03
     1.41801   1.90752356e+03
     1.41781   1.90630136e+03
     1.41761   1.90506988e+03
     1.41741   1.90386756e+03
     1.41720   1.90265688e+03
     1.41700   1.90144556e+03
     1.41680   1.90024556e+03
     1.41660   1.89905027e+03
     1.41640   1.89786031e+03
     1.41620   1.89667521e+03
     1.41600   1.89549582e+03
     1.41580   1.89432063e+03
     1.41560   1.89314810e+03
     1.41540   1.89197864e+03
     1.41520   1.89081289e+03
     1.41500   1.88964428e+03
     1.41480   1.88847382e+03
     1.41460   1.88730383e+03
     1.41440   1.88613998e+03
     1.41420   1.88493340e+03
     1.41400   1.88378826e+03
     1.41380   1.88260708e+03
     1.41360   1.88141343e+03
     1.41340   1.88022240e+03
     1.41320   1.87902024e+03
     1.41300   1.87780942e+03
     1.41280   1.87658819e+03
     1.41260   1.87535421e+03
     1.41240   1.87410030e+03
     1.41220   1.87285384e+03
     1.41200   1.87159087e+03
     1.41180   1.87031216e+03
     1.41160   1.86902565e+03
     1.41140   1.86772734e+03
     1.41120   1.86642314e+03
     1.41101   1.86511232e+03
     1.41081   1.86379266e+03
     1.41061   1.86246370e+03
     1.41041   1.86113295e+03
     1.41021   1.85979657e+03
     1.41001   1.85845511e+03
     1.40981   1.85711245e+03
     1.40961   1.85575947e+03
     1.40941   1.85440064e+03
     1.40922   1.85305633e+03
     1.40902   1.85171109e+03
     1.40882   1.85036710e+03
     1.40862   1.84901905e+03
     1.40842   1.84767048e+03
     1.40822   1.84632519e+03
     1.40803   1.84498443e+03
     1.40783   1.84364520e+03
     1.40763   1.84230428e+03
     1.40743   1.84097777e+03
     1.40723   1.83964112e+03
     1.40704   1.83832785e+03
     1.40684   1.83700991e+03
     1.40664   1.83569900e+03
     1.40644   1.83439518e+03
     1.40624   1.83309435e+03
     1.40605   1.83180211e+03
     1.40585   1.83051519e+03
     1.40565   1.82923634e+03
     1.40545   1.82796369e+03
     1.40526   1.82670103e+03
     1.40506   1.82542569e+03
     1.40486   1.82418691e+03
     1.40466   1.82296497e+03
     1.40447   1.82173281e+03
     1.40427   1.82052041e+03
     1.40407   1.81930917e+03
     1.40387   1.81811507e+03
     1.40368   1.81692701e+03
     1.40348   1.81575219e+03
     1.40328   1.81458356e+03
     1.40309   1.81342691e+03
     1.40289   1.81228096e+03
     1.40269   1.81114442e+03
     1.40250   1.81001916e+03
     1.40230   1.80890378e+03
     1.40210   1.80779931e+03
     1.40191   1.80670545e+03
     1.40171   1.80562008e+03
     1.40151   1.80454131e+03
     1.40132   1.80348231e+03
     1.40112   1.80245097e+03
     1.40092   1.80141338e+03
     1.40073   1.80036354e+03
     1.40053   1.79936443e+03
     1.40034   1.79835483e+03
     1.40014   1.79735302e+03
     1.39994   1.79636096e+03
     1.39975   1.79537551e+03
     1.39955   1.79437740e+03
     1.39936   1.79340307e+03
     1.39916   1.79241584e+03
     1.39896   1.79142358e+03
     1.39877   1.79042386e+03
     1.39857   1.78941604e+03
     1.39838   1.78840297e+03
     1.39818   1.78737212e+03
     1.39799   1.78633143e+03
     1.39779   1.78526863e+03
     1.39760   1.78419306e+03
     1.39740   1.78309413e+03
     1.39721   1.78197011e+03
     1.39701   1.78081910e+03
     1.39682   1.77964941e+03
     1.39662   1.77843927e+03
     1.39643   1.77719534e+03
     1.39623   1.77594730e+03
     1.39604   1.77465715e+03
     1.39584   1.77333896e+03
     1.39565   1.77199223e+03
     1.39545   1.77063204e+03
     1.39526   1.76925449e+03
     1.39506   1.76784570e+03
     1.39487   1.76644316e+03
     1.39467   1.76500966e+03
     1.39448   1.76357153e+03
     1.39428   1.76211741e+03
     1.39409   1.76065579e+03
     1.39389   1.75918250e+03
     1.39370   1.75771251e+03
     1.39351   1.75623438e+03
     1.39331   1.75475771e+03
     1.39312   1.75327812e+03
     1.39292   1.75180199e+03
     1.39273   1.75032048e+03
     1.39254   1.74884525e+03
     1.39234   1.74739907e+03
     1.39215   1.74593780e+03
     1.39195   1.74449045e+03
     1.39176   1.74303311e+03
     1.39157   1.74160037e+03
     1.39137   1.74016394e+03
     1.39118   1.73872975e+03
     1.39099   1.73729921e+03
     1.39079   1.73587782e+03
     1.39060   1.73445946e+03
     1.39041   1.73304599e+03
     1.39021   1.73163598e+03
     1.39002   1.73022257e+03
     1.38983   1.72882366e+03
     1.38963   1.72742845e+03
     1.38944   1.72603353e+03
     1.38925   1.72464320e+03
     1.38905   1.72324545e+03
     1.38886   1.72187184e+03
     1.38867   1.72049046e+03
     1.38848   1.71910976e+03
     1.38828   1.71772778e+03
     1.38809   1.71633108e+03
     1.38790   1.71495739e+03
     1.38770   1.71357705e+03
     1.38751   1.71218070e+03
     1.38732   1.71077652e+03
     1.38713   1.70935980e+03
     1.38694   1.70793556e+03
     1.38674   1.70649471e+03
     1.38655   1.70503987e+03
     1.38636   1.70356317e+03
     1.38617   1.70208227e+03
     1.38597   1.70056463e+03
     1.38578   1.69904052e+03
     1.38559   1.69749097e+03
     1.38540   1.69591344e+03
     1.38521   1.69429579e+03
     1.38501   1.69267801e+03
     1.38482   1.69101656e+03
     1.38463   1.68934101e+03
     1.38444   1.68764027e+03
     1.38425   1.68592608e+03
     1.38406   1.68420161e+03
     1.38386   1.68245860e+03
     1.38367   1.68074069e+03
     1.38348   1.67901056e+03
     1.38329   1.67729384e+03
     1.38310   1.67558489e+03
     1.38291   1.67388689e+03
     1.38272   1.67220569e+03
     1.38252   1.67057605e+03
     1.38233   1.66896936e+03
     1.38214   1.66738749e+03
     1.38195   1.66584706e+03
     1.38176   1.66434905e+03
     1.38157   1.66289636e+03
     1.38138   1.66149458e+03
     1.38119   1.66014379e+03
     1.38100   1.65885871e+03
     1.38081   1.65761885e+03
     1.38062   1.65642799e+03
     1.38043   1.65529595e+03
     1.38024   1.65419632e+03
     1.38004   1.65313343e+03
     1.37985   1.65210149e+03
     1.37966   1.65109674e+03
     1.37947   1.65011480e+03
     1.37928   1.64915181e+03
     1.37909   1.64820299e+03
     1.37890   1.64726132e+03
     1.37871   1.64632686e+03
     1.37852   1.64539531e+03
     1.37833   1.64446106e+03
     1.37814   1.64351715e+03
     1.37795   1.64256030e+03
     1.37776   1.64158761e+03
     1.37757   1.64059316e+03
     1.37738   1.63957316e+03
     1.37719   1.63852266e+03
     1.37700   1.63744401e+03
     1.37681   1.63634431e+03
     1.37662   1.63521710e+03
     1.37644   1.63406791e+03
     1.37625   1.63289608e+03
     1.37606   1.63170620e+03
     1.37587   1.63049528e+03
     1.37568   1.62927367e+03
     1.37549   1.62803503e+03
     1.37530   1.62678314e+03
     1.37511   1.62551901e+03
     1.37492   1.62424819e+03
     1.37473   1.62296870e+03
     1.37454   1.62168193e+03
     1.37435   1.62039048e+03
     1.37417   1.61909738e+03
     1.37398   1.61780253e+03
     1.37379   1.61651032e+03
     1.37360   1.61521912e+03
     1.37341   1.61393066e+03
     1.37322   1.61264570e+03
     1.37303   1.61136401e+03
     1.37285   1.61008486e+03
     1.37266   1.60881100e+03
     1.37247   1.60753946e+03
     1.37228   1.60626927e+03
     1.37209   1.60500372e+03
     1.37190   1.60374051e+03
     1.37172   1.60247783e+03
     1.37153   1.60121998e+03
     1.37134   1.59996170e+03
     1.37115   1.59870945e+03
     1.37096   1.59745176e+03
     1.37078   1.59620633e+03
     1.37059   1.59495778e+03
     1.37040   1.59370941e+03
     1.37021   1.59246478e+03
     1.37002   1.59121806e+03
     1.36984   1.58997875e+03
     1.36965   1.58873651e+03
     1.36946   1.58749572e+03
     1.36927   1.58625648e+03
     1.36909   1.58501707e+03
     1.36890   1.58377894e+03
     1.36871   1.58253998e+03
     1.36852   1.58129353e+03
     1.36834   1.58006373e+03
     1.36815   1.57882368e+03
     1.36796   1.57758300e+03
     1.36778   1.57635779e+03
     1.36759   1.57511741e+03
     1.36740   1.57387702e+03
     1.36721   1.57263292e+03
     1.36703   1.57138794e+03
     1.36684   1.57013789e+03
     1.36665   1.56889035e+03
     1.36647   1.56764045e+03
     1.36628   1.56638589e+03
     1.36609   1.56513118e+03
     1.36591   1.56387265e+03
     1.36572   1.56261157e+03
     1.36553   1.56134604e+03
     1.36535   1.56008061e+03
     1.36516   1.55881628e+03
     1.36497   1.55754657e+03
     1.36479   1.55627684e+03
     1.36460   1.55499723e+03
     1.36442   1.55373865e+03
     1.36423   1.55246374e+03
     1.36404   1.55119622e+03
     1.36386   1.54992432e+03
     1.36367   1.54865469e+03
     1.36349   1.54738334e+03
     1.36330   1.54611578e+03
     1.36311   1.54484735e+03
     1.36293   1.54358117e+03
     1.36274   1.54231300e+03
     1.36256   1.54105362e+03
     1.36237   1.53977428e+03
     1.36219   1.53853361e+03
     1.36200   1.53727340e+03
     1.36181   1.53602032e+03
     1.36163   1.53476124e+03
     1.36144   1.53351672e+03
     1.36126   1.53226247e+03
     1.36107   1.53100854e+03
     1.36089   1.52975571e+03
     1.36070   1.52851277e+03
     1.36052   1.52726105e+03
     1.36033   1.52600646e+03
     1.36015   1.52475649e+03
     1.35996   1.52350174e+03
     1.35978   1.52224255e+03
     1.35959   1.52097711e+03
     1.35941   1.51972812e+03
     1.35922   1.51846547e+03
     1.35904   1.51720183e+03
     1.35885   1.51592978e+03
     1.35867   1.51466241e+03
     1.35848   1.51338263e+03
     1.35830   1.51210886e+03
     1.35812   1.51082817e+03
     1.35793   1.50954311e+03
     1.35775   1.50824962e+03
     1.35756   1.50696510e+03
     1.35738   1.50567388e+03
     1.35719   1.50436846e+03
     1.35701   1.50307517e+03
     1.35683   1.50178145e+03
     1.35664   1.50048076e+03
     1.35646   1.49917765e+03
     1.35627   1.49787265e+03
     1.35609   1.49656626e+03
     1.35591   1.49524764e+03
     1.35572   1.49394360e+03
     1.35554   1.49264145e+03
     1.35535   1.49133037e+03
     1.35517   1.49001654e+03
     1.35499   1.48869918e+03
     1.35480   1.48738303e+03
     1.35462   1.48608108e+03
     1.35444   1.48476852e+03
     1.35425   1.48345134e+03
     1.35407   1.48214045e+03
     1.35389   1.48082866e+03
     1.35370   1.47950807e+03
     1.35352   1.47819937e+03
     1.35334   1.47688424e+03
     1.35315   1.47556313e+03
     1.35297   1.47425042e+03
     1.35279   1.47293411e+03
     1.35260   1.47161304e+03
     1.35242   1.47028724e+03
     1.35224   1.46897919e+03
     1.35206   1.46765836e+03
     1.35187   1.46633382e+03
     1.35169   1.46501936e+03
     1.35151   1.46369508e+03
     1.35133   1.46237713e+03
     1.35114   1.46105540e+03
     1.35096   1.45973212e+03
     1.35078   1.45840157e+03
     1.35060   1.45707926e+03
     1.35041   1.45573336e+03
     1.35023   1.45442461e+03
     1.35005   1.45310397e+03
     1.34987   1.45177262e+03
     1.34968   1.45044434e+03
     1.34950   1.44911247e+03
     1.34932   1.44777822e+03
     1.34914   1.44644388e+03
     1.34896   1.44510214e+03
     1.34877   1.44376487e+03
     1.34859   1.44242837e+03
     1.34841   1.44107529e+03
     1.34823   1.43974174e+03
     1.34805   1.43838960e+03
     1.34786   1.43704086e+03
     1.34768   1.43568915e+03
     1.34750   1.43434100e+03
     1.34732   1.43298641e+03
     1.34714   1.43162958e+03
     1.34696   1.43026938e+03
     1.34678   1.42890705e+03
     1.34659   1.42753229e+03
     1.34641   1.42618229e+03
     1.34623   1.42481711e+03
     1.34605   1.42345224e+03
     1.34587   1.42208415e+03
     1.34569   1.42071790e+03
     1.34551   1.41934948e+03
     1.34533   1.41798205e+03
     1.34514   1.41661407e+03
     1.34496   1.41524156e+03
     1.34478   1.41387018e+03
     1.34460   1.41250083e+03
     1.34442   1.41114278e+03
     1.34424   1.40977545e+03
     1.34406   1.40841050e+03
     1.34388   1.40704247e+03
     1.34370   1.40568012e+03
     1.34352   1.40429839e+03
     1.34334   1.40292019e+03
     1.34316   1.40155152e+03
     1.34298   1.40017134e+03
     1.34280   1.39878208e+03
     1.34262   1.39738918e+03
     1.34244   1.39598358e+03
     1.34226   1.39456729e+03
     1.34208   1.39313753e+03
     1.34190   1.39169186e+03
     1.34172   1.39024198e+03
     1.34154   1.38876909e+03
     1.34136   1.38728303e+03
     1.34118   1.38577616e+03
     1.34100   1.38425100e+03
     1.34082   1.38270522e+03
     1.34064   1.38113573e+03
     1.34046   1.37954534e+03
     1.34028   1.37793452e+03
     1.34010   1.37629428e+03
     1.33992   1.37464936e+03
     1.33974   1.37298255e+03
     1.33956   1.37130150e+03
     1.33938   1.36961007e+03
     1.33920   1.36791552e+03
     1.33902   1.36621167e+03
     1.33884   1.36450754e+03
     1.33866   1.36280103e+03
     1.33848   1.36109880e+03
     1.33830   1.35939904e+03
     1.33813   1.35770920e+03
     1.33795   1.35602671e+03
     1.33777   1.35435580e+03
     1.33759   1.35270158e+03
     1.33741   1.35106022e+03
     1.33723   1.34944040e+03
     1.33705   1.34784104e+03
     1.33687   1.34626585e+03
     1.33669   1.34471362e+03
     1.33652   1.34318736e+03
     1.33634   1.34168807e+03
     1.33616   1.34021324e+03
     1.33598   1.33876413e+03
     1.33580   1.33734303e+03
     1.33562   1.33594816e+03
     1.33544   1.33457998e+03
     1.33527   1.33323924e+03
     1.33509   1.33192570e+03
     1.33491   1.33063976e+03
     1.33473   1.32938243e+03
     1.33455   1.32815319e+03
     1.33438   1.32695266e+03
     1.33420   1.32569774e+03
     1.33402   1.32463620e+03
     1.33384   1.32352640e+03
     1.33366   1.32244370e+03
     1.33349   1.32139108e+03
     1.33331   1.32036938e+03
     1.33313   1.31937785e+03
     1.33295   1.31841403e+03
     1.33277   1.31747506e+03
     1.33260   1.31655821e+03
     1.33242   1.31566087e+03
     1.33224   1.31478150e+03
     1.33206   1.31391484e+03
     1.33189   1.31305988e+03
     1.33171   1.31221446e+03
     1.33153   1.31137408e+03
     1.33136   1.31053665e+03
     1.33118   1.30970013e+03
     1.33100   1.30886096e+03
     1.33082   1.30801665e+03
     1.33065   1.30716445e+03
     1.33047   1.30630174e+03
     1.33029   1.30542559e+03
     1.33012   1.30453304e+03
     1.32994   1.30362211e+03
     1.32976   1.30268903e+03
     1.32959   1.30173299e+03
     1.32941   1.30075417e+03
     1.32923   1.29975395e+03
     1.32906   1.29873389e+03
     1.32888   1.29769483e+03
     1.32870   1.29663838e+03
     1.32853   1.29556556e+03
     1.32835   1.29447774e+03
     1.32817   1.29337619e+03
     1.32800   1.29226214e+03
     1.32782   1.29113683e+03
     1.32764   1.29000174e+03
     1.32747   1.28885782e+03
     1.32729   1.28770644e+03
     1.32711   1.28654877e+03
     1.32694   1.28538628e+03
     1.32676   1.28422013e+03
     1.32659   1.28305142e+03
     1.32641   1.28188099e+03
     1.32623   1.28071155e+03
     1.32606   1.27954255e+03
     1.32588   1.27837431e+03
     1.32571   1.27720671e+03
     1.32553   1.27603941e+03
     1.32536   1.27487269e+03
     1.32518   1.27370594e+03
     1.32500   1.27253910e+03
     1.32483   1.27137198e+03
     1.32465   1.27020430e+03
     1.32448   1.26903616e+03
     1.32430   1.26786709e+03
     1.32413   1.26669671e+03
     1.32395   1.26552579e+03
     1.32378   1.26435325e+03
     1.32360   1.26317912e+03
     1.32343   1.26200331e+03
     1.32325   1.26082542e+03
     1.32308   1.25964582e+03
     1.32290   1.25846383e+03
     1.32273   1.25727944e+03
     1.32255   1.25609251e+03
     1.32238   1.25490318e+03
     1.32220   1.25371156e+03
     1.32203   1.25251778e+03
     1.32185   1.25132196e+03
     1.32168   1.25012418e+03
     1.32150   1.24892462e+03
     1.32133   1.24772337e+03
     1.32115   1.24652059e+03
     1.32098   1.24531633e+03
     1.32080   1.24411076e+03
     1.32063   1.24290396e+03
     1.32046   1.24169608e+03
     1.32028   1.24048727e+03
     1.32011   1.23927746e+03
     1.31993   1.23806717e+03
     1.31976   1.23685612e+03
     1.31958   1.23564457e+03
     1.31941   1.23443257e+03
     1.31924   1.23322043e+03
     1.31906   1.23200802e+03
     1.31889   1.23079535e+03
     1.31871   1.22958255e+03
     1.31854   1.22836941e+03
     1.31837   1.22715591e+03
     1.31819   1.22594214e+03
     1.31802   1.22472794e+03
     1.31785   1.22351335e+03
     1.31767   1.22229830e+03
     1.31750   1.22108277e+03
     1.31732   1.21986667e+03
     1.31715   1.21865009e+03
     1.31698   1.21743291e+03
     1.31680   1.21621513e+03
     1.31663   1.21499671e+03
     1.31646   1.21377762e+03
     1.31628   1.21255779e+03
     1.31611   1.21133725e+03
     1.31594   1.21011593e+03
     1.31576   1.20889381e+03
     1.31559   1.20767092e+03
     1.31542   1.20644731e+03
     1.31525   1.20522335e+03
     1.31507   1.20399896e+03
     1.31490   1.20277433e+03
     1.31473   1.20154954e+03
     1.31455   1.20032518e+03
     1.31438   1.19910090e+03
     1.31421   1.19787699e+03
     1.31404   1.19665361e+03
     1.31386   1.19543096e+03
     1.31369   1.19420905e+03
     1.31352   1.19298824e+03
     1.31335   1.19176845e+03
     1.31317   1.19054993e+03
     1.31300   1.18933279e+03
     1.31283   1.18811727e+03
     1.31266   1.18690336e+03
     1.31248   1.18569114e+03
     1.31231   1.18448110e+03
     1.31214   1.18327299e+03
     1.31197   1.18206678e+03
     1.31179   1.18086233e+03
     1.31162   1.17965950e+03
     1.31145   1.17845814e+03
     1.31128   1.17725811e+03
     1.31111   1.17605928e+03
     1.31094   1.17486155e+03
     1.31076   1.17366472e+03
     1.31059   1.17246863e+03
     1.31042   1.17127327e+03
     1.31025   1.17007834e+03
     1.31008   1.16888389e+03
     1.30990   1.16768960e+03
     1.30973   1.16649545e+03
     1.30956   1.16530132e+03
     1.30939   1.16410702e+03
     1.30922   1.16291240e+03
     1.30905   1.16171740e+03
     1.30888   1.16052188e+03
     1.30870   1.15932573e+03
     1.30853   1.15812918e+03
     1.30836   1.15693241e+03
     1.30819   1.15573554e+03
     1.30802   1.15452563e+03
     1.30785   1.15332947e+03
     1.30768   1.15213386e+03
     1.30751   1.15093897e+03
     1.30734   1.14974505e+03
     1.30717   1.14855216e+03
     1.30699   1.14736060e+03
     1.30682   1.14617063e+03
     1.30665   1.14498230e+03
     1.30648   1.14379584e+03
     1.30631   1.14261141e+03
     1.30614   1.14142922e+03
     1.30597   1.14024942e+03
     1.30580   1.13907220e+03
     1.30563   1.13789777e+03
     1.30546   1.13672629e+03
     1.30529   1.13555784e+03
     1.30512   1.13439233e+03
     1.30495   1.13322959e+03
     1.30478   1.13206952e+03
     1.30461   1.13091191e+03
     1.30444   1.12975660e+03
     1.30427   1.12860354e+03
     1.30410   1.12745259e+03
     1.30393   1.12630354e+03
     1.30376   1.12515625e+03
     1.30359   1.12401057e+03
     1.30342   1.12286636e+03
     1.30325   1.12172358e+03
     1.30308   1.12058201e+03
     1.30291   1.11944143e+03
     1.30274   1.11830188e+03
     1.30257   1.11716314e+03
     1.30240   1.11602502e+03
     1.30223   1.11488746e+03
     1.30206   1.11375031e+03
     1.30189   1.11261350e+03
     1.30172   1.11147729e+03
     1.30155   1.11034191e+03
     1.30138   1.10920755e+03
     1.30121   1.10807458e+03
     1.30104   1.10694321e+03
     1.30087   1.10581369e+03
     1.30070   1.10468619e+03
     1.30054   1.10356104e+03
     1.30037   1.10243843e+03
     1.30020   1.10131870e+03
     1.30003   1.10020198e+03
     1.29986   1.09908855e+03
     1.29969   1.09797861e+03
     1.29952   1.09687246e+03
     1.29935   1.09577040e+03
     1.29918   1.09467249e+03
     1.29901   1.09357911e+03
     1.29885   1.09249041e+03
     1.29868   1.09140666e+03
     1.29851   1.09032783e+03
