# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.79833   1.35774669e+01
     0.79827   1.35630864e+01
     0.79820   1.35487174e+01
     0.79814   1.35343599e+01
     0.79808   1.35200143e+01
     0.79801   1.35056807e+01
     0.79795   1.34913593e+01
     0.79788   1.34770503e+01
     0.79782   1.34627539e+01
     0.79776   1.34484702e+01
     0.79769   1.34341995e+01
     0.79763   1.34199420e+01
     0.79757   1.34056979e+01
     0.79750   1.33914672e+01
     0.79744   1.33772503e+01
     0.79738   1.33630471e+01
     0.79731   1.33488579e+01
     0.79725   1.33346826e+01
     0.79718   1.33205210e+01
     0.79712   1.33063733e+01
     0.79706   1.32922394e+01
     0.79699   1.32781193e+01
     0.79693   1.32640131e+01
     0.79687   1.32499207e+01
     0.79680   1.32358420e+01
     0.79674   1.32217772e+01
     0.79668   1.32077261e+01
     0.79661   1.31936888e+01
     0.79655   1.31796652e+01
     0.79649   1.31656554e+01
     0.79642   1.31516594e+01
     0.79636   1.31376771e+01
     0.79630   1.31237085e+01
     0.79623   1.31097536e+01
     0.79617   1.30958125e+01
     0.79611   1.30818851e+01
     0.79604   1.30679713e+01
     0.79598   1.30540712e+01
     0.79592   1.30401848e+01
     0.79585   1.30263119e+01
     0.79579   1.30124527e+01
     0.79573   1.29986070e+01
     0.79566   1.29847749e+01
     0.79560   1.29709563e+01
     0.79554   1.29571513e+01
     0.79547   1.29433597e+01
     0.79541   1.29295816e+01
     0.79535   1.29158169e+01
     0.79528   1.29020656e+01
     0.79522   1.28883278e+01
     0.79516   1.28746034e+01
     0.79509   1.28608923e+01
     0.79503   1.28471945e+01
     0.79497   1.28335101e+01
     0.79490   1.28198390e+01
     0.79484   1.28061812e+01
     0.79478   1.27925369e+01
     0.79471   1.27789063e+01
     0.79465   1.27652895e+01
     0.79459   1.27516868e+01
     0.79452   1.27380983e+01
     0.79446   1.27245242e+01
     0.79440   1.27109646e+01
     0.79434   1.26974198e+01
     0.79427   1.26838900e+01
     0.79421   1.26703752e+01
     0.79415   1.26568756e+01
     0.79408   1.26433916e+01
     0.79402   1.26299231e+01
     0.79396   1.26164704e+01
     0.79389   1.26030336e+01
     0.79383   1.25896129e+01
     0.79377   1.25762085e+01
     0.79370   1.25628206e+01
     0.79364   1.25494492e+01
     0.79358   1.25360945e+01
     0.79352   1.25227565e+01
     0.79345   1.25094351e+01
     0.79339   1.24961302e+01
     0.79333   1.24828417e+01
     0.79326   1.24695695e+01
     0.79320   1.24563136e+01
     0.79314   1.24430739e+01
     0.79308   1.24298503e+01
     0.79301   1.24166428e+01
     0.79295   1.24034512e+01
     0.79289   1.23902756e+01
     0.79282   1.23771157e+01
     0.79276   1.23639716e+01
     0.79270   1.23508432e+01
     0.79264   1.23377304e+01
     0.79257   1.23246331e+01
     0.79251   1.23115513e+01
     0.79245   1.22984849e+01
     0.79238   1.22854338e+01
     0.79232   1.22723980e+01
     0.79226   1.22593775e+01
     0.79220   1.22463722e+01
     0.79213   1.22333822e+01
     0.79207   1.22204075e+01
     0.79201   1.22074481e+01
     0.79194   1.21945040e+01
     0.79188   1.21815752e+01
     0.79182   1.21686618e+01
     0.79176   1.21557637e+01
     0.79169   1.21428809e+01
     0.79163   1.21300135e+01
     0.79157   1.21171614e+01
     0.79151   1.21043247e+01
     0.79144   1.20915033e+01
     0.79138   1.20786974e+01
     0.79132   1.20659067e+01
     0.79126   1.20531315e+01
     0.79119   1.20403717e+01
     0.79113   1.20276273e+01
     0.79107   1.20148983e+01
     0.79101   1.20021846e+01
     0.79094   1.19894864e+01
     0.79088   1.19768034e+01
     0.79082   1.19641358e+01
     0.79075   1.19514835e+01
     0.79069   1.19388464e+01
     0.79063   1.19262247e+01
     0.79057   1.19136181e+01
     0.79050   1.19010268e+01
     0.79044   1.18884507e+01
     0.79038   1.18758897e+01
     0.79032   1.18633440e+01
     0.79026   1.18508133e+01
     0.79019   1.18382978e+01
     0.79013   1.18257974e+01
     0.79007   1.18133120e+01
     0.79001   1.18008417e+01
     0.78994   1.17883865e+01
     0.78988   1.17759463e+01
     0.78982   1.17635211e+01
     0.78976   1.17511110e+01
     0.78969   1.17387162e+01
     0.78963   1.17263366e+01
     0.78957   1.17139725e+01
     0.78951   1.17016239e+01
     0.78944   1.16892909e+01
     0.78938   1.16769737e+01
     0.78932   1.16646722e+01
     0.78926   1.16523867e+01
     0.78919   1.16401171e+01
     0.78913   1.16278637e+01
     0.78907   1.16156265e+01
     0.78901   1.16034055e+01
     0.78895   1.15912009e+01
     0.78888   1.15790129e+01
     0.78882   1.15668413e+01
     0.78876   1.15546865e+01
     0.78870   1.15425484e+01
     0.78863   1.15304272e+01
     0.78857   1.15183228e+01
     0.78851   1.15062354e+01
     0.78845   1.14941650e+01
     0.78839   1.14821115e+01
     0.78832   1.14700749e+01
     0.78826   1.14580553e+01
     0.78820   1.14460526e+01
     0.78814   1.14340670e+01
     0.78808   1.14220982e+01
     0.78801   1.14101465e+01
     0.78795   1.13982117e+01
     0.78789   1.13862939e+01
     0.78783   1.13743931e+01
     0.78776   1.13625093e+01
     0.78770   1.13506425e+01
     0.78764   1.13387926e+01
     0.78758   1.13269598e+01
     0.78752   1.13151440e+01
     0.78745   1.13033452e+01
     0.78739   1.12915635e+01
     0.78733   1.12797987e+01
     0.78727   1.12680509e+01
     0.78721   1.12563202e+01
     0.78714   1.12446064e+01
     0.78708   1.12329096e+01
     0.78702   1.12212298e+01
     0.78696   1.12095669e+01
     0.78690   1.11979210e+01
     0.78684   1.11862920e+01
     0.78677   1.11746799e+01
     0.78671   1.11630847e+01
     0.78665   1.11515064e+01
     0.78659   1.11399450e+01
     0.78653   1.11284005e+01
     0.78646   1.11168728e+01
     0.78640   1.11053620e+01
     0.78634   1.10938680e+01
     0.78628   1.10823909e+01
     0.78622   1.10709305e+01
     0.78615   1.10594870e+01
     0.78609   1.10480602e+01
     0.78603   1.10366500e+01
     0.78597   1.10252560e+01
     0.78591   1.10138781e+01
     0.78585   1.10025159e+01
     0.78578   1.09911694e+01
     0.78572   1.09798381e+01
     0.78566   1.09685219e+01
     0.78560   1.09572206e+01
     0.78554   1.09459339e+01
     0.78548   1.09346616e+01
     0.78541   1.09234035e+01
     0.78535   1.09121592e+01
     0.78529   1.09009286e+01
     0.78523   1.08897115e+01
     0.78517   1.08785076e+01
     0.78511   1.08673167e+01
     0.78504   1.08561386e+01
     0.78498   1.08449730e+01
     0.78492   1.08338197e+01
     0.78486   1.08226786e+01
     0.78480   1.08115500e+01
     0.78474   1.08004343e+01
     0.78467   1.07893318e+01
     0.78461   1.07782429e+01
     0.78455   1.07671678e+01
     0.78449   1.07561070e+01
     0.78443   1.07450608e+01
     0.78437   1.07340295e+01
     0.78430   1.07230135e+01
     0.78424   1.07120130e+01
     0.78418   1.07010285e+01
     0.78412   1.06900603e+01
     0.78406   1.06791087e+01
     0.78400   1.06681740e+01
     0.78394   1.06572566e+01
     0.78387   1.06463568e+01
     0.78381   1.06354750e+01
     0.78375   1.06246114e+01
     0.78369   1.06137664e+01
     0.78363   1.06029401e+01
     0.78357   1.05921325e+01
     0.78351   1.05813431e+01
     0.78344   1.05705716e+01
     0.78338   1.05598179e+01
     0.78332   1.05490815e+01
     0.78326   1.05383623e+01
     0.78320   1.05276599e+01
     0.78314   1.05169740e+01
     0.78308   1.05063044e+01
     0.78302   1.04956508e+01
     0.78295   1.04850129e+01
     0.78289   1.04743904e+01
     0.78283   1.04637831e+01
     0.78277   1.04531907e+01
     0.78271   1.04426128e+01
     0.78265   1.04320493e+01
     0.78259   1.04214998e+01
     0.78253   1.04109641e+01
     0.78246   1.04004419e+01
     0.78240   1.03899330e+01
     0.78234   1.03794374e+01
     0.78228   1.03689550e+01
     0.78222   1.03584860e+01
     0.78216   1.03480303e+01
     0.78210   1.03375880e+01
     0.78204   1.03271590e+01
     0.78197   1.03167434e+01
     0.78191   1.03063412e+01
     0.78185   1.02959524e+01
     0.78179   1.02855770e+01
     0.78173   1.02752151e+01
     0.78167   1.02648667e+01
     0.78161   1.02545317e+01
     0.78155   1.02442102e+01
     0.78149   1.02339022e+01
     0.78142   1.02236078e+01
     0.78136   1.02133269e+01
     0.78130   1.02030596e+01
     0.78124   1.01928058e+01
     0.78118   1.01825657e+01
     0.78112   1.01723392e+01
     0.78106   1.01621263e+01
     0.78100   1.01519272e+01
     0.78094   1.01417419e+01
     0.78088   1.01315703e+01
     0.78081   1.01214126e+01
     0.78075   1.01112688e+01
     0.78069   1.01011389e+01
     0.78063   1.00910230e+01
     0.78057   1.00809211e+01
     0.78051   1.00708333e+01
     0.78045   1.00607596e+01
     0.78039   1.00507000e+01
     0.78033   1.00406545e+01
     0.78027   1.00306233e+01
     0.78021   1.00206064e+01
     0.78014   1.00106037e+01
     0.78008   1.00006154e+01
     0.78002   9.99064150e+00
     0.77996   9.98068194e+00
     0.77990   9.97073655e+00
     0.77984   9.96080510e+00
     0.77978   9.95088739e+00
     0.77972   9.94098319e+00
     0.77966   9.93109229e+00
     0.77960   9.92121447e+00
     0.77954   9.91134952e+00
     0.77948   9.90149720e+00
     0.77941   9.89165733e+00
     0.77935   9.88182966e+00
     0.77929   9.87201400e+00
     0.77923   9.86221012e+00
     0.77917   9.85241782e+00
     0.77911   9.84263687e+00
     0.77905   9.83286707e+00
     0.77899   9.82310821e+00
     0.77893   9.81336006e+00
     0.77887   9.80362241e+00
     0.77881   9.79389507e+00
     0.77875   9.78417788e+00
     0.77869   9.77447090e+00
     0.77863   9.76477423e+00
     0.77856   9.75508795e+00
     0.77850   9.74541216e+00
     0.77844   9.73574693e+00
     0.77838   9.72609236e+00
     0.77832   9.71644853e+00
     0.77826   9.70681554e+00
     0.77820   9.69719347e+00
     0.77814   9.68758241e+00
     0.77808   9.67798245e+00
     0.77802   9.66839367e+00
     0.77796   9.65881617e+00
     0.77790   9.64925002e+00
     0.77784   9.63969532e+00
     0.77778   9.63015216e+00
     0.77772   9.62062062e+00
     0.77766   9.61110080e+00
     0.77760   9.60159276e+00
     0.77754   9.59209656e+00
     0.77748   9.58261206e+00
     0.77741   9.57313914e+00
     0.77735   9.56367764e+00
     0.77729   9.55422743e+00
     0.77723   9.54478837e+00
     0.77717   9.53536031e+00
     0.77711   9.52594312e+00
     0.77705   9.51653665e+00
     0.77699   9.50714077e+00
     0.77693   9.49775534e+00
     0.77687   9.48838021e+00
     0.77681   9.47901525e+00
     0.77675   9.46966031e+00
     0.77669   9.46031526e+00
     0.77663   9.45097996e+00
     0.77657   9.44165427e+00
     0.77651   9.43233805e+00
     0.77645   9.42303116e+00
     0.77639   9.41373347e+00
     0.77633   9.40444486e+00
     0.77627   9.39516528e+00
     0.77621   9.38589472e+00
     0.77615   9.37663313e+00
     0.77609   9.36738049e+00
     0.77603   9.35813676e+00
     0.77597   9.34890192e+00
     0.77591   9.33967593e+00
     0.77585   9.33045877e+00
     0.77579   9.32125040e+00
     0.77573   9.31205079e+00
     0.77567   9.30285992e+00
     0.77561   9.29367775e+00
     0.77555   9.28450425e+00
     0.77549   9.27533939e+00
     0.77543   9.26618315e+00
     0.77537   9.25703549e+00
     0.77531   9.24789639e+00
     0.77525   9.23876581e+00
     0.77519   9.22964373e+00
     0.77513   9.22053012e+00
     0.77507   9.21142500e+00
     0.77500   9.20232840e+00
     0.77494   9.19324033e+00
     0.77488   9.18416081e+00
     0.77482   9.17508986e+00
     0.77476   9.16602750e+00
     0.77470   9.15697374e+00
     0.77464   9.14792862e+00
     0.77458   9.13889214e+00
     0.77452   9.12986433e+00
     0.77446   9.12084520e+00
     0.77440   9.11183477e+00
     0.77434   9.10283307e+00
     0.77428   9.09384010e+00
     0.77422   9.08485590e+00
     0.77417   9.07588048e+00
     0.77411   9.06691385e+00
     0.77405   9.05795605e+00
     0.77399   9.04900707e+00
     0.77393   9.04006693e+00
     0.77387   9.03113557e+00
     0.77381   9.02221295e+00
     0.77375   9.01329900e+00
     0.77369   9.00439366e+00
     0.77363   8.99549689e+00
     0.77357   8.98660862e+00
     0.77351   8.97772879e+00
     0.77345   8.96885736e+00
     0.77339   8.95999427e+00
     0.77333   8.95113946e+00
     0.77327   8.94229287e+00
     0.77321   8.93345444e+00
     0.77315   8.92462414e+00
     0.77309   8.91580189e+00
     0.77303   8.90698764e+00
     0.77297   8.89818134e+00
     0.77291   8.88938293e+00
     0.77285   8.88059236e+00
     0.77279   8.87180957e+00
     0.77273   8.86303455e+00
     0.77267   8.85426742e+00
     0.77261   8.84550833e+00
     0.77255   8.83675742e+00
     0.77249   8.82801481e+00
     0.77243   8.81928066e+00
     0.77237   8.81055510e+00
     0.77231   8.80183826e+00
     0.77225   8.79313030e+00
     0.77219   8.78443134e+00
     0.77213   8.77574154e+00
     0.77207   8.76706101e+00
     0.77201   8.75838991e+00
     0.77195   8.74972837e+00
     0.77189   8.74107654e+00
     0.77183   8.73243453e+00
     0.77178   8.72404575e+00
     0.77172   8.71542469e+00
     0.77166   8.70681390e+00
     0.77160   8.69821350e+00
     0.77154   8.68962353e+00
     0.77148   8.68104369e+00
     0.77142   8.67247365e+00
     0.77136   8.66391309e+00
     0.77130   8.65536168e+00
     0.77124   8.64681908e+00
     0.77118   8.63828496e+00
     0.77112   8.62975900e+00
     0.77106   8.62124086e+00
     0.77100   8.61273022e+00
     0.77094   8.60422675e+00
     0.77088   8.59573011e+00
     0.77082   8.58723998e+00
     0.77076   8.57875603e+00
     0.77070   8.57027793e+00
     0.77065   8.56180536e+00
     0.77059   8.55333798e+00
     0.77053   8.54487548e+00
     0.77047   8.53641752e+00
     0.77041   8.52796377e+00
     0.77035   8.51951408e+00
     0.77029   8.51106867e+00
     0.77023   8.50262786e+00
     0.77017   8.49419195e+00
     0.77011   8.48576126e+00
     0.77005   8.47733607e+00
     0.76999   8.46891671e+00
     0.76993   8.46050348e+00
     0.76987   8.45209668e+00
     0.76981   8.44369662e+00
     0.76976   8.43530360e+00
     0.76970   8.42691793e+00
     0.76964   8.41853990e+00
     0.76958   8.41016983e+00
     0.76952   8.40180802e+00
     0.76946   8.39345477e+00
     0.76940   8.38511038e+00
     0.76934   8.37677515e+00
     0.76928   8.36844939e+00
     0.76922   8.36013340e+00
     0.76916   8.35182737e+00
     0.76910   8.34353125e+00
     0.76904   8.33524495e+00
     0.76899   8.32696837e+00
     0.76893   8.31870140e+00
     0.76887   8.31044395e+00
     0.76881   8.30219592e+00
     0.76875   8.29395721e+00
     0.76869   8.28572773e+00
     0.76863   8.27750737e+00
     0.76857   8.26929604e+00
     0.76851   8.26109365e+00
     0.76845   8.25290009e+00
     0.76839   8.24471526e+00
     0.76834   8.23653908e+00
     0.76828   8.22837143e+00
     0.76822   8.22021223e+00
     0.76816   8.21206138e+00
     0.76810   8.20391878e+00
     0.76804   8.19578434e+00
     0.76798   8.18765797e+00
     0.76792   8.17953967e+00
     0.76786   8.17142944e+00
     0.76780   8.16332729e+00
     0.76775   8.15523320e+00
     0.76769   8.14714717e+00
     0.76763   8.13906920e+00
     0.76757   8.13099930e+00
     0.76751   8.12293746e+00
     0.76745   8.11488369e+00
     0.76739   8.10683796e+00
     0.76733   8.09880031e+00
     0.76727   8.09077070e+00
     0.76722   8.08274916e+00
     0.76716   8.07473566e+00
     0.76710   8.06673023e+00
     0.76704   8.05873285e+00
     0.76698   8.05074352e+00
     0.76692   8.04276224e+00
     0.76686   8.03478901e+00
     0.76680   8.02682383e+00
     0.76675   8.01886668e+00
     0.76669   8.01091757e+00
     0.76663   8.00297649e+00
     0.76657   7.99504341e+00
     0.76651   7.98711835e+00
     0.76645   7.97920128e+00
     0.76639   7.97129220e+00
     0.76633   7.96339110e+00
     0.76628   7.95549798e+00
     0.76622   7.94761282e+00
     0.76616   7.93973562e+00
     0.76610   7.93186637e+00
     0.76604   7.92400506e+00
     0.76598   7.91615168e+00
     0.76592   7.90830621e+00
     0.76586   7.90046867e+00
     0.76581   7.89263904e+00
     0.76575   7.88481730e+00
     0.76569   7.87700344e+00
     0.76563   7.86919751e+00
     0.76557   7.86139962e+00
     0.76551   7.85360991e+00
     0.76545   7.84582852e+00
     0.76540   7.83805560e+00
     0.76534   7.83029128e+00
     0.76528   7.82253570e+00
     0.76522   7.81478899e+00
     0.76516   7.80705131e+00
     0.76510   7.79932279e+00
     0.76504   7.79160357e+00
     0.76499   7.78389378e+00
     0.76493   7.77619356e+00
     0.76487   7.76850307e+00
     0.76481   7.76082243e+00
     0.76475   7.75315178e+00
     0.76469   7.74549125e+00
     0.76463   7.73784101e+00
     0.76458   7.73020117e+00
     0.76452   7.72257187e+00
     0.76446   7.71495316e+00
     0.76440   7.70734484e+00
     0.76434   7.69974665e+00
     0.76428   7.69215835e+00
     0.76423   7.68457970e+00
     0.76417   7.67701044e+00
     0.76411   7.66945033e+00
     0.76405   7.66189912e+00
     0.76399   7.65435658e+00
     0.76393   7.64682244e+00
     0.76388   7.63929647e+00
     0.76382   7.63177843e+00
     0.76376   7.62426806e+00
     0.76370   7.61676511e+00
     0.76364   7.60926936e+00
     0.76358   7.60178054e+00
     0.76353   7.59429842e+00
     0.76347   7.58682274e+00
     0.76341   7.57935328e+00
     0.76335   7.57188977e+00
     0.76329   7.56443211e+00
     0.76323   7.55698051e+00
     0.76318   7.54953526e+00
     0.76312   7.54209663e+00
     0.76306   7.53466490e+00
     0.76300   7.52724035e+00
     0.76294   7.51982324e+00
     0.76288   7.51241385e+00
     0.76283   7.50501248e+00
     0.76277   7.49761937e+00
     0.76271   7.49023483e+00
     0.76265   7.48285911e+00
     0.76259   7.47549250e+00
     0.76254   7.46813527e+00
     0.76248   7.46078770e+00
     0.76242   7.45345005e+00
     0.76236   7.44612261e+00
     0.76230   7.43880565e+00
     0.76224   7.43149946e+00
     0.76219   7.42420429e+00
     0.76213   7.41692031e+00
     0.76207   7.40964736e+00
     0.76201   7.40238525e+00
     0.76195   7.39524180e+00
     0.76190   7.38800190e+00
     0.76184   7.38077223e+00
     0.76178   7.37355260e+00
     0.76172   7.36634282e+00
     0.76166   7.35914267e+00
     0.76161   7.35195197e+00
     0.76155   7.34477050e+00
     0.76149   7.33759806e+00
     0.76143   7.33043446e+00
     0.76137   7.32327948e+00
     0.76132   7.31613294e+00
     0.76126   7.30899464e+00
     0.76120   7.30186435e+00
     0.76114   7.29474190e+00
     0.76108   7.28762708e+00
     0.76103   7.28051968e+00
     0.76097   7.27341959e+00
     0.76091   7.26632695e+00
     0.76085   7.25924192e+00
     0.76080   7.25216466e+00
     0.76074   7.24509535e+00
     0.76068   7.23803415e+00
     0.76062   7.23098123e+00
     0.76056   7.22393674e+00
     0.76051   7.21690087e+00
     0.76045   7.20987377e+00
     0.76039   7.20285563e+00
     0.76033   7.19584659e+00
     0.76027   7.18884682e+00
     0.76022   7.18185651e+00
     0.76016   7.17487580e+00
     0.76010   7.16790488e+00
     0.76004   7.16094391e+00
     0.75999   7.15399305e+00
     0.75993   7.14705248e+00
     0.75987   7.14012236e+00
     0.75981   7.13320274e+00
     0.75975   7.12629342e+00
     0.75970   7.11939412e+00
     0.75964   7.11250457e+00
     0.75958   7.10562451e+00
     0.75952   7.09875367e+00
     0.75947   7.09189178e+00
     0.75941   7.08503856e+00
     0.75935   7.07819376e+00
     0.75929   7.07135709e+00
     0.75924   7.06452830e+00
     0.75918   7.05770710e+00
     0.75912   7.05089325e+00
     0.75906   7.04408646e+00
     0.75901   7.03728646e+00
     0.75895   7.03049298e+00
     0.75889   7.02370576e+00
     0.75883   7.01692450e+00
     0.75877   7.01014897e+00
     0.75872   7.00337887e+00
     0.75866   6.99661405e+00
     0.75860   6.98985465e+00
     0.75854   6.98310085e+00
     0.75849   6.97635284e+00
     0.75843   6.96961080e+00
     0.75837   6.96287493e+00
     0.75831   6.95614540e+00
     0.75826   6.94942240e+00
     0.75820   6.94270613e+00
     0.75814   6.93599677e+00
     0.75808   6.92929449e+00
     0.75803   6.92259950e+00
     0.75797   6.91591198e+00
     0.75791   6.90923211e+00
     0.75785   6.90256009e+00
     0.75780   6.89589611e+00
     0.75774   6.88924034e+00
     0.75768   6.88259298e+00
     0.75762   6.87595422e+00
     0.75757   6.86932425e+00
     0.75751   6.86270321e+00
     0.75745   6.85609109e+00
     0.75740   6.84948787e+00
     0.75734   6.84289353e+00
     0.75728   6.83630805e+00
     0.75722   6.82973141e+00
     0.75717   6.82316358e+00
     0.75711   6.81660455e+00
     0.75705   6.81005430e+00
     0.75699   6.80351279e+00
     0.75694   6.79698001e+00
     0.75688   6.79045594e+00
     0.75682   6.78394055e+00
     0.75676   6.77743383e+00
     0.75671   6.77093576e+00
     0.75665   6.76444631e+00
     0.75659   6.75796546e+00
     0.75654   6.75149319e+00
     0.75648   6.74502947e+00
     0.75642   6.73857431e+00
     0.75636   6.73212761e+00
     0.75631   6.72568925e+00
     0.75625   6.71925906e+00
     0.75619   6.71283688e+00
     0.75614   6.70642253e+00
     0.75608   6.70001586e+00
     0.75602   6.69361670e+00
     0.75596   6.68722489e+00
     0.75591   6.68084025e+00
     0.75585   6.67446262e+00
     0.75579   6.66809185e+00
     0.75574   6.66172775e+00
     0.75568   6.65537017e+00
     0.75562   6.64901895e+00
     0.75556   6.64267390e+00
     0.75551   6.63633486e+00
     0.75545   6.63000168e+00
     0.75539   6.62367417e+00
     0.75534   6.61735217e+00
     0.75528   6.61103552e+00
     0.75522   6.60493201e+00
     0.75516   6.59862736e+00
     0.75511   6.59232823e+00
     0.75505   6.58603473e+00
     0.75499   6.57974700e+00
     0.75494   6.57346519e+00
     0.75488   6.56718943e+00
     0.75482   6.56091986e+00
     0.75477   6.55465663e+00
     0.75471   6.54839988e+00
     0.75465   6.54214973e+00
     0.75459   6.53590634e+00
     0.75454   6.52966984e+00
     0.75448   6.52344036e+00
     0.75442   6.51721807e+00
     0.75437   6.51100309e+00
     0.75431   6.50479558e+00
     0.75425   6.49859565e+00
     0.75420   6.49240348e+00
     0.75414   6.48621918e+00
     0.75408   6.48004285e+00
     0.75403   6.47387434e+00
     0.75397   6.46771351e+00
     0.75391   6.46156020e+00
     0.75386   6.45541425e+00
     0.75380   6.44927550e+00
     0.75374   6.44314380e+00
     0.75368   6.43701899e+00
     0.75363   6.43090091e+00
     0.75357   6.42478940e+00
     0.75351   6.41868431e+00
     0.75346   6.41258549e+00
     0.75340   6.40649275e+00
     0.75334   6.40040595e+00
     0.75329   6.39432493e+00
     0.75323   6.38824953e+00
     0.75317   6.38217959e+00
     0.75312   6.37611495e+00
     0.75306   6.37005545e+00
     0.75300   6.36400092e+00
     0.75295   6.35795128e+00
     0.75289   6.35190667e+00
     0.75283   6.34586724e+00
     0.75278   6.33983315e+00
     0.75272   6.33380460e+00
     0.75266   6.32778174e+00
     0.75261   6.32176471e+00
     0.75255   6.31575369e+00
     0.75249   6.30974886e+00
     0.75244   6.30375038e+00
     0.75238   6.29775839e+00
     0.75232   6.29177310e+00
     0.75227   6.28579466e+00
     0.75221   6.27982323e+00
     0.75215   6.27385898e+00
     0.75210   6.26790209e+00
     0.75204   6.26195271e+00
     0.75198   6.25601102e+00
     0.75193   6.25007721e+00
     0.75187   6.24415141e+00
     0.75182   6.23823376e+00
     0.75176   6.23232417e+00
     0.75170   6.22642254e+00
     0.75165   6.22052877e+00
     0.75159   6.21464276e+00
     0.75153   6.20876438e+00
     0.75148   6.20289360e+00
     0.75142   6.19703025e+00
     0.75136   6.19117425e+00
     0.75131   6.18532550e+00
     0.75125   6.17948389e+00
     0.75119   6.17364932e+00
     0.75114   6.16782169e+00
     0.75108   6.16200089e+00
     0.75102   6.15618682e+00
     0.75097   6.15037939e+00
     0.75091   6.14457847e+00
     0.75086   6.13878396e+00
     0.75080   6.13299577e+00
     0.75074   6.12721380e+00
     0.75069   6.12143795e+00
     0.75063   6.11566816e+00
     0.75057   6.10990441e+00
     0.75052   6.10414664e+00
     0.75046   6.09839486e+00
     0.75040   6.09264896e+00
     0.75035   6.08690892e+00
     0.75029   6.08117475e+00
     0.75024   6.07544636e+00
     0.75018   6.06972370e+00
     0.75012   6.06400678e+00
     0.75007   6.05829552e+00
     0.75001   6.05258988e+00
     0.74995   6.04688983e+00
     0.74990   6.04130937e+00
     0.74984   6.03562214e+00
     0.74979   6.02994038e+00
     0.74973   6.02426405e+00
     0.74967   6.01859313e+00
     0.74962   6.01292757e+00
     0.74956   6.00726731e+00
     0.74950   6.00161238e+00
     0.74945   5.99596276e+00
     0.74939   5.99031845e+00
     0.74934   5.98467947e+00
     0.74928   5.97904580e+00
     0.74922   5.97341745e+00
     0.74917   5.96779440e+00
     0.74911   5.96217671e+00
     0.74906   5.95656432e+00
     0.74900   5.95095725e+00
     0.74894   5.94535551e+00
     0.74889   5.93975909e+00
     0.74883   5.93416798e+00
     0.74878   5.92858221e+00
     0.74872   5.92300178e+00
     0.74866   5.91742662e+00
     0.74861   5.91185686e+00
     0.74855   5.90629241e+00
     0.74849   5.90073329e+00
     0.74844   5.89517954e+00
     0.74838   5.88963130e+00
     0.74833   5.88408872e+00
     0.74827   5.87855203e+00
     0.74821   5.87302127e+00
     0.74816   5.86749677e+00
     0.74810   5.86197854e+00
     0.74805   5.85646680e+00
     0.74799   5.85096173e+00
     0.74794   5.84546346e+00
     0.74788   5.83997217e+00
     0.74782   5.83448803e+00
     0.74777   5.82901121e+00
     0.74771   5.82354187e+00
     0.74766   5.81808017e+00
     0.74760   5.81262627e+00
     0.74754   5.80718040e+00
     0.74749   5.80174265e+00
     0.74743   5.79631323e+00
     0.74738   5.79089229e+00
     0.74732   5.78547989e+00
     0.74726   5.78007575e+00
     0.74721   5.77467954e+00
     0.74715   5.76929089e+00
     0.74710   5.76390950e+00
     0.74704   5.75853503e+00
     0.74699   5.75316710e+00
     0.74693   5.74780539e+00
     0.74687   5.74244959e+00
     0.74682   5.73709931e+00
     0.74676   5.73175421e+00
     0.74671   5.72641397e+00
     0.74665   5.72107821e+00
     0.74659   5.71574660e+00
     0.74654   5.71041878e+00
     0.74648   5.70509438e+00
     0.74643   5.69977310e+00
     0.74637   5.69445455e+00
     0.74632   5.68913838e+00
     0.74626   5.68382422e+00
     0.74621   5.67851186e+00
     0.74615   5.67320154e+00
     0.74609   5.66789345e+00
     0.74604   5.66258789e+00
     0.74598   5.65728512e+00
     0.74593   5.65198537e+00
     0.74587   5.64668891e+00
     0.74582   5.64139600e+00
     0.74576   5.63610690e+00
     0.74570   5.63082188e+00
     0.74565   5.62554119e+00
     0.74559   5.62026515e+00
     0.74554   5.61499395e+00
     0.74548   5.60972790e+00
     0.74543   5.60446724e+00
     0.74537   5.59921226e+00
     0.74532   5.59416035e+00
     0.74526   5.58891931e+00
     0.74520   5.58368477e+00
     0.74515   5.57845701e+00
     0.74509   5.57323621e+00
     0.74504   5.56802239e+00
     0.74498   5.56281548e+00
     0.74493   5.55761544e+00
     0.74487   5.55242220e+00
     0.74482   5.54723569e+00
     0.74476   5.54205591e+00
     0.74470   5.53688280e+00
     0.74465   5.53171627e+00
     0.74459   5.52655626e+00
     0.74454   5.52140281e+00
     0.74448   5.51625576e+00
     0.74443   5.51111513e+00
     0.74437   5.50598083e+00
     0.74432   5.50085281e+00
     0.74426   5.49573104e+00
     0.74421   5.49061541e+00
     0.74415   5.48550598e+00
     0.74410   5.48040255e+00
     0.74404   5.47530520e+00
     0.74398   5.47021377e+00
     0.74393   5.46512817e+00
     0.74387   5.46004823e+00
     0.74382   5.45497384e+00
     0.74376   5.44990487e+00
     0.74371   5.44484117e+00
     0.74365   5.43978261e+00
     0.74360   5.43472908e+00
     0.74354   5.42968038e+00
     0.74349   5.42463641e+00
     0.74343   5.41959703e+00
     0.74338   5.41456209e+00
     0.74332   5.40953146e+00
     0.74327   5.40450499e+00
     0.74321   5.39948255e+00
     0.74316   5.39446396e+00
