# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.48431   2.26273282e+03
     1.48409   2.26186687e+03
     1.48387   2.26100078e+03
     1.48365   2.26013412e+03
     1.48343   2.25926647e+03
     1.48321   2.25839768e+03
     1.48299   2.25752761e+03
     1.48277   2.25665604e+03
     1.48255   2.25578287e+03
     1.48233   2.25490790e+03
     1.48211   2.25403102e+03
     1.48189   2.25315207e+03
     1.48167   2.25227081e+03
     1.48145   2.25138726e+03
     1.48123   2.25050107e+03
     1.48101   2.24961216e+03
     1.48079   2.24872035e+03
     1.48057   2.24782553e+03
     1.48035   2.24692745e+03
     1.48013   2.24602605e+03
     1.47992   2.24512108e+03
     1.47970   2.24421242e+03
     1.47948   2.24329987e+03
     1.47926   2.24238330e+03
     1.47904   2.24146261e+03
     1.47882   2.24053788e+03
     1.47860   2.23960925e+03
     1.47838   2.23870273e+03
     1.47817   2.23776728e+03
     1.47795   2.23682835e+03
     1.47773   2.23588612e+03
     1.47751   2.23494066e+03
     1.47729   2.23399214e+03
     1.47707   2.23304065e+03
     1.47686   2.23208641e+03
     1.47664   2.23112953e+03
     1.47642   2.23017016e+03
     1.47620   2.22920842e+03
     1.47598   2.22824444e+03
     1.47577   2.22727839e+03
     1.47555   2.22631044e+03
     1.47533   2.22534068e+03
     1.47511   2.22436930e+03
     1.47490   2.22339644e+03
     1.47468   2.22242218e+03
     1.47446   2.22144662e+03
     1.47424   2.22046977e+03
     1.47403   2.21949161e+03
     1.47381   2.21851230e+03
     1.47359   2.21753180e+03
     1.47337   2.21655012e+03
     1.47316   2.21556733e+03
     1.47294   2.21458346e+03
     1.47272   2.21359852e+03
     1.47251   2.21261258e+03
     1.47229   2.21162563e+03
     1.47207   2.21063778e+03
     1.47186   2.20964900e+03
     1.47164   2.20865932e+03
     1.47142   2.20766882e+03
     1.47121   2.20667750e+03
     1.47099   2.20568541e+03
     1.47077   2.20469257e+03
     1.47056   2.20369908e+03
     1.47034   2.20270480e+03
     1.47012   2.20170984e+03
     1.46991   2.20071393e+03
     1.46969   2.19971698e+03
     1.46948   2.19871907e+03
     1.46926   2.19771989e+03
     1.46905   2.19671950e+03
     1.46883   2.19571762e+03
     1.46861   2.19471435e+03
     1.46840   2.19370948e+03
     1.46818   2.19270291e+03
     1.46797   2.19169456e+03
     1.46775   2.19068429e+03
     1.46754   2.18967210e+03
     1.46732   2.18865776e+03
     1.46711   2.18764122e+03
     1.46689   2.18662242e+03
     1.46668   2.18560120e+03
     1.46646   2.18457744e+03
     1.46624   2.18355113e+03
     1.46603   2.18252210e+03
     1.46582   2.18151467e+03
     1.46560   2.18048084e+03
     1.46539   2.17944434e+03
     1.46517   2.17840519e+03
     1.46496   2.17736346e+03
     1.46474   2.17631907e+03
     1.46453   2.17527210e+03
     1.46431   2.17422251e+03
     1.46410   2.17317036e+03
     1.46388   2.17211562e+03
     1.46367   2.17105831e+03
     1.46346   2.16999845e+03
     1.46324   2.16893610e+03
     1.46303   2.16787115e+03
     1.46281   2.16680382e+03
     1.46260   2.16573386e+03
     1.46239   2.16466155e+03
     1.46217   2.16358663e+03
     1.46196   2.16250938e+03
     1.46174   2.16142958e+03
     1.46153   2.16034756e+03
     1.46132   2.15926328e+03
     1.46110   2.15817684e+03
     1.46089   2.15708838e+03
     1.46068   2.15599800e+03
     1.46046   2.15490578e+03
     1.46025   2.15381183e+03
     1.46004   2.15271631e+03
     1.45982   2.15161924e+03
     1.45961   2.15052076e+03
     1.45940   2.14942096e+03
     1.45918   2.14831995e+03
     1.45897   2.14721778e+03
     1.45876   2.14611476e+03
     1.45855   2.14501077e+03
     1.45833   2.14390598e+03
     1.45812   2.14280052e+03
     1.45791   2.14169447e+03
     1.45770   2.14058792e+03
     1.45748   2.13948100e+03
     1.45727   2.13837344e+03
     1.45706   2.13726529e+03
     1.45685   2.13615637e+03
     1.45663   2.13504632e+03
     1.45642   2.13393542e+03
     1.45621   2.13282310e+03
     1.45600   2.13170953e+03
     1.45579   2.13059435e+03
     1.45557   2.12947757e+03
     1.45536   2.12835901e+03
     1.45515   2.12723854e+03
     1.45494   2.12611596e+03
     1.45473   2.12499114e+03
     1.45452   2.12386402e+03
     1.45430   2.12273442e+03
     1.45409   2.12160218e+03
     1.45388   2.12046716e+03
     1.45367   2.11932919e+03
     1.45346   2.11818825e+03
     1.45325   2.11704411e+03
     1.45304   2.11589693e+03
     1.45282   2.11474675e+03
     1.45261   2.11359363e+03
     1.45240   2.11246078e+03
     1.45219   2.11130257e+03
     1.45198   2.11014173e+03
     1.45177   2.10897834e+03
     1.45156   2.10781249e+03
     1.45135   2.10664423e+03
     1.45114   2.10547362e+03
     1.45093   2.10430096e+03
     1.45072   2.10312608e+03
     1.45051   2.10194931e+03
     1.45030   2.10077051e+03
     1.45009   2.09958992e+03
     1.44988   2.09840751e+03
     1.44967   2.09722353e+03
     1.44946   2.09603790e+03
     1.44925   2.09485077e+03
     1.44904   2.09366218e+03
     1.44883   2.09247195e+03
     1.44862   2.09127999e+03
     1.44841   2.09008620e+03
     1.44820   2.08889027e+03
     1.44799   2.08769209e+03
     1.44778   2.08649155e+03
     1.44757   2.08528847e+03
     1.44736   2.08408259e+03
     1.44715   2.08287399e+03
     1.44694   2.08166233e+03
     1.44673   2.08044745e+03
     1.44652   2.07922927e+03
     1.44631   2.07800755e+03
     1.44610   2.07678219e+03
     1.44589   2.07555297e+03
     1.44568   2.07431982e+03
     1.44547   2.07308244e+03
     1.44527   2.07184092e+03
     1.44506   2.07059470e+03
     1.44485   2.06934435e+03
     1.44464   2.06808971e+03
     1.44443   2.06683127e+03
     1.44422   2.06556968e+03
     1.44401   2.06430513e+03
     1.44381   2.06303804e+03
     1.44360   2.06176894e+03
     1.44339   2.06049813e+03
     1.44318   2.05922607e+03
     1.44297   2.05795315e+03
     1.44276   2.05667970e+03
     1.44256   2.05540641e+03
     1.44235   2.05413342e+03
     1.44214   2.05286121e+03
     1.44193   2.05159029e+03
     1.44172   2.05032091e+03
     1.44152   2.04905359e+03
     1.44131   2.04778872e+03
     1.44110   2.04652668e+03
     1.44089   2.04526799e+03
     1.44068   2.04401228e+03
     1.44048   2.04275729e+03
     1.44027   2.04150080e+03
     1.44006   2.04024014e+03
     1.43986   2.03897280e+03
     1.43965   2.03769653e+03
     1.43944   2.03640889e+03
     1.43923   2.03510731e+03
     1.43903   2.03378938e+03
     1.43882   2.03245250e+03
     1.43861   2.03109424e+03
     1.43841   2.02971227e+03
     1.43820   2.02830400e+03
     1.43799   2.02686692e+03
     1.43778   2.02539902e+03
     1.43758   2.02389743e+03
     1.43737   2.02235986e+03
     1.43717   2.02078387e+03
     1.43696   2.01916718e+03
     1.43675   2.01750732e+03
     1.43655   2.01580407e+03
     1.43634   2.01406281e+03
     1.43613   2.01228966e+03
     1.43593   2.01049088e+03
     1.43572   2.00867258e+03
     1.43551   2.00684100e+03
     1.43531   2.00500208e+03
     1.43510   2.00316226e+03
     1.43490   2.00132724e+03
     1.43469   1.99950335e+03
     1.43449   1.99769634e+03
     1.43428   1.99591232e+03
     1.43407   1.99415729e+03
     1.43387   1.99243740e+03
     1.43366   1.99075843e+03
     1.43346   1.98912627e+03
     1.43325   1.98754673e+03
     1.43305   1.98602575e+03
     1.43284   1.98456960e+03
     1.43264   1.98318389e+03
     1.43243   1.98187202e+03
     1.43223   1.98063031e+03
     1.43202   1.97945356e+03
     1.43181   1.97833713e+03
     1.43161   1.97727607e+03
     1.43141   1.97626552e+03
     1.43120   1.97530051e+03
     1.43100   1.97437636e+03
     1.43079   1.97350967e+03
     1.43059   1.97265302e+03
     1.43038   1.97182252e+03
     1.43018   1.97101326e+03
     1.42997   1.97022031e+03
     1.42977   1.96943876e+03
     1.42956   1.96866353e+03
     1.42936   1.96788976e+03
     1.42915   1.96711230e+03
     1.42895   1.96632559e+03
     1.42875   1.96552617e+03
     1.42854   1.96470731e+03
     1.42834   1.96386596e+03
     1.42813   1.96300242e+03
     1.42793   1.96211732e+03
     1.42773   1.96121146e+03
     1.42752   1.96028577e+03
     1.42732   1.95934105e+03
     1.42712   1.95837816e+03
     1.42691   1.95739802e+03
     1.42671   1.95640145e+03
     1.42650   1.95538920e+03
     1.42630   1.95436231e+03
     1.42610   1.95332157e+03
     1.42589   1.95226775e+03
     1.42569   1.95120199e+03
     1.42549   1.95012504e+03
     1.42528   1.94903763e+03
     1.42508   1.94794087e+03
     1.42488   1.94683552e+03
     1.42468   1.94572259e+03
     1.42447   1.94460285e+03
     1.42427   1.94347703e+03
     1.42407   1.94234527e+03
     1.42386   1.94120733e+03
     1.42366   1.94006501e+03
     1.42346   1.93891645e+03
     1.42326   1.93776251e+03
     1.42305   1.93660368e+03
     1.42285   1.93543941e+03
     1.42265   1.93427034e+03
     1.42245   1.93309641e+03
     1.42224   1.93191765e+03
     1.42204   1.93073439e+03
     1.42184   1.92954664e+03
     1.42164   1.92835451e+03
     1.42144   1.92715821e+03
     1.42123   1.92595786e+03
     1.42103   1.92475354e+03
     1.42083   1.92354522e+03
     1.42063   1.92233347e+03
     1.42043   1.92111815e+03
     1.42022   1.91989942e+03
     1.42002   1.91867760e+03
     1.41982   1.91745381e+03
     1.41962   1.91622784e+03
     1.41942   1.91500048e+03
     1.41922   1.91377221e+03
     1.41901   1.91254313e+03
     1.41881   1.91133482e+03
     1.41861   1.91010736e+03
     1.41841   1.90888055e+03
     1.41821   1.90765529e+03
     1.41801   1.90643201e+03
     1.41781   1.90521125e+03
     1.41761   1.90399317e+03
     1.41741   1.90277926e+03
     1.41720   1.90156899e+03
     1.41700   1.90036307e+03
     1.41680   1.89916227e+03
     1.41660   1.89796691e+03
     1.41640   1.89677749e+03
     1.41620   1.89559412e+03
     1.41600   1.89441608e+03
     1.41580   1.89324242e+03
     1.41560   1.89207218e+03
     1.41540   1.89090449e+03
     1.41520   1.88973845e+03
     1.41500   1.88857297e+03
     1.41480   1.88740718e+03
     1.41460   1.88624022e+03
     1.41440   1.88507135e+03
     1.41420   1.88389835e+03
     1.41400   1.88272307e+03
     1.41380   1.88154202e+03
     1.41360   1.88035491e+03
     1.41340   1.87916123e+03
     1.41320   1.87795970e+03
     1.41300   1.87674948e+03
     1.41280   1.87552960e+03
     1.41260   1.87429909e+03
     1.41240   1.87305685e+03
     1.41220   1.87180309e+03
     1.41200   1.87053773e+03
     1.41180   1.86926150e+03
     1.41160   1.86797532e+03
     1.41140   1.86667980e+03
     1.41120   1.86537583e+03
     1.41101   1.86406408e+03
     1.41081   1.86274523e+03
     1.41061   1.86141998e+03
     1.41041   1.86008924e+03
     1.41021   1.85875363e+03
     1.41001   1.85741387e+03
     1.40981   1.85607079e+03
     1.40961   1.85472486e+03
     1.40941   1.85337691e+03
     1.40922   1.85202819e+03
     1.40902   1.85067902e+03
     1.40882   1.84933015e+03
     1.40862   1.84798217e+03
     1.40842   1.84663588e+03
     1.40822   1.84529199e+03
     1.40803   1.84395096e+03
     1.40783   1.84261307e+03
     1.40763   1.84127861e+03
     1.40743   1.83994836e+03
     1.40723   1.83862205e+03
     1.40704   1.83730093e+03
     1.40684   1.83598462e+03
     1.40664   1.83467382e+03
     1.40644   1.83336887e+03
     1.40624   1.83207005e+03
     1.40605   1.83077786e+03
     1.40585   1.82949260e+03
     1.40565   1.82821469e+03
     1.40545   1.82694446e+03
     1.40526   1.82568237e+03
     1.40506   1.82442820e+03
     1.40486   1.82318362e+03
     1.40466   1.82194846e+03
     1.40447   1.82072239e+03
     1.40427   1.81950649e+03
     1.40407   1.81830035e+03
     1.40387   1.81710443e+03
     1.40368   1.81591848e+03
     1.40348   1.81474275e+03
     1.40328   1.81357710e+03
     1.40309   1.81242172e+03
     1.40289   1.81127664e+03
     1.40269   1.81014186e+03
     1.40250   1.80901749e+03
     1.40230   1.80790354e+03
     1.40210   1.80680009e+03
     1.40191   1.80570719e+03
     1.40171   1.80462482e+03
     1.40151   1.80355300e+03
     1.40132   1.80249212e+03
     1.40112   1.80144192e+03
     1.40092   1.80040261e+03
     1.40073   1.79939369e+03
     1.40053   1.79837706e+03
     1.40034   1.79737036e+03
     1.40014   1.79637226e+03
     1.39994   1.79538079e+03
     1.39975   1.79439383e+03
     1.39955   1.79340883e+03
     1.39936   1.79242472e+03
     1.39916   1.79143849e+03
     1.39896   1.79044828e+03
     1.39877   1.78945197e+03
     1.39857   1.78844751e+03
     1.39838   1.78743288e+03
     1.39818   1.78640571e+03
     1.39799   1.78536413e+03
     1.39779   1.78430575e+03
     1.39760   1.78322874e+03
     1.39740   1.78213075e+03
     1.39721   1.78100966e+03
     1.39701   1.77986336e+03
     1.39682   1.77869000e+03
     1.39662   1.77748695e+03
     1.39643   1.77625327e+03
     1.39623   1.77499113e+03
     1.39604   1.77370131e+03
     1.39584   1.77238597e+03
     1.39565   1.77104690e+03
     1.39545   1.76968629e+03
     1.39526   1.76830584e+03
     1.39506   1.76690698e+03
     1.39487   1.76549249e+03
     1.39467   1.76406319e+03
     1.39448   1.76262157e+03
     1.39428   1.76116912e+03
     1.39409   1.75970785e+03
     1.39389   1.75823944e+03
     1.39370   1.75676605e+03
     1.39351   1.75528918e+03
     1.39331   1.75381083e+03
     1.39312   1.75233266e+03
     1.39292   1.75085659e+03
     1.39273   1.74938416e+03
     1.39254   1.74791696e+03
     1.39234   1.74645569e+03
     1.39215   1.74499908e+03
     1.39195   1.74354780e+03
     1.39176   1.74210113e+03
     1.39157   1.74065988e+03
     1.39137   1.73922321e+03
     1.39118   1.73779117e+03
     1.39099   1.73636372e+03
     1.39079   1.73494089e+03
     1.39060   1.73352244e+03
     1.39041   1.73210831e+03
     1.39021   1.73069837e+03
     1.39002   1.72929235e+03
     1.38983   1.72789063e+03
     1.38963   1.72649282e+03
     1.38944   1.72509875e+03
     1.38925   1.72370843e+03
     1.38905   1.72232146e+03
     1.38886   1.72093856e+03
     1.38867   1.71955844e+03
     1.38848   1.71817985e+03
     1.38828   1.71680113e+03
     1.38809   1.71542029e+03
     1.38790   1.71403673e+03
     1.38770   1.71264805e+03
     1.38751   1.71125241e+03
     1.38732   1.70984841e+03
     1.38713   1.70843434e+03
     1.38694   1.70700874e+03
     1.38674   1.70556978e+03
     1.38655   1.70411596e+03
     1.38636   1.70264549e+03
     1.38617   1.70115726e+03
     1.38597   1.69964888e+03
     1.38578   1.69811959e+03
     1.38559   1.69656735e+03
     1.38540   1.69499056e+03
     1.38521   1.69338741e+03
     1.38501   1.69175744e+03
     1.38482   1.69009950e+03
     1.38463   1.68841823e+03
     1.38444   1.68671781e+03
     1.38425   1.68500299e+03
     1.38406   1.68327829e+03
     1.38386   1.68154787e+03
     1.38367   1.67981725e+03
     1.38348   1.67808980e+03
     1.38329   1.67637049e+03
     1.38310   1.67466346e+03
     1.38291   1.67297306e+03
     1.38272   1.67130367e+03
     1.38252   1.66966043e+03
     1.38233   1.66804675e+03
     1.38214   1.66646688e+03
     1.38195   1.66492540e+03
     1.38176   1.66342651e+03
     1.38157   1.66197443e+03
     1.38138   1.66057346e+03
     1.38119   1.65922776e+03
     1.38100   1.65793977e+03
     1.38081   1.65670550e+03
     1.38062   1.65552069e+03
     1.38043   1.65438130e+03
     1.38024   1.65328234e+03
     1.38004   1.65221962e+03
     1.37985   1.65118872e+03
     1.37966   1.65018527e+03
     1.37947   1.64920487e+03
     1.37928   1.64824315e+03
     1.37909   1.64729568e+03
     1.37890   1.64635800e+03
     1.37871   1.64542580e+03
     1.37852   1.64449465e+03
     1.37833   1.64356008e+03
     1.37814   1.64261756e+03
     1.37795   1.64166266e+03
     1.37776   1.64069095e+03
     1.37757   1.63969791e+03
     1.37738   1.63867907e+03
     1.37719   1.63763141e+03
     1.37700   1.63655595e+03
     1.37681   1.63545449e+03
     1.37662   1.63432846e+03
     1.37644   1.63317963e+03
     1.37625   1.63200960e+03
     1.37606   1.63082011e+03
     1.37587   1.62961271e+03
     1.37568   1.62838931e+03
     1.37549   1.62715137e+03
     1.37530   1.62590062e+03
     1.37511   1.62463872e+03
     1.37492   1.62336743e+03
     1.37473   1.62208835e+03
     1.37454   1.62080313e+03
     1.37435   1.61951346e+03
     1.37417   1.61822104e+03
     1.37398   1.61692749e+03
     1.37379   1.61563454e+03
     1.37360   1.61434376e+03
     1.37341   1.61305636e+03
     1.37322   1.61177245e+03
     1.37303   1.61049188e+03
     1.37285   1.60921452e+03
     1.37266   1.60794033e+03
     1.37247   1.60666911e+03
     1.37228   1.60540073e+03
     1.37209   1.60413514e+03
     1.37190   1.60287217e+03
     1.37172   1.60161166e+03
     1.37153   1.60035360e+03
     1.37134   1.59909775e+03
     1.37115   1.59784415e+03
     1.37096   1.59659239e+03
     1.37078   1.59534281e+03
     1.37059   1.59409491e+03
     1.37040   1.59284865e+03
     1.37021   1.59160401e+03
     1.37002   1.59036072e+03
     1.36984   1.58911893e+03
     1.36965   1.58787821e+03
     1.36946   1.58663852e+03
     1.36927   1.58539964e+03
     1.36909   1.58416136e+03
     1.36890   1.58292350e+03
     1.36871   1.58168582e+03
     1.36852   1.58044796e+03
     1.36834   1.57921035e+03
     1.36815   1.57797211e+03
     1.36796   1.57673328e+03
     1.36778   1.57549367e+03
     1.36759   1.57425314e+03
     1.36740   1.57301148e+03
     1.36721   1.57176838e+03
     1.36703   1.57052375e+03
     1.36684   1.56927727e+03
     1.36665   1.56802895e+03
     1.36647   1.56679452e+03
     1.36628   1.56554173e+03
     1.36609   1.56428648e+03
     1.36591   1.56302857e+03
     1.36572   1.56176825e+03
     1.36553   1.56050573e+03
     1.36535   1.55924136e+03
     1.36516   1.55797543e+03
     1.36497   1.55670801e+03
     1.36479   1.55543950e+03
     1.36460   1.55416988e+03
     1.36442   1.55290021e+03
     1.36423   1.55162977e+03
     1.36404   1.55035941e+03
     1.36386   1.54908908e+03
     1.36367   1.54781919e+03
     1.36349   1.54654989e+03
     1.36330   1.54528157e+03
     1.36311   1.54401435e+03
     1.36293   1.54274854e+03
     1.36274   1.54148430e+03
     1.36256   1.54022213e+03
     1.36237   1.53896153e+03
     1.36219   1.53770415e+03
     1.36200   1.53644821e+03
     1.36181   1.53519413e+03
     1.36163   1.53394126e+03
     1.36144   1.53268986e+03
     1.36126   1.53143898e+03
     1.36107   1.53018861e+03
     1.36089   1.52893847e+03
     1.36070   1.52768851e+03
     1.36052   1.52643793e+03
     1.36033   1.52518662e+03
     1.36015   1.52393447e+03
     1.35996   1.52268096e+03
     1.35978   1.52142579e+03
     1.35959   1.52016865e+03
     1.35941   1.51890984e+03
     1.35922   1.51764828e+03
     1.35904   1.51638403e+03
     1.35885   1.51511660e+03
     1.35867   1.51384605e+03
     1.35848   1.51257177e+03
     1.35830   1.51129436e+03
     1.35812   1.51001362e+03
     1.35793   1.50872978e+03
     1.35775   1.50744290e+03
     1.35756   1.50615358e+03
     1.35738   1.50486158e+03
     1.35719   1.50356685e+03
     1.35701   1.50227023e+03
     1.35683   1.50097156e+03
     1.35664   1.49967082e+03
     1.35646   1.49836828e+03
     1.35627   1.49706411e+03
     1.35609   1.49575847e+03
     1.35591   1.49445124e+03
     1.35572   1.49314327e+03
     1.35554   1.49183438e+03
     1.35535   1.49052445e+03
     1.35517   1.48921377e+03
     1.35499   1.48790249e+03
     1.35480   1.48659083e+03
     1.35462   1.48527915e+03
     1.35444   1.48396679e+03
     1.35425   1.48265388e+03
     1.35407   1.48134071e+03
     1.35389   1.48002708e+03
     1.35370   1.47871276e+03
     1.35352   1.47739830e+03
     1.35334   1.47608320e+03
     1.35315   1.47476745e+03
     1.35297   1.47345143e+03
     1.35279   1.47213482e+03
     1.35260   1.47081757e+03
     1.35242   1.46949967e+03
     1.35224   1.46818171e+03
     1.35206   1.46686286e+03
     1.35187   1.46554337e+03
     1.35169   1.46422357e+03
     1.35151   1.46290295e+03
     1.35133   1.46158191e+03
     1.35114   1.46026016e+03
     1.35096   1.45893768e+03
     1.35078   1.45761422e+03
     1.35060   1.45629010e+03
     1.35041   1.45496441e+03
     1.35023   1.45363864e+03
     1.35005   1.45231143e+03
     1.34987   1.45098270e+03
     1.34968   1.44965275e+03
     1.34950   1.44832130e+03
     1.34932   1.44698830e+03
     1.34914   1.44565373e+03
     1.34896   1.44431731e+03
     1.34877   1.44297927e+03
     1.34859   1.44163942e+03
     1.34841   1.44029722e+03
     1.34823   1.43895354e+03
     1.34805   1.43760729e+03
     1.34786   1.43625898e+03
     1.34768   1.43490834e+03
     1.34750   1.43355554e+03
     1.34732   1.43220044e+03
     1.34714   1.43084334e+03
     1.34696   1.42948436e+03
     1.34678   1.42812371e+03
     1.34659   1.42676129e+03
     1.34641   1.42539823e+03
     1.34623   1.42403365e+03
     1.34605   1.42266813e+03
     1.34587   1.42130174e+03
     1.34569   1.41993476e+03
     1.34551   1.41856727e+03
     1.34533   1.41719949e+03
     1.34514   1.41583156e+03
     1.34496   1.41446353e+03
     1.34478   1.41308135e+03
     1.34460   1.41171403e+03
     1.34442   1.41034750e+03
     1.34424   1.40898137e+03
     1.34406   1.40761611e+03
     1.34388   1.40625137e+03
     1.34370   1.40488626e+03
     1.34352   1.40351923e+03
     1.34334   1.40214885e+03
     1.34316   1.40077441e+03
     1.34298   1.39939410e+03
     1.34280   1.39800674e+03
     1.34262   1.39661124e+03
     1.34244   1.39520613e+03
     1.34226   1.39379025e+03
     1.34208   1.39236230e+03
     1.34190   1.39092102e+03
     1.34172   1.38946553e+03
     1.34154   1.38799415e+03
     1.34136   1.38650596e+03
     1.34118   1.38499962e+03
     1.34100   1.38347402e+03
     1.34082   1.38192799e+03
     1.34064   1.38036032e+03
     1.34046   1.37876999e+03
     1.34028   1.37715682e+03
     1.34010   1.37552278e+03
     1.33992   1.37387108e+03
     1.33974   1.37220384e+03
     1.33956   1.37052377e+03
     1.33938   1.36883349e+03
     1.33920   1.36713568e+03
     1.33902   1.36543262e+03
     1.33884   1.36372700e+03
     1.33866   1.36202116e+03
     1.33848   1.36031767e+03
     1.33830   1.35861885e+03
     1.33813   1.35692722e+03
     1.33795   1.35524503e+03
     1.33777   1.35357469e+03
     1.33759   1.35191858e+03
     1.33741   1.35027887e+03
     1.33723   1.34865799e+03
     1.33705   1.34705814e+03
     1.33687   1.34548159e+03
     1.33669   1.34393002e+03
     1.33652   1.34240393e+03
     1.33634   1.34090360e+03
     1.33616   1.33942920e+03
     1.33598   1.33798101e+03
     1.33580   1.33655935e+03
     1.33562   1.33516441e+03
     1.33544   1.33379648e+03
     1.33527   1.33245584e+03
     1.33509   1.33114274e+03
     1.33491   1.32985748e+03
     1.33473   1.32860037e+03
     1.33455   1.32737168e+03
     1.33438   1.32617171e+03
     1.33420   1.32499858e+03
     1.33402   1.32385913e+03
     1.33384   1.32274730e+03
     1.33366   1.32166539e+03
     1.33349   1.32061382e+03
     1.33331   1.31959294e+03
     1.33313   1.31860233e+03
     1.33295   1.31763954e+03
     1.33277   1.31670182e+03
     1.33260   1.31578642e+03
     1.33242   1.31489060e+03
     1.33224   1.31401165e+03
     1.33206   1.31314676e+03
     1.33189   1.31229324e+03
     1.33171   1.31144836e+03
     1.33153   1.31060933e+03
     1.33136   1.30977343e+03
     1.33118   1.30893793e+03
     1.33100   1.30810004e+03
     1.33082   1.30725702e+03
     1.33065   1.30640612e+03
     1.33047   1.30554457e+03
     1.33029   1.30466961e+03
     1.33012   1.30377847e+03
     1.32994   1.30286841e+03
     1.32976   1.30193665e+03
     1.32959   1.30098145e+03
     1.32941   1.30000363e+03
     1.32923   1.29900444e+03
     1.32906   1.29798515e+03
     1.32888   1.29694702e+03
     1.32870   1.29589131e+03
     1.32853   1.29481930e+03
     1.32835   1.29373224e+03
     1.32817   1.29263141e+03
     1.32800   1.29151808e+03
     1.32782   1.29039349e+03
     1.32764   1.28925893e+03
     1.32747   1.28811564e+03
     1.32729   1.28696489e+03
     1.32711   1.28580792e+03
     1.32694   1.28464600e+03
     1.32676   1.28348035e+03
     1.32659   1.28231223e+03
     1.32641   1.28114286e+03
     1.32623   1.27997350e+03
     1.32606   1.27880500e+03
     1.32588   1.27763733e+03
     1.32571   1.27647030e+03
     1.32553   1.27530373e+03
     1.32536   1.27413744e+03
     1.32518   1.27297123e+03
     1.32500   1.27180493e+03
     1.32483   1.27063835e+03
     1.32465   1.26947131e+03
     1.32448   1.26830364e+03
     1.32430   1.26713513e+03
     1.32413   1.26596562e+03
     1.32395   1.26479494e+03
     1.32378   1.26362290e+03
     1.32360   1.26244932e+03
     1.32343   1.26127402e+03
     1.32325   1.26009683e+03
     1.32308   1.25891758e+03
     1.32290   1.25773608e+03
     1.32273   1.25655217e+03
     1.32255   1.25536575e+03
     1.32238   1.25417691e+03
     1.32220   1.25298577e+03
     1.32203   1.25179245e+03
     1.32185   1.25059709e+03
     1.32168   1.24939979e+03
     1.32150   1.24820068e+03
     1.32133   1.24699988e+03
     1.32115   1.24579751e+03
     1.32098   1.24459370e+03
     1.32080   1.24338856e+03
     1.32063   1.24218221e+03
     1.32046   1.24097476e+03
     1.32028   1.23976635e+03
     1.32011   1.23855707e+03
     1.31993   1.23734707e+03
     1.31976   1.23613644e+03
     1.31958   1.23492530e+03
     1.31941   1.23371377e+03
     1.31924   1.23250197e+03
     1.31906   1.23128997e+03
     1.31889   1.23007775e+03
     1.31871   1.22886529e+03
     1.31854   1.22765254e+03
     1.31837   1.22643947e+03
     1.31819   1.22522605e+03
     1.31802   1.22401224e+03
     1.31785   1.22279801e+03
     1.31767   1.22158334e+03
     1.31750   1.22036818e+03
     1.31732   1.21915250e+03
     1.31715   1.21793627e+03
     1.31698   1.21671946e+03
     1.31680   1.21550203e+03
     1.31663   1.21428396e+03
     1.31646   1.21306522e+03
     1.31628   1.21184576e+03
     1.31611   1.21062556e+03
     1.31594   1.20940460e+03
     1.31576   1.20818283e+03
     1.31559   1.20696027e+03
     1.31542   1.20573706e+03
     1.31525   1.20451335e+03
     1.31507   1.20328929e+03
     1.31490   1.20206503e+03
     1.31473   1.20084071e+03
     1.31455   1.19961650e+03
     1.31438   1.19839253e+03
     1.31421   1.19716896e+03
     1.31404   1.19594591e+03
     1.31386   1.19472356e+03
     1.31369   1.19350203e+03
     1.31352   1.19228147e+03
     1.31335   1.19106202e+03
     1.31317   1.18984383e+03
     1.31300   1.18862704e+03
     1.31283   1.18741179e+03
     1.31266   1.18619821e+03
     1.31248   1.18498644e+03
     1.31231   1.18377663e+03
     1.31214   1.18256884e+03
     1.31197   1.18136296e+03
     1.31179   1.18015884e+03
     1.31162   1.17895634e+03
     1.31145   1.17775532e+03
     1.31128   1.17655565e+03
     1.31111   1.17535717e+03
     1.31094   1.17415975e+03
     1.31076   1.17296326e+03
     1.31059   1.17176755e+03
     1.31042   1.17057250e+03
     1.31025   1.16937796e+03
     1.31008   1.16818379e+03
     1.30990   1.16698987e+03
     1.30973   1.16579607e+03
     1.30956   1.16460224e+03
     1.30939   1.16340826e+03
     1.30922   1.16221400e+03
     1.30905   1.16101932e+03
     1.30888   1.15982410e+03
     1.30870   1.15861498e+03
     1.30853   1.15741887e+03
     1.30836   1.15622253e+03
     1.30819   1.15502616e+03
     1.30802   1.15382995e+03
     1.30785   1.15263410e+03
     1.30768   1.15143879e+03
     1.30751   1.15024422e+03
     1.30734   1.14905059e+03
     1.30717   1.14785807e+03
     1.30699   1.14666686e+03
     1.30682   1.14547714e+03
     1.30665   1.14428911e+03
     1.30648   1.14310294e+03
     1.30631   1.14191881e+03
     1.30614   1.14073693e+03
     1.30597   1.13955745e+03
     1.30580   1.13838057e+03
     1.30563   1.13720646e+03
     1.30546   1.13603531e+03
     1.30529   1.13486720e+03
     1.30512   1.13370203e+03
     1.30495   1.13253965e+03
     1.30478   1.13137990e+03
     1.30461   1.13022266e+03
     1.30444   1.12906776e+03
     1.30427   1.12791507e+03
