# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.10337   6.42974182e+02
     1.10325   6.42499928e+02
     1.10313   6.42025733e+02
     1.10300   6.41551542e+02
     1.10288   6.41077305e+02
     1.10276   6.40602969e+02
     1.10264   6.40128482e+02
     1.10252   6.39653792e+02
     1.10240   6.39178850e+02
     1.10228   6.38703601e+02
     1.10215   6.38227995e+02
     1.10203   6.37751980e+02
     1.10191   6.37275507e+02
     1.10179   6.36798522e+02
     1.10167   6.36320976e+02
     1.10155   6.35842816e+02
     1.10143   6.35363993e+02
     1.10130   6.34884454e+02
     1.10118   6.34404200e+02
     1.10106   6.33923353e+02
     1.10094   6.33442057e+02
     1.10082   6.32960457e+02
     1.10070   6.32478695e+02
     1.10058   6.31996916e+02
     1.10046   6.31515262e+02
     1.10033   6.31033878e+02
     1.10021   6.30552903e+02
     1.10009   6.30072482e+02
     1.09997   6.29592757e+02
     1.09985   6.29113868e+02
     1.09973   6.28635958e+02
     1.09961   6.28159168e+02
     1.09949   6.27683638e+02
     1.09937   6.27209510e+02
     1.09925   6.26736923e+02
     1.09913   6.26266019e+02
     1.09900   6.25796937e+02
     1.09888   6.25329817e+02
     1.09876   6.24864736e+02
     1.09864   6.24401610e+02
     1.09852   6.23940328e+02
     1.09840   6.23480778e+02
     1.09828   6.23022852e+02
     1.09816   6.22566438e+02
     1.09804   6.22111426e+02
     1.09792   6.21657707e+02
     1.09780   6.21205171e+02
     1.09768   6.20753709e+02
     1.09756   6.20303210e+02
     1.09744   6.19853567e+02
     1.09732   6.19404669e+02
     1.09720   6.18956409e+02
     1.09708   6.18508678e+02
     1.09696   6.18061366e+02
     1.09683   6.17614365e+02
     1.09671   6.17167568e+02
     1.09659   6.16720866e+02
     1.09647   6.16274151e+02
     1.09635   6.15827356e+02
     1.09623   6.15380515e+02
     1.09611   6.14915501e+02
     1.09599   6.14468784e+02
     1.09587   6.14022182e+02
     1.09575   6.13575746e+02
     1.09563   6.13129529e+02
     1.09551   6.12683583e+02
     1.09539   6.12237961e+02
     1.09527   6.11792714e+02
     1.09515   6.11347896e+02
     1.09503   6.10903559e+02
     1.09491   6.10459754e+02
     1.09479   6.10016534e+02
     1.09467   6.09573950e+02
     1.09455   6.09132055e+02
     1.09443   6.08690901e+02
     1.09431   6.08250538e+02
     1.09419   6.07811020e+02
     1.09407   6.07372396e+02
     1.09396   6.06934703e+02
     1.09384   6.06497929e+02
     1.09372   6.06062056e+02
     1.09360   6.05627068e+02
     1.09348   6.05192946e+02
     1.09336   6.04759673e+02
     1.09324   6.04327231e+02
     1.09312   6.03895604e+02
     1.09300   6.03464772e+02
     1.09288   6.03034718e+02
     1.09276   6.02605427e+02
     1.09264   6.02176878e+02
     1.09252   6.01749056e+02
     1.09240   6.01321943e+02
     1.09228   6.00895522e+02
     1.09216   6.00469775e+02
     1.09204   6.00044684e+02
     1.09192   5.99620234e+02
     1.09181   5.99196405e+02
     1.09169   5.98773181e+02
     1.09157   5.98350551e+02
     1.09145   5.97928515e+02
     1.09133   5.97507078e+02
     1.09121   5.97086245e+02
     1.09109   5.96666019e+02
     1.09097   5.96246404e+02
     1.09085   5.95827405e+02
     1.09073   5.95409025e+02
     1.09061   5.94991269e+02
     1.09050   5.94574141e+02
     1.09038   5.94157645e+02
     1.09026   5.93741784e+02
     1.09014   5.93326564e+02
     1.09002   5.92911988e+02
     1.08990   5.92498060e+02
     1.08978   5.92084784e+02
     1.08966   5.91672165e+02
     1.08955   5.91260206e+02
     1.08943   5.90848911e+02
     1.08931   5.90438285e+02
     1.08919   5.90028306e+02
     1.08907   5.89618890e+02
     1.08895   5.89209939e+02
     1.08883   5.88801359e+02
     1.08871   5.88393054e+02
     1.08860   5.87984927e+02
     1.08848   5.87576883e+02
     1.08836   5.87168828e+02
     1.08824   5.86760664e+02
     1.08812   5.86352298e+02
     1.08800   5.85943633e+02
     1.08789   5.85534574e+02
     1.08777   5.85125028e+02
     1.08765   5.84714898e+02
     1.08753   5.84304090e+02
     1.08741   5.83892509e+02
     1.08729   5.83480060e+02
     1.08718   5.83066650e+02
     1.08706   5.82652184e+02
     1.08694   5.82236567e+02
     1.08682   5.81819831e+02
     1.08670   5.81402332e+02
     1.08659   5.80984477e+02
     1.08647   5.80566675e+02
     1.08635   5.80149333e+02
     1.08623   5.79732858e+02
     1.08611   5.79317657e+02
     1.08600   5.78904134e+02
     1.08588   5.78492697e+02
     1.08576   5.78083749e+02
     1.08564   5.77677695e+02
     1.08552   5.77274940e+02
     1.08541   5.76875888e+02
     1.08529   5.76480942e+02
     1.08517   5.76090507e+02
     1.08505   5.75704987e+02
     1.08493   5.75324786e+02
     1.08482   5.74950308e+02
     1.08470   5.74581957e+02
     1.08458   5.74220140e+02
     1.08446   5.73865037e+02
     1.08435   5.73516241e+02
     1.08423   5.73173250e+02
     1.08411   5.72835562e+02
     1.08399   5.72502676e+02
     1.08388   5.72174091e+02
     1.08376   5.71849304e+02
     1.08364   5.71527815e+02
     1.08352   5.71209120e+02
     1.08341   5.70892718e+02
     1.08329   5.70578106e+02
     1.08317   5.70264781e+02
     1.08305   5.69952237e+02
     1.08294   5.69639971e+02
     1.08282   5.69327477e+02
     1.08270   5.69014249e+02
     1.08259   5.68699780e+02
     1.08247   5.68383564e+02
     1.08235   5.68065093e+02
     1.08223   5.67743860e+02
     1.08212   5.67419521e+02
     1.08200   5.67092174e+02
     1.08188   5.66761985e+02
     1.08177   5.66429120e+02
     1.08165   5.66093746e+02
     1.08153   5.65756031e+02
     1.08142   5.65416142e+02
     1.08130   5.65074247e+02
     1.08118   5.64730513e+02
     1.08106   5.64385109e+02
     1.08095   5.64038203e+02
     1.08083   5.63689963e+02
     1.08071   5.63340558e+02
     1.08060   5.62990154e+02
     1.08048   5.62638922e+02
     1.08036   5.62287029e+02
     1.08025   5.61934644e+02
     1.08013   5.61581935e+02
     1.08001   5.61229071e+02
     1.07990   5.60876220e+02
     1.07978   5.60523515e+02
     1.07966   5.60170999e+02
     1.07955   5.59818699e+02
     1.07943   5.59466643e+02
     1.07931   5.59114857e+02
     1.07920   5.58763369e+02
     1.07908   5.58412207e+02
     1.07896   5.58061397e+02
     1.07885   5.57710968e+02
     1.07873   5.57360947e+02
     1.07862   5.57011361e+02
     1.07850   5.56662238e+02
     1.07838   5.56313605e+02
     1.07827   5.55965489e+02
     1.07815   5.55617919e+02
     1.07803   5.55270921e+02
     1.07792   5.54924524e+02
     1.07780   5.54578755e+02
     1.07769   5.54233641e+02
     1.07757   5.53889211e+02
     1.07745   5.53545480e+02
     1.07734   5.53202437e+02
     1.07722   5.52860065e+02
     1.07711   5.52518347e+02
     1.07699   5.52177268e+02
     1.07687   5.51836809e+02
     1.07676   5.51496956e+02
     1.07664   5.51157691e+02
     1.07653   5.50818998e+02
     1.07641   5.50480859e+02
     1.07629   5.50143260e+02
     1.07618   5.49806182e+02
     1.07606   5.49469610e+02
     1.07595   5.49133527e+02
     1.07583   5.48797917e+02
     1.07571   5.48462763e+02
     1.07560   5.48128049e+02
     1.07548   5.47793757e+02
     1.07537   5.47459873e+02
     1.07525   5.47126379e+02
     1.07514   5.46793292e+02
     1.07502   5.46460716e+02
     1.07491   5.46159561e+02
     1.07479   5.45828408e+02
     1.07467   5.45498122e+02
     1.07456   5.45168820e+02
     1.07444   5.44840620e+02
     1.07433   5.44513642e+02
     1.07421   5.44188003e+02
     1.07410   5.43863822e+02
     1.07398   5.43541217e+02
     1.07387   5.43220307e+02
     1.07375   5.42901211e+02
     1.07364   5.42584047e+02
     1.07352   5.42268935e+02
     1.07341   5.41955993e+02
     1.07329   5.41645341e+02
     1.07318   5.41337099e+02
     1.07306   5.41031385e+02
     1.07294   5.40728321e+02
     1.07283   5.40427946e+02
     1.07271   5.40130099e+02
     1.07260   5.39834581e+02
     1.07248   5.39541195e+02
     1.07237   5.39249744e+02
     1.07225   5.38960030e+02
     1.07214   5.38671855e+02
     1.07202   5.38385021e+02
     1.07191   5.38099329e+02
     1.07179   5.37814582e+02
     1.07168   5.37530580e+02
     1.07157   5.37247124e+02
     1.07145   5.36964015e+02
     1.07134   5.36681053e+02
     1.07122   5.36398038e+02
     1.07111   5.36114769e+02
     1.07099   5.35831045e+02
     1.07088   5.35546667e+02
     1.07076   5.35261432e+02
     1.07065   5.34975140e+02
     1.07053   5.34687668e+02
     1.07042   5.34399103e+02
     1.07030   5.34109567e+02
     1.07019   5.33819180e+02
     1.07007   5.33528065e+02
     1.06996   5.33236344e+02
     1.06985   5.32944137e+02
     1.06973   5.32651567e+02
     1.06962   5.32358756e+02
     1.06950   5.32065826e+02
     1.06939   5.31772901e+02
     1.06927   5.31480101e+02
     1.06916   5.31187551e+02
     1.06905   5.30895373e+02
     1.06893   5.30603690e+02
     1.06882   5.30312626e+02
     1.06870   5.30022303e+02
     1.06859   5.29732845e+02
     1.06847   5.29444376e+02
     1.06836   5.29157020e+02
     1.06825   5.28870834e+02
     1.06813   5.28585703e+02
     1.06802   5.28301482e+02
     1.06790   5.28018027e+02
     1.06779   5.27735194e+02
     1.06768   5.27452838e+02
     1.06756   5.27170813e+02
     1.06745   5.26888976e+02
     1.06733   5.26607180e+02
     1.06722   5.26325280e+02
     1.06711   5.26043131e+02
     1.06699   5.25760585e+02
     1.06688   5.25477498e+02
     1.06676   5.25193722e+02
     1.06665   5.24909111e+02
     1.06654   5.24623518e+02
     1.06642   5.24336796e+02
     1.06631   5.24048799e+02
     1.06620   5.23759378e+02
     1.06608   5.23468387e+02
     1.06597   5.23175780e+02
     1.06585   5.22881776e+02
     1.06574   5.22586640e+02
     1.06563   5.22290636e+02
     1.06551   5.21994027e+02
     1.06540   5.21697079e+02
     1.06529   5.21400055e+02
     1.06517   5.21103222e+02
     1.06506   5.20806844e+02
     1.06495   5.20511187e+02
     1.06483   5.20216516e+02
     1.06472   5.19923099e+02
     1.06461   5.19631201e+02
     1.06449   5.19341090e+02
     1.06438   5.19053031e+02
     1.06427   5.18767294e+02
     1.06415   5.18484146e+02
     1.06404   5.18203856e+02
     1.06393   5.17926692e+02
     1.06381   5.17652924e+02
     1.06370   5.17382690e+02
     1.06359   5.17107494e+02
     1.06347   5.16843918e+02
     1.06336   5.16583149e+02
     1.06325   5.16324923e+02
     1.06314   5.16068976e+02
     1.06302   5.15815042e+02
     1.06291   5.15562854e+02
     1.06280   5.15312148e+02
     1.06268   5.15062655e+02
     1.06257   5.14814108e+02
     1.06246   5.14566239e+02
     1.06234   5.14318780e+02
     1.06223   5.14071459e+02
     1.06212   5.13824008e+02
     1.06201   5.13576156e+02
     1.06189   5.13327630e+02
     1.06178   5.13078158e+02
     1.06167   5.12827469e+02
     1.06156   5.12575287e+02
     1.06144   5.12321423e+02
     1.06133   5.12065901e+02
     1.06122   5.11808782e+02
     1.06110   5.11550127e+02
     1.06099   5.11289997e+02
     1.06088   5.11028454e+02
     1.06077   5.10765557e+02
     1.06065   5.10501370e+02
     1.06054   5.10235954e+02
     1.06043   5.09969370e+02
     1.06032   5.09701681e+02
     1.06020   5.09432949e+02
     1.06009   5.09163236e+02
     1.05998   5.08892605e+02
     1.05987   5.08621118e+02
     1.05976   5.08348838e+02
     1.05964   5.08075827e+02
     1.05953   5.07802150e+02
     1.05942   5.07527868e+02
     1.05931   5.07253044e+02
     1.05919   5.06977743e+02
     1.05908   5.06702024e+02
     1.05897   5.06425950e+02
     1.05886   5.06149583e+02
     1.05875   5.05872985e+02
     1.05863   5.05596216e+02
     1.05852   5.05319339e+02
     1.05841   5.05042417e+02
     1.05830   5.04765512e+02
     1.05819   5.04488685e+02
     1.05807   5.04211999e+02
     1.05796   5.03935518e+02
     1.05785   5.03659302e+02
     1.05774   5.03383416e+02
     1.05763   5.03107922e+02
     1.05751   5.02832883e+02
     1.05740   5.02558362e+02
     1.05729   5.02284423e+02
     1.05718   5.02011128e+02
     1.05707   5.01738541e+02
     1.05695   5.01466697e+02
     1.05684   5.01195550e+02
     1.05673   5.00925046e+02
     1.05662   5.00655127e+02
     1.05651   5.00385737e+02
     1.05640   5.00116820e+02
     1.05628   4.99848319e+02
     1.05617   4.99580177e+02
     1.05606   4.99312337e+02
     1.05595   4.99044742e+02
     1.05584   4.98777335e+02
     1.05573   4.98510059e+02
     1.05562   4.98242857e+02
     1.05550   4.97975671e+02
     1.05539   4.97708443e+02
     1.05528   4.97441116e+02
     1.05517   4.97173632e+02
     1.05506   4.96905934e+02
     1.05495   4.96637963e+02
     1.05484   4.96369661e+02
     1.05473   4.96100994e+02
     1.05461   4.95831991e+02
     1.05450   4.95562691e+02
     1.05439   4.95293133e+02
     1.05428   4.95036543e+02
     1.05417   4.94766635e+02
     1.05406   4.94496590e+02
     1.05395   4.94226447e+02
     1.05384   4.93956246e+02
     1.05372   4.93686026e+02
     1.05361   4.93415826e+02
     1.05350   4.93145687e+02
     1.05339   4.92875648e+02
     1.05328   4.92605749e+02
     1.05317   4.92336030e+02
     1.05306   4.92066531e+02
     1.05295   4.91797292e+02
     1.05284   4.91528352e+02
     1.05273   4.91259753e+02
     1.05262   4.90991534e+02
     1.05250   4.90723719e+02
     1.05239   4.90456293e+02
     1.05228   4.90189231e+02
     1.05217   4.89922510e+02
     1.05206   4.89656106e+02
     1.05195   4.89389995e+02
     1.05184   4.89124154e+02
     1.05173   4.88858559e+02
     1.05162   4.88593185e+02
     1.05151   4.88328009e+02
     1.05140   4.88063008e+02
     1.05129   4.87798156e+02
     1.05118   4.87533430e+02
     1.05107   4.87268806e+02
     1.05096   4.87004260e+02
     1.05085   4.86739767e+02
     1.05074   4.86475304e+02
     1.05063   4.86210845e+02
     1.05051   4.85946368e+02
     1.05040   4.85681846e+02
     1.05029   4.85417267e+02
     1.05018   4.85152646e+02
     1.05007   4.84888002e+02
     1.04996   4.84623355e+02
     1.04985   4.84358724e+02
     1.04974   4.84094129e+02
     1.04963   4.83829590e+02
     1.04952   4.83565127e+02
     1.04941   4.83300759e+02
     1.04930   4.83036506e+02
     1.04919   4.82772389e+02
     1.04908   4.82508426e+02
     1.04897   4.82244638e+02
     1.04886   4.81981046e+02
     1.04875   4.81717668e+02
     1.04864   4.81454525e+02
     1.04853   4.81191638e+02
     1.04842   4.80929026e+02
     1.04831   4.80666710e+02
     1.04820   4.80404709e+02
     1.04809   4.80143034e+02
     1.04798   4.79881661e+02
     1.04787   4.79620566e+02
     1.04776   4.79359721e+02
     1.04765   4.79099101e+02
     1.04754   4.78838679e+02
     1.04743   4.78578428e+02
     1.04732   4.78318322e+02
     1.04721   4.78058334e+02
     1.04710   4.77798437e+02
     1.04700   4.77538606e+02
     1.04689   4.77278812e+02
     1.04678   4.77019030e+02
     1.04667   4.76759231e+02
     1.04656   4.76499389e+02
     1.04645   4.76239478e+02
     1.04634   4.75979469e+02
     1.04623   4.75719336e+02
     1.04612   4.75459051e+02
     1.04601   4.75198587e+02
     1.04590   4.74945691e+02
     1.04579   4.74685093e+02
     1.04568   4.74424337e+02
     1.04557   4.74163443e+02
     1.04546   4.73902431e+02
     1.04535   4.73641321e+02
     1.04524   4.73380132e+02
     1.04513   4.73118885e+02
     1.04503   4.72857599e+02
     1.04492   4.72596295e+02
     1.04481   4.72334992e+02
     1.04470   4.72073711e+02
     1.04459   4.71812471e+02
     1.04448   4.71551294e+02
     1.04437   4.71290198e+02
     1.04426   4.71029205e+02
     1.04415   4.70768335e+02
     1.04404   4.70507608e+02
     1.04393   4.70247045e+02
     1.04383   4.69986665e+02
     1.04372   4.69726478e+02
     1.04361   4.69466460e+02
     1.04350   4.69206584e+02
     1.04339   4.68946821e+02
     1.04328   4.68687143e+02
     1.04317   4.68427522e+02
     1.04306   4.68167930e+02
     1.04295   4.67908338e+02
     1.04285   4.67648717e+02
     1.04274   4.67389039e+02
     1.04263   4.67129276e+02
     1.04252   4.66869398e+02
     1.04241   4.66609377e+02
     1.04230   4.66349184e+02
     1.04219   4.66088790e+02
     1.04209   4.65828166e+02
     1.04198   4.65567283e+02
     1.04187   4.65306112e+02
     1.04176   4.65044622e+02
     1.04165   4.64782786e+02
     1.04154   4.64520585e+02
     1.04143   4.64258031e+02
     1.04133   4.63995138e+02
     1.04122   4.63731925e+02
     1.04111   4.63468405e+02
     1.04100   4.63204597e+02
     1.04089   4.62940516e+02
     1.04078   4.62676179e+02
     1.04068   4.62411602e+02
     1.04057   4.62146801e+02
     1.04046   4.61881793e+02
     1.04035   4.61616594e+02
     1.04024   4.61351222e+02
     1.04013   4.61085692e+02
     1.04003   4.60820021e+02
     1.03992   4.60554226e+02
     1.03981   4.60288324e+02
     1.03970   4.60022332e+02
     1.03959   4.59756266e+02
     1.03949   4.59490143e+02
     1.03938   4.59223986e+02
     1.03927   4.58957830e+02
     1.03916   4.58691715e+02
     1.03905   4.58425679e+02
     1.03895   4.58159761e+02
     1.03884   4.57893999e+02
     1.03873   4.57628432e+02
     1.03862   4.57363101e+02
     1.03851   4.57098042e+02
     1.03841   4.56833297e+02
     1.03830   4.56571238e+02
     1.03819   4.56307385e+02
     1.03808   4.56043968e+02
     1.03798   4.55781026e+02
     1.03787   4.55518599e+02
     1.03776   4.55256728e+02
     1.03765   4.54995453e+02
     1.03754   4.54734813e+02
     1.03744   4.54474849e+02
     1.03733   4.54215602e+02
     1.03722   4.53957083e+02
     1.03711   4.53699232e+02
     1.03701   4.53441977e+02
     1.03690   4.53185243e+02
     1.03679   4.52928957e+02
     1.03668   4.52673047e+02
     1.03658   4.52417437e+02
     1.03647   4.52162055e+02
     1.03636   4.51906826e+02
     1.03625   4.51651676e+02
     1.03615   4.51396531e+02
     1.03604   4.51141314e+02
     1.03593   4.50885953e+02
     1.03582   4.50630370e+02
     1.03572   4.50374491e+02
     1.03561   4.50118241e+02
     1.03550   4.49861543e+02
     1.03540   4.49604321e+02
     1.03529   4.49346500e+02
     1.03518   4.49088002e+02
     1.03507   4.48828787e+02
     1.03497   4.48568911e+02
     1.03486   4.48308446e+02
     1.03475   4.48047461e+02
     1.03465   4.47786030e+02
     1.03454   4.47524222e+02
     1.03443   4.47262111e+02
     1.03432   4.46999768e+02
     1.03422   4.46737265e+02
     1.03411   4.46474675e+02
     1.03400   4.46212071e+02
     1.03390   4.45949525e+02
     1.03379   4.45687110e+02
     1.03368   4.45424900e+02
     1.03358   4.45162967e+02
     1.03347   4.44901385e+02
     1.03336   4.44640229e+02
     1.03326   4.44379571e+02
     1.03315   4.44119486e+02
     1.03304   4.43860049e+02
     1.03294   4.43601299e+02
     1.03283   4.43343183e+02
     1.03272   4.43085632e+02
     1.03262   4.42828579e+02
     1.03251   4.42571956e+02
     1.03240   4.42315694e+02
     1.03230   4.42059724e+02
     1.03219   4.41803977e+02
     1.03208   4.41548384e+02
     1.03198   4.41292876e+02
     1.03187   4.41037383e+02
     1.03176   4.40781835e+02
     1.03166   4.40526163e+02
     1.03155   4.40270297e+02
     1.03144   4.40014165e+02
     1.03134   4.39757697e+02
     1.03123   4.39500822e+02
     1.03113   4.39253310e+02
     1.03102   4.38995559e+02
     1.03091   4.38737190e+02
     1.03081   4.38478164e+02
     1.03070   4.38218524e+02
     1.03059   4.37958326e+02
     1.03049   4.37697626e+02
     1.03038   4.37436481e+02
     1.03028   4.37174948e+02
     1.03017   4.36913084e+02
     1.03006   4.36650946e+02
     1.02996   4.36388592e+02
     1.02985   4.36126079e+02
     1.02974   4.35863464e+02
     1.02964   4.35600807e+02
     1.02953   4.35338163e+02
     1.02943   4.35075593e+02
     1.02932   4.34813153e+02
     1.02922   4.34550903e+02
     1.02911   4.34288901e+02
     1.02900   4.34027206e+02
     1.02890   4.33765877e+02
     1.02879   4.33504973e+02
     1.02869   4.33244528e+02
     1.02858   4.32984507e+02
     1.02847   4.32724867e+02
     1.02837   4.32465561e+02
     1.02826   4.32206544e+02
     1.02816   4.31947772e+02
     1.02805   4.31689198e+02
     1.02795   4.31430777e+02
     1.02784   4.31172463e+02
     1.02773   4.30914210e+02
     1.02763   4.30655972e+02
     1.02752   4.30397704e+02
     1.02742   4.30139357e+02
     1.02731   4.29880887e+02
     1.02721   4.29622246e+02
     1.02710   4.29363388e+02
     1.02700   4.29104265e+02
     1.02689   4.28844831e+02
     1.02678   4.28585038e+02
     1.02668   4.28324839e+02
     1.02657   4.28064202e+02
     1.02647   4.27803141e+02
     1.02636   4.27541674e+02
     1.02626   4.27279821e+02
     1.02615   4.27017600e+02
     1.02605   4.26755032e+02
     1.02594   4.26492135e+02
     1.02584   4.26228930e+02
     1.02573   4.25965436e+02
     1.02563   4.25701672e+02
     1.02552   4.25437658e+02
     1.02542   4.25173415e+02
     1.02531   4.24908961e+02
     1.02521   4.24644317e+02
     1.02510   4.24379503e+02
     1.02500   4.24114538e+02
     1.02489   4.23849443e+02
     1.02479   4.23584238e+02
     1.02468   4.23318943e+02
     1.02458   4.23053578e+02
     1.02447   4.22788160e+02
     1.02437   4.22526786e+02
     1.02426   4.22261469e+02
     1.02416   4.21996123e+02
     1.02405   4.21730754e+02
     1.02395   4.21465370e+02
     1.02384   4.21199976e+02
     1.02374   4.20934579e+02
     1.02363   4.20669186e+02
     1.02353   4.20403803e+02
     1.02342   4.20138436e+02
     1.02332   4.19873093e+02
     1.02321   4.19607779e+02
     1.02311   4.19342502e+02
     1.02300   4.19077268e+02
     1.02290   4.18812084e+02
     1.02279   4.18546956e+02
     1.02269   4.18281891e+02
     1.02258   4.18016895e+02
     1.02248   4.17751976e+02
     1.02238   4.17487136e+02
     1.02227   4.17222371e+02
     1.02217   4.16957673e+02
     1.02206   4.16693035e+02
     1.02196   4.16428450e+02
     1.02185   4.16163912e+02
     1.02175   4.15899413e+02
     1.02164   4.15634947e+02
     1.02154   4.15370506e+02
     1.02144   4.15106083e+02
     1.02133   4.14841672e+02
     1.02123   4.14577265e+02
     1.02112   4.14312855e+02
     1.02102   4.14048435e+02
     1.02091   4.13783998e+02
     1.02081   4.13519537e+02
     1.02071   4.13255044e+02
     1.02060   4.12990513e+02
     1.02050   4.12725935e+02
     1.02039   4.12461305e+02
     1.02029   4.12196617e+02
     1.02019   4.11931876e+02
     1.02008   4.11667086e+02
     1.01998   4.11402254e+02
     1.01987   4.11137383e+02
     1.01977   4.10872480e+02
     1.01966   4.10607549e+02
     1.01956   4.10342596e+02
     1.01946   4.10077626e+02
     1.01935   4.09812645e+02
     1.01925   4.09547656e+02
     1.01915   4.09282667e+02
     1.01904   4.09017682e+02
     1.01894   4.08752706e+02
     1.01883   4.08487745e+02
     1.01873   4.08222804e+02
     1.01863   4.07957888e+02
     1.01852   4.07693003e+02
     1.01842   4.07428154e+02
     1.01832   4.07163346e+02
     1.01821   4.06898583e+02
     1.01811   4.06633865e+02
     1.01800   4.06369192e+02
     1.01790   4.06104561e+02
     1.01780   4.05839974e+02
     1.01769   4.05575427e+02
     1.01759   4.05310922e+02
     1.01749   4.05046456e+02
     1.01738   4.04782029e+02
     1.01728   4.04517641e+02
     1.01718   4.04260040e+02
     1.01707   4.03995880e+02
     1.01697   4.03731760e+02
     1.01687   4.03467678e+02
     1.01676   4.03203635e+02
     1.01666   4.02939628e+02
     1.01656   4.02675657e+02
     1.01645   4.02411721e+02
     1.01635   4.02147820e+02
     1.01625   4.01883953e+02
     1.01614   4.01620117e+02
     1.01604   4.01356313e+02
     1.01594   4.01092539e+02
     1.01583   4.00828793e+02
     1.01573   4.00565074e+02
     1.01563   4.00301380e+02
     1.01552   4.00037711e+02
     1.01542   3.99774064e+02
     1.01532   3.99510438e+02
     1.01521   3.99246832e+02
     1.01511   3.98983244e+02
     1.01501   3.98719673e+02
     1.01490   3.98456118e+02
     1.01480   3.98192576e+02
     1.01470   3.97929047e+02
     1.01460   3.97665528e+02
     1.01449   3.97402020e+02
     1.01439   3.97138519e+02
     1.01429   3.96875025e+02
     1.01418   3.96611535e+02
     1.01408   3.96348050e+02
     1.01398   3.96084571e+02
     1.01388   3.95821098e+02
     1.01377   3.95557633e+02
     1.01367   3.95294177e+02
     1.01357   3.95030733e+02
     1.01346   3.94767300e+02
     1.01336   3.94503881e+02
     1.01326   3.94240477e+02
     1.01316   3.93977089e+02
     1.01305   3.93713718e+02
     1.01295   3.93450367e+02
     1.01285   3.93187036e+02
     1.01275   3.92923726e+02
     1.01264   3.92660440e+02
     1.01254   3.92397177e+02
     1.01244   3.92133941e+02
     1.01234   3.91870731e+02
     1.01223   3.91607550e+02
     1.01213   3.91344399e+02
     1.01203   3.91081279e+02
     1.01193   3.90818195e+02
     1.01182   3.90555149e+02
     1.01172   3.90292145e+02
     1.01162   3.90029187e+02
     1.01152   3.89766279e+02
     1.01141   3.89503425e+02
     1.01131   3.89240627e+02
     1.01121   3.88977890e+02
     1.01111   3.88715217e+02
     1.01101   3.88452613e+02
     1.01090   3.88190081e+02
     1.01080   3.87927624e+02
     1.01070   3.87665247e+02
     1.01060   3.87402954e+02
     1.01049   3.87140747e+02
     1.01039   3.86878632e+02
     1.01029   3.86616611e+02
     1.01019   3.86358816e+02
     1.01009   3.86097118e+02
     1.00998   3.85835527e+02
     1.00988   3.85574040e+02
     1.00978   3.85312652e+02
     1.00968   3.85051358e+02
     1.00958   3.84790153e+02
     1.00947   3.84529034e+02
     1.00937   3.84267994e+02
     1.00927   3.84007030e+02
     1.00917   3.83746137e+02
     1.00907   3.83485309e+02
     1.00897   3.83224542e+02
     1.00886   3.82963831e+02
     1.00876   3.82703172e+02
     1.00866   3.82442559e+02
     1.00856   3.82181987e+02
     1.00846   3.81921452e+02
     1.00835   3.81660949e+02
     1.00825   3.81400472e+02
     1.00815   3.81140017e+02
     1.00805   3.80879578e+02
     1.00795   3.80619154e+02
     1.00785   3.80358751e+02
     1.00775   3.80098376e+02
     1.00764   3.79838037e+02
     1.00754   3.79577741e+02
     1.00744   3.79317495e+02
     1.00734   3.79057308e+02
     1.00724   3.78797187e+02
     1.00714   3.78537140e+02
     1.00703   3.78277173e+02
     1.00693   3.78017296e+02
     1.00683   3.77757514e+02
     1.00673   3.77497838e+02
     1.00663   3.77238273e+02
     1.00653   3.76978828e+02
     1.00643   3.76719511e+02
     1.00633   3.76460330e+02
     1.00622   3.76201292e+02
     1.00612   3.75942406e+02
     1.00602   3.75683679e+02
     1.00592   3.75425116e+02
     1.00582   3.75166710e+02
     1.00572   3.74908453e+02
     1.00562   3.74650337e+02
     1.00552   3.74392353e+02
     1.00541   3.74134494e+02
     1.00531   3.73876751e+02
     1.00521   3.73619116e+02
     1.00511   3.73361580e+02
     1.00501   3.73104135e+02
     1.00491   3.72846773e+02
     1.00481   3.72589484e+02
     1.00471   3.72332262e+02
     1.00461   3.72075096e+02
     1.00451   3.71817978e+02
     1.00441   3.71560900e+02
     1.00430   3.71303852e+02
     1.00420   3.71046827e+02
     1.00410   3.70789815e+02
     1.00400   3.70532807e+02
     1.00390   3.70275799e+02
     1.00380   3.70018795e+02
     1.00370   3.69761803e+02
     1.00360   3.69504828e+02
     1.00350   3.69247878e+02
     1.00340   3.68990960e+02
     1.00330   3.68734081e+02
     1.00320   3.68477247e+02
     1.00310   3.68229416e+02
     1.00299   3.67972864e+02
     1.00289   3.67716381e+02
     1.00279   3.67459975e+02
     1.00269   3.67203653e+02
     1.00259   3.66947423e+02
     1.00249   3.66691290e+02
     1.00239   3.66435263e+02
     1.00229   3.66179350e+02
     1.00219   3.65923557e+02
     1.00209   3.65667891e+02
     1.00199   3.65412361e+02
     1.00189   3.65156971e+02
     1.00179   3.64901715e+02
     1.00169   3.64646588e+02
     1.00159   3.64391584e+02
     1.00149   3.64136695e+02
     1.00139   3.63881918e+02
     1.00129   3.63627243e+02
     1.00119   3.63372667e+02
     1.00109   3.63118182e+02
     1.00099   3.62863782e+02
     1.00089   3.62609460e+02
     1.00079   3.62355210e+02
     1.00069   3.62101026e+02
