# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.50895   4.10357396e+03
     1.50872   4.10236562e+03
     1.50849   4.10115642e+03
     1.50826   4.09994618e+03
     1.50804   4.09873469e+03
     1.50781   4.09752176e+03
     1.50758   4.09630723e+03
     1.50735   4.09509086e+03
     1.50713   4.09387253e+03
     1.50690   4.09265197e+03
     1.50667   4.09142903e+03
     1.50645   4.09020350e+03
     1.50622   4.08897518e+03
     1.50599   4.08774389e+03
     1.50576   4.08650945e+03
     1.50554   4.08527183e+03
     1.50531   4.08403100e+03
     1.50509   4.08278695e+03
     1.50486   4.08153962e+03
     1.50463   4.08028903e+03
     1.50441   4.07903511e+03
     1.50418   4.07777787e+03
     1.50395   4.07651725e+03
     1.50373   4.07525324e+03
     1.50350   4.07398583e+03
     1.50327   4.07271501e+03
     1.50305   4.07144069e+03
     1.50282   4.07016288e+03
     1.50260   4.06888157e+03
     1.50237   4.06759670e+03
     1.50215   4.06630827e+03
     1.50192   4.06501623e+03
     1.50169   4.06372060e+03
     1.50147   4.06242132e+03
     1.50124   4.06111842e+03
     1.50102   4.05981208e+03
     1.50079   4.05850249e+03
     1.50057   4.05718991e+03
     1.50034   4.05587449e+03
     1.50012   4.05455645e+03
     1.49989   4.05323601e+03
     1.49967   4.05191335e+03
     1.49944   4.05058872e+03
     1.49922   4.04926231e+03
     1.49899   4.04793434e+03
     1.49877   4.04660502e+03
     1.49854   4.04527453e+03
     1.49832   4.04394316e+03
     1.49810   4.04261105e+03
     1.49787   4.04127850e+03
     1.49765   4.03994563e+03
     1.49742   4.03861275e+03
     1.49720   4.03728002e+03
     1.49697   4.03594769e+03
     1.49675   4.03461573e+03
     1.49653   4.03328356e+03
     1.49630   4.03192348e+03
     1.49608   4.03059176e+03
     1.49585   4.02925778e+03
     1.49563   4.02792087e+03
     1.49541   4.02658028e+03
     1.49518   4.02523535e+03
     1.49496   4.02388538e+03
     1.49474   4.02252959e+03
     1.49451   4.02116732e+03
     1.49429   4.01979782e+03
     1.49407   4.01842038e+03
     1.49384   4.01703430e+03
     1.49362   4.01563882e+03
     1.49340   4.01423321e+03
     1.49317   4.01281674e+03
     1.49295   4.01138867e+03
     1.49273   4.00994827e+03
     1.49251   4.00849480e+03
     1.49228   4.00702800e+03
     1.49206   4.00554902e+03
     1.49184   4.00405915e+03
     1.49161   4.00255977e+03
     1.49139   4.00105215e+03
     1.49117   3.99953776e+03
     1.49095   3.99801782e+03
     1.49073   3.99649374e+03
     1.49050   3.99496690e+03
     1.49028   3.99343864e+03
     1.49006   3.99191034e+03
     1.48984   3.99038339e+03
     1.48962   3.98885914e+03
     1.48939   3.98733908e+03
     1.48917   3.98582449e+03
     1.48895   3.98431678e+03
     1.48873   3.98281742e+03
     1.48851   3.98132774e+03
     1.48829   3.97984923e+03
     1.48806   3.97838326e+03
     1.48784   3.97693074e+03
     1.48762   3.97549123e+03
     1.48740   3.97406394e+03
     1.48718   3.97264821e+03
     1.48696   3.97124337e+03
     1.48674   3.96984859e+03
     1.48652   3.96846328e+03
     1.48629   3.96708663e+03
     1.48607   3.96571795e+03
     1.48585   3.96435651e+03
     1.48563   3.96300155e+03
     1.48541   3.96165242e+03
     1.48519   3.96030828e+03
     1.48497   3.95896846e+03
     1.48475   3.95763222e+03
     1.48453   3.95629876e+03
     1.48431   3.95496737e+03
     1.48409   3.95363731e+03
     1.48387   3.95230778e+03
     1.48365   3.95097805e+03
     1.48343   3.94964744e+03
     1.48321   3.94831557e+03
     1.48299   3.94698213e+03
     1.48277   3.94564665e+03
     1.48255   3.94430887e+03
     1.48233   3.94296834e+03
     1.48211   3.94162478e+03
     1.48189   3.94027779e+03
     1.48167   3.93892695e+03
     1.48145   3.93757205e+03
     1.48123   3.93621254e+03
     1.48101   3.93484813e+03
     1.48079   3.93347842e+03
     1.48057   3.93210309e+03
     1.48035   3.93072168e+03
     1.48013   3.92933392e+03
     1.47992   3.92793933e+03
     1.47970   3.92653758e+03
     1.47948   3.92512827e+03
     1.47926   3.92371104e+03
     1.47904   3.92228567e+03
     1.47882   3.92085242e+03
     1.47860   3.91941163e+03
     1.47838   3.91798250e+03
     1.47817   3.91652755e+03
     1.47795   3.91506617e+03
     1.47773   3.91359871e+03
     1.47751   3.91212549e+03
     1.47729   3.91064687e+03
     1.47707   3.90916318e+03
     1.47686   3.90767485e+03
     1.47664   3.90618219e+03
     1.47642   3.90468560e+03
     1.47620   3.90318541e+03
     1.47598   3.90168198e+03
     1.47577   3.90017566e+03
     1.47555   3.89866690e+03
     1.47533   3.89715597e+03
     1.47511   3.89564331e+03
     1.47490   3.89412928e+03
     1.47468   3.89261412e+03
     1.47446   3.89109792e+03
     1.47424   3.88958067e+03
     1.47403   3.88806231e+03
     1.47381   3.88654298e+03
     1.47359   3.88502258e+03
     1.47337   3.88350111e+03
     1.47316   3.88197861e+03
     1.47294   3.88045505e+03
     1.47272   3.87893045e+03
     1.47251   3.87740481e+03
     1.47229   3.87587812e+03
     1.47207   3.87435042e+03
     1.47186   3.87282167e+03
     1.47164   3.87129187e+03
     1.47142   3.86976106e+03
     1.47121   3.86822919e+03
     1.47099   3.86669631e+03
     1.47077   3.86516238e+03
     1.47056   3.86362748e+03
     1.47034   3.86209143e+03
     1.47012   3.86055428e+03
     1.46991   3.85901573e+03
     1.46969   3.85747562e+03
     1.46948   3.85593399e+03
     1.46926   3.85439047e+03
     1.46905   3.85284509e+03
     1.46883   3.85129749e+03
     1.46861   3.84974776e+03
     1.46840   3.84819560e+03
     1.46818   3.84664088e+03
     1.46797   3.84508345e+03
     1.46775   3.84352313e+03
     1.46754   3.84195987e+03
     1.46732   3.84039339e+03
     1.46711   3.83882359e+03
     1.46689   3.83725034e+03
     1.46668   3.83567344e+03
     1.46646   3.83409272e+03
     1.46624   3.83250812e+03
     1.46603   3.83091942e+03
     1.46582   3.82932666e+03
     1.46560   3.82772983e+03
     1.46539   3.82612890e+03
     1.46517   3.82452391e+03
     1.46496   3.82291489e+03
     1.46474   3.82130177e+03
     1.46453   3.81968463e+03
     1.46431   3.81806340e+03
     1.46410   3.81643813e+03
     1.46388   3.81480881e+03
     1.46367   3.81317542e+03
     1.46346   3.81153799e+03
     1.46324   3.80989656e+03
     1.46303   3.80825101e+03
     1.46281   3.80660158e+03
     1.46260   3.80494795e+03
     1.46239   3.80329047e+03
     1.46217   3.80162880e+03
     1.46196   3.79996326e+03
     1.46174   3.79829360e+03
     1.46153   3.79662024e+03
     1.46132   3.79494319e+03
     1.46110   3.79326261e+03
     1.46089   3.79157873e+03
     1.46068   3.79007465e+03
     1.46046   3.78838650e+03
     1.46025   3.78669552e+03
     1.46004   3.78500196e+03
     1.45982   3.78330591e+03
     1.45961   3.78160756e+03
     1.45940   3.77990709e+03
     1.45918   3.77820466e+03
     1.45897   3.77650038e+03
     1.45876   3.77479468e+03
     1.45855   3.77308746e+03
     1.45833   3.77137897e+03
     1.45812   3.76966942e+03
     1.45791   3.76795896e+03
     1.45770   3.76624774e+03
     1.45748   3.76453594e+03
     1.45727   3.76282325e+03
     1.45706   3.76110971e+03
     1.45685   3.75939510e+03
     1.45663   3.75767898e+03
     1.45642   3.75596167e+03
     1.45621   3.75424250e+03
     1.45600   3.75252163e+03
     1.45579   3.75079864e+03
     1.45557   3.74907353e+03
     1.45536   3.74734607e+03
     1.45515   3.74561608e+03
     1.45494   3.74388333e+03
     1.45473   3.74214766e+03
     1.45452   3.74040898e+03
     1.45430   3.73866703e+03
     1.45409   3.73692166e+03
     1.45388   3.73517267e+03
     1.45367   3.73341984e+03
     1.45346   3.73166314e+03
     1.45325   3.72990228e+03
     1.45304   3.72813741e+03
     1.45282   3.72636852e+03
     1.45261   3.72459569e+03
     1.45240   3.72281903e+03
     1.45219   3.72103857e+03
     1.45198   3.71925439e+03
     1.45177   3.71746653e+03
     1.45156   3.71567508e+03
     1.45135   3.71388005e+03
     1.45114   3.71208149e+03
     1.45093   3.71027969e+03
     1.45072   3.70847442e+03
     1.45051   3.70666604e+03
     1.45030   3.70485434e+03
     1.45009   3.70303956e+03
     1.44988   3.70122163e+03
     1.44967   3.69940082e+03
     1.44946   3.69757698e+03
     1.44925   3.69575026e+03
     1.44904   3.69392067e+03
     1.44883   3.69208801e+03
     1.44862   3.69025215e+03
     1.44841   3.68841299e+03
     1.44820   3.68657016e+03
     1.44799   3.68472354e+03
     1.44778   3.68287299e+03
     1.44757   3.68101830e+03
     1.44736   3.67915918e+03
     1.44715   3.67729569e+03
     1.44694   3.67542745e+03
     1.44673   3.67355429e+03
     1.44652   3.67167608e+03
     1.44631   3.66979257e+03
     1.44610   3.66790362e+03
     1.44589   3.66600899e+03
     1.44568   3.66410858e+03
     1.44547   3.66220205e+03
     1.44527   3.66028949e+03
     1.44506   3.65837026e+03
     1.44485   3.65644503e+03
     1.44464   3.65451372e+03
     1.44443   3.65257697e+03
     1.44422   3.65063564e+03
     1.44401   3.64869005e+03
     1.44381   3.64674080e+03
     1.44360   3.64478858e+03
     1.44339   3.64283383e+03
     1.44318   3.64087720e+03
     1.44297   3.63891924e+03
     1.44276   3.63696042e+03
     1.44256   3.63500164e+03
     1.44235   3.63304317e+03
     1.44214   3.63108567e+03
     1.44193   3.62912980e+03
     1.44172   3.62717599e+03
     1.44152   3.62522492e+03
     1.44131   3.62327715e+03
     1.44110   3.62133321e+03
     1.44089   3.61939382e+03
     1.44068   3.61745836e+03
     1.44048   3.61552321e+03
     1.44027   3.61358473e+03
     1.44006   3.61163871e+03
     1.43986   3.60968115e+03
     1.43965   3.60770832e+03
     1.43944   3.60571630e+03
     1.43923   3.60358045e+03
     1.43903   3.60153862e+03
     1.43882   3.59946547e+03
     1.43861   3.59735708e+03
     1.43841   3.59520960e+03
     1.43820   3.59301895e+03
     1.43799   3.59078110e+03
     1.43778   3.58849258e+03
     1.43758   3.58614896e+03
     1.43737   3.58374648e+03
     1.43717   3.58128119e+03
     1.43696   3.57874936e+03
     1.43675   3.57614700e+03
     1.43655   3.57347378e+03
     1.43634   3.57073840e+03
     1.43613   3.56795087e+03
     1.43593   3.56512137e+03
     1.43572   3.56225990e+03
     1.43551   3.55937659e+03
     1.43531   3.55648126e+03
     1.43510   3.55358423e+03
     1.43490   3.55069504e+03
     1.43469   3.54782392e+03
     1.43449   3.54498043e+03
     1.43428   3.54217451e+03
     1.43407   3.53941605e+03
     1.43387   3.53671500e+03
     1.43366   3.53408097e+03
     1.43346   3.53152367e+03
     1.43325   3.52905276e+03
     1.43305   3.52667798e+03
     1.43284   3.52440948e+03
     1.43264   3.52225674e+03
     1.43243   3.52022524e+03
     1.43223   3.51830887e+03
     1.43202   3.51649931e+03
     1.43181   3.51478872e+03
     1.43161   3.51316902e+03
     1.43141   3.51163217e+03
     1.43120   3.51017007e+03
     1.43100   3.50877487e+03
     1.43079   3.50743840e+03
     1.43059   3.50615265e+03
     1.43038   3.50490953e+03
     1.43018   3.50370093e+03
     1.42997   3.50251873e+03
     1.42977   3.50135480e+03
     1.42956   3.50020081e+03
     1.42936   3.49904868e+03
     1.42915   3.49788997e+03
     1.42895   3.49671584e+03
     1.42875   3.49551960e+03
     1.42854   3.49429115e+03
     1.42834   3.49302510e+03
     1.42813   3.49172185e+03
     1.42793   3.49038257e+03
     1.42773   3.48900857e+03
     1.42752   3.48760130e+03
     1.42732   3.48616211e+03
     1.42712   3.48469237e+03
     1.42691   3.48319357e+03
     1.42671   3.48166706e+03
     1.42650   3.48011412e+03
     1.42630   3.47853632e+03
     1.42610   3.47693505e+03
     1.42589   3.47531158e+03
     1.42569   3.47366764e+03
     1.42549   3.47200451e+03
     1.42528   3.47032347e+03
     1.42508   3.46862619e+03
     1.42488   3.46691402e+03
     1.42468   3.46518850e+03
     1.42447   3.46345097e+03
     1.42427   3.46170262e+03
     1.42407   3.45994382e+03
     1.42386   3.45817444e+03
     1.42366   3.45639653e+03
     1.42346   3.45460831e+03
     1.42326   3.45281085e+03
     1.42305   3.45100480e+03
     1.42285   3.44918978e+03
     1.42265   3.44736659e+03
     1.42245   3.44553534e+03
     1.42224   3.44369623e+03
     1.42204   3.44184976e+03
     1.42184   3.43999610e+03
     1.42164   3.43813552e+03
     1.42144   3.43626843e+03
     1.42123   3.43439511e+03
     1.42103   3.43251579e+03
     1.42083   3.43063062e+03
     1.42063   3.42874033e+03
     1.42043   3.42684499e+03
     1.42022   3.42494491e+03
     1.42002   3.42304058e+03
     1.41982   3.42113336e+03
     1.41962   3.41922322e+03
     1.41942   3.41731114e+03
     1.41922   3.41539781e+03
     1.41901   3.41348351e+03
     1.41881   3.41156979e+03
     1.41861   3.40965713e+03
     1.41841   3.40774557e+03
     1.41821   3.40583621e+03
     1.41801   3.40392968e+03
     1.41781   3.40202673e+03
     1.41761   3.40012770e+03
     1.41741   3.39823429e+03
     1.41720   3.39634620e+03
     1.41700   3.39446428e+03
     1.41680   3.39258956e+03
     1.41660   3.39072254e+03
     1.41640   3.38905971e+03
     1.41620   3.38721002e+03
     1.41600   3.38536786e+03
     1.41580   3.38353187e+03
     1.41560   3.38170072e+03
     1.41540   3.37987312e+03
     1.41520   3.37804777e+03
     1.41500   3.37622319e+03
     1.41480   3.37439813e+03
     1.41460   3.37257129e+03
     1.41440   3.37074155e+03
     1.41420   3.36890629e+03
     1.41400   3.36706696e+03
     1.41380   3.36521966e+03
     1.41360   3.36336369e+03
     1.41340   3.36149814e+03
     1.41320   3.35962134e+03
     1.41300   3.35773203e+03
     1.41280   3.35582883e+03
     1.41260   3.35391037e+03
     1.41240   3.35197514e+03
     1.41220   3.35002314e+03
     1.41200   3.34805447e+03
     1.41180   3.34607013e+03
     1.41160   3.34407135e+03
     1.41140   3.34205900e+03
     1.41120   3.34003427e+03
     1.41101   3.33799811e+03
     1.41081   3.33595146e+03
     1.41061   3.33389532e+03
     1.41041   3.33183090e+03
     1.41021   3.32975907e+03
     1.41001   3.32768089e+03
     1.40981   3.32559741e+03
     1.40961   3.32350943e+03
     1.40941   3.32141805e+03
     1.40922   3.31932481e+03
     1.40902   3.31723030e+03
     1.40882   3.31513560e+03
     1.40862   3.31304154e+03
     1.40842   3.31094922e+03
     1.40822   3.30885965e+03
     1.40803   3.30677349e+03
     1.40783   3.30469126e+03
     1.40763   3.30261347e+03
     1.40743   3.30054114e+03
     1.40723   3.29847421e+03
     1.40704   3.29641415e+03
     1.40684   3.29436084e+03
     1.40664   3.29231516e+03
     1.40644   3.29027772e+03
     1.40624   3.28824900e+03
     1.40605   3.28622974e+03
     1.40585   3.28422045e+03
     1.40565   3.28222181e+03
     1.40545   3.28023435e+03
     1.40526   3.27825877e+03
     1.40506   3.27629508e+03
     1.40486   3.27434516e+03
     1.40466   3.27240908e+03
     1.40447   3.27048675e+03
     1.40427   3.26857940e+03
     1.40407   3.26668659e+03
     1.40387   3.26480874e+03
     1.40368   3.26294553e+03
     1.40348   3.26109716e+03
     1.40328   3.25926342e+03
     1.40309   3.25744446e+03
     1.40289   3.25564025e+03
     1.40269   3.25385072e+03
     1.40250   3.25207594e+03
     1.40230   3.25031586e+03
     1.40210   3.24857050e+03
     1.40191   3.24683986e+03
     1.40171   3.24512386e+03
     1.40151   3.24342245e+03
     1.40132   3.24173599e+03
     1.40112   3.24006413e+03
     1.40092   3.23840706e+03
     1.40073   3.23676410e+03
     1.40053   3.23513685e+03
     1.40034   3.23352305e+03
     1.40014   3.23192063e+03
     1.39994   3.23032676e+03
     1.39975   3.22873857e+03
     1.39955   3.22715266e+03
     1.39936   3.22556710e+03
     1.39916   3.22397809e+03
     1.39896   3.22238295e+03
     1.39877   3.22077874e+03
     1.39857   3.21916256e+03
     1.39838   3.21753161e+03
     1.39818   3.21588263e+03
     1.39799   3.21421297e+03
     1.39779   3.21251937e+03
     1.39760   3.21079922e+03
     1.39740   3.20904931e+03
     1.39721   3.20726669e+03
     1.39701   3.20544840e+03
     1.39682   3.20359181e+03
     1.39662   3.20169341e+03
     1.39643   3.19975183e+03
     1.39623   3.19776980e+03
     1.39604   3.19574887e+03
     1.39584   3.19369192e+03
     1.39565   3.19160145e+03
     1.39545   3.18948048e+03
     1.39526   3.18733133e+03
     1.39506   3.18515629e+03
     1.39487   3.18295879e+03
     1.39467   3.18074044e+03
     1.39448   3.17850447e+03
     1.39428   3.17625311e+03
     1.39409   3.17398911e+03
     1.39389   3.17165599e+03
     1.39370   3.16937493e+03
     1.39351   3.16708877e+03
     1.39331   3.16480032e+03
     1.39312   3.16251195e+03
     1.39292   3.16022635e+03
     1.39273   3.15794577e+03
     1.39254   3.15567245e+03
     1.39234   3.15340705e+03
     1.39215   3.15114832e+03
     1.39195   3.14889689e+03
     1.39176   3.14665201e+03
     1.39157   3.14441449e+03
     1.39137   3.14218344e+03
     1.39118   3.13995888e+03
     1.39099   3.13774074e+03
     1.39079   3.13552905e+03
     1.39060   3.13332352e+03
     1.39041   3.13112407e+03
     1.39021   3.12893054e+03
     1.39002   3.12674263e+03
     1.38983   3.12456071e+03
     1.38963   3.12238434e+03
     1.38944   3.12021334e+03
     1.38925   3.11804768e+03
     1.38905   3.11588692e+03
     1.38886   3.11373181e+03
     1.38867   3.11158071e+03
     1.38848   3.10943142e+03
     1.38828   3.10728119e+03
     1.38809   3.10512695e+03
     1.38790   3.10296707e+03
     1.38770   3.10079797e+03
     1.38751   3.09861680e+03
     1.38732   3.09642106e+03
     1.38713   3.09420796e+03
     1.38694   3.09197496e+03
     1.38674   3.08971916e+03
     1.38655   3.08743796e+03
     1.38636   3.08512852e+03
     1.38617   3.08278868e+03
     1.38597   3.08041492e+03
     1.38578   3.07800545e+03
     1.38559   3.07555717e+03
     1.38540   3.07306742e+03
     1.38521   3.07053332e+03
     1.38501   3.06795336e+03
     1.38482   3.06532636e+03
     1.38463   3.06265948e+03
     1.38444   3.05995986e+03
     1.38425   3.05723522e+03
     1.38406   3.05449300e+03
     1.38386   3.05174032e+03
     1.38367   3.04898560e+03
     1.38348   3.04623516e+03
     1.38329   3.04349686e+03
     1.38310   3.04077777e+03
     1.38291   3.03808510e+03
     1.38272   3.03542613e+03
     1.38252   3.03280886e+03
     1.38233   3.03023960e+03
     1.38214   3.02772545e+03
     1.38195   3.02527388e+03
     1.38176   3.02289193e+03
     1.38157   3.02058668e+03
     1.38138   3.01836531e+03
     1.38119   3.01623486e+03
     1.38100   3.01419919e+03
     1.38081   3.01225200e+03
     1.38062   3.01038612e+03
     1.38043   3.00859455e+03
     1.38024   3.00686944e+03
     1.38004   3.00520368e+03
     1.37985   3.00358994e+03
     1.37966   3.00202093e+03
     1.37947   3.00048936e+03
     1.37928   2.99898792e+03
     1.37909   2.99750929e+03
     1.37890   2.99604607e+03
     1.37871   2.99459100e+03
     1.37852   2.99313674e+03
     1.37833   2.99167585e+03
     1.37814   2.99020087e+03
     1.37795   2.98870440e+03
     1.37776   2.98717905e+03
     1.37757   2.98561732e+03
     1.37738   2.98401178e+03
     1.37719   2.98235743e+03
     1.37700   2.98065598e+03
     1.37681   2.97891030e+03
     1.37662   2.97712295e+03
     1.37644   2.97529680e+03
     1.37625   2.97343454e+03
     1.37606   2.97153905e+03
     1.37587   2.96961299e+03
     1.37568   2.96765938e+03
     1.37549   2.96568079e+03
     1.37530   2.96368007e+03
     1.37511   2.96166001e+03
     1.37492   2.95962349e+03
     1.37473   2.95757322e+03
     1.37454   2.95551197e+03
     1.37435   2.95344256e+03
     1.37417   2.95136779e+03
     1.37398   2.94929040e+03
     1.37379   2.94721325e+03
     1.37360   2.94513902e+03
     1.37341   2.94306976e+03
     1.37322   2.94100570e+03
     1.37303   2.93894675e+03
     1.37285   2.93689277e+03
     1.37266   2.93484375e+03
     1.37247   2.93279951e+03
     1.37228   2.93075993e+03
     1.37209   2.92872499e+03
     1.37190   2.92669454e+03
     1.37172   2.92466844e+03
     1.37153   2.92264671e+03
     1.37134   2.92062910e+03
     1.37115   2.91861569e+03
     1.37096   2.91660610e+03
     1.37078   2.91460067e+03
     1.37059   2.91259892e+03
     1.37040   2.91060084e+03
     1.37021   2.90860642e+03
     1.37002   2.90661543e+03
     1.36984   2.90462800e+03
     1.36965   2.90264369e+03
     1.36946   2.90066221e+03
     1.36927   2.89868312e+03
     1.36909   2.89670591e+03
     1.36890   2.89473018e+03
     1.36871   2.89275544e+03
     1.36852   2.89078107e+03
     1.36834   2.88880724e+03
     1.36815   2.88683283e+03
     1.36796   2.88485762e+03
     1.36778   2.88288119e+03
     1.36759   2.88090313e+03
     1.36740   2.87892297e+03
     1.36721   2.87694017e+03
     1.36703   2.87495438e+03
     1.36684   2.87296503e+03
     1.36665   2.87097190e+03
     1.36647   2.86897441e+03
     1.36628   2.86697207e+03
     1.36609   2.86496455e+03
     1.36591   2.86295156e+03
     1.36572   2.86093351e+03
     1.36553   2.85891086e+03
     1.36535   2.85688420e+03
     1.36516   2.85485404e+03
     1.36497   2.85282072e+03
     1.36479   2.85078485e+03
     1.36460   2.84874667e+03
     1.36442   2.84670746e+03
     1.36423   2.84466673e+03
     1.36404   2.84262561e+03
     1.36386   2.84058424e+03
     1.36367   2.83854329e+03
     1.36349   2.83650314e+03
     1.36330   2.83446441e+03
     1.36311   2.83242747e+03
     1.36293   2.83039286e+03
     1.36274   2.82836097e+03
     1.36256   2.82633254e+03
     1.36237   2.82430730e+03
     1.36219   2.82228704e+03
     1.36200   2.82026983e+03
     1.36181   2.81825592e+03
     1.36163   2.81624450e+03
     1.36144   2.81423561e+03
     1.36126   2.81222814e+03
     1.36107   2.81022191e+03
     1.36089   2.80821644e+03
     1.36070   2.80621152e+03
     1.36052   2.80420616e+03
     1.36033   2.80220007e+03
     1.36015   2.80019297e+03
     1.35996   2.79818415e+03
     1.35978   2.79617315e+03
     1.35959   2.79415945e+03
     1.35941   2.79214321e+03
     1.35922   2.79012314e+03
     1.35904   2.78809914e+03
     1.35885   2.78607052e+03
     1.35867   2.78403721e+03
     1.35848   2.78199843e+03
     1.35830   2.77995485e+03
     1.35812   2.77790635e+03
     1.35793   2.77585324e+03
     1.35775   2.77379563e+03
     1.35756   2.77173423e+03
     1.35738   2.76966884e+03
     1.35719   2.76759951e+03
     1.35701   2.76552714e+03
     1.35683   2.76345167e+03
     1.35664   2.76137312e+03
     1.35646   2.75929185e+03
     1.35627   2.75720811e+03
     1.35609   2.75512214e+03
     1.35591   2.75303387e+03
     1.35572   2.75094424e+03
     1.35554   2.74885317e+03
     1.35535   2.74676057e+03
     1.35517   2.74466683e+03
     1.35499   2.74257216e+03
     1.35480   2.74047685e+03
     1.35462   2.73838124e+03
     1.35444   2.73628462e+03
     1.35425   2.73418713e+03
     1.35407   2.73208901e+03
     1.35389   2.72999005e+03
     1.35370   2.72788998e+03
     1.35352   2.72578935e+03
     1.35334   2.72368760e+03
     1.35315   2.72158473e+03
     1.35297   2.71948107e+03
     1.35279   2.71737628e+03
     1.35260   2.71527028e+03
     1.35242   2.71316305e+03
     1.35224   2.71105517e+03
     1.35206   2.70894575e+03
     1.35187   2.70683503e+03
     1.35169   2.70472333e+03
     1.35151   2.70261009e+03
     1.35133   2.70049571e+03
     1.35114   2.69837986e+03
     1.35096   2.69626249e+03
     1.35078   2.69414335e+03
     1.35060   2.69202277e+03
     1.35041   2.68989964e+03
     1.35023   2.68777589e+03
     1.35005   2.68564971e+03
     1.34987   2.68352113e+03
     1.34968   2.68139044e+03
     1.34950   2.67925734e+03
     1.34932   2.67712177e+03
     1.34914   2.67498369e+03
     1.34896   2.67284279e+03
     1.34877   2.67069932e+03
     1.34859   2.66855305e+03
     1.34841   2.66640338e+03
     1.34823   2.66425128e+03
     1.34805   2.66209552e+03
     1.34786   2.65993665e+03
     1.34768   2.65777439e+03
     1.34750   2.65560889e+03
     1.34732   2.65344009e+03
     1.34714   2.65126835e+03
     1.34696   2.64909385e+03
     1.34678   2.64691688e+03
     1.34659   2.64473737e+03
     1.34641   2.64255665e+03
     1.34623   2.64037378e+03
     1.34605   2.63818944e+03
     1.34587   2.63600377e+03
     1.34569   2.63381715e+03
     1.34551   2.63162968e+03
     1.34533   2.62944170e+03
     1.34514   2.62725339e+03
     1.34496   2.62506485e+03
     1.34478   2.62287648e+03
     1.34460   2.62068855e+03
     1.34442   2.61850154e+03
     1.34424   2.61631507e+03
     1.34406   2.61412972e+03
     1.34388   2.61194492e+03
     1.34370   2.60975895e+03
     1.34352   2.60756920e+03
     1.34334   2.60537326e+03
     1.34316   2.60316953e+03
     1.34298   2.60095512e+03
     1.34280   2.59872790e+03
     1.34262   2.59648580e+03
     1.34244   2.59422638e+03
     1.34226   2.59194749e+03
     1.34208   2.58964688e+03
     1.34190   2.58732230e+03
     1.34172   2.58497200e+03
     1.34154   2.58259323e+03
     1.34136   2.58018420e+03
     1.34118   2.57774257e+03
     1.34100   2.57526633e+03
     1.34082   2.57275337e+03
     1.34064   2.57020153e+03
     1.34046   2.56760890e+03
     1.34028   2.56497511e+03
     1.34010   2.56230370e+03
     1.33992   2.55959995e+03
     1.33974   2.55686776e+03
     1.33956   2.55411182e+03
     1.33938   2.55133664e+03
     1.33920   2.54854683e+03
     1.33902   2.54574652e+03
     1.33884   2.54294030e+03
     1.33866   2.54013236e+03
     1.33848   2.53732713e+03
     1.33830   2.53452874e+03
     1.33813   2.53174159e+03
     1.33795   2.52896971e+03
     1.33777   2.52621733e+03
     1.33759   2.52348863e+03
     1.33741   2.52078753e+03
     1.33723   2.51811829e+03
     1.33705   2.51548485e+03
     1.33687   2.51289124e+03
     1.33669   2.51034046e+03
     1.33652   2.50783333e+03
     1.33634   2.50537023e+03
     1.33616   2.50295142e+03
     1.33598   2.50057732e+03
     1.33580   2.49824836e+03
     1.33562   2.49596486e+03
     1.33544   2.49372722e+03
     1.33527   2.49153585e+03
     1.33509   2.48939114e+03
     1.33491   2.48729352e+03
     1.33473   2.48524344e+03
     1.33455   2.48324130e+03
     1.33438   2.48128755e+03
     1.33420   2.47937934e+03
     1.33402   2.47752697e+03
     1.33384   2.47572133e+03
     1.33366   2.47396585e+03
     1.33349   2.47226115e+03
     1.33331   2.47060776e+03
     1.33313   2.46900492e+03
     1.33295   2.46744855e+03
     1.33277   2.46593404e+03
     1.33260   2.46445677e+03
     1.33242   2.46301217e+03
     1.33224   2.46159568e+03
     1.33206   2.46020261e+03
     1.33189   2.45882844e+03
     1.33171   2.45746857e+03
     1.33153   2.45611836e+03
     1.33136   2.45477321e+03
     1.33118   2.45342852e+03
     1.33100   2.45207966e+03
     1.33082   2.45072200e+03
     1.33065   2.44935090e+03
     1.33047   2.44796173e+03
     1.33029   2.44654985e+03
     1.33012   2.44511059e+03
     1.32994   2.44363935e+03
     1.32976   2.44213145e+03
     1.32959   2.44058395e+03
     1.32941   2.43899820e+03
     1.32923   2.43737632e+03
     1.32906   2.43572040e+03
     1.32888   2.43403255e+03
     1.32870   2.43231489e+03
     1.32853   2.43056952e+03
     1.32835   2.42879855e+03
     1.32817   2.42700411e+03
     1.32800   2.42518831e+03
     1.32782   2.42335326e+03
     1.32764   2.42150108e+03
     1.32747   2.41963387e+03
     1.32729   2.41775373e+03
     1.32711   2.41586277e+03
     1.32694   2.41396307e+03
     1.32676   2.41205674e+03
     1.32659   2.41014586e+03
     1.32641   2.40823247e+03
     1.32623   2.40631872e+03
     1.32606   2.40440603e+03
     1.32588   2.40249438e+03
     1.32571   2.40058350e+03
     1.32553   2.39867309e+03
     1.32536   2.39676289e+03
     1.32518   2.39485260e+03
     1.32500   2.39294196e+03
     1.32483   2.39103069e+03
     1.32465   2.38911849e+03
     1.32448   2.38720512e+03
     1.32430   2.38529027e+03
     1.32413   2.38337368e+03
     1.32395   2.38145510e+03
     1.32378   2.37953423e+03
     1.32360   2.37761079e+03
     1.32343   2.37568454e+03
     1.32325   2.37375518e+03
