0.756710    5.14132e-06
0.756650    5.24474e-06
0.756590    5.2447e-06
0.756540    5.09549e-06
0.756480    4.86002e-06
0.756420    5.29606e-06
0.756360    5.09832e-06
0.756310    4.91862e-06
0.756250    5.11653e-06
0.756190    5.22102e-06
0.756140    5.33733e-06
0.756080    5.36714e-06
0.756020    5.28212e-06
0.755960    5.28977e-06
0.755910    5.27696e-06
0.755850    5.12109e-06
0.755790    5.2972e-06
0.755740    4.95622e-06
0.755680    4.92578e-06
0.755620    5.06459e-06
0.755560    5.108e-06
0.755510    4.92092e-06
0.755450    5.13032e-06
0.755390    5.01326e-06
0.755340    5.02377e-06
0.755280    5.28702e-06
0.755220    5.22011e-06
0.755160    4.60549e-06
0.755110    5.20169e-06
0.755050    5.21612e-06
0.754990    5.09136e-06
0.754940    5.00556e-06
0.754880    5.05037e-06
0.754820    4.61951e-06
0.754770    4.9422e-06
0.754710    4.94739e-06
0.754650    5.07598e-06
0.754590    5.18657e-06
0.754540    5.22568e-06
0.754480    5.04064e-06
0.754420    5.05043e-06
0.754370    5.01025e-06
0.754310    5.26554e-06
0.754250    5.04761e-06
0.754200    5.00572e-06
0.754140    4.91809e-06
0.754080    4.76813e-06
0.754030    4.61959e-06
0.753970    4.9571e-06
0.753910    5.07389e-06
0.753860    4.86699e-06
0.753800    5.00867e-06
0.753740    4.99446e-06
0.753680    4.99933e-06
0.753630    4.93324e-06
0.753570    4.77922e-06
0.753510    4.94814e-06
0.753460    5.16478e-06
0.753400    5.21764e-06
0.753340    5.04802e-06
0.753290    4.98688e-06
0.753230    4.92392e-06
0.753170    4.59489e-06
0.753120    4.81618e-06
0.753060    5.02986e-06
0.753000    5.08806e-06
0.752950    4.86466e-06
0.752890    4.95457e-06
0.752830    5.02696e-06
0.752780    4.22067e-06
0.752720    4.56563e-06
0.752660    4.89914e-06
0.752610    4.93111e-06
0.752550    4.34751e-06
0.752490    4.62715e-06
0.752440    4.8594e-06
0.752380    4.35716e-06
0.752320    4.72589e-06
0.752270    4.92365e-06
0.752210    4.94789e-06
0.752150    4.77256e-06
0.752100    5.11546e-06
0.752040    4.81466e-06
0.751980    4.87422e-06
0.751930    5.00752e-06
0.751870    4.91174e-06
0.751820    5.0174e-06
0.751760    4.94013e-06
0.751700    4.91714e-06
0.751650    4.8811e-06
0.751590    4.8721e-06
0.751530    4.1103e-06
0.751480    5.0023e-06
0.751420    4.84449e-06
0.751360    4.7429e-06
0.751310    5.03827e-06
0.751250    5.01214e-06
0.751190    4.96994e-06
0.751140    4.90412e-06
0.751080    5.002e-06
0.751020    4.64619e-06
0.750970    4.92184e-06
0.750910    5.10509e-06
0.750860    4.51991e-06
0.750800    4.21699e-06
0.750740    4.67599e-06
0.750690    4.67243e-06
0.750630    4.62694e-06
0.750570    4.74816e-06
0.750520    3.69901e-06
0.750460    4.8584e-06
0.750400    4.48716e-06
0.750350    3.80049e-06
0.750290    4.24755e-06
0.750240    4.82319e-06
0.750180    4.18099e-06
0.750120    4.78218e-06
0.750070    4.70973e-06
0.750010    4.66391e-06
0.749950    4.81633e-06
0.749900    4.78198e-06
0.749840    4.99442e-06
0.749790    4.82358e-06
0.749730    4.30041e-06
0.749670    4.69529e-06
0.749620    4.95715e-06
0.749560    4.7969e-06
0.749500    4.97432e-06
0.749450    5.05215e-06
0.749390    4.61599e-06
0.749340    4.82282e-06
0.749280    4.94708e-06
0.749220    4.77487e-06
0.749170    4.16607e-06
0.749110    4.72734e-06
0.749060    4.80412e-06
0.749000    4.56001e-06
0.748940    4.77696e-06
0.748890    4.80688e-06
0.748830    4.56784e-06
0.748780    4.6798e-06
0.748720    4.9466e-06
0.748660    3.62157e-06
0.748610    4.22456e-06
0.748550    4.42936e-06
0.748490    4.72298e-06
0.748440    4.64301e-06
0.748380    4.33901e-06
0.748330    3.37191e-06
0.748270    4.32599e-06
0.748210    3.06988e-06
0.748160    4.64967e-06
0.748100    4.52014e-06
0.748050    4.24268e-06
0.747990    4.83478e-06
0.747940    4.65534e-06
0.747880    4.58546e-06
0.747820    4.25085e-06
0.747770    4.61285e-06
0.747710    4.58187e-06
0.747660    4.59778e-06
0.747600    4.04663e-06
0.747540    4.8064e-06
0.747490    4.8351e-06
0.747430    4.8803e-06
0.747380    4.7439e-06
0.747320    4.61732e-06
0.747260    4.34711e-06
0.747210    4.64266e-06
0.747150    4.27524e-06
0.747100    4.48826e-06
0.747040    4.76315e-06
0.746990    4.39938e-06
0.746930    3.87441e-06
0.746870    4.79494e-06
0.746820    4.69091e-06
0.746760    4.38575e-06
0.746710    4.76426e-06
0.746650    4.60885e-06
0.746590    4.59392e-06
0.746540    4.73155e-06
0.746480    3.62728e-06
0.746430    3.89091e-06
0.746370    4.18757e-06
0.746320    4.0988e-06
0.746260    3.9666e-06
0.746210    3.54568e-06
0.746150    4.13661e-06
0.746090    3.91838e-06
0.746040    3.86699e-06
0.745980    4.43151e-06
0.745930    4.77267e-06
0.745870    4.49563e-06
0.745820    4.65045e-06
0.745760    4.45046e-06
0.745700    4.20713e-06
0.745650    3.63445e-06
0.745590    4.6474e-06
0.745540    4.47271e-06
0.745480    4.62237e-06
0.745430    4.41673e-06
0.745370    4.21521e-06
0.745320    4.58463e-06
0.745260    4.7751e-06
0.745200    4.83376e-06
0.745150    4.72972e-06
0.745090    4.11643e-06
0.745040    4.42663e-06
0.744980    4.2821e-06
0.744930    4.71582e-06
0.744870    4.80602e-06
0.744820    3.96515e-06
0.744760    4.13883e-06
0.744700    4.69103e-06
0.744650    4.60248e-06
0.744590    3.67682e-06
0.744540    4.36596e-06
0.744480    3.66305e-06
0.744430    4.08936e-06
0.744370    4.12293e-06
0.744320    3.85477e-06
0.744260    4.09491e-06
0.744210    3.01339e-06
0.744150    3.84553e-06
0.744100    3.25417e-06
0.744040    3.95213e-06
0.743980    4.10043e-06
0.743930    4.38094e-06
0.743870    4.12548e-06
0.743820    3.93783e-06
0.743760    3.87941e-06
0.743710    3.94233e-06
0.743650    3.75417e-06
0.743600    4.49611e-06
0.743540    4.50485e-06
0.743490    4.52296e-06
0.743430    4.57324e-06
0.743380    4.36199e-06
0.743320    4.64224e-06
0.743270    4.52646e-06
0.743210    4.64108e-06
0.743160    3.33306e-06
0.743100    4.44684e-06
0.743040    4.63258e-06
0.742990    4.54206e-06
0.742930    4.49204e-06
0.742880    4.52063e-06
0.742820    4.25556e-06
0.742770    3.38446e-06
0.742710    3.99864e-06
0.742660    3.65255e-06
0.742600    4.109e-06
0.742550    3.7444e-06
0.742490    3.31606e-06
0.742440    4.51649e-06
0.742380    4.37118e-06
0.742330    4.00522e-06
0.742270    3.09393e-06
0.742220    3.88982e-06
0.742160    3.29572e-06
0.742110    4.40596e-06
0.742050    4.39074e-06
0.742000    3.81549e-06
0.741940    3.97386e-06
0.741890    3.72973e-06
0.741830    4.01606e-06
0.741780    4.43577e-06
0.741720    4.25636e-06
0.741670    2.64576e-06
0.741610    4.22679e-06
0.741560    4.46934e-06
0.741500    4.56494e-06
0.741450    4.41207e-06
0.741390    3.73777e-06
0.741340    4.29757e-06
0.741280    3.99367e-06
0.741230    4.03651e-06
0.741170    4.33551e-06
0.741120    4.42113e-06
0.741060    4.42515e-06
0.741010    3.25482e-06
0.740950    4.00451e-06
0.740900    4.38991e-06
0.740840    3.50049e-06
0.740790    4.1402e-06
0.740730    4.20297e-06
0.740680    3.6277e-06
0.740620    3.73891e-06
0.740570    4.44071e-06
0.740510    4.28157e-06
0.740460    4.15117e-06
0.740400    3.75778e-06
0.740350    2.69225e-06
0.740290    2.63563e-06
0.740240    3.32275e-06
0.740180    4.44219e-06
0.740130    3.99255e-06
0.740080    4.33536e-06
0.740020    4.19545e-06
0.739970    3.15405e-06
0.739910    3.9681e-06
0.739860    4.09747e-06
0.739800    4.14312e-06
0.739750    4.46514e-06
0.739690    4.54242e-06
0.739640    3.96744e-06
0.739580    3.058e-06
0.739530    3.82971e-06
0.739470    3.98679e-06
0.739420    4.31504e-06
0.739360    3.65836e-06
0.739310    3.75694e-06
0.739250    4.09563e-06
0.739200    3.99932e-06
0.739150    2.06459e-06
0.739090    3.8577e-06
0.739040    3.47344e-06
0.738980    3.93047e-06
0.738930    4.03629e-06
0.738870    3.93148e-06
0.738820    4.13134e-06
0.738760    4.21494e-06
0.738710    4.19744e-06
0.738650    3.98193e-06
0.738600    3.80803e-06
0.738540    1.73475e-06
0.738490    2.35213e-06
0.738440    3.68394e-06
0.738380    3.78064e-06
0.738330    4.09583e-06
0.738270    3.28552e-06
0.738220    3.84063e-06
0.738160    4.07477e-06
0.738110    4.19354e-06
0.738050    4.01867e-06
0.738000    3.74193e-06
0.737950    4.21865e-06
0.737890    4.18301e-06
0.737840    3.63048e-06
0.737780    4.04065e-06
0.737730    3.60936e-06
0.737670    4.03456e-06
0.737620    3.51771e-06
0.737560    2.86574e-06
0.737510    3.54069e-06
0.737460    3.35387e-06
0.737400    3.80391e-06
0.737350    3.33746e-06
0.737290    3.10884e-06
0.737240    3.9833e-06
0.737180    3.65772e-06
0.737130    3.66921e-06
0.737070    4.0409e-06
0.737020    3.86469e-06
0.736970    3.35055e-06
0.736910    4.10328e-06
0.736860    4.05075e-06
0.736800    2.30302e-06
0.736750    1.70259e-06
0.736690    3.15066e-06
0.736640    3.89069e-06
0.736590    2.43965e-06
0.736530    4.08811e-06
0.736480    3.29272e-06
0.736420    3.90694e-06
0.736370    2.52519e-06
0.736320    3.74662e-06
0.736260    3.85444e-06
0.736210    3.32091e-06
0.736150    3.74597e-06
0.736100    3.81269e-06
0.736040    3.17359e-06
0.735990    3.31348e-06
0.735940    3.63561e-06
0.735880    3.58732e-06
0.735830    3.90135e-06
0.735770    4.26533e-06
0.735720    4.13539e-06
0.735670    3.81261e-06
0.735610    2.71088e-06
0.735560    3.39791e-06
0.735500    3.07104e-06
0.735450    4.01033e-06
0.735390    3.92664e-06
0.735340    4.18324e-06
0.735290    4.11153e-06
0.735230    2.42582e-06
0.735180    2.0204e-06
0.735120    1.3695e-06
0.735070    4.07578e-06
0.735020    3.26106e-06
0.734960    3.40968e-06
0.734910    3.63569e-06
0.734850    4.02035e-06
0.734800    3.9478e-06
0.734750    2.97273e-06
0.734690    2.26798e-06
0.734640    3.33336e-06
0.734580    3.36899e-06
0.734530    4.21577e-06
0.734480    4.26559e-06
0.734420    4.17021e-06
0.734370    2.93697e-06
0.734310    2.32935e-06
0.734260    3.74964e-06
0.734210    3.64462e-06
0.734150    3.82404e-06
0.734100    4.02705e-06
0.734050    3.9886e-06
0.733990    3.91148e-06
0.733940    3.81922e-06
0.733880    3.71622e-06
0.733830    4.03976e-06
0.733780    3.55761e-06
0.733720    2.88129e-06
0.733670    4.02402e-06
0.733610    3.50146e-06
0.733560    1.51437e-06
0.733510    2.11683e-06
0.733450    3.17623e-06
0.733400    3.90112e-06
0.733350    4.05845e-06
0.733290    2.18931e-06
0.733240    3.05688e-06
0.733180    3.80312e-06
0.733130    4.04808e-06
0.733080    4.10498e-06
0.733020    3.09538e-06
0.732970    2.66685e-06
0.732920    2.18372e-06
0.732860    3.60394e-06
0.732810    3.76541e-06
0.732750    4.0741e-06
0.732700    3.95991e-06
0.732650    3.85006e-06
0.732590    3.98211e-06
0.732540    3.94197e-06
0.732490    3.95722e-06
0.732430    2.92068e-06
0.732380    3.24363e-06
0.732320    3.71041e-06
0.732270    3.96357e-06
0.732220    4.0512e-06
0.732160    4.00809e-06
0.732110    3.40027e-06
0.732060    1.29917e-06
0.732000    2.66209e-06
0.731950    2.28322e-06
0.731900    2.90892e-06
0.731840    2.1017e-06
0.731790    3.26162e-06
0.731740    3.65943e-06
0.731680    3.48412e-06
0.731630    3.608e-06
0.731570    3.74689e-06
0.731520    3.52504e-06
0.731470    2.15262e-06
0.731410    3.57003e-06
0.731360    3.79696e-06
0.731310    3.22843e-06
0.731250    3.23553e-06
0.731200    2.80215e-06
0.731150    1.88982e-06
0.731090    3.13886e-06
0.731040    3.65524e-06
0.730990    3.84428e-06
0.730930    3.76351e-06
0.730880    3.65507e-06
0.730830    3.74729e-06
0.730770    3.18173e-06
0.730720    3.18023e-06
0.730670    2.36392e-06
0.730610    1.35164e-06
0.730560    3.10621e-06
0.730510    2.00933e-06
0.730450    2.90792e-06
0.730400    3.2237e-06
0.730350    3.80215e-06
0.730290    3.14161e-06
0.730240    2.68109e-06
0.730190    2.66961e-06
0.730130    2.1594e-06
0.730080    3.94148e-06
0.730030    3.72814e-06
0.729970    3.77043e-06
0.729920    3.86193e-06
0.729870    3.83168e-06
0.729810    2.34097e-06
0.729760    3.18581e-06
0.729710    2.37265e-06
0.729650    1.68743e-06
0.729600    3.30248e-06
0.729550    3.58045e-06
0.729490    2.16815e-06
0.729440    2.35727e-06
0.729390    3.56943e-06
0.729330    3.49565e-06
0.729280    3.18473e-06
0.729230    1.53005e-06
0.729170    3.68245e-06
0.729120    3.65473e-06
0.729070    3.65086e-06
0.729010    2.8324e-06
0.728960    2.40591e-06
0.728910    2.8669e-06
0.728860    3.84927e-06
0.728800    3.92055e-06
0.728750    3.68363e-06
0.728700    3.94062e-06
0.728640    3.89557e-06
0.728590    3.89988e-06
0.728540    3.76624e-06
0.728480    3.69345e-06
0.728430    3.63151e-06
0.728380    3.40296e-06
0.728320    3.72025e-06
0.728270    3.55948e-06
0.728220    3.75183e-06
0.728170    3.78731e-06
0.728110    3.67878e-06
0.728060    3.34821e-06
0.728010    3.10777e-06
0.727950    2.00633e-06
0.727900    2.53379e-06
0.727850    2.87498e-06
0.727790    3.3678e-06
0.727740    2.44771e-06
0.727690    3.79802e-06
0.727640    3.37993e-06
0.727580    3.13919e-06
0.727530    2.77838e-06
0.727480    2.02238e-06
0.727420    3.68148e-06
0.727370    3.66883e-06
0.727320    3.75708e-06
0.727270    3.59271e-06
0.727210    3.28321e-06
0.727160    2.92581e-06
0.727110    3.58196e-06
0.727050    3.51715e-06
0.727000    3.09252e-06
0.726950    3.65425e-06
0.726900    3.65365e-06
0.726840    3.49328e-06
0.726790    2.55013e-06
0.726740    1.65694e-06
0.726680    2.98109e-06
0.726630    2.91072e-06
0.726580    3.39844e-06
0.726530    3.50162e-06
0.726470    3.48717e-06
0.726420    1.83948e-06
0.726370    2.75309e-06
0.726310    3.27334e-06
0.726260    2.27846e-06
0.726210    3.26075e-06
0.726160    3.54956e-06
0.726100    3.67194e-06
0.726050    3.45715e-06
0.726000    2.76774e-06
0.725950    2.09933e-06
0.725890    2.99538e-06
0.725840    3.55002e-06
0.725790    3.52507e-06
0.725730    3.59217e-06
0.725680    3.3566e-06
0.725630    3.28756e-06
0.725580    1.37865e-06
0.725520    2.29608e-06
0.725470    2.00398e-06
0.725420    2.31266e-06
0.725370    3.60401e-06
0.725310    3.64826e-06
0.725260    3.44977e-06
0.725210    3.32391e-06
0.725160    3.53439e-06
0.725100    3.25509e-06
0.725050    3.6269e-06
0.725000    3.68427e-06
0.724950    2.95809e-06
0.724890    2.51206e-06
0.724840    3.49323e-06
0.724790    2.40261e-06
0.724740    2.9561e-06
0.724680    3.15981e-06
0.724630    3.46821e-06
0.724580    1.66738e-06
0.724530    2.8137e-06
0.724470    3.55995e-06
0.724420    3.28151e-06
0.724370    3.55561e-06
0.724320    3.13563e-06
0.724260    1.46788e-06
0.724210    3.21346e-06
0.724160    3.06672e-06
0.724110    3.35075e-06
0.724050    3.56454e-06
0.724000    3.03915e-06
0.723950    3.38414e-06
0.723900    3.29416e-06
0.723840    2.89644e-06
0.723790    2.85689e-06
0.723740    3.1256e-06
0.723690    1.88972e-06
0.723630    2.84636e-06
0.723580    3.35948e-06
0.723530    3.35271e-06
0.723480    2.46315e-06
0.723420    2.46334e-06
0.723370    3.25884e-06
0.723320    3.26371e-06
0.723270    3.22032e-06
0.723220    3.39843e-06
0.723160    3.42479e-06
0.723110    3.36965e-06
0.723060    3.3064e-06
0.723010    2.77425e-06
0.722950    2.79037e-06
0.722900    3.33052e-06
0.722850    3.43308e-06
0.722800    3.49245e-06
0.722740    3.25387e-06
0.722690    3.19332e-06
0.722640    3.32668e-06
0.722590    2.94583e-06
0.722540    2.95361e-06
0.722480    2.99552e-06
0.722430    3.40847e-06
0.722380    3.42228e-06
0.722330    3.09401e-06
0.722270    3.1989e-06
0.722220    3.15036e-06
0.722170    3.25376e-06
0.722120    2.91878e-06
0.722070    2.82024e-06
0.722010    2.88788e-06
0.721960    2.97347e-06
0.721910    3.49836e-06
0.721860    3.34922e-06
0.721810    3.4154e-06
0.721750    3.27473e-06
0.721700    3.35262e-06
0.721650    3.38998e-06
0.721600    2.8119e-06
0.721550    3.17324e-06
0.721490    3.1662e-06
0.721440    2.95912e-06
0.721390    3.18284e-06
0.721340    3.0058e-06
0.721290    2.91682e-06
0.721230    2.78145e-06
0.721180    2.89651e-06
0.721130    2.80321e-06
0.721080    3.19556e-06
0.721030    2.90992e-06
0.720970    2.92374e-06
0.720920    2.89099e-06
0.720870    2.63436e-06
0.720820    2.30165e-06
0.720770    2.81997e-06
0.720710    2.92684e-06
0.720660    2.92559e-06
0.720610    2.85145e-06
0.720560    2.81238e-06
0.720510    3.35073e-06
0.720450    2.89185e-06
0.720400    2.68868e-06
0.720350    2.54079e-06
0.720300    2.44171e-06
0.720250    2.49109e-06
0.720190    3.31335e-06
0.720140    3.21722e-06
0.720090    2.99588e-06
0.720040    2.92359e-06
0.719990    3.29643e-06
0.719940    3.08528e-06
0.719880    3.39571e-06
0.719830    3.36533e-06
0.719780    2.6144e-06
0.719730    3.0119e-06
0.719680    2.61503e-06
0.719620    2.81127e-06
0.719570    2.01007e-06
0.719520    3.07874e-06
0.719470    3.36254e-06
0.719420    3.33797e-06
0.719370    2.0541e-06
0.719310    3.08769e-06
0.719260    3.21955e-06
0.719210    3.18125e-06
0.719160    3.05551e-06
0.719110    3.31299e-06
0.719050    3.39137e-06
0.719000    2.98528e-06
0.718950    1.78559e-06
0.718900    1.95161e-06
0.718850    2.42472e-06
0.718800    2.80327e-06
0.718740    3.37028e-06
0.718690    2.31029e-06
0.718640    1.30435e-06
0.718590    3.2701e-06
0.718540    3.22924e-06
0.718490    3.23557e-06
0.718440    3.01092e-06
0.718380    2.11151e-06
0.718330    1.89435e-06
0.718280    3.38797e-06
0.718230    3.15601e-06
0.718180    2.94743e-06
0.718130    2.94653e-06
0.718070    3.03812e-06
0.718020    2.97679e-06
0.717970    1.93446e-06
0.717920    1.22624e-06
0.717870    3.02397e-06
0.717820    2.55001e-06
0.717760    3.11458e-06
0.717710    2.89417e-06
0.717660    3.15956e-06
0.717610    2.15975e-06
0.717560    1.1245e-06
0.717510    1.70471e-06
0.717460    2.25655e-06
0.717400    2.70024e-06
0.717350    2.85261e-06
0.717300    2.77788e-06
0.717250    1.50018e-06
0.717200    1.58387e-06
0.717150    2.67805e-06
0.717100    2.64107e-06
0.717040    2.80021e-06
0.716990    8.61793e-07
0.716940    1.51328e-06
0.716890    1.93448e-06
0.716840    1.40405e-06
0.716790    1.23033e-06
0.716740    1.27315e-06
0.716680    1.30875e-06
0.716630    1.05108e-06
0.716580    1.73151e-06
0.716530    1.54957e-06
0.716480    2.33973e-06
0.716430    2.83771e-06
0.716380    2.71071e-06
0.716330    3.09552e-06
0.716270    3.20603e-06
0.716220    2.67073e-06
0.716170    2.59993e-06
0.716120    2.84069e-06
0.716070    1.89288e-06
0.716020    3.22629e-06
0.715970    2.2794e-06
0.715910    3.27105e-06
0.715860    2.57603e-06
0.715810    2.61942e-06
0.715760    2.95147e-06
0.715710    2.66534e-06
0.715660    3.20033e-06
0.715610    3.34183e-06
0.715560    3.3339e-06
0.715500    3.12203e-06
0.715450    3.32974e-06
0.715400    3.26696e-06
0.715350    3.20738e-06
0.715300    2.49301e-06
0.715250    3.12431e-06
0.715200    3.13799e-06
0.715150    2.92437e-06
0.715100    3.34989e-06
0.715040    3.37605e-06
0.714990    2.86343e-06
0.714940    3.25125e-06
0.714890    3.32567e-06
0.714840    3.21654e-06
0.714790    3.26135e-06
0.714740    3.18961e-06
0.714690    3.26716e-06
0.714640    3.31746e-06
0.714580    3.20712e-06
0.714530    3.3025e-06
0.714480    3.29818e-06
0.714430    3.15112e-06
0.714380    2.95719e-06
0.714330    2.63624e-06
0.714280    3.08433e-06
0.714230    3.12443e-06
0.714180    2.94863e-06
0.714130    3.26579e-06
0.714070    3.29689e-06
0.714020    3.2223e-06
0.713970    3.23251e-06
0.713920    3.26768e-06
0.713870    3.19493e-06
0.713820    3.28401e-06
0.713770    3.12228e-06
0.713720    3.24631e-06
0.713670    3.26156e-06
0.713620    3.0456e-06
0.713560    3.12021e-06
0.713510    3.2692e-06
0.713460    3.20288e-06
0.713410    3.1704e-06
0.713360    3.06576e-06
0.713310    3.0428e-06
0.713260    3.18789e-06
0.713210    2.9575e-06
