# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.37454   2.95459854e+03
     1.37435   2.95252446e+03
     1.37417   2.95048476e+03
     1.37398   2.94836804e+03
     1.37379   2.94632466e+03
     1.37360   2.94421907e+03
     1.37341   2.94217288e+03
     1.37322   2.94008185e+03
     1.37303   2.93802433e+03
     1.37285   2.93598440e+03
     1.37266   2.93393473e+03
     1.37247   2.93187278e+03
     1.37228   2.92986899e+03
     1.37209   2.92778206e+03
     1.37190   2.92577685e+03
     1.37172   2.92372674e+03
     1.37153   2.92176289e+03
     1.37134   2.91967621e+03
     1.37115   2.91769200e+03
     1.37096   2.91568352e+03
     1.37078   2.91365574e+03
     1.37059   2.91170370e+03
     1.37040   2.90968171e+03
     1.37021   2.90766711e+03
     1.37002   2.90567848e+03
     1.36984   2.90372054e+03
     1.36965   2.90170836e+03
     1.36946   2.89975281e+03
     1.36927   2.89776118e+03
     1.36909   2.89579409e+03
     1.36890   2.89379109e+03
     1.36871   2.89183602e+03
     1.36852   2.88981896e+03
     1.36834   2.88791917e+03
     1.36815   2.88584612e+03
     1.36796   2.88395414e+03
     1.36778   2.88192114e+03
     1.36759   2.87995637e+03
     1.36740   2.87795883e+03
     1.36721   2.87601075e+03
     1.36703   2.87399990e+03
     1.36684   2.87203863e+03
     1.36665   2.87000188e+03
     1.36647   2.86804407e+03
     1.36628   2.86603530e+03
     1.36609   2.86400371e+03
     1.36591   2.86198140e+03
     1.36572   2.86002928e+03
     1.36553   2.85794634e+03
     1.36535   2.85594454e+03
     1.36516   2.85390649e+03
     1.36497   2.85182512e+03
     1.36479   2.84990400e+03
     1.36460   2.84774121e+03
     1.36442   2.84581079e+03
     1.36423   2.84367066e+03
     1.36404   2.84169799e+03
     1.36386   2.83961710e+03
     1.36367   2.83759455e+03
     1.36349   2.83553867e+03
     1.36330   2.83349949e+03
     1.36311   2.83147511e+03
     1.36293   2.82947967e+03
     1.36274   2.82741271e+03
     1.36256   2.82540067e+03
     1.36237   2.82335143e+03
     1.36219   2.82135453e+03
     1.36200   2.81928228e+03
     1.36181   2.81737617e+03
     1.36163   2.81529044e+03
     1.36144   2.81332505e+03
     1.36126   2.81128221e+03
     1.36107   2.80926939e+03
     1.36089   2.80728496e+03
     1.36070   2.80528299e+03
     1.36052   2.80326935e+03
     1.36033   2.80124569e+03
     1.36015   2.79921859e+03
     1.35996   2.79725815e+03
     1.35978   2.79522362e+03
     1.35959   2.79322557e+03
     1.35941   2.79116540e+03
     1.35922   2.78927519e+03
     1.35904   2.78706326e+03
     1.35885   2.78519469e+03
     1.35867   2.78303876e+03
     1.35848   2.78106431e+03
     1.35830   2.77895842e+03
     1.35812   2.77698639e+03
     1.35793   2.77484758e+03
     1.35775   2.77283727e+03
     1.35756   2.77076577e+03
     1.35738   2.76864118e+03
     1.35719   2.76663015e+03
     1.35701   2.76456065e+03
     1.35683   2.76246910e+03
     1.35664   2.76038562e+03
     1.35646   2.75831274e+03
     1.35627   2.75623324e+03
     1.35609   2.75419502e+03
     1.35591   2.75201762e+03
     1.35572   2.74994699e+03
     1.35554   2.74793825e+03
     1.35535   2.74579215e+03
     1.35517   2.74368347e+03
     1.35499   2.74161530e+03
     1.35480   2.73946624e+03
     1.35462   2.73747648e+03
     1.35444   2.73528828e+03
     1.35425   2.73330857e+03
     1.35407   2.73112934e+03
     1.35389   2.72910519e+03
     1.35370   2.72692728e+03
     1.35352   2.72489594e+03
     1.35334   2.72275029e+03
     1.35315   2.72072565e+03
     1.35297   2.71854844e+03
     1.35279   2.71647820e+03
     1.35260   2.71436338e+03
     1.35242   2.71225473e+03
     1.35224   2.71017325e+03
     1.35206   2.70801072e+03
     1.35187   2.70596312e+03
     1.35169   2.70376583e+03
     1.35151   2.70170540e+03
     1.35133   2.69955617e+03
     1.35114   2.69748820e+03
     1.35096   2.69531638e+03
     1.35078   2.69321885e+03
     1.35060   2.69108876e+03
     1.35041   2.68891701e+03
     1.35023   2.68681054e+03
     1.35005   2.68470410e+03
     1.34987   2.68260838e+03
     1.34968   2.68043659e+03
     1.34950   2.67828169e+03
     1.34932   2.67620710e+03
     1.34914   2.67398649e+03
     1.34896   2.67188415e+03
     1.34877   2.66970174e+03
     1.34859   2.66756791e+03
     1.34841   2.66546812e+03
     1.34823   2.66328851e+03
     1.34805   2.66105550e+03
     1.34786   2.65900627e+03
     1.34768   2.65673827e+03
     1.34750   2.65468986e+03
     1.34732   2.65247346e+03
     1.34714   2.65023747e+03
     1.34696   2.64817366e+03
     1.34678   2.64593430e+03
     1.34659   2.64381817e+03
     1.34641   2.64157787e+03
     1.34623   2.63943197e+03
     1.34605   2.63725141e+03
     1.34587   2.63504773e+03
     1.34569   2.63282991e+03
     1.34551   2.63070255e+03
     1.34533   2.62846804e+03
     1.34514   2.62631618e+03
     1.34496   2.62415113e+03
     1.34478   2.62188384e+03
     1.34460   2.61977921e+03
     1.34442   2.61752503e+03
     1.34424   2.61543893e+03
     1.34406   2.61312648e+03
     1.34388   2.61106155e+03
     1.34370   2.60874264e+03
     1.34352   2.60665971e+03
     1.34334   2.60440958e+03
     1.34316   2.60222198e+03
     1.34298   2.60005443e+03
     1.34280   2.59775804e+03
     1.34262   2.59561619e+03
     1.34244   2.59326546e+03
     1.34226   2.59099900e+03
     1.34208   2.58869379e+03
     1.34190   2.58633650e+03
     1.34172   2.58409761e+03
     1.34154   2.58162563e+03
     1.34136   2.57927990e+03
     1.34118   2.57682067e+03
     1.34100   2.57433736e+03
     1.34082   2.57180539e+03
     1.34064   2.56928716e+03
     1.34046   2.56671184e+03
     1.34028   2.56398875e+03
     1.34010   2.56138497e+03
     1.33992   2.55862901e+03
     1.33974   2.55595540e+03
     1.33956   2.55322621e+03
     1.33938   2.55034563e+03
     1.33920   2.54760596e+03
     1.33902   2.54478829e+03
     1.33884   2.54200961e+03
     1.33866   2.53912969e+03
     1.33848   2.53635158e+03
     1.33830   2.53347972e+03
     1.33813   2.53078083e+03
     1.33795   2.52798266e+03
     1.33777   2.52528497e+03
     1.33759   2.52255361e+03
     1.33741   2.51984535e+03
     1.33723   2.51709120e+03
     1.33705   2.51450842e+03
     1.33687   2.51191637e+03
     1.33669   2.50930400e+03
     1.33652   2.50687694e+03
     1.33634   2.50433439e+03
     1.33616   2.50194355e+03
     1.33598   2.49951081e+03
     1.33580   2.49720696e+03
     1.33562   2.49495423e+03
     1.33544   2.49268815e+03
     1.33527   2.49049089e+03
     1.33509   2.48832932e+03
     1.33491   2.48630453e+03
     1.33473   2.48410872e+03
     1.33455   2.48227142e+03
     1.33438   2.48016308e+03
     1.33420   2.47825700e+03
     1.33402   2.47652409e+03
     1.33384   2.47452794e+03
     1.33366   2.47291387e+03
     1.33349   2.47118862e+03
     1.33331   2.46955588e+03
     1.33313   2.46803070e+03
     1.33295   2.46630588e+03
     1.33277   2.46490804e+03
     1.33260   2.46332889e+03
     1.33242   2.46204582e+03
     1.33224   2.46056500e+03
     1.33206   2.45923943e+03
     1.33189   2.45781839e+03
     1.33171   2.45645958e+03
     1.33153   2.45508436e+03
     1.33136   2.45378900e+03
     1.33118   2.45237243e+03
     1.33100   2.45114051e+03
     1.33082   2.44961585e+03
     1.33065   2.44844116e+03
     1.33047   2.44686879e+03
     1.33029   2.44556415e+03
     1.33012   2.44404846e+03
     1.32994   2.44270289e+03
     1.32976   2.44098391e+03
     1.32959   2.43966202e+03
     1.32941   2.43788878e+03
     1.32923   2.43634843e+03
     1.32906   2.43467965e+03
     1.32888   2.43293429e+03
     1.32870   2.43131489e+03
     1.32853   2.42957192e+03
     1.32835   2.42771053e+03
     1.32817   2.42600029e+03
     1.32800   2.42410644e+03
     1.32782   2.42226548e+03
     1.32764   2.42039663e+03
     1.32747   2.41849462e+03
     1.32729   2.41672801e+03
     1.32711   2.41485163e+03
     1.32694   2.41292996e+03
     1.32676   2.41099875e+03
     1.32659   2.40908758e+03
     1.32641   2.40711847e+03
     1.32623   2.40539956e+03
     1.32606   2.40324346e+03
     1.32588   2.40150794e+03
     1.32571   2.39945280e+03
     1.32553   2.39762761e+03
     1.32536   2.39581598e+03
     1.32518   2.39368016e+03
     1.32500   2.39197873e+03
     1.32483   2.38981499e+03
     1.32465   2.38811095e+03
     1.32448   2.38614812e+03
     1.32430   2.38415301e+03
     1.32413   2.38237193e+03
     1.32395   2.38026206e+03
     1.32378   2.37849438e+03
     1.32360   2.37639361e+03
     1.32343   2.37467304e+03
     1.32325   2.37260724e+03
     1.32308   2.37082067e+03
     1.32290   2.36883697e+03
     1.32273   2.36681015e+03
     1.32255   2.36495441e+03
     1.32238   2.36283774e+03
     1.32220   2.36109189e+03
     1.32203   2.35900659e+03
     1.32185   2.35715996e+03
     1.32168   2.35509220e+03
     1.32150   2.35317505e+03
     1.32133   2.35117323e+03
     1.32115   2.34935974e+03
     1.32098   2.34715095e+03
     1.32080   2.34545515e+03
     1.32063   2.34321468e+03
     1.32046   2.34149850e+03
     1.32028   2.33927136e+03
     1.32011   2.33742045e+03
     1.31993   2.33552130e+03
     1.31976   2.33365260e+03
     1.31958   2.33155267e+03
     1.31941   2.32968072e+03
     1.31924   2.32759448e+03
     1.31906   2.32573526e+03
     1.31889   2.32358907e+03
     1.31871   2.32172900e+03
     1.31854   2.31963366e+03
     1.31837   2.31764459e+03
     1.31819   2.31571993e+03
     1.31802   2.31372149e+03
     1.31785   2.31170690e+03
     1.31767   2.30966091e+03
     1.31750   2.30764718e+03
     1.31732   2.30571092e+03
     1.31715   2.30370609e+03
     1.31698   2.30173108e+03
     1.31680   2.29968507e+03
     1.31663   2.29770722e+03
     1.31646   2.29569572e+03
     1.31628   2.29363727e+03
     1.31611   2.29165715e+03
     1.31594   2.28960410e+03
     1.31576   2.28757913e+03
     1.31559   2.28570591e+03
     1.31542   2.28353491e+03
     1.31525   2.28157373e+03
     1.31507   2.27954531e+03
     1.31490   2.27753446e+03
     1.31473   2.27560900e+03
     1.31455   2.27352579e+03
     1.31438   2.27147650e+03
     1.31421   2.26947017e+03
     1.31404   2.26746243e+03
     1.31386   2.26551418e+03
     1.31369   2.26349151e+03
     1.31352   2.26149361e+03
     1.31335   2.25952428e+03
     1.31317   2.25752897e+03
     1.31300   2.25552484e+03
     1.31283   2.25356120e+03
     1.31266   2.25148384e+03
     1.31248   2.24966836e+03
     1.31231   2.24758643e+03
     1.31214   2.24570752e+03
     1.31197   2.24366268e+03
     1.31179   2.24172148e+03
     1.31162   2.23977997e+03
     1.31145   2.23782354e+03
     1.31128   2.23582588e+03
     1.31111   2.23392272e+03
     1.31094   2.23207414e+03
     1.31076   2.23012511e+03
     1.31059   2.22815700e+03
     1.31042   2.22621164e+03
     1.31025   2.22424901e+03
     1.31008   2.22229604e+03
     1.30990   2.22034352e+03
     1.30973   2.21837139e+03
     1.30956   2.21643546e+03
     1.30939   2.21445989e+03
     1.30922   2.21251250e+03
     1.30905   2.21053951e+03
     1.30888   2.20859246e+03
     1.30870   2.20662417e+03
     1.30853   2.20465277e+03
     1.30836   2.20269300e+03
     1.30819   2.20071839e+03
     1.30802   2.19875947e+03
     1.30785   2.19677161e+03
     1.30768   2.19482866e+03
     1.30751   2.19283496e+03
     1.30734   2.19089513e+03
     1.30717   2.18891074e+03
     1.30699   2.18696868e+03
     1.30682   2.18499053e+03
     1.30665   2.18304145e+03
     1.30648   2.18108101e+03
     1.30631   2.17914047e+03
     1.30614   2.17717712e+03
     1.30597   2.17524541e+03
     1.30580   2.17329040e+03
     1.30563   2.17137928e+03
     1.30546   2.16942024e+03
     1.30529   2.16751702e+03
     1.30512   2.16557070e+03
     1.30495   2.16367389e+03
     1.30478   2.16176061e+03
     1.30461   2.15985415e+03
     1.30444   2.15794479e+03
     1.30427   2.15605144e+03
     1.30410   2.15415578e+03
     1.30393   2.15225346e+03
     1.30376   2.15036748e+03
     1.30359   2.14847902e+03
     1.30342   2.14660758e+03
     1.30325   2.14471302e+03
     1.30308   2.14283724e+03
     1.30291   2.14093976e+03
     1.30274   2.13907932e+03
     1.30257   2.13718098e+03
     1.30240   2.13533462e+03
     1.30223   2.13341977e+03
     1.30206   2.13156741e+03
     1.30189   2.12966959e+03
     1.30172   2.12780523e+03
     1.30155   2.12591257e+03
     1.30138   2.12405123e+03
     1.30121   2.12215401e+03
     1.30104   2.12029831e+03
     1.30087   2.11842612e+03
     1.30070   2.11653472e+03
     1.30054   2.11468530e+03
     1.30037   2.11280274e+03
     1.30020   2.11097331e+03
     1.30003   2.10909124e+03
     1.29986   2.10725578e+03
     1.29969   2.10539370e+03
     1.29952   2.10357161e+03
     1.29935   2.10172152e+03
     1.29918   2.09990981e+03
     1.29901   2.09808031e+03
     1.29885   2.09627550e+03
     1.29868   2.09450503e+03
     1.29851   2.09270893e+03
     1.29834   2.09091604e+03
     1.29817   2.08915187e+03
     1.29800   2.08732816e+03
     1.29783   2.08560164e+03
     1.29767   2.08375766e+03
     1.29750   2.08203121e+03
     1.29733   2.08020714e+03
     1.29716   2.07845264e+03
     1.29699   2.07662474e+03
     1.29682   2.07486821e+03
     1.29666   2.07303484e+03
     1.29649   2.07122367e+03
     1.29632   2.06938673e+03
     1.29615   2.06755141e+03
     1.29598   2.06569654e+03
     1.29582   2.06379420e+03
     1.29565   2.06194699e+03
     1.29548   2.06001909e+03
     1.29531   2.05811422e+03
     1.29515   2.05615976e+03
     1.29498   2.05420044e+03
     1.29481   2.05224073e+03
     1.29464   2.05022523e+03
     1.29447   2.04826463e+03
     1.29431   2.04620934e+03
     1.29414   2.04427274e+03
     1.29397   2.04219840e+03
     1.29380   2.04025538e+03
     1.29364   2.03822087e+03
     1.29347   2.03625946e+03
     1.29330   2.03426121e+03
     1.29314   2.03230793e+03
     1.29297   2.03032732e+03
     1.29280   2.02840192e+03
     1.29263   2.02650696e+03
     1.29247   2.02460529e+03
     1.29230   2.02274730e+03
     1.29213   2.02091133e+03
     1.29197   2.01911276e+03
     1.29180   2.01731696e+03
     1.29163   2.01559787e+03
     1.29147   2.01388657e+03
     1.29130   2.01219631e+03
     1.29113   2.01052808e+03
     1.29097   2.00891647e+03
     1.29080   2.00726242e+03
     1.29063   2.00564649e+03
     1.29047   2.00405181e+03
     1.29030   2.00248485e+03
     1.29013   2.00093505e+03
     1.28997   1.99933920e+03
     1.28980   1.99776401e+03
     1.28963   1.99621279e+03
     1.28947   1.99464466e+03
     1.28930   1.99308493e+03
     1.28913   1.99153660e+03
     1.28897   1.98992878e+03
     1.28880   1.98833531e+03
     1.28864   1.98674517e+03
     1.28847   1.98511124e+03
     1.28830   1.98347918e+03
     1.28814   1.98182951e+03
     1.28797   1.98019214e+03
     1.28781   1.97849771e+03
     1.28764   1.97681778e+03
     1.28747   1.97513416e+03
     1.28731   1.97345998e+03
     1.28714   1.97173683e+03
     1.28698   1.97001306e+03
     1.28681   1.96831769e+03
     1.28665   1.96663694e+03
     1.28648   1.96486615e+03
     1.28632   1.96315208e+03
     1.28615   1.96141926e+03
     1.28598   1.95972666e+03
     1.28582   1.95797929e+03
     1.28565   1.95627235e+03
     1.28549   1.95454018e+03
     1.28532   1.95282817e+03
     1.28516   1.95111700e+03
     1.28499   1.94940475e+03
     1.28483   1.94768130e+03
     1.28466   1.94599445e+03
     1.28450   1.94430068e+03
     1.28433   1.94261073e+03
     1.28417   1.94089332e+03
     1.28400   1.93920905e+03
     1.28384   1.93751333e+03
     1.28367   1.93583411e+03
     1.28351   1.93414147e+03
     1.28334   1.93245826e+03
     1.28318   1.93076036e+03
     1.28301   1.92907575e+03
     1.28285   1.92739934e+03
     1.28269   1.92570809e+03
     1.28252   1.92402575e+03
     1.28236   1.92234880e+03
     1.28219   1.92065438e+03
     1.28203   1.91897427e+03
     1.28186   1.91726723e+03
     1.28170   1.91558335e+03
     1.28153   1.91389103e+03
     1.28137   1.91219299e+03
     1.28121   1.91049898e+03
     1.28104   1.90880185e+03
     1.28088   1.90709218e+03
     1.28071   1.90540321e+03
     1.28055   1.90369095e+03
     1.28039   1.90198467e+03
     1.28022   1.90027680e+03
     1.28006   1.89857839e+03
     1.27989   1.89687372e+03
     1.27973   1.89515029e+03
     1.27957   1.89344717e+03
     1.27940   1.89174571e+03
     1.27924   1.89001413e+03
     1.27908   1.88830529e+03
     1.27891   1.88658793e+03
     1.27875   1.88486436e+03
     1.27859   1.88314245e+03
     1.27842   1.88142924e+03
     1.27826   1.87970189e+03
     1.27810   1.87796936e+03
     1.27793   1.87626744e+03
     1.27777   1.87452608e+03
     1.27761   1.87280637e+03
     1.27744   1.87108540e+03
     1.27728   1.86935413e+03
     1.27712   1.86762563e+03
     1.27695   1.86589569e+03
     1.27679   1.86416481e+03
     1.27663   1.86245064e+03
     1.27646   1.86072378e+03
     1.27630   1.85899067e+03
     1.27614   1.85726442e+03
     1.27598   1.85555390e+03
     1.27581   1.85381531e+03
     1.27565   1.85208845e+03
     1.27549   1.85038938e+03
     1.27532   1.84866724e+03
     1.27516   1.84694297e+03
     1.27500   1.84522528e+03
     1.27484   1.84351717e+03
     1.27467   1.84181055e+03
     1.27451   1.84009483e+03
     1.27435   1.83838994e+03
     1.27419   1.83666641e+03
     1.27402   1.83495106e+03
     1.27386   1.83326090e+03
     1.27370   1.83152685e+03
     1.27354   1.82983178e+03
     1.27338   1.82810231e+03
     1.27321   1.82641100e+03
     1.27305   1.82469231e+03
     1.27289   1.82298280e+03
     1.27273   1.82128128e+03
     1.27257   1.81957012e+03
     1.27240   1.81784490e+03
     1.27224   1.81611927e+03
     1.27208   1.81441985e+03
     1.27192   1.81270131e+03
     1.27176   1.81098169e+03
     1.27159   1.80927325e+03
     1.27143   1.80757775e+03
     1.27127   1.80586031e+03
     1.27111   1.80414971e+03
     1.27095   1.80240429e+03
     1.27079   1.80070094e+03
     1.27062   1.79899721e+03
     1.27046   1.79726041e+03
     1.27030   1.79554498e+03
     1.27014   1.79383039e+03
     1.26998   1.79210299e+03
     1.26982   1.79035327e+03
     1.26966   1.78865134e+03
     1.26950   1.78691572e+03
     1.26933   1.78520539e+03
     1.26917   1.78346605e+03
     1.26901   1.78175044e+03
     1.26885   1.78002617e+03
     1.26869   1.77830428e+03
     1.26853   1.77653048e+03
     1.26837   1.77486438e+03
     1.26821   1.77314515e+03
     1.26805   1.77138296e+03
     1.26789   1.76963440e+03
     1.26773   1.76789691e+03
     1.26756   1.76616246e+03
     1.26740   1.76441820e+03
     1.26724   1.76268301e+03
     1.26708   1.76093162e+03
     1.26692   1.75915272e+03
     1.26676   1.75742339e+03
     1.26660   1.75560249e+03
     1.26644   1.75381952e+03
     1.26628   1.75206599e+03
     1.26612   1.75024072e+03
     1.26596   1.74847999e+03
     1.26580   1.74669589e+03
     1.26564   1.74486461e+03
     1.26548   1.74304130e+03
     1.26532   1.74126408e+03
     1.26516   1.73937821e+03
     1.26500   1.73755008e+03
     1.26484   1.73571378e+03
     1.26468   1.73382594e+03
     1.26452   1.73198611e+03
     1.26436   1.73014284e+03
     1.26420   1.72838422e+03
     1.26404   1.72655267e+03
     1.26388   1.72477422e+03
     1.26372   1.72299495e+03
     1.26356   1.72117863e+03
     1.26340   1.71940710e+03
     1.26324   1.71769485e+03
     1.26308   1.71590851e+03
     1.26292   1.71418617e+03
     1.26276   1.71244223e+03
     1.26260   1.71083202e+03
     1.26244   1.70913156e+03
     1.26228   1.70742160e+03
     1.26213   1.70583611e+03
     1.26197   1.70416411e+03
     1.26181   1.70255104e+03
     1.26165   1.70089542e+03
     1.26149   1.69927629e+03
     1.26133   1.69772728e+03
     1.26117   1.69603200e+03
     1.26101   1.69451200e+03
     1.26085   1.69303395e+03
     1.26069   1.69134527e+03
     1.26053   1.68975692e+03
     1.26038   1.68822985e+03
     1.26022   1.68665443e+03
     1.26006   1.68508734e+03
     1.25990   1.68351799e+03
     1.25974   1.68193777e+03
     1.25958   1.68033385e+03
     1.25942   1.67866276e+03
     1.25926   1.67712139e+03
     1.25911   1.67554092e+03
     1.25895   1.67387686e+03
     1.25879   1.67219584e+03
     1.25863   1.67060552e+03
     1.25847   1.66889683e+03
     1.25831   1.66723046e+03
     1.25816   1.66549648e+03
     1.25800   1.66380341e+03
     1.25784   1.66209409e+03
     1.25768   1.66045713e+03
     1.25752   1.65873356e+03
     1.25736   1.65698851e+03
     1.25721   1.65521637e+03
     1.25705   1.65347675e+03
     1.25689   1.65165042e+03
     1.25673   1.64993842e+03
     1.25657   1.64812592e+03
     1.25642   1.64631368e+03
     1.25626   1.64458694e+03
     1.25610   1.64284802e+03
     1.25594   1.64107442e+03
     1.25579   1.63924106e+03
     1.25563   1.63742654e+03
     1.25547   1.63558719e+03
     1.25531   1.63375786e+03
     1.25516   1.63191757e+03
     1.25500   1.63010180e+03
     1.25484   1.62830136e+03
     1.25468   1.62651991e+03
     1.25453   1.62477664e+03
     1.25437   1.62294448e+03
     1.25421   1.62118098e+03
     1.25405   1.61949408e+03
     1.25390   1.61775599e+03
     1.25374   1.61601261e+03
     1.25358   1.61445291e+03
     1.25342   1.61283275e+03
     1.25327   1.61129009e+03
     1.25311   1.60981588e+03
     1.25295   1.60828564e+03
     1.25280   1.60690434e+03
     1.25264   1.60541180e+03
     1.25248   1.60396017e+03
     1.25233   1.60261796e+03
     1.25217   1.60109339e+03
     1.25201   1.59973198e+03
     1.25186   1.59839558e+03
     1.25170   1.59685792e+03
     1.25154   1.59547878e+03
     1.25139   1.59417728e+03
     1.25123   1.59267938e+03
     1.25107   1.59111668e+03
     1.25092   1.58953477e+03
     1.25076   1.58822454e+03
     1.25060   1.58662440e+03
     1.25045   1.58497989e+03
     1.25029   1.58342596e+03
     1.25013   1.58164307e+03
     1.24998   1.57982908e+03
     1.24982   1.57805357e+03
     1.24967   1.57607055e+03
     1.24951   1.57417549e+03
     1.24935   1.57220467e+03
     1.24920   1.56979025e+03
     1.24904   1.56832670e+03
     1.24888   1.56635526e+03
     1.24873   1.56423904e+03
     1.24857   1.56208909e+03
     1.24842   1.56010478e+03
     1.24826   1.55799570e+03
     1.24811   1.55584709e+03
     1.24795   1.55394725e+03
     1.24779   1.55186671e+03
     1.24764   1.54987253e+03
     1.24748   1.54803831e+03
     1.24733   1.54600951e+03
     1.24717   1.54432206e+03
     1.24702   1.54242570e+03
     1.24686   1.54067054e+03
     1.24671   1.53896364e+03
     1.24655   1.53726029e+03
     1.24639   1.53579896e+03
     1.24624   1.53400523e+03
     1.24608   1.53284647e+03
     1.24593   1.53138993e+03
     1.24577   1.52995413e+03
     1.24562   1.52871794e+03
     1.24546   1.52738055e+03
     1.24531   1.52601102e+03
     1.24515   1.52466621e+03
     1.24500   1.52337331e+03
     1.24484   1.52220082e+03
     1.24469   1.52088747e+03
     1.24453   1.51949976e+03
     1.24438   1.51818131e+03
     1.24422   1.51683401e+03
     1.24407   1.51549275e+03
     1.24391   1.51433229e+03
     1.24376   1.51290280e+03
     1.24360   1.51134523e+03
     1.24345   1.50997625e+03
     1.24330   1.50851056e+03
     1.24314   1.50685762e+03
     1.24299   1.50541521e+03
     1.24283   1.50381853e+03
     1.24268   1.50211382e+03
     1.24252   1.50044330e+03
     1.24237   1.49884436e+03
     1.24221   1.49709227e+03
     1.24206   1.49530006e+03
     1.24191   1.49341383e+03
     1.24175   1.49209562e+03
     1.24160   1.49028333e+03
     1.24144   1.48842637e+03
     1.24129   1.48638207e+03
     1.24113   1.48481151e+03
     1.24098   1.48316000e+03
     1.24083   1.48120665e+03
     1.24067   1.47933773e+03
     1.24052   1.47759899e+03
     1.24037   1.47540726e+03
     1.24021   1.47367777e+03
     1.24006   1.47182073e+03
     1.23990   1.46978856e+03
     1.23975   1.46780195e+03
     1.23960   1.46594917e+03
     1.23944   1.46405781e+03
     1.23929   1.46207059e+03
     1.23914   1.46001012e+03
     1.23898   1.45856522e+03
     1.23883   1.45640787e+03
     1.23867   1.45454918e+03
     1.23852   1.45368762e+03
     1.23837   1.45185701e+03
     1.23821   1.45016904e+03
     1.23806   1.44868868e+03
     1.23791   1.44716585e+03
     1.23776   1.44560971e+03
     1.23760   1.44421743e+03
     1.23745   1.44313785e+03
     1.23730   1.44152692e+03
     1.23714   1.44029902e+03
     1.23699   1.43905815e+03
     1.23684   1.43793120e+03
     1.23668   1.43719833e+03
     1.23653   1.43604301e+03
     1.23638   1.43495583e+03
     1.23622   1.43403720e+03
     1.23607   1.43324534e+03
     1.23592   1.43191689e+03
     1.23577   1.43102211e+03
     1.23561   1.43017819e+03
     1.23546   1.42907501e+03
     1.23531   1.42801168e+03
     1.23516   1.42710220e+03
     1.23500   1.42589184e+03
     1.23485   1.42489875e+03
     1.23470   1.42379738e+03
     1.23455   1.42236946e+03
     1.23439   1.42078443e+03
     1.23424   1.42058954e+03
     1.23409   1.41936266e+03
     1.23394   1.41829962e+03
     1.23378   1.41691483e+03
     1.23363   1.41567417e+03
     1.23348   1.41409911e+03
     1.23333   1.41288161e+03
     1.23318   1.41165885e+03
     1.23302   1.41014791e+03
     1.23287   1.40852020e+03
     1.23272   1.40699113e+03
     1.23257   1.40591667e+03
     1.23242   1.40469437e+03
     1.23226   1.40295414e+03
     1.23211   1.40156909e+03
     1.23196   1.40037122e+03
     1.23181   1.39857512e+03
     1.23166   1.39738140e+03
     1.23151   1.39571148e+03
     1.23135   1.39422089e+03
     1.23120   1.39268331e+03
     1.23105   1.39195408e+03
     1.23090   1.39059738e+03
     1.23075   1.38886350e+03
     1.23060   1.38785832e+03
     1.23044   1.38641113e+03
     1.23029   1.38502373e+03
     1.23014   1.38337990e+03
     1.22999   1.38220034e+03
     1.22984   1.38089644e+03
     1.22969   1.37916302e+03
     1.22954   1.37815437e+03
     1.22939   1.37670253e+03
     1.22923   1.37525044e+03
     1.22908   1.37402901e+03
     1.22893   1.37270339e+03
     1.22878   1.37122121e+03
     1.22863   1.36954503e+03
     1.22848   1.36853408e+03
     1.22833   1.36705595e+03
     1.22818   1.36532444e+03
     1.22803   1.36409455e+03
     1.22788   1.36247474e+03
     1.22773   1.36143980e+03
     1.22757   1.36021897e+03
     1.22742   1.35876374e+03
     1.22727   1.35710660e+03
     1.22712   1.35598073e+03
     1.22697   1.35410655e+03
     1.22682   1.35253462e+03
     1.22667   1.35100489e+03
     1.22652   1.34912433e+03
     1.22637   1.34974975e+03
     1.22622   1.34851533e+03
     1.22607   1.34664320e+03
     1.22592   1.34560941e+03
     1.22577   1.34439474e+03
     1.22562   1.34269216e+03
     1.22547   1.34175640e+03
     1.22532   1.33989242e+03
     1.22517   1.33880797e+03
     1.22502   1.33784418e+03
     1.22487   1.33602460e+03
     1.22472   1.33488765e+03
     1.22457   1.33352429e+03
     1.22442   1.33210195e+03
     1.22427   1.33093856e+03
     1.22412   1.32952775e+03
     1.22397   1.32840020e+03
     1.22382   1.32695723e+03
     1.22367   1.32569568e+03
     1.22352   1.32440800e+03
     1.22337   1.32305669e+03
     1.22322   1.32186530e+03
     1.22307   1.32049110e+03
     1.22292   1.31933674e+03
     1.22277   1.31777397e+03
     1.22262   1.31662631e+03
     1.22247   1.31548939e+03
     1.22232   1.31431991e+03
     1.22217   1.31245731e+03
     1.22202   1.31177109e+03
     1.22188   1.31029612e+03
     1.22173   1.30900885e+03
     1.22158   1.30738799e+03
     1.22143   1.30670991e+03
     1.22128   1.30539894e+03
     1.22113   1.30408802e+03
     1.22098   1.30271187e+03
     1.22083   1.30153410e+03
     1.22068   1.30048249e+03
     1.22053   1.29930774e+03
     1.22038   1.29765219e+03
     1.22023   1.29618142e+03
     1.22009   1.29555203e+03
     1.21994   1.29431018e+03
     1.21979   1.29306683e+03
     1.21964   1.29175752e+03
     1.21949   1.29070812e+03
     1.21934   1.28918478e+03
     1.21919   1.28786417e+03
     1.21904   1.28683636e+03
     1.21890   1.28546015e+03
     1.21875   1.28400297e+03
