# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.84226   1.62507118e+04
     7.83611   1.62617775e+04
     7.82998   1.62775536e+04
     7.82385   1.62897242e+04
     7.81774   1.63004013e+04
     7.81163   1.63162365e+04
     7.80553   1.63265819e+04
     7.79944   1.63412554e+04
     7.79336   1.63543514e+04
     7.78730   1.63641066e+04
     7.78124   1.63815661e+04
     7.77519   1.63928765e+04
     7.76915   1.64021631e+04
     7.76311   1.64184935e+04
     7.75709   1.64331638e+04
     7.75108   1.64399819e+04
     7.74508   1.64568010e+04
     7.73908   1.64717710e+04
     7.73310   1.64775554e+04
     7.72712   1.64949185e+04
     7.72116   1.65102459e+04
     7.71520   1.65117684e+04
     7.70925   1.65359508e+04
     7.70331   1.65429041e+04
     7.69738   1.65539184e+04
     7.69146   1.65740455e+04
     7.68555   1.65759007e+04
     7.67965   1.65954075e+04
     7.67376   1.66121274e+04
     7.66787   1.66075233e+04
     7.66200   1.66376474e+04
     7.65613   1.66443377e+04
     7.65027   1.66486159e+04
     7.64443   1.66755082e+04
     7.63859   1.66813179e+04
     7.63276   1.66844889e+04
     7.62693   1.67055173e+04
     7.62112   1.67234448e+04
     7.61532   1.67223559e+04
     7.60952   1.67420624e+04
     7.60374   1.67521590e+04
     7.59796   1.67569942e+04
     7.59219   1.67879261e+04
     7.58643   1.67790499e+04
     7.58068   1.68013362e+04
     7.57494   1.68252390e+04
     7.56920   1.68024769e+04
     7.56348   1.68499801e+04
     7.55776   1.68628040e+04
     7.55206   1.68357371e+04
     7.54636   1.68870365e+04
     7.54067   1.68855679e+04
     7.53498   1.68811959e+04
     7.52931   1.69239947e+04
     7.52365   1.69043347e+04
     7.51799   1.69319850e+04
     7.51234   1.69438903e+04
     7.50670   1.69368213e+04
     7.50107   1.69850545e+04
     7.49545   1.69797930e+04
     7.48984   1.69702567e+04
     7.48423   1.70022733e+04
     7.47863   1.70345275e+04
     7.47304   1.70036466e+04
     7.46746   1.70373884e+04
     7.46189   1.70709058e+04
     7.45633   1.70165702e+04
     7.45077   1.70950614e+04
     7.44522   1.71064870e+04
     7.43969   1.70492641e+04
     7.43415   1.71312048e+04
     7.42863   1.70697677e+04
     7.42312   1.71544233e+04
     7.41761   1.71671819e+04
     7.41211   1.71022275e+04
     7.40662   1.71902936e+04
     7.40114   1.71773141e+04
     7.39567   1.71574147e+04
     7.39020   1.72268493e+04
     7.38475   1.72124250e+04
     7.37930   1.71910104e+04
     7.37385   1.72624587e+04
     7.36842   1.72125401e+04
     7.36300   1.72599109e+04
     7.35758   1.72711378e+04
     7.35217   1.72719358e+04
     7.34677   1.72961737e+04
     7.34137   1.73065636e+04
     7.33599   1.72873323e+04
     7.33061   1.73495393e+04
     7.32524   1.73436019e+04
     7.31988   1.73165087e+04
     7.31452   1.73662397e+04
     7.30918   1.73644234e+04
     7.30384   1.73907307e+04
     7.29851   1.74020415e+04
     7.29319   1.73986974e+04
     7.28787   1.74275161e+04
     7.28256   1.74380834e+04
     7.27726   1.74338924e+04
     7.27197   1.74409926e+04
     7.26669   1.74973181e+04
     7.26141   1.74693873e+04
     7.25614   1.74786155e+04
     7.25088   1.75321996e+04
     7.24563   1.75052495e+04
     7.24038   1.75167419e+04
     7.23514   1.75303120e+04
     7.22991   1.75780185e+04
     7.22469   1.75552559e+04
     7.21947   1.75661788e+04
     7.21426   1.76132184e+04
     7.20906   1.75941219e+04
     7.20387   1.76028581e+04
     7.19868   1.76476231e+04
     7.19351   1.76335343e+04
     7.18833   1.76398339e+04
     7.18317   1.76651624e+04
     7.17801   1.76901949e+04
     7.17287   1.76770452e+04
     7.16772   1.77025924e+04
     7.16259   1.77279363e+04
     7.15746   1.77144880e+04
     7.15234   1.77507222e+04
     7.14723   1.77617927e+04
     7.14213   1.77526686e+04
     7.13703   1.77849160e+04
     7.13194   1.77786599e+04
     7.12686   1.78076182e+04
     7.12178   1.78190598e+04
     7.11671   1.78159823e+04
     7.11165   1.78417238e+04
     7.10660   1.78479638e+04
     7.10155   1.78511841e+04
     7.09651   1.78757514e+04
     7.09148   1.78762728e+04
     7.08645   1.78980959e+04
     7.08144   1.79096902e+04
     7.07643   1.79046430e+04
     7.07142   1.79319009e+04
     7.06642   1.79435722e+04
     7.06143   1.79437118e+04
     7.05645   1.79497646e+04
     7.05148   1.79774160e+04
     7.04651   1.79752098e+04
     7.04155   1.79766391e+04
     7.03659   1.80112301e+04
     7.03164   1.80066208e+04
     7.02670   1.80039153e+04
     7.02177   1.80450123e+04
     7.01684   1.80381552e+04
     7.01192   1.80314763e+04
     7.00701   1.80787923e+04
     7.00210   1.80698589e+04
     6.99720   1.80594274e+04
     6.99231   1.81125396e+04
     6.98742   1.81017687e+04
     6.98254   1.80877838e+04
     6.97767   1.81462734e+04
     6.97281   1.81338978e+04
     6.96795   1.81367862e+04
     6.96310   1.81594735e+04
     6.95825   1.81662128e+04
     6.95341   1.81992415e+04
     6.94858   1.81604288e+04
     6.94376   1.81988318e+04
     6.93894   1.82354019e+04
     6.93413   1.81881066e+04
     6.92932   1.82316704e+04
     6.92452   1.82691021e+04
     6.91973   1.82187988e+04
     6.91495   1.82655353e+04
     6.91017   1.83020024e+04
     6.90540   1.82765429e+04
     6.90063   1.82940716e+04
     6.89587   1.83134267e+04
     6.89112   1.83088004e+04
     6.88637   1.83324832e+04
     6.88164   1.83419776e+04
     6.87690   1.83414068e+04
     6.87218   1.83661808e+04
     6.86746   1.83757557e+04
     6.86275   1.83744431e+04
     6.85804   1.84272789e+04
     6.85334   1.83830354e+04
     6.84864   1.84079064e+04
     6.84396   1.84611288e+04
     6.83928   1.84175740e+04
     6.83460   1.84418165e+04
     6.82993   1.84948385e+04
     6.82527   1.84525623e+04
     6.82062   1.85172750e+04
     6.81597   1.84872880e+04
     6.81133   1.85131221e+04
     6.80669   1.85254353e+04
     6.80206   1.85218534e+04
     6.79744   1.85479144e+04
     6.79282   1.85601365e+04
     6.78821   1.85567122e+04
     6.78360   1.85828396e+04
     6.77900   1.85950350e+04
     6.77441   1.85918800e+04
     6.76983   1.86178726e+04
     6.76525   1.86526520e+04
     6.76067   1.86051333e+04
     6.75610   1.86530116e+04
     6.75154   1.86865453e+04
     6.74699   1.86419379e+04
     6.74244   1.86882368e+04
     6.73790   1.87204710e+04
     6.73336   1.86987990e+04
     6.72883   1.87035213e+04
     6.72430   1.87544105e+04
     6.71978   1.87347420e+04
     6.71527   1.87401034e+04
     6.71077   1.87883746e+04
     6.70627   1.87780752e+04
     6.70177   1.87739194e+04
     6.69728   1.88178170e+04
     6.69280   1.88337327e+04
     6.68832   1.88027684e+04
     6.68385   1.88401025e+04
     6.67939   1.88677489e+04
     6.67493   1.88400722e+04
     6.67048   1.88754777e+04
     6.66603   1.89017544e+04
     6.66159   1.88773785e+04
     6.65716   1.89243803e+04
     6.65273   1.89221761e+04
     6.64830   1.89145801e+04
     6.64389   1.89583873e+04
     6.63948   1.89574656e+04
     6.63507   1.89516278e+04
     6.63067   1.89924104e+04
     6.62628   1.89939265e+04
     6.62189   1.89873720e+04
     6.61751   1.90264577e+04
     6.61313   1.90377553e+04
     6.60876   1.90156293e+04
     6.60440   1.90604914e+04
     6.60004   1.90716925e+04
     6.59568   1.90533740e+04
     6.59134   1.90945073e+04
     6.58700   1.91057502e+04
     6.58266   1.90982696e+04
     6.57833   1.91209315e+04
     6.57400   1.91397718e+04
     6.56969   1.91346721e+04
     6.56537   1.91557157e+04
     6.56106   1.91738400e+04
     6.55676   1.91706719e+04
     6.55247   1.91906210e+04
     6.54818   1.92079582e+04
     6.54389   1.92064968e+04
     6.53961   1.92254588e+04
     6.53534   1.92419925e+04
     6.53107   1.92421558e+04
     6.52681   1.92646769e+04
     6.52255   1.92715302e+04
     6.51830   1.92776521e+04
     6.51405   1.92987007e+04
     6.50981   1.93062014e+04
     6.50558   1.93130023e+04
     6.50135   1.93327421e+04
     6.49712   1.93407762e+04
     6.49290   1.93481944e+04
     6.48869   1.93667844e+04
     6.48448   1.93753211e+04
     6.48028   1.93832735e+04
     6.47608   1.94031083e+04
     6.47189   1.94069662e+04
     6.46771   1.94233459e+04
     6.46353   1.94371678e+04
     6.45935   1.94455861e+04
     6.45518   1.94562800e+04
     6.45102   1.94711940e+04
     6.44686   1.94788069e+04
     6.44271   1.94921486e+04
     6.43856   1.95052333e+04
     6.43441   1.95133246e+04
     6.43028   1.95265111e+04
     6.42615   1.95392294e+04
     6.42202   1.95478317e+04
     6.41790   1.95607039e+04
     6.41378   1.95731911e+04
     6.40967   1.95830017e+04
     6.40556   1.95948548e+04
     6.40146   1.96071088e+04
     6.39737   1.96171727e+04
     6.39328   1.96289105e+04
     6.38919   1.96409775e+04
     6.38511   1.96512368e+04
     6.38104   1.96628941e+04
     6.37697   1.96743117e+04
     6.37291   1.96857225e+04
     6.36885   1.96968060e+04
     6.36479   1.97085948e+04
     6.36075   1.97198479e+04
     6.35670   1.97310963e+04
     6.35266   1.97423410e+04
     6.34863   1.97535814e+04
     6.34460   1.97648040e+04
     6.34058   1.97760487e+04
     6.33656   1.97872781e+04
     6.33255   1.97985026e+04
     6.32854   1.98097235e+04
     6.32454   1.98209406e+04
     6.32054   1.98321536e+04
     6.31655   1.98433615e+04
     6.31256   1.98545668e+04
     6.30858   1.98657660e+04
     6.30460   1.98769599e+04
     6.30063   1.98881480e+04
     6.29666   1.98993302e+04
     6.29270   1.99105061e+04
     6.28874   1.99216742e+04
     6.28479   1.99328371e+04
     6.28084   1.99439910e+04
     6.27690   1.99551383e+04
     6.27296   1.99662759e+04
     6.26903   1.99774064e+04
     6.26510   1.99885267e+04
     6.26118   1.99996385e+04
     6.25726   2.00107401e+04
     6.25335   2.00218316e+04
     6.24944   2.00329124e+04
     6.24554   2.00439816e+04
     6.24164   2.00550414e+04
     6.23775   2.00660882e+04
     6.23386   2.00771289e+04
     6.22998   2.00881577e+04
     6.22610   2.00991767e+04
     6.22222   2.01101857e+04
     6.21835   2.01211872e+04
     6.21449   2.01321784e+04
     6.21063   2.01431627e+04
     6.20677   2.01541378e+04
     6.20292   2.01651043e+04
     6.19908   2.01760646e+04
     6.19524   2.01870171e+04
     6.19140   2.01979627e+04
     6.18757   2.02089014e+04
     6.18375   2.02198216e+04
     6.17992   2.02307600e+04
     6.17611   2.02416798e+04
     6.17230   2.02525941e+04
     6.16849   2.02635048e+04
     6.16469   2.02744093e+04
     6.16089   2.02853038e+04
     6.15709   2.02962020e+04
     6.15331   2.03070886e+04
     6.14952   2.03179676e+04
     6.14574   2.03288426e+04
     6.14197   2.03397080e+04
     6.13820   2.03505687e+04
     6.13443   2.03614205e+04
     6.13067   2.03722644e+04
     6.12691   2.03831002e+04
     6.12316   2.03939276e+04
     6.11942   2.04047463e+04
     6.11567   2.04155539e+04
     6.11194   2.04263441e+04
     6.10820   2.04371454e+04
     6.10447   2.04479271e+04
     6.10075   2.04586980e+04
     6.09703   2.04694579e+04
     6.09331   2.04802076e+04
     6.08960   2.04909453e+04
     6.08590   2.05016735e+04
     6.08220   2.05123900e+04
     6.07850   2.05230948e+04
     6.07481   2.05337767e+04
     6.07112   2.05444683e+04
     6.06744   2.05551431e+04
     6.06376   2.05658072e+04
     6.06008   2.05764558e+04
     6.05641   2.05870965e+04
     6.05275   2.05977128e+04
     6.04908   2.06083294e+04
     6.04543   2.06189325e+04
     6.04177   2.06295402e+04
     6.03813   2.06401229e+04
     6.03448   2.06506915e+04
     6.03084   2.06612537e+04
     6.02721   2.06718030e+04
     6.02358   2.06823387e+04
     6.01995   2.06928650e+04
     6.01633   2.07033797e+04
     6.01271   2.07138775e+04
     6.00910   2.07243736e+04
     6.00549   2.07348527e+04
     6.00189   2.07453216e+04
     5.99829   2.07557782e+04
     5.99469   2.07662201e+04
     5.99110   2.07766505e+04
     5.98751   2.07856027e+04
     5.98393   2.07960175e+04
     5.98035   2.08064294e+04
     5.97678   2.08168258e+04
     5.97321   2.08272110e+04
     5.96964   2.08375709e+04
     5.96608   2.08479461e+04
     5.96252   2.08582966e+04
     5.95897   2.08686366e+04
     5.95542   2.08789642e+04
     5.95187   2.08892697e+04
     5.94833   2.08995831e+04
     5.94480   2.09098788e+04
     5.94127   2.09201538e+04
     5.93774   2.09304223e+04
     5.93421   2.09406706e+04
     5.93070   2.09509352e+04
     5.92718   2.09611690e+04
     5.92367   2.09713826e+04
     5.92016   2.09816001e+04
     5.91666   2.09917943e+04
     5.91316   2.10019815e+04
     5.90967   2.10121532e+04
     5.90618   2.10223116e+04
     5.90269   2.10324577e+04
     5.89921   2.10425862e+04
     5.89573   2.10526865e+04
     5.89226   2.10628150e+04
     5.88879   2.10729088e+04
     5.88532   2.10829861e+04
     5.88186   2.10930408e+04
     5.87840   2.11030974e+04
     5.87495   2.11131443e+04
     5.87150   2.11231647e+04
     5.86805   2.11331732e+04
     5.86461   2.11431773e+04
     5.86117   2.11531595e+04
     5.85774   2.11631332e+04
     5.85431   2.11730935e+04
     5.85089   2.11830395e+04
     5.84746   2.11929707e+04
     5.84405   2.12028950e+04
     5.84063   2.12128041e+04
     5.83722   2.12227008e+04
     5.83382   2.12325802e+04
     5.83042   2.12424526e+04
     5.82702   2.12523205e+04
     5.82363   2.12621518e+04
     5.82024   2.12720116e+04
     5.81685   2.12818386e+04
     5.81347   2.12916628e+04
     5.81009   2.13014693e+04
     5.80672   2.13112672e+04
     5.80335   2.13210497e+04
     5.79998   2.13308295e+04
     5.79662   2.13405950e+04
     5.79326   2.13503497e+04
     5.78991   2.13600936e+04
     5.78656   2.13698269e+04
     5.78321   2.13795484e+04
     5.77987   2.13892514e+04
     5.77653   2.13989587e+04
     5.77320   2.14086505e+04
     5.76986   2.14183064e+04
     5.76654   2.14279889e+04
     5.76321   2.14376466e+04
     5.75989   2.14473017e+04
     5.75658   2.14569350e+04
     5.75327   2.14665603e+04
     5.74996   2.14761712e+04
     5.74665   2.14857706e+04
     5.74335   2.14953653e+04
     5.74006   2.15049443e+04
     5.73676   2.15145039e+04
     5.73348   2.15240655e+04
     5.73019   2.15336153e+04
     5.72691   2.15431482e+04
     5.72363   2.15526705e+04
     5.72036   2.15621820e+04
     5.71709   2.15716809e+04
     5.71382   2.15811780e+04
     5.71056   2.15906275e+04
     5.70730   2.16001276e+04
     5.70404   2.16095855e+04
     5.70079   2.16190345e+04
     5.69754   2.16284719e+04
     5.69430   2.16378982e+04
     5.69106   2.16473034e+04
     5.68782   2.16567163e+04
     5.68459   2.16661144e+04
     5.68136   2.16754998e+04
     5.67813   2.16848723e+04
     5.67491   2.16942261e+04
     5.67169   2.17035915e+04
     5.66848   2.17129326e+04
     5.66526   2.17222656e+04
     5.66206   2.17315881e+04
     5.65885   2.17408981e+04
     5.65565   2.17501701e+04
     5.65245   2.17594866e+04
     5.64926   2.17687641e+04
     5.64607   2.17780278e+04
     5.64289   2.17872860e+04
     5.63970   2.17965217e+04
     5.63652   2.18057619e+04
     5.63335   2.18149790e+04
     5.63018   2.18241905e+04
     5.62701   2.18333878e+04
     5.62385   2.18425699e+04
     5.62068   2.18517427e+04
     5.61753   2.18624902e+04
     5.61437   2.18716327e+04
     5.61122   2.18807748e+04
     5.60808   2.18899016e+04
     5.60493   2.18990156e+04
     5.60179   2.19080966e+04
     5.59866   2.19172118e+04
     5.59552   2.19262949e+04
     5.59239   2.19353671e+04
     5.58927   2.19444322e+04
     5.58615   2.19534851e+04
     5.58303   2.19625227e+04
     5.57991   2.19715714e+04
     5.57680   2.19805933e+04
     5.57369   2.19896262e+04
     5.57059   2.19986411e+04
     5.56749   2.20076475e+04
     5.56439   2.20166533e+04
     5.56129   2.20256541e+04
     5.55820   2.20346449e+04
     5.55511   2.20436361e+04
     5.55203   2.20526021e+04
     5.54895   2.20615877e+04
     5.54587   2.20705724e+04
     5.54280   2.20795409e+04
     5.53973   2.20885035e+04
     5.53666   2.20974601e+04
     5.53360   2.21064105e+04
     5.53054   2.21153506e+04
     5.52748   2.21242905e+04
     5.52443   2.21332171e+04
     5.52138   2.21421412e+04
     5.51833   2.21510513e+04
     5.51529   2.21599586e+04
     5.51225   2.21688564e+04
     5.50921   2.21777425e+04
     5.50617   2.21866210e+04
     5.50314   2.21954742e+04
     5.50012   2.22043452e+04
     5.49709   2.22131921e+04
     5.49407   2.22220273e+04
     5.49106   2.22308508e+04
     5.48804   2.22396638e+04
     5.48503   2.22484631e+04
     5.48203   2.22572572e+04
     5.47902   2.22660233e+04
     5.47602   2.22748090e+04
     5.47303   2.22835706e+04
     5.47003   2.22923212e+04
     5.46704   2.23010635e+04
     5.46405   2.23097930e+04
     5.46107   2.23185245e+04
     5.45809   2.23272406e+04
     5.45511   2.23359407e+04
     5.45214   2.23446527e+04
     5.44917   2.23533477e+04
     5.44620   2.23620359e+04
     5.44323   2.23707155e+04
     5.44027   2.23793928e+04
     5.43732   2.23880612e+04
     5.43436   2.23967264e+04
     5.43141   2.24053852e+04
     5.42846   2.24140312e+04
     5.42552   2.24226857e+04
     5.42257   2.24313189e+04
     5.41963   2.24399670e+04
     5.41670   2.24485994e+04
     5.41377   2.24572287e+04
     5.41084   2.24658449e+04
     5.40791   2.24744583e+04
     5.40499   2.24830764e+04
     5.40207   2.24916808e+04
     5.39915   2.25002797e+04
     5.39624   2.25088728e+04
     5.39333   2.25174595e+04
     5.39042   2.25260401e+04
     5.38752   2.25346150e+04
